New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
200862,2008CP,1367,2017-12-29 02:31:45,2017-12-29 02:31:45,Assgin robot,process activity,robot,186r,shelf,109s,7281,
200862,2008RP,17716,2017-12-29 02:32:45,2017-12-29 02:33:45,putdown current shelf,process activity,robot,186r,shelf,44s,7282,
200862,2008RP,17719,2017-12-29 02:33:45,2017-12-29 02:36:45,go to approriate shelf,process activity,robot,186r,shelf,109s,7283,
200862,6560,6561,2017-12-29 02:38:45,2017-12-29 02:38:45,shelfMoved, , ,186r, , ,7287,
200862,2008RP,17721,2017-12-29 02:38:45,2017-12-29 02:44:45,move shelf to dock,process activity,robot,186r,shelf,109s,7288,shake,
200862,2008RP,17720,2017-12-29 02:42:45,2017-12-29 02:44:45,reduce speed,process activity,robot,186r,shelf,109s,7292,
200862,6564,6565,2017-12-29 02:45:45,2017-12-29 02:45:45,shelfDelivered, , ,186r, , ,7294,
200862,11642,11643,2017-12-29 02:46:45,2017-12-29 02:46:45,collector, , , , ,2008p,7295,
200862,2008RP,17725,2017-12-29 02:48:45,2017-12-29 02:58:45,move shelf from dock,process activity,robot,186r,shelf,109s,7300,
200862,6566,6567,2017-12-29 02:48:45,2017-12-29 02:48:45,disposeShelf, , ,186r, , ,7299,
200862,2008CP,1511,2017-12-29 13:27:45,2017-12-29 13:27:45,check if the product was shaked,process activity,clerk,1c,product,2008p,7713,
200862,11822,11823,2017-12-29 13:37:45,2017-12-29 13:37:45,extraCheck, , , , ,2008p,7719,
200862,11824,11825,2017-12-29 13:52:45,2017-12-29 13:52:45,packageDone, , , , ,2008p,7723,
200862,2008CP,1514,2017-12-29 13:53:45,2017-12-29 13:53:45,Product Delivered,process activity,clerk,1c,product,2008p,7727,
126373,3257CP,3886,2018-01-07 23:43:45,2018-01-08 00:03:45,Request product,process activity,clerk,1c,product,3257p,16723,
126373,3257CP,3887,2018-01-08 00:03:45,2018-01-08 00:03:45,Assgin robot,process activity,robot,14r,shelf,142s,16733,
126373,3257RP,20234,2018-01-08 00:04:45,2018-01-08 00:11:45,putdown current shelf,process activity,robot,14r,shelf,95s,16734,
126373,3257RP,20236,2018-01-08 00:11:45,2018-01-08 00:26:45,go to approriate shelf,process activity,robot,14r,shelf,142s,16738,
126373,9882,9883,2018-01-08 00:28:45,2018-01-08 00:28:45,shelfMoved, , ,14r, , ,16740,
126373,3257RP,20238,2018-01-08 00:28:45,2018-01-08 00:46:45,move shelf to dock,process activity,robot,14r,shelf,142s,16741,shake,
126373,3257RP,20237,2018-01-08 00:30:45,2018-01-08 00:46:45,reduce speed,process activity,robot,14r,shelf,142s,16746,shake,
126373,9884,9885,2018-01-08 00:47:45,2018-01-08 00:47:45,shelfDelivered, , ,14r, , ,16753,
126373,15646,15647,2018-01-08 00:52:45,2018-01-08 00:52:45,collector, , , , ,3257p,16757,
126373,3257RP,20241,2018-01-08 00:53:45,2018-01-08 01:01:45,move shelf from dock,process activity,robot,14r,shelf,142s,16760,
126373,9886,9887,2018-01-08 00:53:45,2018-01-08 00:53:45,disposeShelf, , ,14r, , ,16759,
126373,3257CP,3947,2018-01-08 06:33:45,2018-01-08 06:33:45,check if the product was shaked,process activity,clerk,1c,product,3257p,16930,
126373,15738,15739,2018-01-08 06:40:45,2018-01-08 06:40:45,extraCheck, , , , ,3257p,16931,
126373,3257CP,3948,2018-01-08 06:54:45,2018-01-08 06:54:45,Product Delivered,process activity,clerk,1c,product,3257p,16935,
126373,15740,15741,2018-01-08 06:54:45,2018-01-08 06:54:45,packageDone, , , , ,3257p,16934,
596053,1054CP,3018,2018-01-04 11:16:45,2018-01-04 11:34:45,Request product,process activity,clerk,1c,product,1054p,13626,
596053,1054CP,3019,2018-01-04 11:35:45,2018-01-04 11:35:45,Assgin robot,process activity,robot,16r,shelf,101s,13636,
596053,1054RP,19453,2018-01-04 11:35:45,2018-01-04 11:39:45,putdown current shelf,process activity,robot,16r,shelf,44s,13637,
596053,1054RP,19454,2018-01-04 11:40:45,2018-01-04 11:44:45,go to approriate shelf,process activity,robot,16r,shelf,101s,13643,
596053,8862,8863,2018-01-04 11:45:45,2018-01-04 11:45:45,shelfMoved, , ,16r, , ,13646,
596053,1054RP,19462,2018-01-04 11:47:45,2018-01-04 12:08:45,move shelf to dock,process activity,robot,16r,shelf,101s,13649,shake,
596053,1054RP,19461,2018-01-04 12:02:45,2018-01-04 12:08:45,reduce speed,process activity,robot,16r,shelf,101s,13666,
596053,8874,8875,2018-01-04 12:10:45,2018-01-04 12:10:45,shelfDelivered, , ,16r, , ,13672,
596053,14226,14227,2018-01-04 12:11:45,2018-01-04 12:11:45,collector, , , , ,1054p,13673,
596053,1054RP,19465,2018-01-04 12:12:45,2018-01-04 12:27:45,move shelf from dock,process activity,robot,16r,shelf,101s,13676,
596053,8876,8877,2018-01-04 12:12:45,2018-01-04 12:12:45,disposeShelf, , ,16r, , ,13675,
596053,1054CP,3425,2018-01-06 03:05:45,2018-01-06 03:05:45,check if the product was shaked,process activity,clerk,1c,product,1054p,15066,
596053,14876,14877,2018-01-06 03:08:45,2018-01-06 03:08:45,extraCheck, , , , ,1054p,15067,
596053,1054CP,3428,2018-01-06 03:23:45,2018-01-06 03:23:45,Product Delivered,process activity,clerk,1c,product,1054p,15072,
596053,14878,14879,2018-01-06 03:23:45,2018-01-06 03:23:45,packageDone, , , , ,1054p,15068,
464138,2927CP,236,2017-12-25 12:36:45,2017-12-25 12:45:45,Request product,process activity,clerk,1c,product,2927p,2255,
464138,2927CP,237,2017-12-25 12:46:45,2017-12-25 12:46:45,Assgin robot,process activity,robot,9r,shelf,2s,2272,
464138,2927RP,16145,2017-12-25 12:52:45,2017-12-25 12:56:45,putdown current shelf,process activity,robot,9r,shelf,-1s,2279,
464138,2927RP,16158,2017-12-25 12:57:45,2017-12-25 13:17:45,go to approriate shelf,process activity,robot,9r,shelf,2s,2286,
464138,4432,4433,2017-12-25 13:18:45,2017-12-25 13:18:45,shelfMoved, , ,9r, , ,2315,
464138,2927RP,16169,2017-12-25 13:19:45,2017-12-25 13:41:45,move shelf to dock,process activity,robot,9r,shelf,2s,2316,shake,
464138,2927RP,16168,2017-12-25 13:31:45,2017-12-25 13:41:45,reduce speed,process activity,robot,9r,shelf,2s,2336,
464138,4450,4451,2017-12-25 13:43:45,2017-12-25 13:43:45,shelfDelivered, , ,9r, , ,2351,
464138,10170,10171,2017-12-25 15:54:45,2017-12-25 15:54:45,collector, , , , ,2927p,2398,
464138,2927RP,16240,2017-12-25 15:55:45,2017-12-25 16:02:45,move shelf from dock,process activity,robot,9r,shelf,2s,2543,
464138,4560,4561,2017-12-25 15:55:45,2017-12-25 15:55:45,disposeShelf, , ,9r, , ,2542,
464138,2927CP,773,2017-12-27 01:27:45,2017-12-27 01:27:45,check if the product was shaked,process activity,clerk,1c,product,2927p,4638,
464138,10770,10771,2017-12-27 01:35:45,2017-12-27 01:35:45,extraCheck, , , , ,2927p,4639,
464138,2927CP,780,2017-12-27 01:45:45,2017-12-27 01:45:45,Product Delivered,process activity,clerk,1c,product,2927p,4653,
464138,10772,10773,2017-12-27 01:45:45,2017-12-27 01:45:45,packageDone, , , , ,2927p,4643,
527240,1306CP,1760,2017-12-30 11:02:45,2017-12-30 11:19:45,Request product,process activity,clerk,1c,product,1306p,8782,
527240,1306CP,1761,2017-12-30 11:20:45,2017-12-30 11:20:45,Assgin robot,process activity,robot,53r,shelf,139s,8789,
527240,1306RP,18139,2017-12-30 11:20:45,2017-12-30 11:26:45,putdown current shelf,process activity,robot,53r,shelf,114s,8790,
527240,1306RP,18141,2017-12-30 11:27:45,2017-12-30 11:33:45,go to approriate shelf,process activity,robot,53r,shelf,139s,8791,
527240,7124,7125,2017-12-30 11:35:45,2017-12-30 11:35:45,shelfMoved, , ,53r, , ,8799,
527240,1306RP,18143,2017-12-30 11:35:45,2017-12-30 11:48:45,move shelf to dock,process activity,robot,53r,shelf,139s,8800,shake,
527240,1306RP,18142,2017-12-30 11:43:45,2017-12-30 11:47:45,reduce speed,process activity,robot,53r,shelf,139s,8808,shake,
527240,7128,7129,2017-12-30 11:49:45,2017-12-30 11:49:45,shelfDelivered, , ,53r, , ,8810,
527240,7130,7131,2017-12-30 11:52:45,2017-12-30 11:52:45,disposeShelf, , ,53r, , ,8814,
527240,12210,12211,2017-12-30 11:52:45,2017-12-30 11:52:45,collector, , , , ,1306p,8812,
527240,1306RP,18146,2017-12-30 11:53:45,2017-12-30 12:08:45,move shelf from dock,process activity,robot,53r,shelf,139s,8815,
527240,1306CP,2517,2018-01-02 08:36:45,2018-01-02 08:36:45,check if the product was shaked,process activity,clerk,1c,product,1306p,11751,
527240,13366,13367,2018-01-02 08:40:45,2018-01-02 08:40:45,extraCheck, , , , ,1306p,11752,
527240,13368,13369,2018-01-02 08:55:45,2018-01-02 08:55:45,packageDone, , , , ,1306p,11753,
527240,1306CP,2518,2018-01-02 08:56:45,2018-01-02 08:56:45,Product Delivered,process activity,clerk,1c,product,1306p,11754,
551837,1559CP,2820,2018-01-03 15:21:45,2018-01-03 15:25:45,Request product,process activity,clerk,1c,product,1559p,12842,
551837,1559CP,2821,2018-01-03 15:26:45,2018-01-03 15:26:45,Assgin robot,process activity,robot,55r,shelf,93s,12846,
551837,1559RP,19237,2018-01-03 15:26:45,2018-01-03 15:30:45,putdown current shelf,process activity,robot,55r,shelf,40s,12847,
551837,1559RP,19242,2018-01-03 15:30:45,2018-01-03 15:45:45,go to approriate shelf,process activity,robot,55r,shelf,93s,12852,
551837,1559RP,19243,2018-01-03 15:46:45,2018-01-03 15:53:45,move shelf to dock,process activity,robot,55r,shelf,93s,12862,
551837,8590,8591,2018-01-03 15:46:45,2018-01-03 15:46:45,shelfMoved, , ,55r, , ,12861,
551837,8592,8593,2018-01-03 15:54:45,2018-01-03 15:54:45,shelfDelivered, , ,55r, , ,12864,
551837,13876,13877,2018-01-03 15:56:45,2018-01-03 15:56:45,collector, , , , ,1559p,12865,
551837,1559RP,19244,2018-01-03 15:58:45,2018-01-03 16:12:45,move shelf from dock,process activity,robot,55r,shelf,93s,12867,
551837,8594,8595,2018-01-03 15:58:45,2018-01-03 15:58:45,disposeShelf, , ,55r, , ,12866,
551837,1559CP,3295,2018-01-05 13:42:45,2018-01-05 13:42:45,check if the product was shaked,process activity,clerk,1c,product,1559p,14606,
551837,14656,14657,2018-01-05 13:45:45,2018-01-05 13:45:45,extraCheck, , , , ,1559p,14607,
551837,1559CP,3298,2018-01-05 13:58:45,2018-01-05 13:58:45,Product Delivered,process activity,clerk,1c,product,1559p,14613,
551837,14658,14659,2018-01-05 13:58:45,2018-01-05 13:58:45,packageDone, , , , ,1559p,14609,
892648,2457CP,2468,2018-01-02 04:25:45,2018-01-02 04:28:45,Request product,process activity,clerk,1c,product,2457p,11607,
892648,2457CP,2469,2018-01-02 04:29:45,2018-01-02 04:29:45,Assgin robot,process activity,robot,48r,shelf,163s,11609,
892648,2457RP,19271,2018-01-03 20:07:45,2018-01-03 20:11:45,putdown current shelf,process activity,robot,48r,shelf,20s,12983,
892648,2457RP,19274,2018-01-03 20:12:45,2018-01-03 20:17:45,go to approriate shelf,process activity,robot,48r,shelf,163s,12990,
892648,8630,8631,2018-01-03 20:18:45,2018-01-03 20:18:45,shelfMoved, , ,48r, , ,12995,
892648,2457RP,19279,2018-01-03 20:19:45,2018-01-03 20:31:45,move shelf to dock,process activity,robot,48r,shelf,163s,12996,shake,
892648,2457RP,19278,2018-01-03 20:28:45,2018-01-03 20:31:45,reduce speed,process activity,robot,48r,shelf,163s,13004,
892648,8638,8639,2018-01-03 20:32:45,2018-01-03 20:32:45,shelfDelivered, , ,48r, , ,13008,
892648,13944,13945,2018-01-03 20:36:45,2018-01-03 20:36:45,collector, , , , ,2457p,13010,
892648,8642,8643,2018-01-03 20:38:45,2018-01-03 20:38:45,disposeShelf, , ,48r, , ,13018,
892648,2457RP,19281,2018-01-03 20:40:45,2018-01-03 20:43:45,move shelf from dock,process activity,robot,48r,shelf,163s,13020,
892648,2457CP,3317,2018-01-05 16:14:45,2018-01-05 16:14:45,check if the product was shaked,process activity,clerk,1c,product,2457p,14691,
892648,14694,14695,2018-01-05 16:15:45,2018-01-05 16:15:45,extraCheck, , , , ,2457p,14692,
892648,2457CP,3318,2018-01-05 16:31:45,2018-01-05 16:31:45,Product Delivered,process activity,clerk,1c,product,2457p,14694,
892648,14696,14697,2018-01-05 16:31:45,2018-01-05 16:31:45,packageDone, , , , ,2457p,14693,
301220,2106CP,240,2017-12-25 12:29:45,2017-12-25 12:55:45,Request product,process activity,clerk,1c,product,2106p,2244,
301220,2106CP,241,2017-12-25 12:56:45,2017-12-25 12:56:45,Assgin robot,process activity,robot,196r,shelf,149s,2284,
301220,2106RP,16154,2017-12-25 13:00:45,2017-12-25 13:08:45,putdown current shelf,process activity,robot,196r,shelf,-1s,2290,
301220,2106RP,16157,2017-12-25 13:09:45,2017-12-25 13:15:45,go to approriate shelf,process activity,robot,196r,shelf,149s,2305,
301220,4430,4431,2017-12-25 13:16:45,2017-12-25 13:16:45,shelfMoved, , ,196r, , ,2313,
301220,2106RP,16166,2017-12-25 13:17:45,2017-12-25 13:39:45,move shelf to dock,process activity,robot,196r,shelf,149s,2314,shake,
301220,2106RP,16165,2017-12-25 13:30:45,2017-12-25 13:39:45,reduce speed,process activity,robot,196r,shelf,149s,2335,
301220,4448,4449,2017-12-25 13:40:45,2017-12-25 13:40:45,shelfDelivered, , ,196r, , ,2348,
301220,10172,10173,2017-12-25 15:56:45,2017-12-25 15:56:45,collector, , , , ,2106p,2400,
301220,4562,4563,2017-12-25 15:57:45,2017-12-25 15:57:45,disposeShelf, , ,196r, , ,2544,
301220,2106RP,16243,2017-12-25 15:58:45,2017-12-25 16:10:45,move shelf from dock,process activity,robot,196r,shelf,149s,2545,
301220,2106CP,781,2017-12-27 01:46:45,2017-12-27 01:46:45,check if the product was shaked,process activity,clerk,1c,product,2106p,4655,
301220,10774,10775,2017-12-27 01:56:45,2017-12-27 01:56:45,extraCheck, , , , ,2106p,4656,
301220,2106CP,790,2017-12-27 02:12:45,2017-12-27 02:12:45,Product Delivered,process activity,clerk,1c,product,2106p,4671,
301220,10778,10779,2017-12-27 02:12:45,2017-12-27 02:12:45,packageDone, , , , ,2106p,4660,
413671,2072CP,1648,2017-12-30 00:41:45,2017-12-30 01:10:45,Request product,process activity,clerk,1c,product,2072p,8262,
413671,2072CP,1649,2017-12-30 01:11:45,2017-12-30 01:11:45,Assgin robot,process activity,robot,87r,shelf,94s,8306,
413671,2072RP,18021,2017-12-30 01:33:45,2017-12-30 01:49:45,putdown current shelf,process activity,robot,87r,shelf,0s,8336,
413671,2072RP,18037,2017-12-30 01:49:45,2017-12-30 02:10:45,go to approriate shelf,process activity,robot,87r,shelf,94s,8360,
413671,2072RP,18046,2017-12-30 02:12:45,2017-12-30 02:26:45,move shelf to dock,process activity,robot,87r,shelf,94s,8395,
413671,6972,6973,2017-12-30 02:12:45,2017-12-30 02:12:45,shelfMoved, , ,87r, , ,8394,
413671,6984,6985,2017-12-30 02:28:45,2017-12-30 02:28:45,shelfDelivered, , ,87r, , ,8419,
413671,12064,12065,2017-12-30 03:28:45,2017-12-30 03:28:45,collector, , , , ,2072p,8458,
413671,7038,7039,2017-12-30 03:30:45,2017-12-30 03:30:45,disposeShelf, , ,87r, , ,8504,
413671,2072RP,18078,2017-12-30 03:31:45,2017-12-30 03:46:45,move shelf from dock,process activity,robot,87r,shelf,94s,8506,
413671,2072CP,2447,2018-01-02 02:47:45,2018-01-02 02:47:45,check if the product was shaked,process activity,clerk,1c,product,2072p,11564,
413671,13270,13271,2018-01-02 02:48:45,2018-01-02 02:48:45,extraCheck, , , , ,2072p,11565,
413671,2072CP,2448,2018-01-02 03:04:45,2018-01-02 03:04:45,Product Delivered,process activity,clerk,1c,product,2072p,11567,
413671,13272,13273,2018-01-02 03:04:45,2018-01-02 03:04:45,packageDone, , , , ,2072p,11566,
508212,1720CP,682,2017-12-26 18:47:45,2017-12-26 19:07:45,Request product,process activity,clerk,1c,product,1720p,4392,
508212,1720CP,683,2017-12-26 19:08:45,2017-12-26 19:08:45,Assgin robot,process activity,robot,234r,shelf,5s,4403,
508212,1720RP,16851,2017-12-26 19:08:45,2017-12-26 19:10:45,putdown current shelf,process activity,robot,234r,shelf,-1s,4404,
508212,1720RP,16852,2017-12-26 19:11:45,2017-12-26 19:14:45,go to approriate shelf,process activity,robot,234r,shelf,5s,4405,
508212,5394,5395,2017-12-26 19:15:45,2017-12-26 19:15:45,shelfMoved, , ,234r, , ,4410,
508212,1720RP,16854,2017-12-26 19:15:45,2017-12-26 19:28:45,move shelf to dock,process activity,robot,234r,shelf,5s,4411,shake,
508212,1720RP,16853,2017-12-26 19:21:45,2017-12-26 19:27:45,reduce speed,process activity,robot,234r,shelf,5s,4413,
508212,5396,5397,2017-12-26 19:29:45,2017-12-26 19:29:45,shelfDelivered, , ,234r, , ,4415,
508212,10678,10679,2017-12-26 19:32:45,2017-12-26 19:32:45,collector, , , , ,1720p,4417,
508212,1720RP,16856,2017-12-26 19:34:45,2017-12-26 19:49:45,move shelf from dock,process activity,robot,234r,shelf,5s,4424,
508212,5398,5399,2017-12-26 19:34:45,2017-12-26 19:34:45,disposeShelf, , ,234r, , ,4423,
508212,1720CP,829,2017-12-27 05:07:45,2017-12-27 05:07:45,check if the product was shaked,process activity,clerk,1c,product,1720p,4789,
508212,10826,10827,2017-12-27 05:18:45,2017-12-27 05:18:45,extraCheck, , , , ,1720p,4791,
508212,1720CP,834,2017-12-27 05:34:45,2017-12-27 05:34:45,Product Delivered,process activity,clerk,1c,product,1720p,4812,
508212,10832,10833,2017-12-27 05:34:45,2017-12-27 05:34:45,packageDone, , , , ,1720p,4800,
333912,243CP,2328,2018-01-01 14:13:45,2018-01-01 14:33:45,Request product,process activity,clerk,1c,product,243p,10981,
333912,243CP,2329,2018-01-01 14:34:45,2018-01-01 14:34:45,Assgin robot,process activity,robot,135r,shelf,18s,11002,
333912,243RP,18754,2018-01-01 14:34:45,2018-01-01 14:40:45,putdown current shelf,process activity,robot,135r,shelf,134s,11003,
333912,243RP,18758,2018-01-01 14:41:45,2018-01-01 14:56:45,go to approriate shelf,process activity,robot,135r,shelf,18s,11005,
333912,7934,7935,2018-01-01 14:56:45,2018-01-01 14:56:45,shelfMoved, , ,135r, , ,11017,
333912,243RP,18759,2018-01-01 14:57:45,2018-01-01 15:12:45,move shelf to dock,process activity,robot,135r,shelf,18s,11018,
333912,7938,7939,2018-01-01 15:13:45,2018-01-01 15:13:45,shelfDelivered, , ,135r, , ,11028,
