New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
420378,149CP,124,2017-12-25 10:53:13,2017-12-25 11:13:13,Request product,process activity,clerk,1c,product,149p,1835,
420378,149CP,125,2017-12-25 11:14:13,2017-12-25 11:14:13,Assgin robot,process activity,robot,7r,shelf,4s,1858,
420378,149RP,642,2017-12-25 15:17:13,2017-12-25 15:20:13,putdown current shelf,process activity,robot,7r,shelf,3s,2079,
420378,149RP,643,2017-12-25 15:20:13,2017-12-25 15:22:13,go to approriate shelf,process activity,robot,7r,shelf,4s,2082,
420378,1169,1170,2017-12-25 15:24:13,2017-12-25 15:24:13,shelfMoved, , ,7r, , ,2085,
420378,149RP,652,2017-12-25 15:24:13,2017-12-25 15:51:13,move shelf to dock,process activity,robot,7r,shelf,4s,2086,shake,
420378,149RP,651,2017-12-25 15:36:13,2017-12-25 15:51:13,reduce speed,process activity,robot,7r,shelf,4s,2093,
420378,1179,1180,2017-12-25 15:53:13,2017-12-25 15:53:13,shelfDelivered, , ,7r, , ,2110,
420378,1677,1678,2017-12-25 15:57:13,2017-12-25 15:57:13,collector, , , , ,149p,2112,
420378,149RP,655,2017-12-25 15:59:13,2017-12-25 16:11:13,move shelf from dock,process activity,robot,7r,shelf,4s,2118,
420378,1183,1184,2017-12-25 15:59:13,2017-12-25 15:59:13,disposeShelf, , ,7r, , ,2117,
420378,149CP,251,2017-12-25 21:36:13,2017-12-25 21:36:13,check if the product was shaked,process activity,clerk,1c,product,149p,2339,
420378,1781,1782,2017-12-25 21:43:13,2017-12-25 21:43:13,extraCheck, , , , ,149p,2340,
420378,149CP,252,2017-12-25 21:53:13,2017-12-25 21:53:13,Product Delivered,process activity,clerk,1c,product,149p,2347,
420378,1783,1784,2017-12-25 21:53:13,2017-12-25 21:53:13,packageDone, , , , ,149p,2346,
666737,17CP,278,2017-12-25 23:36:13,2017-12-25 23:58:13,Request product,process activity,clerk,1c,product,17p,2440,
666737,17CP,279,2017-12-25 23:59:13,2017-12-25 23:59:13,Assgin robot,process activity,robot,12r,shelf,12s,2460,
666737,17RP,743,2017-12-26 00:00:13,2017-12-26 00:03:13,putdown current shelf,process activity,robot,12r,shelf,11s,2461,
666737,17RP,748,2017-12-26 00:03:13,2017-12-26 00:19:13,go to approriate shelf,process activity,robot,12r,shelf,12s,2462,
666737,1309,1310,2017-12-26 00:21:13,2017-12-26 00:21:13,shelfMoved, , ,12r, , ,2478,
666737,17RP,754,2017-12-26 00:21:13,2017-12-26 00:44:13,move shelf to dock,process activity,robot,12r,shelf,12s,2479,shake,
666737,17RP,753,2017-12-26 00:36:13,2017-12-26 00:44:13,reduce speed,process activity,robot,12r,shelf,12s,2485,
666737,1317,1318,2017-12-26 00:45:13,2017-12-26 00:45:13,shelfDelivered, , ,12r, , ,2496,
666737,1319,1320,2017-12-26 00:47:13,2017-12-26 00:47:13,disposeShelf, , ,12r, , ,2499,
666737,1835,1836,2017-12-26 00:47:13,2017-12-26 00:47:13,collector, , , , ,17p,2497,
666737,17RP,756,2017-12-26 00:48:13,2017-12-26 00:56:13,move shelf from dock,process activity,robot,12r,shelf,12s,2500,
666737,17CP,331,2017-12-26 05:02:13,2017-12-26 05:02:13,check if the product was shaked,process activity,clerk,1c,product,17p,2654,
666737,1901,1902,2017-12-26 05:04:13,2017-12-26 05:04:13,extraCheck, , , , ,17p,2655,
666737,17CP,332,2017-12-26 05:15:13,2017-12-26 05:15:13,Product Delivered,process activity,clerk,1c,product,17p,2662,
666737,1903,1904,2017-12-26 05:15:13,2017-12-26 05:15:13,packageDone, , , , ,17p,2658,
774064,145CP,48,2017-12-25 05:20:13,2017-12-25 05:45:13,Request product,process activity,clerk,1c,product,145p,1497,
774064,145CP,51,2017-12-25 05:50:13,2017-12-25 05:50:13,Assgin robot,process activity,robot,19r,shelf,19s,1540,
774064,145RP,481,2017-12-25 05:56:13,2017-12-25 06:02:13,putdown current shelf,process activity,robot,19r,shelf,38s,1549,
774064,145RP,486,2017-12-25 06:02:13,2017-12-25 06:17:13,go to approriate shelf,process activity,robot,19r,shelf,19s,1556,
774064,971,972,2017-12-25 06:19:13,2017-12-25 06:19:13,shelfMoved, , ,19r, , ,1574,
774064,145RP,494,2017-12-25 06:19:13,2017-12-25 06:48:13,move shelf to dock,process activity,robot,19r,shelf,19s,1575,shake,
774064,145RP,493,2017-12-25 06:33:13,2017-12-25 06:48:13,reduce speed,process activity,robot,19r,shelf,19s,1583,
774064,975,976,2017-12-25 06:49:13,2017-12-25 06:49:13,shelfDelivered, , ,19r, , ,1597,
774064,1507,1508,2017-12-25 06:54:13,2017-12-25 06:54:13,collector, , , , ,145p,1602,
774064,977,978,2017-12-25 06:55:13,2017-12-25 06:55:13,disposeShelf, , ,19r, , ,1606,
774064,145RP,501,2017-12-25 06:56:13,2017-12-25 07:11:13,move shelf from dock,process activity,robot,19r,shelf,19s,1607,
774064,145CP,133,2017-12-25 11:55:13,2017-12-25 11:55:13,check if the product was shaked,process activity,clerk,1c,product,145p,1903,
774064,1603,1604,2017-12-25 12:03:13,2017-12-25 12:03:13,extraCheck, , , , ,145p,1905,
774064,1607,1608,2017-12-25 12:09:13,2017-12-25 12:09:13,packageDone, , , , ,145p,1916,
774064,145CP,136,2017-12-25 12:10:13,2017-12-25 12:10:13,Product Delivered,process activity,clerk,1c,product,145p,1921,
229226,314CP,131,2017-12-25 11:27:13,2017-12-25 11:52:13,Request product,process activity,clerk,1c,product,314p,1873,
229226,314CP,132,2017-12-25 11:52:13,2017-12-25 11:52:13,Assgin robot,process activity,robot,4r,shelf,22s,1899,
229226,314RP,593,2017-12-25 11:54:13,2017-12-25 12:00:13,putdown current shelf,process activity,robot,4r,shelf,12s,1901,
229226,314RP,599,2017-12-25 12:02:13,2017-12-25 12:18:13,go to approriate shelf,process activity,robot,4r,shelf,22s,1913,
229226,1109,1110,2017-12-25 12:19:13,2017-12-25 12:19:13,shelfMoved, , ,4r, , ,1930,
229226,314RP,600,2017-12-25 12:20:13,2017-12-25 12:24:13,move shelf to dock,process activity,robot,4r,shelf,22s,1931,
229226,1113,1114,2017-12-25 12:24:13,2017-12-25 12:24:13,shelfDelivered, , ,4r, , ,1939,
229226,1615,1616,2017-12-25 12:26:13,2017-12-25 12:26:13,collector, , , , ,314p,1940,
229226,1115,1116,2017-12-25 12:27:13,2017-12-25 12:27:13,disposeShelf, , ,4r, , ,1941,
229226,314RP,601,2017-12-25 12:28:13,2017-12-25 12:32:13,move shelf from dock,process activity,robot,4r,shelf,22s,1942,
229226,314CP,215,2017-12-25 18:20:13,2017-12-25 18:20:13,check if the product was shaked,process activity,clerk,1c,product,314p,2228,
229226,1729,1730,2017-12-25 18:33:13,2017-12-25 18:33:13,packageDone, , , , ,314p,2229,
229226,314CP,218,2017-12-25 18:34:13,2017-12-25 18:34:13,Product Delivered,process activity,clerk,1c,product,314p,2242,
831421,521CP,298,2017-12-26 01:32:13,2017-12-26 01:42:13,Request product,process activity,clerk,1c,product,521p,2515,
831421,521CP,299,2017-12-26 01:42:13,2017-12-26 01:42:13,Assgin robot,process activity,robot,18r,shelf,27s,2523,
831421,521RP,760,2017-12-26 01:43:13,2017-12-26 01:44:13,putdown current shelf,process activity,robot,18r,shelf,19s,2524,
831421,521RP,763,2017-12-26 01:44:13,2017-12-26 01:59:13,go to approriate shelf,process activity,robot,18r,shelf,27s,2526,
831421,1329,1330,2017-12-26 02:00:13,2017-12-26 02:00:13,shelfMoved, , ,18r, , ,2534,
831421,521RP,765,2017-12-26 02:01:13,2017-12-26 02:09:13,move shelf to dock,process activity,robot,18r,shelf,27s,2535,
831421,1331,1332,2017-12-26 02:10:13,2017-12-26 02:10:13,shelfDelivered, , ,18r, , ,2544,
831421,1335,1336,2017-12-26 02:16:13,2017-12-26 02:16:13,disposeShelf, , ,18r, , ,2552,
831421,1857,1858,2017-12-26 02:16:13,2017-12-26 02:16:13,collector, , , , ,521p,2545,
831421,521RP,773,2017-12-26 02:17:13,2017-12-26 02:31:13,move shelf from dock,process activity,robot,18r,shelf,27s,2553,
831421,521CP,335,2017-12-26 05:42:13,2017-12-26 05:43:13,check if the product was shaked,process activity,clerk,1c,product,521p,2677,
831421,1913,1914,2017-12-26 05:56:13,2017-12-26 05:56:13,packageDone, , , , ,521p,2678,
831421,521CP,336,2017-12-26 05:57:13,2017-12-26 05:57:13,Product Delivered,process activity,clerk,1c,product,521p,2679,
97709,9CP,292,2017-12-26 00:55:13,2017-12-26 01:20:13,Request product,process activity,clerk,1c,product,9p,2504,
97709,9CP,293,2017-12-26 01:20:13,2017-12-26 01:20:13,Assgin robot,process activity,robot,9r,shelf,17s,2511,
97709,9RP,757,2017-12-26 01:21:13,2017-12-26 01:22:13,putdown current shelf,process activity,robot,9r,shelf,22s,2512,
97709,9RP,758,2017-12-26 01:22:13,2017-12-26 01:37:13,go to approriate shelf,process activity,robot,9r,shelf,17s,2513,
97709,1321,1322,2017-12-26 01:38:13,2017-12-26 01:38:13,shelfMoved, , ,9r, , ,2520,
97709,9RP,761,2017-12-26 01:39:13,2017-12-26 01:51:13,move shelf to dock,process activity,robot,9r,shelf,17s,2521,
97709,1323,1324,2017-12-26 01:51:13,2017-12-26 01:51:13,shelfDelivered, , ,9r, , ,2527,
97709,1849,1850,2017-12-26 01:56:13,2017-12-26 01:56:13,collector, , , , ,9p,2528,
97709,1327,1328,2017-12-26 01:57:13,2017-12-26 01:57:13,disposeShelf, , ,9r, , ,2531,
97709,9RP,766,2017-12-26 01:58:13,2017-12-26 02:12:13,move shelf from dock,process activity,robot,9r,shelf,17s,2532,
97709,9CP,333,2017-12-26 05:16:13,2017-12-26 05:16:13,check if the product was shaked,process activity,clerk,1c,product,9p,2663,
97709,1907,1908,2017-12-26 05:25:13,2017-12-26 05:25:13,extraCheck, , , , ,9p,2664,
97709,1911,1912,2017-12-26 05:41:13,2017-12-26 05:41:13,packageDone, , , , ,9p,2673,
97709,9CP,334,2017-12-26 05:42:13,2017-12-26 05:42:13,Product Delivered,process activity,clerk,1c,product,9p,2676,
423448,684CP,190,2017-12-25 16:22:13,2017-12-25 16:31:13,Request product,process activity,clerk,1c,product,684p,2135,
423448,684CP,191,2017-12-25 16:32:13,2017-12-25 16:32:13,Assgin robot,process activity,robot,5r,shelf,28s,2144,
423448,684RP,662,2017-12-25 16:32:13,2017-12-25 16:39:13,putdown current shelf,process activity,robot,5r,shelf,4s,2145,
423448,684RP,663,2017-12-25 16:40:13,2017-12-25 16:50:13,go to approriate shelf,process activity,robot,5r,shelf,28s,2149,
423448,1195,1196,2017-12-25 16:51:13,2017-12-25 16:51:13,shelfMoved, , ,5r, , ,2156,
423448,684RP,667,2017-12-25 16:52:13,2017-12-25 17:07:13,move shelf to dock,process activity,robot,5r,shelf,28s,2158,
423448,1197,1198,2017-12-25 17:09:13,2017-12-25 17:09:13,shelfDelivered, , ,5r, , ,2169,
423448,1701,1702,2017-12-25 17:12:13,2017-12-25 17:12:13,collector, , , , ,684p,2170,
423448,684RP,670,2017-12-25 17:14:13,2017-12-25 17:24:13,move shelf from dock,process activity,robot,5r,shelf,28s,2174,
423448,1201,1202,2017-12-25 17:14:13,2017-12-25 17:14:13,disposeShelf, , ,5r, , ,2173,
423448,684CP,263,2017-12-25 22:44:13,2017-12-25 22:44:13,check if the product was shaked,process activity,clerk,1c,product,684p,2383,
423448,684CP,266,2017-12-25 22:50:13,2017-12-25 22:50:13,Product Delivered,process activity,clerk,1c,product,684p,2393,
423448,1797,1798,2017-12-25 22:50:13,2017-12-25 22:50:13,packageDone, , , , ,684p,2384,
234242,669CP,324,2017-12-26 04:03:13,2017-12-26 04:27:13,Request product,process activity,clerk,1c,product,669p,2626,
234242,669CP,325,2017-12-26 04:27:13,2017-12-26 04:27:13,Assgin robot,process activity,robot,2r,shelf,16s,2638,
234242,669RP,794,2017-12-26 04:28:13,2017-12-26 04:36:13,putdown current shelf,process activity,robot,2r,shelf,13s,2639,
234242,669RP,795,2017-12-26 04:36:13,2017-12-26 04:51:13,go to approriate shelf,process activity,robot,2r,shelf,16s,2641,
234242,1369,1370,2017-12-26 04:53:13,2017-12-26 04:53:13,shelfMoved, , ,2r, , ,2647,
234242,669RP,799,2017-12-26 04:53:13,2017-12-26 05:18:13,move shelf to dock,process activity,robot,2r,shelf,16s,2648,shake,
234242,669RP,798,2017-12-26 05:06:13,2017-12-26 05:18:13,reduce speed,process activity,robot,2r,shelf,16s,2659,
234242,1373,1374,2017-12-26 05:19:13,2017-12-26 05:19:13,shelfDelivered, , ,2r, , ,2665,
234242,1375,1376,2017-12-26 05:22:13,2017-12-26 05:22:13,disposeShelf, , ,2r, , ,2668,
234242,1905,1906,2017-12-26 05:22:13,2017-12-26 05:22:13,collector, , , , ,669p,2667,
234242,669RP,802,2017-12-26 05:23:13,2017-12-26 05:38:13,move shelf from dock,process activity,robot,2r,shelf,16s,2669,
234242,669CP,357,2017-12-26 07:57:13,2017-12-26 07:57:13,check if the product was shaked,process activity,clerk,1c,product,669p,2752,
234242,1947,1948,2017-12-26 08:01:13,2017-12-26 08:01:13,extraCheck, , , , ,669p,2753,
234242,1949,1950,2017-12-26 08:16:13,2017-12-26 08:16:13,packageDone, , , , ,669p,2756,
234242,669CP,360,2017-12-26 08:17:13,2017-12-26 08:17:13,Product Delivered,process activity,clerk,1c,product,669p,2761,
401156,416CP,43,2017-12-25 04:52:13,2017-12-25 05:19:13,Request product,process activity,clerk,1c,product,416p,1453,
401156,416CP,44,2017-12-25 05:19:13,2017-12-25 05:19:13,Assgin robot,process activity,robot,4r,shelf,12s,1496,
401156,416RP,465,2017-12-25 05:23:13,2017-12-25 05:31:13,putdown current shelf,process activity,robot,4r,shelf,-1s,1501,
401156,416RP,470,2017-12-25 05:32:13,2017-12-25 05:45:13,go to approriate shelf,process activity,robot,4r,shelf,12s,1514,
401156,949,950,2017-12-25 05:46:13,2017-12-25 05:46:13,shelfMoved, , ,4r, , ,1533,
401156,416RP,485,2017-12-25 05:47:13,2017-12-25 06:16:13,move shelf to dock,process activity,robot,4r,shelf,12s,1534,shake,
401156,416RP,484,2017-12-25 06:02:13,2017-12-25 06:15:13,reduce speed,process activity,robot,4r,shelf,12s,1555,
401156,969,970,2017-12-25 06:17:13,2017-12-25 06:17:13,shelfDelivered, , ,4r, , ,1573,
401156,1499,1500,2017-12-25 06:22:13,2017-12-25 06:22:13,collector, , , , ,416p,1576,
401156,973,974,2017-12-25 06:23:13,2017-12-25 06:23:13,disposeShelf, , ,4r, , ,1579,
401156,416RP,490,2017-12-25 06:24:13,2017-12-25 06:27:13,move shelf from dock,process activity,robot,4r,shelf,12s,1580,
401156,416CP,123,2017-12-25 11:13:13,2017-12-25 11:13:13,check if the product was shaked,process activity,clerk,1c,product,416p,1857,
401156,1587,1588,2017-12-25 11:16:13,2017-12-25 11:16:13,extraCheck, , , , ,416p,1859,
401156,416CP,126,2017-12-25 11:26:13,2017-12-25 11:26:13,Product Delivered,process activity,clerk,1c,product,416p,1872,
401156,1591,1592,2017-12-25 11:26:13,2017-12-25 11:26:13,packageDone, , , , ,416p,1864,
548477,243CP,280,2017-12-25 23:59:13,2017-12-26 00:09:13,Request product,process activity,clerk,1c,product,243p,2459,
548477,243CP,281,2017-12-26 00:10:13,2017-12-26 00:10:13,Assgin robot,process activity,robot,13r,shelf,6s,2464,
548477,243RP,747,2017-12-26 00:11:13,2017-12-26 00:16:13,putdown current shelf,process activity,robot,13r,shelf,23s,2466,
548477,243RP,751,2017-12-26 00:16:13,2017-12-26 00:31:13,go to approriate shelf,process activity,robot,13r,shelf,6s,2472,
548477,1311,1312,2017-12-26 00:32:13,2017-12-26 00:32:13,shelfMoved, , ,13r, , ,2482,
548477,243RP,752,2017-12-26 00:33:13,2017-12-26 00:38:13,move shelf to dock,process activity,robot,13r,shelf,6s,2483,shake,
548477,1313,1314,2017-12-26 00:38:13,2017-12-26 00:38:13,shelfDelivered, , ,13r, , ,2491,
548477,1833,1834,2017-12-26 00:42:13,2017-12-26 00:42:13,collector, , , , ,243p,2493,
548477,243RP,755,2017-12-26 00:43:13,2017-12-26 00:52:13,move shelf from dock,process activity,robot,13r,shelf,6s,2495,
548477,1315,1316,2017-12-26 00:43:13,2017-12-26 00:43:13,disposeShelf, , ,13r, , ,2494,
548477,243CP,327,2017-12-26 04:39:13,2017-12-26 04:39:13,check if the product was shaked,process activity,clerk,1c,product,243p,2644,
548477,1897,1898,2017-12-26 04:49:13,2017-12-26 04:49:13,extraCheck, , , , ,243p,2645,
548477,243CP,330,2017-12-26 05:01:13,2017-12-26 05:01:13,Product Delivered,process activity,clerk,1c,product,243p,2653,
548477,1899,1900,2017-12-26 05:01:13,2017-12-26 05:01:13,packageDone, , , , ,243p,2646,
665422,220CP,118,2017-12-25 10:31:13,2017-12-25 10:56:13,Request product,process activity,clerk,1c,product,220p,1822,
665422,220CP,119,2017-12-25 10:57:13,2017-12-25 10:57:13,Assgin robot,process activity,robot,17r,shelf,17s,1841,
665422,220RP,571,2017-12-25 10:57:13,2017-12-25 11:04:13,putdown current shelf,process activity,robot,17r,shelf,18s,1842,
665422,220RP,573,2017-12-25 11:05:13,2017-12-25 11:07:13,go to approriate shelf,process activity,robot,17r,shelf,17s,1847,
665422,1077,1078,2017-12-25 11:08:13,2017-12-25 11:08:13,shelfMoved, , ,17r, , ,1850,
665422,220RP,584,2017-12-25 11:09:13,2017-12-25 11:38:13,move shelf to dock,process activity,robot,17r,shelf,17s,1851,shake,
665422,220RP,583,2017-12-25 11:23:13,2017-12-25 11:38:13,reduce speed,process activity,robot,17r,shelf,17s,1871,
665422,1089,1090,2017-12-25 11:40:13,2017-12-25 11:40:13,shelfDelivered, , ,17r, , ,1885,
665422,1597,1598,2017-12-25 11:43:13,2017-12-25 11:43:13,collector, , , , ,220p,1888,
665422,220RP,587,2017-12-25 11:44:13,2017-12-25 11:50:13,move shelf from dock,process activity,robot,17r,shelf,17s,1895,
665422,1093,1094,2017-12-25 11:44:13,2017-12-25 11:44:13,disposeShelf, , ,17r, , ,1894,
665422,220CP,201,2017-12-25 17:19:13,2017-12-25 17:19:13,check if the product was shaked,process activity,clerk,1c,product,220p,2176,
665422,1705,1706,2017-12-25 17:28:13,2017-12-25 17:28:13,extraCheck, , , , ,220p,2177,
665422,220CP,202,2017-12-25 17:35:13,2017-12-25 17:35:13,Product Delivered,process activity,clerk,1c,product,220p,2190,
665422,1709,1710,2017-12-25 17:35:13,2017-12-25 17:35:13,packageDone, , , , ,220p,2183,
430720,435CP,268,2017-12-25 22:43:13,2017-12-25 22:54:13,Request product,process activity,clerk,1c,product,435p,2382,
430720,435CP,269,2017-12-25 22:57:13,2017-12-25 22:57:13,Assgin robot,process activity,robot,17r,shelf,39s,2403,
430720,435RP,726,2017-12-25 23:00:13,2017-12-25 23:04:13,putdown current shelf,process activity,robot,17r,shelf,14s,2407,
430720,435RP,729,2017-12-25 23:04:13,2017-12-25 23:08:13,go to approriate shelf,process activity,robot,17r,shelf,39s,2410,
430720,1283,1284,2017-12-25 23:10:13,2017-12-25 23:10:13,shelfMoved, , ,17r, , ,2415,
430720,435RP,735,2017-12-25 23:10:13,2017-12-25 23:29:13,move shelf to dock,process activity,robot,17r,shelf,39s,2416,shake,
430720,435RP,734,2017-12-25 23:26:13,2017-12-25 23:29:13,reduce speed,process activity,robot,17r,shelf,39s,2430,
430720,1289,1290,2017-12-25 23:30:13,2017-12-25 23:30:13,shelfDelivered, , ,17r, , ,2433,
430720,1815,1816,2017-12-25 23:33:13,2017-12-25 23:33:13,collector, , , , ,435p,2435,
430720,1291,1292,2017-12-25 23:35:13,2017-12-25 23:35:13,disposeShelf, , ,17r, , ,2438,
430720,435RP,740,2017-12-25 23:37:13,2017-12-25 23:52:13,move shelf from dock,process activity,robot,17r,shelf,39s,2442,
430720,435CP,315,2017-12-26 03:14:13,2017-12-26 03:14:13,check if the product was shaked,process activity,clerk,1c,product,435p,2599,
430720,1877,1878,2017-12-26 03:18:13,2017-12-26 03:18:13,extraCheck, , , , ,435p,2603,
430720,1879,1880,2017-12-26 03:44:13,2017-12-26 03:44:13,packageDone, , , , ,435p,2605,
430720,435CP,318,2017-12-26 03:45:13,2017-12-26 03:45:13,Product Delivered,process activity,clerk,1c,product,435p,2611,
830339,115CP,284,2017-12-26 00:18:13,2017-12-26 00:36:13,Request product,process activity,clerk,1c,product,115p,2476,
830339,115CP,285,2017-12-26 00:36:13,2017-12-26 00:36:13,Assgin robot,process activity,robot,1r,shelf,13s,2486,
