New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
215728,1163RP,13832,2018-01-05 17:00:03,2018-01-05 17:16:03,move shelf to dock,process activity,robot,226r,shelf,36s,14908,shake,
215728,1163RP,13831,2018-01-05 17:04:03,2018-01-05 17:16:03,reduce speed,process activity,robot,226r,shelf,36s,14911,
215728,19657,19658,2018-01-05 17:18:03,2018-01-05 17:18:03,shelfDelivered, , ,226r, , ,14925,
215728,8785,8786,2018-01-05 17:19:03,2018-01-05 17:19:03,collector, , , , ,1163p,14926,
215728,1163RP,13833,2018-01-05 17:21:03,2018-01-05 17:30:03,move shelf from dock,process activity,robot,226r,shelf,36s,14929,
215728,19659,19660,2018-01-05 17:21:03,2018-01-05 17:21:03,disposeShelf, , ,226r, , ,14928,
215728,1163CP,3639,2018-01-06 21:38:03,2018-01-06 21:38:03,check if the product was shaked,process activity,clerk,1c,product,1163p,15935,
215728,9267,9268,2018-01-06 21:48:03,2018-01-06 21:48:03,extraCheck, , , , ,1163p,15936,
215728,1163CP,3640,2018-01-06 22:01:03,2018-01-06 22:01:03,Product Delivered,process activity,clerk,1c,product,1163p,15942,
215728,9269,9270,2018-01-06 22:01:03,2018-01-06 22:01:03,packageDone, , , , ,1163p,15938,
738185,2980CP,1018,2017-12-27 23:20:03,2017-12-27 23:27:03,Request product,process activity,clerk,1c,product,2980p,5946,
738185,2980CP,1019,2017-12-27 23:28:03,2017-12-27 23:28:03,Assgin robot,process activity,robot,80r,shelf,60s,5948,
738185,2980RP,11376,2017-12-27 23:28:03,2017-12-27 23:30:03,putdown current shelf,process activity,robot,80r,shelf,62s,5949,
738185,2980RP,11378,2017-12-27 23:31:03,2017-12-27 23:46:03,go to approriate shelf,process activity,robot,80r,shelf,60s,5951,
738185,16423,16424,2017-12-27 23:47:03,2017-12-27 23:47:03,shelfMoved, , ,80r, , ,5959,
738185,2980RP,11379,2017-12-27 23:48:03,2017-12-27 23:51:03,move shelf to dock,process activity,robot,80r,shelf,60s,5960,
738185,16425,16426,2017-12-27 23:53:03,2017-12-27 23:53:03,shelfDelivered, , ,80r, , ,5966,
738185,5187,5188,2017-12-27 23:56:03,2017-12-27 23:56:03,collector, , , , ,2980p,5968,
738185,16427,16428,2017-12-27 23:58:03,2017-12-27 23:58:03,disposeShelf, , ,80r, , ,5972,
738185,2980RP,11384,2017-12-27 23:59:03,2017-12-28 00:13:03,move shelf from dock,process activity,robot,80r,shelf,60s,5974,
738185,2980CP,1851,2017-12-30 20:48:03,2017-12-30 20:48:03,check if the product was shaked,process activity,clerk,1c,product,2980p,9190,
738185,2980CP,1852,2017-12-30 21:04:03,2017-12-30 21:04:03,Product Delivered,process activity,clerk,1c,product,2980p,9198,
738185,6379,6380,2017-12-30 21:04:03,2017-12-30 21:04:03,packageDone, , , , ,2980p,9191,
297050,3320CP,190,2017-12-25 10:00:03,2017-12-25 10:13:03,Request product,process activity,clerk,1c,product,3320p,2020,
297050,3320CP,191,2017-12-25 10:13:03,2017-12-25 10:13:03,Assgin robot,process activity,robot,225r,shelf,49s,2041,
297050,3320RP,10122,2017-12-25 10:23:03,2017-12-25 10:36:03,putdown current shelf,process activity,robot,225r,shelf,-1s,2055,
297050,3320RP,10133,2017-12-25 10:37:03,2017-12-25 10:58:03,go to approriate shelf,process activity,robot,225r,shelf,49s,2073,
297050,14713,14714,2017-12-25 10:59:03,2017-12-25 10:59:03,shelfMoved, , ,225r, , ,2112,
297050,3320RP,10145,2017-12-25 11:00:03,2017-12-25 11:24:03,move shelf to dock,process activity,robot,225r,shelf,49s,2113,shake,
297050,14735,14736,2017-12-25 11:25:03,2017-12-25 11:25:03,shelfDelivered, , ,225r, , ,2154,
297050,4201,4202,2017-12-25 16:28:03,2017-12-25 16:28:03,collector, , , , ,3320p,2505,
297050,14977,14978,2017-12-25 16:29:03,2017-12-25 16:29:03,disposeShelf, , ,225r, , ,2616,
297050,3320RP,10307,2017-12-25 16:31:03,2017-12-25 16:41:03,move shelf from dock,process activity,robot,225r,shelf,49s,2618,
297050,3320CP,819,2017-12-27 06:15:03,2017-12-27 06:15:03,check if the product was shaked,process activity,clerk,1c,product,3320p,4929,
297050,4867,4868,2017-12-27 06:25:03,2017-12-27 06:25:03,extraCheck, , , , ,3320p,4930,
297050,4869,4870,2017-12-27 06:31:03,2017-12-27 06:31:03,packageDone, , , , ,3320p,4933,
297050,3320CP,824,2017-12-27 06:32:03,2017-12-27 06:32:03,Product Delivered,process activity,clerk,1c,product,3320p,4935,
852926,2818CP,3720,2018-01-07 06:18:03,2018-01-07 06:39:03,Request product,process activity,clerk,1c,product,2818p,16192,
852926,2818CP,3721,2018-01-07 06:39:03,2018-01-07 06:39:03,Assgin robot,process activity,robot,207r,shelf,173s,16202,
852926,2818RP,14142,2018-01-07 06:40:03,2018-01-07 06:47:03,putdown current shelf,process activity,robot,207r,shelf,187s,16203,
852926,2818RP,14143,2018-01-07 06:47:03,2018-01-07 06:57:03,go to approriate shelf,process activity,robot,207r,shelf,173s,16209,
852926,20069,20070,2018-01-07 06:58:03,2018-01-07 06:58:03,shelfMoved, , ,207r, , ,16210,
852926,2818RP,14148,2018-01-07 06:58:03,2018-01-07 07:17:03,move shelf to dock,process activity,robot,207r,shelf,173s,16211,shake,
852926,2818RP,14147,2018-01-07 07:11:03,2018-01-07 07:17:03,reduce speed,process activity,robot,207r,shelf,173s,16224,
852926,20073,20074,2018-01-07 07:18:03,2018-01-07 07:18:03,shelfDelivered, , ,207r, , ,16229,
852926,9415,9416,2018-01-07 07:23:03,2018-01-07 07:23:03,collector, , , , ,2818p,16232,
852926,20079,20080,2018-01-07 07:27:03,2018-01-07 07:27:03,disposeShelf, , ,207r, , ,16238,
852926,2818RP,14154,2018-01-07 07:30:03,2018-01-07 07:38:03,move shelf from dock,process activity,robot,207r,shelf,173s,16243,
852926,2818CP,3847,2018-01-07 20:05:03,2018-01-07 20:05:03,check if the product was shaked,process activity,clerk,1c,product,2818p,16654,
852926,9615,9616,2018-01-07 20:14:03,2018-01-07 20:14:03,extraCheck, , , , ,2818p,16655,
852926,9619,9620,2018-01-07 20:21:03,2018-01-07 20:21:03,packageDone, , , , ,2818p,16663,
852926,2818CP,3850,2018-01-07 20:22:03,2018-01-07 20:22:03,Product Delivered,process activity,clerk,1c,product,2818p,16669,
442718,2773CP,364,2017-12-25 21:01:03,2017-12-25 21:12:03,Request product,process activity,clerk,1c,product,2773p,3039,
442718,2773CP,365,2017-12-25 21:13:03,2017-12-25 21:13:03,Assgin robot,process activity,robot,152r,shelf,45s,3064,
442718,2773RP,10488,2017-12-25 21:21:03,2017-12-25 21:29:03,putdown current shelf,process activity,robot,152r,shelf,-1s,3078,
442718,2773RP,10491,2017-12-25 21:29:03,2017-12-25 21:32:03,go to approriate shelf,process activity,robot,152r,shelf,45s,3091,
442718,15211,15212,2017-12-25 21:36:03,2017-12-25 21:36:03,shelfMoved, , ,152r, , ,3105,
442718,2773RP,10511,2017-12-25 21:44:03,2017-12-25 22:15:03,move shelf to dock,process activity,robot,152r,shelf,45s,3113,shake,
442718,2773RP,10510,2017-12-25 22:02:03,2017-12-25 22:15:03,reduce speed,process activity,robot,152r,shelf,45s,3138,
442718,15241,15242,2017-12-25 22:16:03,2017-12-25 22:16:03,shelfDelivered, , ,152r, , ,3162,
442718,4333,4334,2017-12-26 00:57:03,2017-12-26 00:57:03,collector, , , , ,2773p,3367,
442718,2773RP,10604,2017-12-26 00:59:03,2017-12-26 01:07:03,move shelf from dock,process activity,robot,152r,shelf,45s,3404,
442718,15383,15384,2017-12-26 00:59:03,2017-12-26 00:59:03,disposeShelf, , ,152r, , ,3403,
442718,2773CP,1105,2017-12-28 06:07:03,2017-12-28 06:07:03,check if the product was shaked,process activity,clerk,1c,product,2773p,6189,
442718,5283,5284,2017-12-28 06:10:03,2017-12-28 06:10:03,extraCheck, , , , ,2773p,6190,
442718,2773CP,1106,2017-12-28 06:21:03,2017-12-28 06:21:03,Product Delivered,process activity,clerk,1c,product,2773p,6194,
442718,5285,5286,2017-12-28 06:21:03,2017-12-28 06:21:03,packageDone, , , , ,2773p,6191,
283174,352CP,3328,2018-01-05 14:26:03,2018-01-05 14:36:03,Request product,process activity,clerk,1c,product,352p,14854,
283174,352CP,3329,2018-01-05 14:36:03,2018-01-05 14:36:03,Assgin robot,process activity,robot,181r,shelf,164s,14858,
283174,352RP,13824,2018-01-05 16:27:03,2018-01-05 16:34:03,putdown current shelf,process activity,robot,181r,shelf,7s,14894,
283174,352RP,13825,2018-01-05 16:35:03,2018-01-05 16:50:03,go to approriate shelf,process activity,robot,181r,shelf,164s,14896,
283174,19649,19650,2018-01-05 16:50:03,2018-01-05 16:50:03,shelfMoved, , ,181r, , ,14902,
283174,352RP,13829,2018-01-05 16:51:03,2018-01-05 17:04:03,move shelf to dock,process activity,robot,181r,shelf,164s,14903,shake,
283174,352RP,13828,2018-01-05 17:01:03,2018-01-05 17:04:03,reduce speed,process activity,robot,181r,shelf,164s,14909,
283174,19653,19654,2018-01-05 17:06:03,2018-01-05 17:06:03,shelfDelivered, , ,181r, , ,14912,
283174,352RP,13830,2018-01-05 17:10:03,2018-01-05 17:15:03,move shelf from dock,process activity,robot,181r,shelf,164s,14919,
283174,19655,19656,2018-01-05 17:10:03,2018-01-05 17:10:03,disposeShelf, , ,181r, , ,14918,
283174,8779,8780,2018-01-05 17:10:03,2018-01-05 17:10:03,collector, , , , ,352p,14916,
283174,352CP,3637,2018-01-06 21:32:03,2018-01-06 21:32:03,check if the product was shaked,process activity,clerk,1c,product,352p,15931,
283174,9263,9264,2018-01-06 21:34:03,2018-01-06 21:34:03,extraCheck, , , , ,352p,15932,
283174,9265,9266,2018-01-06 21:37:03,2018-01-06 21:37:03,packageDone, , , , ,352p,15933,
283174,352CP,3638,2018-01-06 21:38:03,2018-01-06 21:38:03,Product Delivered,process activity,clerk,1c,product,352p,15934,
759097,2520CP,2764,2018-01-03 09:21:03,2018-01-03 09:42:03,Request product,process activity,clerk,1c,product,2520p,12722,
759097,2520CP,2765,2018-01-03 09:42:03,2018-01-03 09:42:03,Assgin robot,process activity,robot,139r,shelf,141s,12737,
759097,2520RP,13398,2018-01-04 00:47:03,2018-01-04 00:52:03,putdown current shelf,process activity,robot,139r,shelf,159s,13292,
759097,2520RP,13404,2018-01-04 00:53:03,2018-01-04 01:08:03,go to approriate shelf,process activity,robot,139r,shelf,141s,13301,
759097,19103,19104,2018-01-04 01:10:03,2018-01-04 01:10:03,shelfMoved, , ,139r, , ,13322,
759097,2520RP,13416,2018-01-04 01:10:03,2018-01-04 01:29:03,move shelf to dock,process activity,robot,139r,shelf,141s,13323,shake,
759097,2520RP,13415,2018-01-04 01:18:03,2018-01-04 01:29:03,reduce speed,process activity,robot,139r,shelf,141s,13333,
759097,19113,19114,2018-01-04 01:29:03,2018-01-04 01:29:03,shelfDelivered, , ,139r, , ,13357,
759097,8093,8094,2018-01-04 01:41:03,2018-01-04 01:41:03,collector, , , , ,2520p,13364,
759097,19125,19126,2018-01-04 01:43:03,2018-01-04 01:43:03,disposeShelf, , ,139r, , ,13379,
759097,2520RP,13446,2018-01-04 01:51:03,2018-01-04 02:15:03,move shelf from dock,process activity,robot,139r,shelf,141s,13390,
759097,2520CP,3139,2018-01-04 21:29:03,2018-01-04 21:29:03,check if the product was shaked,process activity,clerk,1c,product,2520p,14169,
759097,8435,8436,2018-01-04 21:53:03,2018-01-04 21:53:03,extraCheck, , , , ,2520p,14185,
759097,2520CP,3140,2018-01-04 22:02:03,2018-01-04 22:02:03,Product Delivered,process activity,clerk,1c,product,2520p,14218,
759097,8443,8444,2018-01-04 22:02:03,2018-01-04 22:02:03,packageDone, , , , ,2520p,14208,
217072,1261CP,432,2017-12-26 02:00:03,2017-12-26 02:15:03,Request product,process activity,clerk,1c,product,1261p,3480,
217072,1261CP,433,2017-12-26 02:16:03,2017-12-26 02:16:03,Assgin robot,process activity,robot,227r,shelf,179s,3489,
217072,1261RP,10654,2017-12-26 04:26:03,2017-12-26 04:28:03,putdown current shelf,process activity,robot,227r,shelf,-1s,3602,
217072,1261RP,10692,2017-12-26 04:29:03,2017-12-26 05:06:03,go to approriate shelf,process activity,robot,227r,shelf,179s,3608,
217072,15489,15490,2017-12-26 05:07:03,2017-12-26 05:07:03,shelfMoved, , ,227r, , ,3663,
217072,1261RP,10727,2017-12-26 05:08:03,2017-12-26 06:07:03,move shelf to dock,process activity,robot,227r,shelf,179s,3664,shake,
217072,1261RP,10726,2017-12-26 05:51:03,2017-12-26 06:07:03,reduce speed,process activity,robot,227r,shelf,179s,3730,
217072,15547,15548,2017-12-26 06:07:03,2017-12-26 06:07:03,shelfDelivered, , ,227r, , ,3763,
217072,4457,4458,2017-12-26 07:41:03,2017-12-26 07:41:03,collector, , , , ,1261p,3840,
217072,1261RP,10792,2017-12-26 07:45:03,2017-12-26 08:04:03,move shelf from dock,process activity,robot,227r,shelf,179s,3912,
217072,15635,15636,2017-12-26 07:45:03,2017-12-26 07:45:03,disposeShelf, , ,227r, , ,3911,
217072,1261CP,1281,2017-12-28 22:16:03,2017-12-28 22:16:03,check if the product was shaked,process activity,clerk,1c,product,1261p,7026,
217072,5563,5564,2017-12-28 22:22:03,2017-12-28 22:22:03,extraCheck, , , , ,1261p,7027,
217072,1261CP,1284,2017-12-28 22:29:03,2017-12-28 22:29:03,Product Delivered,process activity,clerk,1c,product,1261p,7039,
217072,5569,5570,2017-12-28 22:29:03,2017-12-28 22:29:03,packageDone, , , , ,1261p,7034,
676112,3716CP,3516,2018-01-06 09:16:03,2018-01-06 09:25:03,Request product,process activity,clerk,1c,product,3716p,15512,
676112,3716CP,3517,2018-01-06 09:25:03,2018-01-06 09:25:03,Assgin robot,process activity,robot,27r,shelf,62s,15513,
676112,3716RP,13978,2018-01-06 09:26:03,2018-01-06 09:28:03,putdown current shelf,process activity,robot,27r,shelf,121s,15514,
676112,3716RP,13979,2018-01-06 09:28:03,2018-01-06 09:32:03,go to approriate shelf,process activity,robot,27r,shelf,62s,15516,
676112,3716RP,13980,2018-01-06 09:33:03,2018-01-06 09:36:03,move shelf to dock,process activity,robot,27r,shelf,62s,15518,
676112,19853,19854,2018-01-06 09:33:03,2018-01-06 09:33:03,shelfMoved, , ,27r, , ,15517,
676112,19855,19856,2018-01-06 09:37:03,2018-01-06 09:37:03,shelfDelivered, , ,27r, , ,15519,
676112,9065,9066,2018-01-06 09:39:03,2018-01-06 09:39:03,collector, , , , ,3716p,15520,
676112,3716RP,13981,2018-01-06 09:41:03,2018-01-06 09:52:03,move shelf from dock,process activity,robot,27r,shelf,62s,15522,
676112,19857,19858,2018-01-06 09:41:03,2018-01-06 09:41:03,disposeShelf, , ,27r, , ,15521,
676112,3716CP,3735,2018-01-07 08:14:03,2018-01-07 08:14:03,check if the product was shaked,process activity,clerk,1c,product,3716p,16261,
676112,9431,9432,2018-01-07 08:21:03,2018-01-07 08:21:03,extraCheck, , , , ,3716p,16264,
676112,9433,9434,2018-01-07 08:33:03,2018-01-07 08:33:03,packageDone, , , , ,3716p,16267,
676112,3716CP,3736,2018-01-07 08:34:03,2018-01-07 08:34:03,Product Delivered,process activity,clerk,1c,product,3716p,16268,
753802,3969CP,990,2017-12-27 21:08:03,2017-12-27 21:16:03,Request product,process activity,clerk,1c,product,3969p,5851,
753802,3969CP,991,2017-12-27 21:16:03,2017-12-27 21:16:03,Assgin robot,process activity,robot,173r,shelf,199s,5857,
753802,3969RP,11356,2017-12-27 21:17:03,2017-12-27 21:22:03,putdown current shelf,process activity,robot,173r,shelf,61s,5859,
753802,3969RP,11359,2017-12-27 21:23:03,2017-12-27 21:37:03,go to approriate shelf,process activity,robot,173r,shelf,199s,5862,
753802,16399,16400,2017-12-27 21:39:03,2017-12-27 21:39:03,shelfMoved, , ,173r, , ,5870,
753802,3969RP,11364,2017-12-27 21:39:03,2017-12-27 22:01:03,move shelf to dock,process activity,robot,173r,shelf,199s,5871,shake,
753802,3969RP,11363,2017-12-27 21:46:03,2017-12-27 22:01:03,reduce speed,process activity,robot,173r,shelf,199s,5874,
753802,16405,16406,2017-12-27 22:02:03,2017-12-27 22:02:03,shelfDelivered, , ,173r, , ,5891,
753802,5153,5154,2017-12-27 22:06:03,2017-12-27 22:06:03,collector, , , , ,3969p,5893,
753802,3969RP,11367,2017-12-27 22:07:03,2017-12-27 22:24:03,move shelf from dock,process activity,robot,173r,shelf,199s,5895,
753802,16407,16408,2017-12-27 22:07:03,2017-12-27 22:07:03,disposeShelf, , ,173r, , ,5894,
753802,3969CP,1841,2017-12-30 19:38:03,2017-12-30 19:38:03,check if the product was shaked,process activity,clerk,1c,product,3969p,9159,
753802,6363,6364,2017-12-30 19:47:03,2017-12-30 19:47:03,extraCheck, , , , ,3969p,9160,
753802,6365,6366,2017-12-30 20:02:03,2017-12-30 20:02:03,packageDone, , , , ,3969p,9162,
753802,3969CP,1842,2017-12-30 20:03:03,2017-12-30 20:03:03,Product Delivered,process activity,clerk,1c,product,3969p,9163,
354572,3923CP,3186,2018-01-05 02:23:03,2018-01-05 02:30:03,Request product,process activity,clerk,1c,product,3923p,14371,
354572,3923CP,3187,2018-01-05 02:30:03,2018-01-05 02:30:03,Assgin robot,process activity,robot,85r,shelf,170s,14377,
354572,3923RP,13703,2018-01-05 02:30:03,2018-01-05 02:35:03,putdown current shelf,process activity,robot,85r,shelf,199s,14378,
354572,3923RP,13706,2018-01-05 02:36:03,2018-01-05 02:50:03,go to approriate shelf,process activity,robot,85r,shelf,170s,14384,
354572,19495,19496,2018-01-05 02:51:03,2018-01-05 02:51:03,shelfMoved, , ,85r, , ,14398,
354572,3923RP,13713,2018-01-05 02:52:03,2018-01-05 03:23:03,move shelf to dock,process activity,robot,85r,shelf,170s,14399,shake,
354572,3923RP,13712,2018-01-05 03:08:03,2018-01-05 03:23:03,reduce speed,process activity,robot,85r,shelf,170s,14410,
354572,19505,19506,2018-01-05 03:24:03,2018-01-05 03:24:03,shelfDelivered, , ,85r, , ,14422,
354572,19507,19508,2018-01-05 03:27:03,2018-01-05 03:27:03,disposeShelf, , ,85r, , ,14428,
354572,8541,8542,2018-01-05 03:27:03,2018-01-05 03:27:03,collector, , , , ,3923p,14423,
354572,3923RP,13719,2018-01-05 03:28:03,2018-01-05 03:44:03,move shelf from dock,process activity,robot,85r,shelf,170s,14429,
354572,3923CP,3563,2018-01-06 13:58:03,2018-01-06 13:58:03,check if the product was shaked,process activity,clerk,1c,product,3923p,15668,
354572,9139,9140,2018-01-06 14:08:03,2018-01-06 14:08:03,extraCheck, , , , ,3923p,15669,
354572,3923CP,3566,2018-01-06 14:20:03,2018-01-06 14:20:03,Product Delivered,process activity,clerk,1c,product,3923p,15674,
354572,9141,9142,2018-01-06 14:20:03,2018-01-06 14:20:03,packageDone, , , , ,3923p,15672,
359610,2072CP,1568,2017-12-29 18:18:03,2017-12-29 18:35:03,Request product,process activity,clerk,1c,product,2072p,7935,
359610,2072CP,1569,2017-12-29 18:35:03,2017-12-29 18:35:03,Assgin robot,process activity,robot,86r,shelf,52s,7955,
359610,2072RP,12062,2017-12-30 00:41:03,2017-12-30 01:17:03,putdown current shelf,process activity,robot,86r,shelf,120s,8300,
359610,2072RP,12097,2017-12-30 01:17:03,2017-12-30 02:16:03,go to approriate shelf,process activity,robot,86r,shelf,52s,8358,
359610,17353,17354,2017-12-30 02:17:03,2017-12-30 02:17:03,shelfMoved, , ,86r, , ,8434,
359610,2072RP,12125,2017-12-30 02:29:03,2017-12-30 03:03:03,move shelf to dock,process activity,robot,86r,shelf,52s,8452,
359610,2072RP,12124,2017-12-30 02:49:03,2017-12-30 03:03:03,reduce speed,process activity,robot,86r,shelf,52s,8482,
359610,17399,17400,2017-12-30 03:03:03,2017-12-30 03:03:03,shelfDelivered, , ,86r, , ,8503,
359610,6097,6098,2017-12-30 04:03:03,2017-12-30 04:03:03,collector, , , , ,2072p,8551,
359610,17455,17456,2017-12-30 04:08:03,2017-12-30 04:08:03,disposeShelf, , ,86r, , ,8590,
359610,2072RP,12156,2017-12-30 04:11:03,2017-12-30 04:20:03,move shelf from dock,process activity,robot,86r,shelf,52s,8595,
359610,2072CP,2429,2018-01-02 03:09:03,2018-01-02 03:09:03,check if the product was shaked,process activity,clerk,1c,product,2072p,11560,
359610,7323,7324,2018-01-02 03:11:03,2018-01-02 03:11:03,extraCheck, , , , ,2072p,11561,
359610,2072CP,2434,2018-01-02 03:27:03,2018-01-02 03:27:03,Product Delivered,process activity,clerk,1c,product,2072p,11576,
359610,7327,7328,2018-01-02 03:27:03,2018-01-02 03:27:03,packageDone, , , , ,2072p,11563,
365815,2359CP,2698,2018-01-03 04:00:03,2018-01-03 04:11:03,Request product,process activity,clerk,1c,product,2359p,12495,
365815,2359CP,2699,2018-01-03 04:12:03,2018-01-03 04:12:03,Assgin robot,process activity,robot,103r,shelf,102s,12504,
365815,2359RP,13202,2018-01-03 04:15:03,2018-01-03 04:21:03,putdown current shelf,process activity,robot,103r,shelf,14s,12509,
365815,2359RP,13206,2018-01-03 04:21:03,2018-01-03 04:28:03,go to approriate shelf,process activity,robot,103r,shelf,102s,12514,
365815,18849,18850,2018-01-03 04:29:03,2018-01-03 04:29:03,shelfMoved, , ,103r, , ,12522,
365815,2359RP,13211,2018-01-03 04:30:03,2018-01-03 05:00:03,move shelf to dock,process activity,robot,103r,shelf,102s,12523,shake,
365815,2359RP,13210,2018-01-03 04:46:03,2018-01-03 05:00:03,reduce speed,process activity,robot,103r,shelf,102s,12536,
365815,18853,18854,2018-01-03 05:01:03,2018-01-03 05:01:03,shelfDelivered, , ,103r, , ,12545,
365815,7741,7742,2018-01-03 05:04:03,2018-01-03 05:04:03,collector, , , , ,2359p,12546,
