New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
325741,5543,5544,2017-12-28 21:28:21,2017-12-28 21:28:21,collector, , , , ,1163p,6897,
325741,16712,16713,2017-12-28 21:29:21,2017-12-28 21:29:21,disposeShelf, , ,138r, , ,6909,
325741,1163RP,11597,2017-12-28 21:30:21,2017-12-28 21:41:21,move shelf from dock,process activity,robot,138r,shelf,139s,6910,
325741,1163CP,1879,2017-12-31 00:30:21,2017-12-31 00:30:21,check if the product was shaked,process activity,clerk,1c,product,1163p,9243,
325741,6425,6426,2017-12-31 00:40:21,2017-12-31 00:40:21,extraCheck, , , , ,1163p,9244,
325741,6427,6428,2017-12-31 00:43:21,2017-12-31 00:43:21,packageDone, , , , ,1163p,9257,
325741,1163CP,1880,2017-12-31 00:44:21,2017-12-31 00:44:21,Product Delivered,process activity,clerk,1c,product,1163p,9261,
370208,2313CP,950,2017-12-27 19:23:21,2017-12-27 19:47:21,Request product,process activity,clerk,1c,product,2313p,5662,
370208,2313CP,951,2017-12-27 19:48:21,2017-12-27 19:48:21,Assgin robot,process activity,robot,227r,shelf,0s,5676,
370208,2313RP,11680,2017-12-29 02:51:21,2017-12-29 02:59:21,putdown current shelf,process activity,robot,227r,shelf,84s,7172,
370208,2313RP,11703,2017-12-29 03:00:21,2017-12-29 03:29:21,go to approriate shelf,process activity,robot,227r,shelf,0s,7190,
370208,16840,16841,2017-12-29 03:30:21,2017-12-29 03:30:21,shelfMoved, , ,227r, , ,7238,
370208,2313RP,11708,2017-12-29 03:31:21,2017-12-29 03:39:21,move shelf to dock,process activity,robot,227r,shelf,0s,7239,shake,
370208,16850,16851,2017-12-29 03:40:21,2017-12-29 03:40:21,shelfDelivered, , ,227r, , ,7253,
370208,5661,5662,2017-12-29 04:52:21,2017-12-29 04:52:21,collector, , , , ,2313p,7337,
370208,16920,16921,2017-12-29 04:54:21,2017-12-29 04:54:21,disposeShelf, , ,227r, , ,7362,
370208,2313RP,11755,2017-12-29 04:56:21,2017-12-29 05:12:21,move shelf from dock,process activity,robot,227r,shelf,0s,7365,
370208,2313CP,2135,2018-01-01 01:17:21,2018-01-01 01:17:21,check if the product was shaked,process activity,clerk,1c,product,2313p,10341,
370208,6843,6844,2018-01-01 01:27:21,2018-01-01 01:27:21,extraCheck, , , , ,2313p,10342,
370208,6845,6846,2018-01-01 01:40:21,2018-01-01 01:40:21,packageDone, , , , ,2313p,10352,
370208,2313CP,2138,2018-01-01 01:41:21,2018-01-01 01:41:21,Product Delivered,process activity,clerk,1c,product,2313p,10355,
244424,3320CP,2422,2018-01-02 03:53:21,2018-01-02 04:13:21,Request product,process activity,clerk,1c,product,3320p,11392,
244424,3320CP,2423,2018-01-02 04:13:21,2018-01-02 04:13:21,Assgin robot,process activity,robot,93r,shelf,52s,11409,
244424,3320RP,12858,2018-01-02 04:14:21,2018-01-02 04:18:21,putdown current shelf,process activity,robot,93r,shelf,119s,11410,
244424,3320RP,12860,2018-01-02 04:18:21,2018-01-02 04:24:21,go to approriate shelf,process activity,robot,93r,shelf,52s,11414,
244424,3320RP,12861,2018-01-02 04:26:21,2018-01-02 04:28:21,move shelf to dock,process activity,robot,93r,shelf,52s,11416,
244424,18394,18395,2018-01-02 04:26:21,2018-01-02 04:26:21,shelfMoved, , ,93r, , ,11415,
244424,18396,18397,2018-01-02 04:30:21,2018-01-02 04:30:21,shelfDelivered, , ,93r, , ,11417,
244424,7293,7294,2018-01-02 04:35:21,2018-01-02 04:35:21,collector, , , , ,3320p,11420,
244424,18400,18401,2018-01-02 04:36:21,2018-01-02 04:36:21,disposeShelf, , ,93r, , ,11426,
244424,3320RP,12864,2018-01-02 04:37:21,2018-01-02 04:43:21,move shelf from dock,process activity,robot,93r,shelf,52s,11427,
244424,3320CP,3009,2018-01-04 11:22:21,2018-01-04 11:22:21,check if the product was shaked,process activity,clerk,1c,product,3320p,13666,
244424,3320CP,3012,2018-01-04 11:33:21,2018-01-04 11:33:21,Product Delivered,process activity,clerk,1c,product,3320p,13671,
244424,8235,8236,2018-01-04 11:33:21,2018-01-04 11:33:21,packageDone, , , , ,3320p,13667,
423886,2818CP,1202,2017-12-28 13:12:21,2017-12-28 13:36:21,Request product,process activity,clerk,1c,product,2818p,6547,
423886,2818CP,1203,2017-12-28 13:36:21,2017-12-28 13:36:21,Assgin robot,process activity,robot,69r,shelf,150s,6562,
423886,2818RP,11496,2017-12-28 13:37:21,2017-12-28 13:41:21,putdown current shelf,process activity,robot,69r,shelf,28s,6563,
423886,2818RP,11497,2017-12-28 13:41:21,2017-12-28 13:55:21,go to approriate shelf,process activity,robot,69r,shelf,150s,6564,
423886,16588,16589,2017-12-28 13:56:21,2017-12-28 13:56:21,shelfMoved, , ,69r, , ,6569,
423886,2818RP,11498,2017-12-28 13:57:21,2017-12-28 14:01:21,move shelf to dock,process activity,robot,69r,shelf,150s,6570,
423886,16590,16591,2017-12-28 14:02:21,2017-12-28 14:02:21,shelfDelivered, , ,69r, , ,6571,
423886,5421,5422,2017-12-28 14:05:21,2017-12-28 14:05:21,collector, , , , ,2818p,6572,
423886,16592,16593,2017-12-28 14:06:21,2017-12-28 14:06:21,disposeShelf, , ,69r, , ,6573,
423886,2818RP,11499,2017-12-28 14:07:21,2017-12-28 14:21:21,move shelf from dock,process activity,robot,69r,shelf,150s,6574,
423886,2818CP,1969,2017-12-31 08:41:21,2017-12-31 08:41:21,check if the product was shaked,process activity,clerk,1c,product,2818p,9560,
423886,6565,6566,2017-12-31 08:55:21,2017-12-31 08:55:21,packageDone, , , , ,2818p,9561,
423886,2818CP,1972,2017-12-31 08:56:21,2017-12-31 08:56:21,Product Delivered,process activity,clerk,1c,product,2818p,9565,
321406,2170CP,644,2017-12-26 15:16:21,2017-12-26 15:24:21,Request product,process activity,clerk,1c,product,2170p,4025,
321406,2170CP,645,2017-12-26 15:24:21,2017-12-26 15:24:21,Assgin robot,process activity,robot,133r,shelf,193s,4036,
321406,2170RP,10719,2017-12-26 15:25:21,2017-12-26 15:36:21,putdown current shelf,process activity,robot,133r,shelf,114s,4037,
321406,2170RP,10725,2017-12-26 15:36:21,2017-12-26 15:47:21,go to approriate shelf,process activity,robot,133r,shelf,193s,4049,
321406,15520,15521,2017-12-26 15:49:21,2017-12-26 15:49:21,shelfMoved, , ,133r, , ,4064,
321406,2170RP,10746,2017-12-26 15:49:21,2017-12-26 16:22:21,move shelf to dock,process activity,robot,133r,shelf,193s,4065,shake,
321406,2170RP,10745,2017-12-26 16:01:21,2017-12-26 16:22:21,reduce speed,process activity,robot,133r,shelf,193s,4086,
321406,15542,15543,2017-12-26 16:23:21,2017-12-26 16:23:21,shelfDelivered, , ,133r, , ,4118,
321406,4637,4638,2017-12-26 17:19:21,2017-12-26 17:19:21,collector, , , , ,2170p,4166,
321406,15588,15589,2017-12-26 17:20:21,2017-12-26 17:20:21,disposeShelf, , ,133r, , ,4197,
321406,2170RP,10774,2017-12-26 17:22:21,2017-12-26 17:29:21,move shelf from dock,process activity,robot,133r,shelf,193s,4202,
321406,2170CP,1323,2017-12-29 00:02:21,2017-12-29 00:02:21,check if the product was shaked,process activity,clerk,1c,product,2170p,7004,
321406,5589,5590,2017-12-29 00:06:21,2017-12-29 00:06:21,extraCheck, , , , ,2170p,7005,
321406,5591,5592,2017-12-29 00:11:21,2017-12-29 00:11:21,packageDone, , , , ,2170p,7008,
321406,2170CP,1324,2017-12-29 00:12:21,2017-12-29 00:12:21,Product Delivered,process activity,clerk,1c,product,2170p,7010,
355568,2215CP,210,2017-12-25 11:33:21,2017-12-25 11:47:21,Request product,process activity,clerk,1c,product,2215p,2170,
355568,2215CP,211,2017-12-25 11:47:21,2017-12-25 11:47:21,Assgin robot,process activity,robot,132r,shelf,166s,2190,
355568,2215RP,10133,2017-12-25 11:51:21,2017-12-25 11:55:21,putdown current shelf,process activity,robot,132r,shelf,-1s,2196,
355568,2215RP,10139,2017-12-25 11:55:21,2017-12-25 12:02:21,go to approriate shelf,process activity,robot,132r,shelf,166s,2205,
355568,2215RP,10146,2017-12-25 12:04:21,2017-12-25 12:20:21,move shelf to dock,process activity,robot,132r,shelf,166s,2217,
355568,14690,14691,2017-12-25 12:04:21,2017-12-25 12:04:21,shelfMoved, , ,132r, , ,2216,
355568,14700,14701,2017-12-25 12:21:21,2017-12-25 12:21:21,shelfDelivered, , ,132r, , ,2242,
355568,4243,4244,2017-12-25 21:10:21,2017-12-25 21:10:21,collector, , , , ,2215p,2724,
355568,2215RP,10448,2017-12-25 21:14:21,2017-12-25 21:23:21,move shelf from dock,process activity,robot,132r,shelf,166s,3034,
355568,15138,15139,2017-12-25 21:14:21,2017-12-25 21:14:21,disposeShelf, , ,132r, , ,3033,
355568,2215CP,957,2017-12-27 20:19:21,2017-12-27 20:19:21,check if the product was shaked,process activity,clerk,1c,product,2215p,5703,
355568,2215CP,958,2017-12-27 20:32:21,2017-12-27 20:32:21,Product Delivered,process activity,clerk,1c,product,2215p,5706,
355568,5103,5104,2017-12-27 20:32:21,2017-12-27 20:32:21,packageDone, , , , ,2215p,5704,
217076,1875CP,3315,2018-01-05 15:27:21,2018-01-05 15:47:21,Request product,process activity,clerk,1c,product,1875p,14711,
217076,1875CP,3316,2018-01-05 15:48:21,2018-01-05 15:48:21,Assgin robot,process activity,robot,45r,shelf,0s,14716,
217076,1875RP,13731,2018-01-05 15:50:21,2018-01-05 15:54:21,putdown current shelf,process activity,robot,45r,shelf,46s,14720,
217076,1875RP,13732,2018-01-05 15:54:21,2018-01-05 16:06:21,go to approriate shelf,process activity,robot,45r,shelf,0s,14722,
217076,19534,19535,2018-01-05 16:07:21,2018-01-05 16:07:21,shelfMoved, , ,45r, , ,14724,
217076,1875RP,13734,2018-01-05 16:07:21,2018-01-05 16:27:21,move shelf to dock,process activity,robot,45r,shelf,0s,14725,shake,
217076,1875RP,13733,2018-01-05 16:20:21,2018-01-05 16:26:21,reduce speed,process activity,robot,45r,shelf,0s,14731,
217076,19536,19537,2018-01-05 16:28:21,2018-01-05 16:28:21,shelfDelivered, , ,45r, , ,14735,
217076,8713,8714,2018-01-05 16:34:21,2018-01-05 16:34:21,collector, , , , ,1875p,14738,
217076,19538,19539,2018-01-05 16:35:21,2018-01-05 16:35:21,disposeShelf, , ,45r, , ,14739,
217076,1875RP,13737,2018-01-05 16:36:21,2018-01-05 16:51:21,move shelf from dock,process activity,robot,45r,shelf,0s,14740,
217076,1875CP,3631,2018-01-06 22:20:21,2018-01-06 22:20:21,check if the product was shaked,process activity,clerk,1c,product,1875p,15840,
217076,9225,9226,2018-01-06 22:27:21,2018-01-06 22:27:21,extraCheck, , , , ,1875p,15841,
217076,9227,9228,2018-01-06 22:33:21,2018-01-06 22:33:21,packageDone, , , , ,1875p,15844,
217076,1875CP,3632,2018-01-06 22:34:21,2018-01-06 22:34:21,Product Delivered,process activity,clerk,1c,product,1875p,15846,
806380,1668CP,1478,2017-12-29 13:15:21,2017-12-29 13:38:21,Request product,process activity,clerk,1c,product,1668p,7736,
806380,1668CP,1479,2017-12-29 13:38:21,2017-12-29 13:38:21,Assgin robot,process activity,robot,244r,shelf,120s,7753,
806380,3150RP,12342,2017-12-31 09:49:21,2017-12-31 09:57:21,move shelf to dock,process activity,robot,198r,shelf,92s,9595,
806380,17704,17705,2017-12-31 09:57:21,2017-12-31 09:57:21,shelfDelivered, , ,198r, , ,9597,
806380,17706,17707,2017-12-31 09:59:21,2017-12-31 09:59:21,disposeShelf, , ,198r, , ,9599,
806380,3150RP,12343,2017-12-31 10:00:21,2017-12-31 10:08:21,move shelf from dock,process activity,robot,198r,shelf,92s,9600,
806380,6637,6638,2017-12-31 13:12:21,2017-12-31 13:12:21,collector, , , , ,1668p,9738,
806380,1668CP,2639,2018-01-02 23:36:21,2018-01-02 23:36:21,check if the product was shaked,process activity,clerk,1c,product,1668p,12162,
806380,7619,7620,2018-01-02 23:47:21,2018-01-02 23:47:21,extraCheck, , , , ,1668p,12163,
806380,7621,7622,2018-01-03 00:04:21,2018-01-03 00:04:21,packageDone, , , , ,1668p,12166,
806380,1668CP,2642,2018-01-03 00:05:21,2018-01-03 00:05:21,Product Delivered,process activity,clerk,1c,product,1668p,12170,
423513,2520CP,330,2017-12-25 20:30:21,2017-12-25 20:46:21,Request product,process activity,clerk,1c,product,2520p,2969,
423513,2520CP,333,2017-12-25 20:52:21,2017-12-25 20:52:21,Assgin robot,process activity,robot,169r,shelf,151s,3001,
423513,2520RP,10442,2017-12-25 21:00:21,2017-12-25 21:09:21,putdown current shelf,process activity,robot,169r,shelf,-1s,3015,
423513,2520RP,10444,2017-12-25 21:09:21,2017-12-25 21:16:21,go to approriate shelf,process activity,robot,169r,shelf,151s,3029,
423513,15142,15143,2017-12-25 21:18:21,2017-12-25 21:18:21,shelfMoved, , ,169r, , ,3039,
423513,2520RP,10464,2017-12-25 21:18:21,2017-12-25 21:47:21,move shelf to dock,process activity,robot,169r,shelf,151s,3040,shake,
423513,2520RP,10463,2017-12-25 21:31:21,2017-12-25 21:47:21,reduce speed,process activity,robot,169r,shelf,151s,3059,
423513,15162,15163,2017-12-25 21:48:21,2017-12-25 21:48:21,shelfDelivered, , ,169r, , ,3085,
423513,15238,15239,2017-12-25 23:13:21,2017-12-25 23:13:21,disposeShelf, , ,169r, , ,3210,
423513,4305,4306,2017-12-25 23:13:21,2017-12-25 23:13:21,collector, , , , ,2520p,3185,
423513,2520RP,10510,2017-12-25 23:14:21,2017-12-25 23:23:21,move shelf from dock,process activity,robot,169r,shelf,151s,3211,
423513,2520CP,1093,2017-12-28 04:54:21,2017-12-28 04:54:21,check if the product was shaked,process activity,clerk,1c,product,2520p,6110,
423513,5263,5264,2017-12-28 05:02:21,2017-12-28 05:02:21,extraCheck, , , , ,2520p,6111,
423513,2520CP,1096,2017-12-28 05:18:21,2017-12-28 05:18:21,Product Delivered,process activity,clerk,1c,product,2520p,6116,
423513,5265,5266,2017-12-28 05:18:21,2017-12-28 05:18:21,packageDone, , , , ,2520p,6112,
878121,450CP,2424,2018-01-02 04:07:21,2018-01-02 04:30:21,Request product,process activity,clerk,1c,product,450p,11407,
878121,450CP,2425,2018-01-02 04:30:21,2018-01-02 04:30:21,Assgin robot,process activity,robot,143r,shelf,61s,11418,
878121,450RP,12863,2018-01-02 04:31:21,2018-01-02 04:37:21,putdown current shelf,process activity,robot,143r,shelf,98s,11419,
878121,450RP,12866,2018-01-02 04:37:21,2018-01-02 04:50:21,go to approriate shelf,process activity,robot,143r,shelf,61s,11428,
878121,18404,18405,2018-01-02 04:52:21,2018-01-02 04:52:21,shelfMoved, , ,143r, , ,11433,
878121,450RP,12868,2018-01-02 04:52:21,2018-01-02 05:13:21,move shelf to dock,process activity,robot,143r,shelf,61s,11434,shake,
878121,450RP,12867,2018-01-02 05:07:21,2018-01-02 05:13:21,reduce speed,process activity,robot,143r,shelf,61s,11442,shake,
878121,18406,18407,2018-01-02 05:15:21,2018-01-02 05:15:21,shelfDelivered, , ,143r, , ,11447,
878121,7307,7308,2018-01-02 05:18:21,2018-01-02 05:18:21,collector, , , , ,450p,11449,
878121,18408,18409,2018-01-02 05:19:21,2018-01-02 05:19:21,disposeShelf, , ,143r, , ,11450,
878121,450RP,12870,2018-01-02 05:20:21,2018-01-02 05:35:21,move shelf from dock,process activity,robot,143r,shelf,61s,11452,
878121,450CP,3019,2018-01-04 12:00:21,2018-01-04 12:00:21,check if the product was shaked,process activity,clerk,1c,product,450p,13691,
878121,8241,8242,2018-01-04 12:02:21,2018-01-04 12:02:21,extraCheck, , , , ,450p,13692,
878121,450CP,3022,2018-01-04 12:06:21,2018-01-04 12:06:21,Product Delivered,process activity,clerk,1c,product,450p,13696,
878121,8243,8244,2018-01-04 12:06:21,2018-01-04 12:06:21,packageDone, , , , ,450p,13694,
20567,1559CP,2526,2018-01-02 12:54:21,2018-01-02 13:09:21,Request product,process activity,clerk,1c,product,1559p,11743,
20567,1559CP,2527,2018-01-02 13:10:21,2018-01-02 13:10:21,Assgin robot,process activity,robot,33r,shelf,43s,11754,
20567,1559RP,12945,2018-01-02 13:11:21,2018-01-02 13:18:21,putdown current shelf,process activity,robot,33r,shelf,67s,11756,
20567,1559RP,12946,2018-01-02 13:18:21,2018-01-02 13:20:21,go to approriate shelf,process activity,robot,33r,shelf,43s,11762,
20567,18506,18507,2018-01-02 13:22:21,2018-01-02 13:22:21,shelfMoved, , ,33r, , ,11763,
20567,1559RP,12949,2018-01-02 13:22:21,2018-01-02 13:44:21,move shelf to dock,process activity,robot,33r,shelf,43s,11764,shake,
20567,1559RP,12948,2018-01-02 13:37:21,2018-01-02 13:43:21,reduce speed,process activity,robot,33r,shelf,43s,11772,
20567,18508,18509,2018-01-02 13:45:21,2018-01-02 13:45:21,shelfDelivered, , ,33r, , ,11776,
20567,7449,7450,2018-01-02 13:49:21,2018-01-02 13:49:21,collector, , , , ,1559p,11781,
20567,1559RP,12950,2018-01-02 13:51:21,2018-01-02 13:53:21,move shelf from dock,process activity,robot,33r,shelf,43s,11784,
20567,18510,18511,2018-01-02 13:51:21,2018-01-02 13:51:21,disposeShelf, , ,33r, , ,11783,
20567,1559CP,3077,2018-01-04 17:02:21,2018-01-04 17:02:21,check if the product was shaked,process activity,clerk,1c,product,1559p,13872,
20567,8329,8330,2018-01-04 17:03:21,2018-01-04 17:03:21,extraCheck, , , , ,1559p,13873,
20567,8331,8332,2018-01-04 17:16:21,2018-01-04 17:16:21,packageDone, , , , ,1559p,13875,
20567,1559CP,3080,2018-01-04 17:17:21,2018-01-04 17:17:21,Product Delivered,process activity,clerk,1c,product,1559p,13881,
205292,2457CP,206,2017-12-25 10:56:21,2017-12-25 11:22:21,Request product,process activity,clerk,1c,product,2457p,2116,
205292,2457CP,207,2017-12-25 11:23:21,2017-12-25 11:23:21,Assgin robot,process activity,robot,176r,shelf,92s,2158,
205292,2457RP,10355,2017-12-25 18:49:21,2017-12-25 18:58:21,putdown current shelf,process activity,robot,176r,shelf,-1s,2821,
205292,2457RP,10367,2017-12-25 18:59:21,2017-12-25 19:06:21,go to approriate shelf,process activity,robot,176r,shelf,92s,2841,
205292,15028,15029,2017-12-25 19:08:21,2017-12-25 19:08:21,shelfMoved, , ,176r, , ,2852,
205292,2457RP,10385,2017-12-25 19:08:21,2017-12-25 19:33:21,move shelf to dock,process activity,robot,176r,shelf,92s,2853,shake,
205292,15050,15051,2017-12-25 19:33:21,2017-12-25 19:33:21,shelfDelivered, , ,176r, , ,2893,
205292,4265,4266,2017-12-25 22:23:21,2017-12-25 22:23:21,collector, , , , ,2457p,3106,
205292,15188,15189,2017-12-25 22:24:21,2017-12-25 22:24:21,disposeShelf, , ,176r, , ,3141,
205292,2457RP,10487,2017-12-25 22:25:21,2017-12-25 22:39:21,move shelf from dock,process activity,robot,176r,shelf,92s,3143,
205292,2457CP,1009,2017-12-27 23:44:21,2017-12-27 23:44:21,check if the product was shaked,process activity,clerk,1c,product,2457p,5862,
205292,5157,5158,2017-12-27 23:47:21,2017-12-27 23:47:21,extraCheck, , , , ,2457p,5863,
205292,2457CP,1012,2017-12-27 23:53:21,2017-12-27 23:53:21,Product Delivered,process activity,clerk,1c,product,2457p,5875,
205292,5161,5162,2017-12-27 23:53:21,2017-12-27 23:53:21,packageDone, , , , ,2457p,5867,
712263,1973CP,3422,2018-01-06 02:31:21,2018-01-06 02:37:21,Request product,process activity,clerk,1c,product,1973p,15104,
712263,1973CP,3423,2018-01-06 02:38:21,2018-01-06 02:38:21,Assgin robot,process activity,robot,28r,shelf,59s,15107,
712263,1973RP,13829,2018-01-06 02:38:21,2018-01-06 02:43:21,putdown current shelf,process activity,robot,28r,shelf,12s,15108,
712263,1973RP,13831,2018-01-06 02:44:21,2018-01-06 02:52:21,go to approriate shelf,process activity,robot,28r,shelf,59s,15110,
712263,19666,19667,2018-01-06 02:53:21,2018-01-06 02:53:21,shelfMoved, , ,28r, , ,15117,
712263,1973RP,13832,2018-01-06 02:54:21,2018-01-06 03:05:21,move shelf to dock,process activity,robot,28r,shelf,59s,15118,
712263,19668,19669,2018-01-06 03:06:21,2018-01-06 03:06:21,shelfDelivered, , ,28r, , ,15123,
712263,8899,8900,2018-01-06 03:08:21,2018-01-06 03:08:21,collector, , , , ,1973p,15124,
712263,1973RP,13835,2018-01-06 03:09:21,2018-01-06 03:17:21,move shelf from dock,process activity,robot,28r,shelf,59s,15126,
712263,19670,19671,2018-01-06 03:09:21,2018-01-06 03:09:21,disposeShelf, , ,28r, , ,15125,
712263,1973CP,3701,2018-01-07 05:15:21,2018-01-07 05:15:21,check if the product was shaked,process activity,clerk,1c,product,1973p,16081,
712263,9335,9336,2018-01-07 05:24:21,2018-01-07 05:24:21,extraCheck, , , , ,1973p,16082,
712263,9339,9340,2018-01-07 05:29:21,2018-01-07 05:29:21,packageDone, , , , ,1973p,16087,
712263,1973CP,3704,2018-01-07 05:30:21,2018-01-07 05:30:21,Product Delivered,process activity,clerk,1c,product,1973p,16092,
5937,2359CP,670,2017-12-26 17:04:21,2017-12-26 17:31:21,Request product,process activity,clerk,1c,product,2359p,4175,
5937,2359CP,671,2017-12-26 17:31:21,2017-12-26 17:31:21,Assgin robot,process activity,robot,124r,shelf,59s,4214,
5937,2359RP,10796,2017-12-26 17:33:21,2017-12-26 17:55:21,putdown current shelf,process activity,robot,124r,shelf,-1s,4216,
5937,2359RP,10872,2017-12-26 18:29:21,2017-12-26 19:35:21,go to approriate shelf,process activity,robot,124r,shelf,59s,4315,
5937,15694,15695,2017-12-26 19:36:21,2017-12-26 19:36:21,shelfMoved, , ,124r, , ,4410,
5937,2359RP,10918,2017-12-26 19:36:21,2017-12-26 20:55:21,move shelf to dock,process activity,robot,124r,shelf,59s,4411,shake,
5937,2359RP,10917,2017-12-26 20:28:21,2017-12-26 20:55:21,reduce speed,process activity,robot,124r,shelf,59s,4497,
5937,15774,15775,2017-12-26 20:57:21,2017-12-26 20:57:21,shelfDelivered, , ,124r, , ,4537,
5937,15872,15873,2017-12-26 22:51:21,2017-12-26 22:51:21,disposeShelf, , ,124r, , ,4699,
5937,4727,4728,2017-12-26 22:51:21,2017-12-26 22:51:21,collector, , , , ,2359p,4550,
5937,2359RP,10975,2017-12-26 22:52:21,2017-12-26 23:03:21,move shelf from dock,process activity,robot,124r,shelf,59s,4700,
5937,2359CP,1511,2017-12-29 15:52:21,2017-12-29 15:52:21,check if the product was shaked,process activity,clerk,1c,product,2359p,7875,
5937,5885,5886,2017-12-29 15:57:21,2017-12-29 15:57:21,extraCheck, , , , ,2359p,7876,
5937,5887,5888,2017-12-29 16:05:21,2017-12-29 16:05:21,packageDone, , , , ,2359p,7881,
5937,2359CP,1516,2017-12-29 16:06:21,2017-12-29 16:06:21,Product Delivered,process activity,clerk,1c,product,2359p,7886,
757719,2411CP,3912,2018-01-08 01:32:21,2018-01-08 01:56:21,Request product,process activity,clerk,1c,product,2411p,16792,
757719,2411CP,3913,2018-01-08 01:57:21,2018-01-08 01:57:21,Assgin robot,process activity,robot,234r,shelf,2s,16802,
757719,2411RP,14250,2018-01-08 01:57:21,2018-01-08 02:02:21,putdown current shelf,process activity,robot,234r,shelf,41s,16803,
