New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
87576,65CP,13,2017-12-25 01:54:13,2017-12-25 01:54:13,check if the product was shaked,process activity,clerk,1c,product,65p,1349,
87576,65CP,18,2017-12-25 02:07:13,2017-12-25 02:07:13,Product Delivered,process activity,clerk,1c,product,65p,1362,
87576,279,280,2017-12-25 02:07:13,2017-12-25 02:07:13,packageDone, , , , ,65p,1352,
383759,87CP,26,2017-12-25 02:24:13,2017-12-25 02:26:13,Request product,process activity,clerk,1c,product,87p,1378,
383759,87CP,27,2017-12-25 02:26:13,2017-12-25 02:26:13,Assgin robot,process activity,robot,5r,shelf,2s,1382,
383759,87RP,208,2017-12-25 02:27:13,2017-12-25 02:34:13,putdown current shelf,process activity,robot,5r,shelf,1s,1383,
383759,87RP,215,2017-12-25 02:34:13,2017-12-25 02:50:13,go to approriate shelf,process activity,robot,5r,shelf,2s,1392,
383759,113,114,2017-12-25 02:51:13,2017-12-25 02:51:13,shelfMoved, , ,5r, , ,1411,
383759,87RP,218,2017-12-25 02:53:13,2017-12-25 02:58:13,move shelf to dock,process activity,robot,5r,shelf,2s,1414,
383759,117,118,2017-12-25 02:58:13,2017-12-25 02:58:13,shelfDelivered, , ,5r, , ,1420,
383759,297,298,2017-12-25 03:01:13,2017-12-25 03:01:13,collector, , , , ,87p,1421,
383759,119,120,2017-12-25 03:02:13,2017-12-25 03:02:13,disposeShelf, , ,5r, , ,1426,
383759,87RP,225,2017-12-25 03:05:13,2017-12-25 03:19:13,move shelf from dock,process activity,robot,5r,shelf,2s,1430,
383759,87CP,39,2017-12-25 03:25:13,2017-12-25 03:25:13,check if the product was shaked,process activity,clerk,1c,product,87p,1449,
383759,87CP,40,2017-12-25 03:39:13,2017-12-25 03:39:13,Product Delivered,process activity,clerk,1c,product,87p,1458,
383759,309,310,2017-12-25 03:39:13,2017-12-25 03:39:13,packageDone, , , , ,87p,1450,
743358,68CP,62,2017-12-25 05:24:13,2017-12-25 05:35:13,Request product,process activity,clerk,1c,product,68p,1539,
743358,167,168,2017-12-25 05:35:13,2017-12-25 05:35:13,shelfMoved, , ,6r, , ,1550,
743358,68CP,63,2017-12-25 05:36:13,2017-12-25 05:36:13,Assgin robot,process activity,robot,0r,shelf,0s,1552,
743358,169,170,2017-12-25 05:41:13,2017-12-25 05:41:13,shelfDelivered, , ,6r, , ,1555,
743358,171,172,2017-12-25 05:43:13,2017-12-25 05:43:13,disposeShelf, , ,6r, , ,1558,
743358,363,364,2017-12-25 06:16:13,2017-12-25 06:16:13,collector, , , , ,68p,1580,
743358,68CP,71,2017-12-25 06:31:13,2017-12-25 06:31:13,check if the product was shaked,process activity,clerk,1c,product,68p,1589,
743358,3RP,270,2017-12-25 06:38:13,2017-12-25 06:42:13,putdown current shelf,process activity,robot,6r,shelf,1s,1592,
743358,369,370,2017-12-25 06:41:13,2017-12-25 06:41:13,extraCheck, , , , ,68p,1590,
743358,3RP,271,2017-12-25 06:42:13,2017-12-25 06:48:13,go to approriate shelf,process activity,robot,6r,shelf,0s,1594,
743358,3RP,272,2017-12-25 06:50:13,2017-12-25 07:00:13,move shelf to dock,process activity,robot,6r,shelf,0s,1596,
743358,183,184,2017-12-25 06:50:13,2017-12-25 06:50:13,shelfMoved, , ,6r, , ,1595,
743358,371,372,2017-12-25 06:53:13,2017-12-25 06:53:13,packageDone, , , , ,68p,1593,
743358,68CP,74,2017-12-25 06:54:13,2017-12-25 06:54:13,Product Delivered,process activity,clerk,1c,product,68p,1597,
803369,88CP,20,2017-12-25 01:56:13,2017-12-25 02:11:13,Request product,process activity,clerk,1c,product,88p,1351,
803369,88CP,21,2017-12-25 02:11:13,2017-12-25 02:11:13,Assgin robot,process activity,robot,8r,shelf,3s,1368,
803369,88RP,236,2017-12-25 04:01:13,2017-12-25 04:02:13,putdown current shelf,process activity,robot,8r,shelf,-1s,1475,
803369,88RP,238,2017-12-25 04:03:13,2017-12-25 04:06:13,go to approriate shelf,process activity,robot,8r,shelf,3s,1479,
803369,88RP,241,2017-12-25 04:08:13,2017-12-25 04:16:13,move shelf to dock,process activity,robot,8r,shelf,3s,1481,
803369,141,142,2017-12-25 04:08:13,2017-12-25 04:08:13,shelfMoved, , ,8r, , ,1480,
803369,143,144,2017-12-25 04:18:13,2017-12-25 04:18:13,shelfDelivered, , ,8r, , ,1488,
803369,323,324,2017-12-25 04:21:13,2017-12-25 04:21:13,collector, , , , ,88p,1489,
803369,145,146,2017-12-25 04:23:13,2017-12-25 04:23:13,disposeShelf, , ,8r, , ,1491,
803369,88RP,243,2017-12-25 04:24:13,2017-12-25 04:36:13,move shelf from dock,process activity,robot,8r,shelf,3s,1493,
803369,88CP,53,2017-12-25 04:52:13,2017-12-25 04:52:13,check if the product was shaked,process activity,clerk,1c,product,88p,1511,
803369,335,336,2017-12-25 04:55:13,2017-12-25 04:55:13,extraCheck, , , , ,88p,1512,
803369,337,338,2017-12-25 05:07:13,2017-12-25 05:07:13,packageDone, , , , ,88p,1515,
803369,88CP,56,2017-12-25 05:08:13,2017-12-25 05:08:13,Product Delivered,process activity,clerk,1c,product,88p,1523,
362235,24CP,48,2017-12-25 04:14:13,2017-12-25 04:31:13,Request product,process activity,clerk,1c,product,24p,1487,
362235,24CP,49,2017-12-25 04:31:13,2017-12-25 04:31:13,Assgin robot,process activity,robot,6r,shelf,1s,1497,
362235,24RP,256,2017-12-25 05:24:13,2017-12-25 05:28:13,putdown current shelf,process activity,robot,6r,shelf,3s,1540,
362235,24RP,258,2017-12-25 05:28:13,2017-12-25 05:34:13,go to approriate shelf,process activity,robot,6r,shelf,1s,1544,
362235,167,168,2017-12-25 05:35:13,2017-12-25 05:35:13,shelfMoved, , ,6r, , ,1550,
362235,24RP,261,2017-12-25 05:36:13,2017-12-25 05:39:13,move shelf to dock,process activity,robot,6r,shelf,1s,1551,
362235,169,170,2017-12-25 05:41:13,2017-12-25 05:41:13,shelfDelivered, , ,6r, , ,1555,
362235,349,350,2017-12-25 05:42:13,2017-12-25 05:42:13,collector, , , , ,24p,1556,
362235,171,172,2017-12-25 05:43:13,2017-12-25 05:43:13,disposeShelf, , ,6r, , ,1558,
362235,24RP,263,2017-12-25 05:44:13,2017-12-25 05:54:13,move shelf from dock,process activity,robot,6r,shelf,1s,1559,
362235,24CP,67,2017-12-25 06:01:13,2017-12-25 06:01:13,check if the product was shaked,process activity,clerk,1c,product,24p,1573,
362235,359,360,2017-12-25 06:04:13,2017-12-25 06:04:13,extraCheck, , , , ,24p,1574,
362235,361,362,2017-12-25 06:14:13,2017-12-25 06:14:13,packageDone, , , , ,24p,1576,
362235,24CP,68,2017-12-25 06:15:13,2017-12-25 06:15:13,Product Delivered,process activity,clerk,1c,product,24p,1581,
921288,61CP,9,2017-12-25 01:32:13,2017-12-25 01:43:13,Request product,process activity,clerk,1c,product,61p,1328,
921288,61CP,10,2017-12-25 01:43:13,2017-12-25 01:43:13,Assgin robot,process activity,robot,0r,shelf,3s,1335,
921288,61RP,197,2017-12-25 01:51:13,2017-12-25 01:56:13,putdown current shelf,process activity,robot,0r,shelf,-1s,1345,
921288,61RP,198,2017-12-25 01:53:13,2017-12-25 02:00:13,move shelf from dock,process activity,robot,4r,shelf,3s,1348,
921288,61RP,199,2017-12-25 01:59:13,2017-12-25 02:02:13,go to approriate shelf,process activity,robot,0r,shelf,3s,1355,
921288,93,94,2017-12-25 02:02:13,2017-12-25 02:02:13,shelfMoved, , ,0r, , ,1357,
921288,61RP,206,2017-12-25 02:03:13,2017-12-25 02:30:13,move shelf to dock,process activity,robot,0r,shelf,3s,1359,shake,
921288,61RP,205,2017-12-25 02:18:13,2017-12-25 02:30:13,reduce speed,process activity,robot,0r,shelf,3s,1372,
921288,97,98,2017-12-25 02:31:13,2017-12-25 02:31:13,shelfDelivered, , ,0r, , ,1387,
921288,287,288,2017-12-25 02:33:13,2017-12-25 02:33:13,collector, , , , ,61p,1388,
921288,99,100,2017-12-25 02:34:13,2017-12-25 02:34:13,disposeShelf, , ,0r, , ,1391,
921288,61CP,29,2017-12-25 02:39:13,2017-12-25 02:39:13,check if the product was shaked,process activity,clerk,1c,product,61p,1397,
921288,291,292,2017-12-25 02:49:13,2017-12-25 02:49:13,extraCheck, , , , ,61p,1398,
921288,61CP,32,2017-12-25 02:59:13,2017-12-25 02:59:13,Product Delivered,process activity,clerk,1c,product,61p,1422,
921288,295,296,2017-12-25 02:59:13,2017-12-25 02:59:13,packageDone, , , , ,61p,1409,
775346,1CP,58,2017-12-25 04:52:13,2017-12-25 05:13:13,Request product,process activity,clerk,1c,product,1p,1510,
775346,1CP,59,2017-12-25 05:14:13,2017-12-25 05:14:13,Assgin robot,process activity,robot,2r,shelf,4s,1527,
775346,1RP,252,2017-12-25 05:14:13,2017-12-25 05:16:13,putdown current shelf,process activity,robot,2r,shelf,1s,1528,
775346,1RP,257,2017-12-25 05:16:13,2017-12-25 05:31:13,go to approriate shelf,process activity,robot,2r,shelf,4s,1530,
775346,165,166,2017-12-25 05:32:13,2017-12-25 05:32:13,shelfMoved, , ,2r, , ,1546,
775346,1RP,265,2017-12-25 05:33:13,2017-12-25 05:57:13,move shelf to dock,process activity,robot,2r,shelf,4s,1547,shake,
775346,1RP,264,2017-12-25 05:46:13,2017-12-25 05:57:13,reduce speed,process activity,robot,2r,shelf,4s,1561,
775346,175,176,2017-12-25 05:58:13,2017-12-25 05:58:13,shelfDelivered, , ,2r, , ,1568,
775346,357,358,2017-12-25 06:02:13,2017-12-25 06:02:13,collector, , , , ,1p,1570,
775346,177,178,2017-12-25 06:04:13,2017-12-25 06:04:13,disposeShelf, , ,2r, , ,1575,
775346,1RP,268,2017-12-25 06:05:13,2017-12-25 06:16:13,move shelf from dock,process activity,robot,2r,shelf,4s,1577,
775346,1CP,69,2017-12-25 06:15:13,2017-12-25 06:15:13,check if the product was shaked,process activity,clerk,1c,product,1p,1582,
775346,365,366,2017-12-25 06:25:13,2017-12-25 06:25:13,extraCheck, , , , ,1p,1583,
775346,1CP,70,2017-12-25 06:31:13,2017-12-25 06:31:13,Product Delivered,process activity,clerk,1c,product,1p,1588,
775346,367,368,2017-12-25 06:31:13,2017-12-25 06:31:13,packageDone, , , , ,1p,1587,
509057,84CP,14,2017-12-25 01:48:13,2017-12-25 02:02:13,Request product,process activity,clerk,1c,product,84p,1342,
509057,84CP,15,2017-12-25 02:03:13,2017-12-25 02:03:13,Assgin robot,process activity,robot,6r,shelf,3s,1358,
509057,307,308,2017-12-25 03:26:13,2017-12-25 03:26:13,collector, , , , ,84p,1446,
509057,84CP,43,2017-12-25 04:01:13,2017-12-25 04:01:13,check if the product was shaked,process activity,clerk,1c,product,84p,1476,
509057,88RP,236,2017-12-25 04:01:13,2017-12-25 04:02:13,putdown current shelf,process activity,robot,8r,shelf,-1s,1475,
509057,88RP,238,2017-12-25 04:03:13,2017-12-25 04:06:13,go to approriate shelf,process activity,robot,8r,shelf,3s,1479,
509057,88RP,241,2017-12-25 04:08:13,2017-12-25 04:16:13,move shelf to dock,process activity,robot,8r,shelf,3s,1481,
509057,141,142,2017-12-25 04:08:13,2017-12-25 04:08:13,shelfMoved, , ,8r, , ,1480,
509057,319,320,2017-12-25 04:08:13,2017-12-25 04:08:13,extraCheck, , , , ,84p,1477,
509057,321,322,2017-12-25 04:12:13,2017-12-25 04:12:13,packageDone, , , , ,84p,1482,
509057,84CP,44,2017-12-25 04:13:13,2017-12-25 04:13:13,Product Delivered,process activity,clerk,1c,product,84p,1484,
509057,143,144,2017-12-25 04:18:13,2017-12-25 04:18:13,shelfDelivered, , ,8r, , ,1488,
509057,145,146,2017-12-25 04:23:13,2017-12-25 04:23:13,disposeShelf, , ,8r, , ,1491,
509057,88RP,243,2017-12-25 04:24:13,2017-12-25 04:36:13,move shelf from dock,process activity,robot,8r,shelf,3s,1493,
984126,21CP,1,2017-12-25 01:07:13,2017-12-25 01:13:13,Request product,process activity,clerk,1c,product,21p,1312,
984126,21CP,2,2017-12-25 01:14:13,2017-12-25 01:14:13,Assgin robot,process activity,robot,5r,shelf,1s,1315,
984126,21RP,187,2017-12-25 01:15:13,2017-12-25 01:18:13,putdown current shelf,process activity,robot,5r,shelf,-1s,1316,
984126,21RP,189,2017-12-25 01:18:13,2017-12-25 01:22:13,go to approriate shelf,process activity,robot,5r,shelf,1s,1318,
984126,75,76,2017-12-25 01:23:13,2017-12-25 01:23:13,shelfMoved, , ,5r, , ,1322,
984126,21RP,196,2017-12-25 01:24:13,2017-12-25 01:49:13,move shelf to dock,process activity,robot,5r,shelf,1s,1323,shake,
984126,21RP,195,2017-12-25 01:35:13,2017-12-25 01:49:13,reduce speed,process activity,robot,5r,shelf,1s,1331,
984126,85,86,2017-12-25 01:50:13,2017-12-25 01:50:13,shelfDelivered, , ,5r, , ,1343,
984126,277,278,2017-12-25 01:57:13,2017-12-25 01:57:13,collector, , , , ,21p,1347,
984126,91,92,2017-12-25 01:58:13,2017-12-25 01:58:13,disposeShelf, , ,5r, , ,1353,
984126,21RP,202,2017-12-25 01:59:13,2017-12-25 02:12:13,move shelf from dock,process activity,robot,5r,shelf,1s,1354,
984126,21CP,19,2017-12-25 02:08:13,2017-12-25 02:08:13,check if the product was shaked,process activity,clerk,1c,product,21p,1363,
984126,281,282,2017-12-25 02:10:13,2017-12-25 02:10:13,extraCheck, , , , ,21p,1366,
984126,283,284,2017-12-25 02:23:13,2017-12-25 02:23:13,packageDone, , , , ,21p,1367,
984126,21CP,24,2017-12-25 02:24:13,2017-12-25 02:24:13,Product Delivered,process activity,clerk,1c,product,21p,1377,
133574,63CP,22,2017-12-25 02:08:13,2017-12-25 02:18:13,Request product,process activity,clerk,1c,product,63p,1364,
133574,63CP,23,2017-12-25 02:19:13,2017-12-25 02:19:13,Assgin robot,process activity,robot,4r,shelf,4s,1373,
133574,63RP,204,2017-12-25 02:19:13,2017-12-25 02:20:13,putdown current shelf,process activity,robot,4r,shelf,3s,1374,
133574,63RP,210,2017-12-25 02:21:13,2017-12-25 02:37:13,go to approriate shelf,process activity,robot,4r,shelf,4s,1375,
133574,103,104,2017-12-25 02:38:13,2017-12-25 02:38:13,shelfMoved, , ,4r, , ,1395,
133574,63RP,220,2017-12-25 02:40:13,2017-12-25 03:02:13,move shelf to dock,process activity,robot,4r,shelf,4s,1400,shake,
133574,63RP,219,2017-12-25 02:55:13,2017-12-25 03:02:13,reduce speed,process activity,robot,4r,shelf,4s,1418,
133574,121,122,2017-12-25 03:04:13,2017-12-25 03:04:13,shelfDelivered, , ,4r, , ,1427,
133574,301,302,2017-12-25 03:09:13,2017-12-25 03:09:13,collector, , , , ,63p,1432,
133574,123,124,2017-12-25 03:10:13,2017-12-25 03:10:13,disposeShelf, , ,4r, , ,1436,
133574,63RP,224,2017-12-25 03:11:13,2017-12-25 03:18:13,move shelf from dock,process activity,robot,4r,shelf,4s,1437,
133574,63CP,41,2017-12-25 03:40:13,2017-12-25 03:40:13,check if the product was shaked,process activity,clerk,1c,product,63p,1459,
133574,311,312,2017-12-25 03:50:13,2017-12-25 03:50:13,extraCheck, , , , ,63p,1460,
133574,317,318,2017-12-25 03:59:13,2017-12-25 03:59:13,packageDone, , , , ,63p,1463,
133574,63CP,42,2017-12-25 04:00:13,2017-12-25 04:00:13,Product Delivered,process activity,clerk,1c,product,63p,1473,
423506,17CP,5,2017-12-25 01:06:13,2017-12-25 01:20:13,Request product,process activity,clerk,1c,product,17p,1311,
423506,17CP,6,2017-12-25 01:21:13,2017-12-25 01:21:13,Assgin robot,process activity,robot,3r,shelf,1s,1320,
423506,17RP,201,2017-12-25 02:09:13,2017-12-25 02:12:13,putdown current shelf,process activity,robot,3r,shelf,-1s,1365,
423506,17RP,203,2017-12-25 02:12:13,2017-12-25 02:15:13,go to approriate shelf,process activity,robot,3r,shelf,1s,1369,
423506,95,96,2017-12-25 02:17:13,2017-12-25 02:17:13,shelfMoved, , ,3r, , ,1370,
423506,17RP,213,2017-12-25 02:17:13,2017-12-25 02:44:13,move shelf to dock,process activity,robot,3r,shelf,1s,1371,shake,
423506,17RP,212,2017-12-25 02:30:13,2017-12-25 02:44:13,reduce speed,process activity,robot,3r,shelf,1s,1386,
423506,105,106,2017-12-25 02:45:13,2017-12-25 02:45:13,shelfDelivered, , ,3r, , ,1402,
423506,289,290,2017-12-25 02:47:13,2017-12-25 02:47:13,collector, , , , ,17p,1404,
423506,109,110,2017-12-25 02:49:13,2017-12-25 02:49:13,disposeShelf, , ,3r, , ,1407,
423506,17RP,221,2017-12-25 02:52:13,2017-12-25 03:05:13,move shelf from dock,process activity,robot,3r,shelf,1s,1413,
423506,17CP,33,2017-12-25 03:01:13,2017-12-25 03:01:13,check if the product was shaked,process activity,clerk,1c,product,17p,1425,
423506,299,300,2017-12-25 03:07:13,2017-12-25 03:07:13,extraCheck, , , , ,17p,1428,
423506,17CP,36,2017-12-25 03:14:13,2017-12-25 03:14:13,Product Delivered,process activity,clerk,1c,product,17p,1438,
423506,303,304,2017-12-25 03:14:13,2017-12-25 03:14:13,packageDone, , , , ,17p,1435,
777974,16CP,16,2017-12-25 01:46:13,2017-12-25 02:03:13,Request product,process activity,clerk,1c,product,16p,1337,
777974,16CP,17,2017-12-25 02:04:13,2017-12-25 02:04:13,Assgin robot,process activity,robot,2r,shelf,1s,1360,
777974,16RP,223,2017-12-25 03:00:13,2017-12-25 03:06:13,putdown current shelf,process activity,robot,2r,shelf,-1s,1424,
777974,16RP,229,2017-12-25 03:07:13,2017-12-25 03:21:13,go to approriate shelf,process activity,robot,2r,shelf,1s,1434,
777974,127,128,2017-12-25 03:23:13,2017-12-25 03:23:13,shelfMoved, , ,2r, , ,1444,
777974,16RP,235,2017-12-25 03:24:13,2017-12-25 03:51:13,move shelf to dock,process activity,robot,2r,shelf,1s,1447,shake,
777974,16RP,234,2017-12-25 03:38:13,2017-12-25 03:51:13,reduce speed,process activity,robot,2r,shelf,1s,1457,
777974,135,136,2017-12-25 03:52:13,2017-12-25 03:52:13,shelfDelivered, , ,2r, , ,1466,
777974,315,316,2017-12-25 03:55:13,2017-12-25 03:55:13,collector, , , , ,16p,1468,
777974,16RP,240,2017-12-25 03:56:13,2017-12-25 04:09:13,move shelf from dock,process activity,robot,2r,shelf,1s,1472,
777974,139,140,2017-12-25 03:56:13,2017-12-25 03:56:13,disposeShelf, , ,2r, , ,1471,
777974,16CP,51,2017-12-25 04:38:13,2017-12-25 04:38:13,check if the product was shaked,process activity,clerk,1c,product,16p,1500,
777974,331,332,2017-12-25 04:46:13,2017-12-25 04:46:13,extraCheck, , , , ,16p,1501,
777974,333,334,2017-12-25 04:50:13,2017-12-25 04:50:13,packageDone, , , , ,16p,1508,
777974,16CP,52,2017-12-25 04:51:13,2017-12-25 04:51:13,Product Delivered,process activity,clerk,1c,product,16p,1509,
273541,3CP,72,2017-12-25 06:16:13,2017-12-25 06:37:13,Request product,process activity,clerk,1c,product,3p,1584,
273541,181,182,2017-12-25 06:18:13,2017-12-25 06:18:13,disposeShelf, , ,0r, , ,1585,
273541,365,366,2017-12-25 06:25:13,2017-12-25 06:25:13,extraCheck, , , , ,1p,1583,
273541,367,368,2017-12-25 06:31:13,2017-12-25 06:31:13,packageDone, , , , ,1p,1587,
273541,3CP,73,2017-12-25 06:38:13,2017-12-25 06:38:13,Assgin robot,process activity,robot,6r,shelf,0s,1591,
503433,14CP,46,2017-12-25 04:00:13,2017-12-25 04:21:13,Request product,process activity,clerk,1c,product,14p,1474,
503433,14CP,47,2017-12-25 04:21:13,2017-12-25 04:21:13,Assgin robot,process activity,robot,4r,shelf,1s,1490,
503433,14RP,247,2017-12-25 04:53:13,2017-12-25 04:54:13,putdown current shelf,process activity,robot,4r,shelf,4s,1513,
503433,14RP,250,2017-12-25 04:54:13,2017-12-25 05:05:13,go to approriate shelf,process activity,robot,4r,shelf,1s,1514,
503433,14RP,251,2017-12-25 05:06:13,2017-12-25 05:14:13,move shelf to dock,process activity,robot,4r,shelf,1s,1522,
503433,155,156,2017-12-25 05:06:13,2017-12-25 05:06:13,shelfMoved, , ,4r, , ,1521,
503433,157,158,2017-12-25 05:16:13,2017-12-25 05:16:13,shelfDelivered, , ,4r, , ,1529,
503433,14RP,253,2017-12-25 05:18:13,2017-12-25 05:24:13,move shelf from dock,process activity,robot,4r,shelf,1s,1535,
503433,159,160,2017-12-25 05:18:13,2017-12-25 05:18:13,disposeShelf, , ,4r, , ,1534,
503433,341,342,2017-12-25 05:18:13,2017-12-25 05:18:13,collector, , , , ,14p,1531,
503433,14CP,61,2017-12-25 05:23:13,2017-12-25 05:23:13,check if the product was shaked,process activity,clerk,1c,product,14p,1537,
503433,347,348,2017-12-25 05:33:13,2017-12-25 05:33:13,extraCheck, , , , ,14p,1538,
503433,351,352,2017-12-25 05:45:13,2017-12-25 05:45:13,packageDone, , , , ,14p,1549,
503433,14CP,64,2017-12-25 05:46:13,2017-12-25 05:46:13,Product Delivered,process activity,clerk,1c,product,14p,1560,
177752,48CP,54,2017-12-25 04:40:13,2017-12-25 04:55:13,Request product,process activity,clerk,1c,product,48p,1503,
177752,48CP,55,2017-12-25 04:55:13,2017-12-25 04:55:13,Assgin robot,process activity,robot,9r,shelf,3s,1516,
177752,48RP,248,2017-12-25 04:56:13,2017-12-25 05:00:13,putdown current shelf,process activity,robot,9r,shelf,4s,1517,
177752,48RP,249,2017-12-25 05:00:13,2017-12-25 05:02:13,go to approriate shelf,process activity,robot,9r,shelf,3s,1518,
177752,153,154,2017-12-25 05:04:13,2017-12-25 05:04:13,shelfMoved, , ,9r, , ,1519,
177752,48RP,255,2017-12-25 05:04:13,2017-12-25 05:25:13,move shelf to dock,process activity,robot,9r,shelf,3s,1520,shake,
177752,48RP,254,2017-12-25 05:17:13,2017-12-25 05:25:13,reduce speed,process activity,robot,9r,shelf,3s,1532,
177752,161,162,2017-12-25 05:26:13,2017-12-25 05:26:13,shelfDelivered, , ,9r, , ,1541,
177752,345,346,2017-12-25 05:29:13,2017-12-25 05:29:13,collector, , , , ,48p,1543,
177752,163,164,2017-12-25 05:31:13,2017-12-25 05:31:13,disposeShelf, , ,9r, , ,1545,
177752,48RP,259,2017-12-25 05:33:13,2017-12-25 05:36:13,move shelf from dock,process activity,robot,9r,shelf,3s,1548,
177752,48CP,65,2017-12-25 05:47:13,2017-12-25 05:47:13,check if the product was shaked,process activity,clerk,1c,product,48p,1562,
177752,353,354,2017-12-25 05:56:13,2017-12-25 05:56:13,extraCheck, , , , ,48p,1563,
177752,48CP,66,2017-12-25 06:00:13,2017-12-25 06:00:13,Product Delivered,process activity,clerk,1c,product,48p,1572,
177752,355,356,2017-12-25 06:00:13,2017-12-25 06:00:13,packageDone, , , , ,48p,1567,
509894,49CP,11,2017-12-25 01:28:13,2017-12-25 01:46:13,Request product,process activity,clerk,1c,product,49p,1324,
509894,49CP,12,2017-12-25 01:47:13,2017-12-25 01:47:13,Assgin robot,process activity,robot,1r,shelf,0s,1339,
509894,49RP,207,2017-12-25 02:24:13,2017-12-25 02:32:13,putdown current shelf,process activity,robot,1r,shelf,-1s,1379,
509894,49RP,209,2017-12-25 02:32:13,2017-12-25 02:35:13,go to approriate shelf,process activity,robot,1r,shelf,0s,1389,
509894,101,102,2017-12-25 02:37:13,2017-12-25 02:37:13,shelfMoved, , ,1r, , ,1394,
509894,49RP,214,2017-12-25 02:41:13,2017-12-25 02:46:13,move shelf to dock,process activity,robot,1r,shelf,0s,1401,
509894,107,108,2017-12-25 02:47:13,2017-12-25 02:47:13,shelfDelivered, , ,1r, , ,1405,
509894,111,112,2017-12-25 02:50:13,2017-12-25 02:50:13,disposeShelf, , ,1r, , ,1410,
509894,293,294,2017-12-25 02:50:13,2017-12-25 02:50:13,collector, , , , ,49p,1406,
509894,49RP,222,2017-12-25 02:52:13,2017-12-25 03:05:13,move shelf from dock,process activity,robot,1r,shelf,0s,1412,
509894,49CP,37,2017-12-25 03:15:13,2017-12-25 03:15:13,check if the product was shaked,process activity,clerk,1c,product,49p,1440,
509894,49CP,38,2017-12-25 03:24:13,2017-12-25 03:24:13,Product Delivered,process activity,clerk,1c,product,49p,1448,
509894,305,306,2017-12-25 03:24:13,2017-12-25 03:24:13,packageDone, , , , ,49p,1441,
31589,27CP,30,2017-12-25 02:29:13,2017-12-25 02:53:13,Request product,process activity,clerk,1c,product,27p,1385,
31589,27CP,31,2017-12-25 02:53:13,2017-12-25 02:53:13,Assgin robot,process activity,robot,9r,shelf,4s,1415,
31589,27RP,226,2017-12-25 03:15:13,2017-12-25 03:19:13,putdown current shelf,process activity,robot,9r,shelf,0s,1439,
31589,27RP,230,2017-12-25 03:20:13,2017-12-25 03:27:13,go to approriate shelf,process activity,robot,9r,shelf,4s,1442,
31589,131,132,2017-12-25 03:28:13,2017-12-25 03:28:13,shelfMoved, , ,9r, , ,1454,
