New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
96134,1163RP,11062,2017-12-27 13:00:27,2017-12-27 13:08:27,putdown current shelf,process activity,robot,122r,shelf,124s,5179,
96134,1163RP,11065,2017-12-27 13:09:27,2017-12-27 13:13:27,go to approriate shelf,process activity,robot,122r,shelf,79s,5196,
96134,16013,16014,2017-12-27 13:14:27,2017-12-27 13:14:27,shelfMoved, , ,122r, , ,5202,
96134,1163RP,11115,2017-12-27 13:14:27,2017-12-27 14:23:27,move shelf to dock,process activity,robot,122r,shelf,79s,5203,shake,
96134,16057,16058,2017-12-27 14:25:27,2017-12-27 14:25:27,shelfDelivered, , ,122r, , ,5319,
96134,4968,4969,2017-12-27 17:10:27,2017-12-27 17:10:27,collector, , , , ,1163p,5426,
96134,16215,16216,2017-12-27 17:14:27,2017-12-27 17:14:27,disposeShelf, , ,122r, , ,5576,
96134,1163RP,11228,2017-12-27 17:21:27,2017-12-27 17:38:27,move shelf from dock,process activity,robot,122r,shelf,79s,5583,
96134,1163CP,1647,2017-12-30 05:24:27,2017-12-30 05:24:27,check if the product was shaked,process activity,clerk,1c,product,1163p,8606,
96134,6090,6091,2017-12-30 05:29:27,2017-12-30 05:29:27,extraCheck, , , , ,1163p,8608,
96134,6092,6093,2017-12-30 05:38:27,2017-12-30 05:38:27,packageDone, , , , ,1163p,8612,
96134,1163CP,1652,2017-12-30 05:39:27,2017-12-30 05:39:27,Product Delivered,process activity,clerk,1c,product,1163p,8618,
756682,3113CP,214,2017-12-25 11:34:27,2017-12-25 11:46:27,Request product,process activity,clerk,1c,product,3113p,2186,
756682,3113CP,215,2017-12-25 11:46:27,2017-12-25 11:46:27,Assgin robot,process activity,robot,112r,shelf,15s,2206,
756682,3113RP,10314,2017-12-25 18:21:27,2017-12-25 18:32:27,putdown current shelf,process activity,robot,112r,shelf,-1s,2757,
756682,3113RP,10361,2017-12-25 18:32:27,2017-12-25 19:20:27,go to approriate shelf,process activity,robot,112r,shelf,15s,2782,
756682,15043,15044,2017-12-25 19:21:27,2017-12-25 19:21:27,shelfMoved, , ,112r, , ,2859,
756682,3113RP,10404,2017-12-25 19:22:27,2017-12-25 20:30:27,move shelf to dock,process activity,robot,112r,shelf,15s,2860,shake,
756682,3113RP,10403,2017-12-25 19:31:27,2017-12-25 20:30:27,reduce speed,process activity,robot,112r,shelf,15s,2874,
756682,15121,15122,2017-12-25 20:32:27,2017-12-25 20:32:27,shelfDelivered, , ,112r, , ,2965,
756682,4270,4271,2017-12-25 22:59:27,2017-12-25 22:59:27,collector, , , , ,3113p,3098,
756682,3113RP,10500,2017-12-25 23:01:27,2017-12-25 23:16:27,move shelf from dock,process activity,robot,112r,shelf,15s,3212,
756682,15245,15246,2017-12-25 23:01:27,2017-12-25 23:01:27,disposeShelf, , ,112r, , ,3211,
756682,3113CP,1013,2017-12-28 01:13:27,2017-12-28 01:13:27,check if the product was shaked,process activity,clerk,1c,product,3113p,5956,
756682,5162,5163,2017-12-28 01:18:27,2017-12-28 01:18:27,extraCheck, , , , ,3113p,5957,
756682,5164,5165,2017-12-28 01:21:27,2017-12-28 01:21:27,packageDone, , , , ,3113p,5960,
756682,3113CP,1014,2017-12-28 01:22:27,2017-12-28 01:22:27,Product Delivered,process activity,clerk,1c,product,3113p,5961,
184233,145CP,190,2017-12-25 10:04:27,2017-12-25 10:34:27,Request product,process activity,clerk,1c,product,145p,2048,
184233,145CP,199,2017-12-25 10:54:27,2017-12-25 10:54:27,Assgin robot,process activity,robot,103r,shelf,172s,2119,
184233,145RP,10321,2017-12-25 18:15:27,2017-12-25 18:35:27,putdown current shelf,process activity,robot,103r,shelf,-1s,2743,
184233,145RP,10344,2017-12-25 18:36:27,2017-12-25 18:54:27,go to approriate shelf,process activity,robot,103r,shelf,172s,2790,
184233,15011,15012,2017-12-25 18:55:27,2017-12-25 18:55:27,shelfMoved, , ,103r, , ,2826,
184233,145RP,10377,2017-12-25 18:55:27,2017-12-25 19:47:27,move shelf to dock,process activity,robot,103r,shelf,172s,2827,shake,
184233,15073,15074,2017-12-25 19:47:27,2017-12-25 19:47:27,shelfDelivered, , ,103r, , ,2903,
184233,4244,4245,2017-12-25 22:27:27,2017-12-25 22:27:27,collector, , , , ,145p,3121,
184233,145RP,10481,2017-12-25 22:29:27,2017-12-25 22:48:27,move shelf from dock,process activity,robot,103r,shelf,172s,3166,
184233,15211,15212,2017-12-25 22:29:27,2017-12-25 22:29:27,disposeShelf, , ,103r, , ,3165,
184233,145CP,953,2017-12-27 21:09:27,2017-12-27 21:09:27,check if the product was shaked,process activity,clerk,1c,product,145p,5771,
184233,5092,5093,2017-12-27 21:15:27,2017-12-27 21:15:27,extraCheck, , , , ,145p,5772,
184233,145CP,958,2017-12-27 21:32:27,2017-12-27 21:32:27,Product Delivered,process activity,clerk,1c,product,145p,5789,
184233,5096,5097,2017-12-27 21:32:27,2017-12-27 21:32:27,packageDone, , , , ,145p,5776,
227563,3923CP,3772,2018-01-07 12:21:27,2018-01-07 12:44:27,Request product,process activity,clerk,1c,product,3923p,16395,
227563,3923CP,3773,2018-01-07 12:45:27,2018-01-07 12:45:27,Assgin robot,process activity,robot,213r,shelf,15s,16413,
227563,3923RP,14155,2018-01-07 12:45:27,2018-01-07 12:47:27,putdown current shelf,process activity,robot,213r,shelf,43s,16414,
227563,3923RP,14159,2018-01-07 12:48:27,2018-01-07 13:04:27,go to approriate shelf,process activity,robot,213r,shelf,15s,16416,
227563,20087,20088,2018-01-07 13:05:27,2018-01-07 13:05:27,shelfMoved, , ,213r, , ,16429,
227563,3923RP,14165,2018-01-07 13:05:27,2018-01-07 13:30:27,move shelf to dock,process activity,robot,213r,shelf,15s,16430,shake,
227563,3923RP,14164,2018-01-07 13:15:27,2018-01-07 13:30:27,reduce speed,process activity,robot,213r,shelf,15s,16437,
227563,20093,20094,2018-01-07 13:32:27,2018-01-07 13:32:27,shelfDelivered, , ,213r, , ,16449,
227563,9478,9479,2018-01-07 13:36:27,2018-01-07 13:36:27,collector, , , , ,3923p,16452,
227563,3923RP,14170,2018-01-07 13:38:27,2018-01-07 13:50:27,move shelf from dock,process activity,robot,213r,shelf,15s,16461,
227563,20095,20096,2018-01-07 13:38:27,2018-01-07 13:38:27,disposeShelf, , ,213r, , ,16460,
227563,3923CP,3877,2018-01-07 23:27:27,2018-01-07 23:27:27,check if the product was shaked,process activity,clerk,1c,product,3923p,16783,
227563,9638,9639,2018-01-07 23:32:27,2018-01-07 23:32:27,extraCheck, , , , ,3923p,16784,
227563,3923CP,3878,2018-01-07 23:38:27,2018-01-07 23:38:27,Product Delivered,process activity,clerk,1c,product,3923p,16786,
227563,9640,9641,2018-01-07 23:38:27,2018-01-07 23:38:27,packageDone, , , , ,3923p,16785,
273264,1559CP,474,2017-12-26 06:58:27,2017-12-26 07:15:27,Request product,process activity,clerk,1c,product,1559p,3785,
273264,1559CP,475,2017-12-26 07:16:27,2017-12-26 07:16:27,Assgin robot,process activity,robot,142r,shelf,147s,3813,
273264,1559RP,10702,2017-12-26 07:17:27,2017-12-26 07:21:27,putdown current shelf,process activity,robot,142r,shelf,-1s,3815,
273264,1559RP,10718,2017-12-26 07:21:27,2017-12-26 07:44:27,go to approriate shelf,process activity,robot,142r,shelf,147s,3822,
273264,15559,15560,2017-12-26 07:45:27,2017-12-26 07:45:27,shelfMoved, , ,142r, , ,3849,
273264,1559RP,10721,2017-12-26 07:46:27,2017-12-26 07:52:27,move shelf to dock,process activity,robot,142r,shelf,147s,3851,
273264,15569,15570,2017-12-26 07:54:27,2017-12-26 07:54:27,shelfDelivered, , ,142r, , ,3864,
273264,4474,4475,2017-12-26 08:26:27,2017-12-26 08:26:27,collector, , , , ,1559p,3878,
273264,15597,15598,2017-12-26 08:29:27,2017-12-26 08:29:27,disposeShelf, , ,142r, , ,3909,
273264,1559RP,10742,2017-12-26 08:30:27,2017-12-26 08:45:27,move shelf from dock,process activity,robot,142r,shelf,147s,3911,
273264,1559CP,1335,2017-12-29 03:14:27,2017-12-29 03:14:27,check if the product was shaked,process activity,clerk,1c,product,1559p,7286,
273264,5628,5629,2017-12-29 03:22:27,2017-12-29 03:22:27,extraCheck, , , , ,1559p,7287,
273264,1559CP,1336,2017-12-29 03:31:27,2017-12-29 03:31:27,Product Delivered,process activity,clerk,1c,product,1559p,7295,
273264,5630,5631,2017-12-29 03:31:27,2017-12-29 03:31:27,packageDone, , , , ,1559p,7292,
396964,2664CP,2434,2018-01-02 02:10:27,2018-01-02 02:30:27,Request product,process activity,clerk,1c,product,2664p,11573,
396964,2664CP,2435,2018-01-02 02:31:27,2018-01-02 02:31:27,Assgin robot,process activity,robot,136r,shelf,105s,11587,
396964,2664RP,12927,2018-01-02 02:31:27,2018-01-02 02:35:27,putdown current shelf,process activity,robot,136r,shelf,184s,11588,
396964,2664RP,12929,2018-01-02 02:36:27,2018-01-02 02:51:27,go to approriate shelf,process activity,robot,136r,shelf,105s,11594,
396964,18495,18496,2018-01-02 02:52:27,2018-01-02 02:52:27,shelfMoved, , ,136r, , ,11602,
396964,2664RP,12930,2018-01-02 02:53:27,2018-01-02 02:58:27,move shelf to dock,process activity,robot,136r,shelf,105s,11603,
396964,18497,18498,2018-01-02 02:58:27,2018-01-02 02:58:27,shelfDelivered, , ,136r, , ,11608,
396964,7298,7299,2018-01-02 03:02:27,2018-01-02 03:02:27,collector, , , , ,2664p,11609,
396964,18499,18500,2018-01-02 03:04:27,2018-01-02 03:04:27,disposeShelf, , ,136r, , ,11611,
396964,2664RP,12934,2018-01-02 03:06:27,2018-01-02 03:20:27,move shelf from dock,process activity,robot,136r,shelf,105s,11614,
396964,2664CP,3021,2018-01-04 13:23:27,2018-01-04 13:23:27,check if the product was shaked,process activity,clerk,1c,product,2664p,13700,
396964,8256,8257,2018-01-04 13:34:27,2018-01-04 13:34:27,extraCheck, , , , ,2664p,13703,
396964,2664CP,3024,2018-01-04 13:44:27,2018-01-04 13:44:27,Product Delivered,process activity,clerk,1c,product,2664p,13712,
396964,8258,8259,2018-01-04 13:44:27,2018-01-04 13:44:27,packageDone, , , , ,2664p,13711,
137773,2871CP,3228,2018-01-05 07:39:27,2018-01-05 07:47:27,Request product,process activity,clerk,1c,product,2871p,14484,
137773,2871CP,3229,2018-01-05 07:47:27,2018-01-05 07:47:27,Assgin robot,process activity,robot,243r,shelf,6s,14489,
137773,2871RP,13677,2018-01-05 07:48:27,2018-01-05 07:52:27,putdown current shelf,process activity,robot,243r,shelf,181s,14491,
137773,2871RP,13684,2018-01-05 07:53:27,2018-01-05 08:07:27,go to approriate shelf,process activity,robot,243r,shelf,6s,14496,
137773,19483,19484,2018-01-05 08:08:27,2018-01-05 08:08:27,shelfMoved, , ,243r, , ,14516,
137773,2871RP,13692,2018-01-05 08:09:27,2018-01-05 08:19:27,move shelf to dock,process activity,robot,243r,shelf,6s,14517,shake,
137773,2871RP,13691,2018-01-05 08:17:27,2018-01-05 08:19:27,reduce speed,process activity,robot,243r,shelf,6s,14531,
137773,19489,19490,2018-01-05 08:21:27,2018-01-05 08:21:27,shelfDelivered, , ,243r, , ,14533,
137773,8592,8593,2018-01-05 08:29:27,2018-01-05 08:29:27,collector, , , , ,2871p,14540,
137773,19499,19500,2018-01-05 08:32:27,2018-01-05 08:32:27,disposeShelf, , ,243r, , ,14545,
137773,2871RP,13697,2018-01-05 08:33:27,2018-01-05 08:46:27,move shelf from dock,process activity,robot,243r,shelf,6s,14547,
137773,2871CP,3575,2018-01-06 17:32:27,2018-01-06 17:32:27,check if the product was shaked,process activity,clerk,1c,product,2871p,15702,
137773,9136,9137,2018-01-06 17:42:27,2018-01-06 17:42:27,extraCheck, , , , ,2871p,15703,
137773,2871CP,3578,2018-01-06 17:46:27,2018-01-06 17:46:27,Product Delivered,process activity,clerk,1c,product,2871p,15711,
137773,9138,9139,2018-01-06 17:46:27,2018-01-06 17:46:27,packageDone, , , , ,2871p,15708,
866562,1766CP,1592,2017-12-29 21:52:27,2017-12-29 22:13:27,Request product,process activity,clerk,1c,product,1766p,8074,
866562,1766CP,1593,2017-12-29 22:14:27,2017-12-29 22:14:27,Assgin robot,process activity,robot,15r,shelf,106s,8088,
866562,1766RP,11989,2017-12-30 00:11:27,2017-12-30 00:26:27,putdown current shelf,process activity,robot,15r,shelf,51s,8249,
866562,1766RP,12015,2017-12-30 00:27:27,2017-12-30 00:59:27,go to approriate shelf,process activity,robot,15r,shelf,106s,8280,
866562,17271,17272,2017-12-30 01:00:27,2017-12-30 01:00:27,shelfMoved, , ,15r, , ,8325,
866562,1766RP,12033,2017-12-30 01:01:27,2017-12-30 01:28:27,move shelf to dock,process activity,robot,15r,shelf,106s,8326,
866562,17303,17304,2017-12-30 01:29:27,2017-12-30 01:29:27,shelfDelivered, , ,15r, , ,8364,
866562,6000,6001,2017-12-30 02:14:27,2017-12-30 02:14:27,collector, , , , ,1766p,8437,
866562,17349,17350,2017-12-30 02:16:27,2017-12-30 02:16:27,disposeShelf, , ,15r, , ,8444,
866562,1766RP,12062,2017-12-30 02:17:27,2017-12-30 02:29:27,move shelf from dock,process activity,robot,15r,shelf,106s,8445,
866562,1766CP,2373,2018-01-01 21:48:27,2018-01-01 21:48:27,check if the product was shaked,process activity,clerk,1c,product,1766p,11381,
866562,7200,7201,2018-01-01 21:51:27,2018-01-01 21:51:27,extraCheck, , , , ,1766p,11382,
866562,7202,7203,2018-01-01 21:56:27,2018-01-01 21:56:27,packageDone, , , , ,1766p,11384,
866562,1766CP,2376,2018-01-01 21:57:27,2018-01-01 21:57:27,Product Delivered,process activity,clerk,1c,product,1766p,11386,
163233,20CP,2784,2018-01-03 12:48:27,2018-01-03 13:07:27,Request product,process activity,clerk,1c,product,20p,12817,
163233,20CP,2785,2018-01-03 13:07:27,2018-01-03 13:07:27,Assgin robot,process activity,robot,101r,shelf,96s,12829,
163233,20RP,13236,2018-01-03 13:08:27,2018-01-03 13:13:27,putdown current shelf,process activity,robot,101r,shelf,158s,12830,
163233,20RP,13238,2018-01-03 13:13:27,2018-01-03 13:28:27,go to approriate shelf,process activity,robot,101r,shelf,96s,12831,
163233,18901,18902,2018-01-03 13:29:27,2018-01-03 13:29:27,shelfMoved, , ,101r, , ,12835,
163233,20RP,13240,2018-01-03 13:29:27,2018-01-03 13:47:27,move shelf to dock,process activity,robot,101r,shelf,96s,12836,shake,
163233,20RP,13239,2018-01-03 13:39:27,2018-01-03 13:47:27,reduce speed,process activity,robot,101r,shelf,96s,12839,
163233,18903,18904,2018-01-03 13:49:27,2018-01-03 13:49:27,shelfDelivered, , ,101r, , ,12846,
163233,18905,18906,2018-01-03 13:53:27,2018-01-03 13:53:27,disposeShelf, , ,101r, , ,12850,
163233,7864,7865,2018-01-03 13:53:27,2018-01-03 13:53:27,collector, , , , ,20p,12847,
163233,20RP,13242,2018-01-03 13:54:27,2018-01-03 13:56:27,move shelf from dock,process activity,robot,101r,shelf,96s,12851,
163233,20CP,3265,2018-01-05 11:23:27,2018-01-05 11:23:27,check if the product was shaked,process activity,clerk,1c,product,20p,14643,
163233,8644,8645,2018-01-05 11:33:27,2018-01-05 11:33:27,extraCheck, , , , ,20p,14644,
163233,8646,8647,2018-01-05 11:47:27,2018-01-05 11:47:27,packageDone, , , , ,20p,14649,
163233,20CP,3266,2018-01-05 11:48:27,2018-01-05 11:48:27,Product Delivered,process activity,clerk,1c,product,20p,14653,
609408,3562CP,2096,2017-12-31 20:10:27,2017-12-31 20:19:27,Request product,process activity,clerk,1c,product,3562p,10219,
609408,3562CP,2097,2017-12-31 20:19:27,2017-12-31 20:19:27,Assgin robot,process activity,robot,171r,shelf,32s,10225,
609408,3562RP,12828,2018-01-01 20:14:27,2018-01-01 20:21:27,putdown current shelf,process activity,robot,171r,shelf,60s,11257,
609408,3562RP,12843,2018-01-01 20:21:27,2018-01-01 20:43:27,go to approriate shelf,process activity,robot,171r,shelf,32s,11273,
609408,18373,18374,2018-01-01 20:45:27,2018-01-01 20:45:27,shelfMoved, , ,171r, , ,11307,
609408,3562RP,12848,2018-01-01 20:46:27,2018-01-01 20:58:27,move shelf to dock,process activity,robot,171r,shelf,32s,11308,
609408,18383,18384,2018-01-01 20:59:27,2018-01-01 20:59:27,shelfDelivered, , ,171r, , ,11328,
609408,7178,7179,2018-01-01 21:15:27,2018-01-01 21:15:27,collector, , , , ,3562p,11336,
609408,18401,18402,2018-01-01 21:18:27,2018-01-01 21:18:27,disposeShelf, , ,171r, , ,11352,
609408,3562RP,12867,2018-01-01 21:19:27,2018-01-01 21:34:27,move shelf from dock,process activity,robot,171r,shelf,32s,11353,
609408,3562CP,2951,2018-01-04 06:56:27,2018-01-04 06:56:27,check if the product was shaked,process activity,clerk,1c,product,3562p,13447,
609408,8148,8149,2018-01-04 07:06:27,2018-01-04 07:06:27,extraCheck, , , , ,3562p,13448,
609408,8152,8153,2018-01-04 07:18:27,2018-01-04 07:18:27,packageDone, , , , ,3562p,13452,
609408,3562CP,2952,2018-01-04 07:19:27,2018-01-04 07:19:27,Product Delivered,process activity,clerk,1c,product,3562p,13455,
309880,1219CP,2176,2018-01-01 02:28:27,2018-01-01 02:45:27,Request product,process activity,clerk,1c,product,1219p,10466,
309880,1219CP,2177,2018-01-01 02:45:27,2018-01-01 02:45:27,Assgin robot,process activity,robot,39r,shelf,126s,10485,
309880,1219RP,12602,2018-01-01 02:46:27,2018-01-01 02:51:27,putdown current shelf,process activity,robot,39r,shelf,135s,10486,
309880,1219RP,12606,2018-01-01 02:51:27,2018-01-01 03:06:27,go to approriate shelf,process activity,robot,39r,shelf,126s,10488,
309880,18069,18070,2018-01-01 03:08:27,2018-01-01 03:08:27,shelfMoved, , ,39r, , ,10502,
309880,1219RP,12612,2018-01-01 03:08:27,2018-01-01 03:34:27,move shelf to dock,process activity,robot,39r,shelf,126s,10503,shake,
309880,1219RP,12611,2018-01-01 03:22:27,2018-01-01 03:34:27,reduce speed,process activity,robot,39r,shelf,126s,10513,
309880,18075,18076,2018-01-01 03:36:27,2018-01-01 03:36:27,shelfDelivered, , ,39r, , ,10519,
309880,6872,6873,2018-01-01 03:42:27,2018-01-01 03:42:27,collector, , , , ,1219p,10526,
309880,18079,18080,2018-01-01 03:43:27,2018-01-01 03:43:27,disposeShelf, , ,39r, , ,10529,
309880,1219RP,12614,2018-01-01 03:44:27,2018-01-01 03:49:27,move shelf from dock,process activity,robot,39r,shelf,126s,10530,
309880,1219CP,2807,2018-01-03 15:30:27,2018-01-03 15:30:27,check if the product was shaked,process activity,clerk,1c,product,1219p,12907,
309880,7896,7897,2018-01-03 15:38:27,2018-01-03 15:38:27,extraCheck, , , , ,1219p,12908,
309880,1219CP,2810,2018-01-03 15:44:27,2018-01-03 15:44:27,Product Delivered,process activity,clerk,1c,product,1219p,12914,
309880,7898,7899,2018-01-03 15:44:27,2018-01-03 15:44:27,packageDone, , , , ,1219p,12913,
420716,3377CP,918,2017-12-27 15:19:27,2017-12-27 16:08:27,Request product,process activity,clerk,1c,product,3377p,5399,
420716,3377CP,919,2017-12-27 16:08:27,2017-12-27 16:08:27,Assgin robot,process activity,robot,161r,shelf,121s,5475,
420716,3377RP,11195,2017-12-27 16:21:27,2017-12-27 16:25:27,putdown current shelf,process activity,robot,161r,shelf,-1s,5492,
420716,3377RP,11210,2017-12-27 16:26:27,2017-12-27 16:41:27,go to approriate shelf,process activity,robot,161r,shelf,121s,5503,
420716,16195,16196,2017-12-27 16:42:27,2017-12-27 16:42:27,shelfMoved, , ,161r, , ,5522,
420716,3377RP,11214,2017-12-27 16:43:27,2017-12-27 16:51:27,move shelf to dock,process activity,robot,161r,shelf,121s,5523,
420716,16205,16206,2017-12-27 16:53:27,2017-12-27 16:53:27,shelfDelivered, , ,161r, , ,5537,
420716,5040,5041,2017-12-27 18:30:27,2017-12-27 18:30:27,collector, , , , ,3377p,5658,
420716,16289,16290,2017-12-27 18:31:27,2017-12-27 18:31:27,disposeShelf, , ,161r, , ,5671,
420716,3377RP,11259,2017-12-27 18:34:27,2017-12-27 18:38:27,move shelf from dock,process activity,robot,161r,shelf,121s,5674,
420716,3377CP,1775,2017-12-30 15:59:27,2017-12-30 15:59:27,check if the product was shaked,process activity,clerk,1c,product,3377p,9054,
420716,6270,6271,2017-12-30 16:05:27,2017-12-30 16:05:27,packageDone, , , , ,3377p,9055,
420716,3377CP,1778,2017-12-30 16:06:27,2017-12-30 16:06:27,Product Delivered,process activity,clerk,1c,product,3377p,9059,
781941,3331CP,106,2017-12-25 06:30:27,2017-12-25 06:56:27,Request product,process activity,clerk,1c,product,3331p,1694,
781941,3331CP,107,2017-12-25 06:56:27,2017-12-25 06:56:27,Assgin robot,process activity,robot,188r,shelf,72s,1733,
781941,3331RP,9979,2017-12-25 07:11:27,2017-12-25 07:25:27,putdown current shelf,process activity,robot,188r,shelf,-1s,1757,
781941,3331RP,10011,2017-12-25 07:45:27,2017-12-25 08:16:27,go to approriate shelf,process activity,robot,188r,shelf,72s,1809,
781941,14573,14574,2017-12-25 08:17:27,2017-12-25 08:17:27,shelfMoved, , ,188r, , ,1863,
781941,3331RP,10019,2017-12-25 08:18:27,2017-12-25 08:33:27,move shelf to dock,process activity,robot,188r,shelf,72s,1864,
781941,14585,14586,2017-12-25 08:34:27,2017-12-25 08:34:27,shelfDelivered, , ,188r, , ,1892,
781941,4098,4099,2017-12-25 14:15:27,2017-12-25 14:15:27,collector, , , , ,3331p,2232,
781941,14839,14840,2017-12-25 14:17:27,2017-12-25 14:17:27,disposeShelf, , ,188r, , ,2440,
781941,3331RP,10211,2017-12-25 14:18:27,2017-12-25 14:35:27,move shelf from dock,process activity,robot,188r,shelf,72s,2443,
781941,3331CP,623,2017-12-26 17:46:27,2017-12-26 17:46:27,check if the product was shaked,process activity,clerk,1c,product,3331p,4350,
781941,4640,4641,2017-12-26 17:59:27,2017-12-26 17:59:27,packageDone, , , , ,3331p,4352,
781941,3331CP,626,2017-12-26 18:00:27,2017-12-26 18:00:27,Product Delivered,process activity,clerk,1c,product,3331p,4358,
773779,3148CP,232,2017-12-25 12:04:27,2017-12-25 12:11:27,Request product,process activity,clerk,1c,product,3148p,2236,
773779,3148CP,233,2017-12-25 12:11:27,2017-12-25 12:11:27,Assgin robot,process activity,robot,199r,shelf,28s,2248,
773779,3148RP,10621,2017-12-26 04:40:27,2017-12-26 05:06:27,putdown current shelf,process activity,robot,199r,shelf,-1s,3568,
773779,3148RP,10643,2017-12-26 05:06:27,2017-12-26 05:27:27,go to approriate shelf,process activity,robot,199r,shelf,28s,3615,
773779,15445,15446,2017-12-26 05:28:27,2017-12-26 05:28:27,shelfMoved, , ,199r, , ,3645,
773779,3148RP,10655,2017-12-26 05:29:27,2017-12-26 05:50:27,move shelf to dock,process activity,robot,199r,shelf,28s,3646,
773779,15467,15468,2017-12-26 05:51:27,2017-12-26 05:51:27,shelfDelivered, , ,199r, , ,3681,
773779,15535,15536,2017-12-26 07:18:27,2017-12-26 07:18:27,disposeShelf, , ,199r, , ,3818,
773779,4430,4431,2017-12-26 07:18:27,2017-12-26 07:18:27,collector, , , , ,3148p,3806,
773779,3148RP,10706,2017-12-26 07:19:27,2017-12-26 07:31:27,move shelf from dock,process activity,robot,199r,shelf,28s,3819,
773779,3148CP,1247,2017-12-28 21:31:27,2017-12-28 21:31:27,check if the product was shaked,process activity,clerk,1c,product,3148p,7031,
773779,5524,5525,2017-12-28 21:39:27,2017-12-28 21:39:27,extraCheck, , , , ,3148p,7032,
773779,5526,5527,2017-12-28 21:54:27,2017-12-28 21:54:27,packageDone, , , , ,3148p,7038,
773779,3148CP,1252,2017-12-28 21:55:27,2017-12-28 21:55:27,Product Delivered,process activity,clerk,1c,product,3148p,7046,
48647,920CP,205,2017-12-25 10:37:27,2017-12-25 11:21:27,Request product,process activity,clerk,1c,product,920p,2095,
48647,920CP,206,2017-12-25 11:21:27,2017-12-25 11:21:27,Assgin robot,process activity,robot,40r,shelf,165s,2159,
48647,920RP,10342,2017-12-25 18:20:27,2017-12-25 18:51:27,putdown current shelf,process activity,robot,40r,shelf,-1s,2754,
48647,920RP,10376,2017-12-25 18:52:27,2017-12-25 19:46:27,go to approriate shelf,process activity,robot,40r,shelf,165s,2822,
48647,15071,15072,2017-12-25 19:46:27,2017-12-25 19:46:27,shelfMoved, , ,40r, , ,2901,
48647,920RP,10396,2017-12-25 19:47:27,2017-12-25 20:17:27,move shelf to dock,process activity,robot,40r,shelf,165s,2902,
48647,15109,15110,2017-12-25 20:19:27,2017-12-25 20:19:27,shelfDelivered, , ,40r, , ,2943,
48647,4258,4259,2017-12-25 22:48:27,2017-12-25 22:48:27,collector, , , , ,920p,3109,
48647,920RP,10488,2017-12-25 22:49:27,2017-12-25 23:01:27,move shelf from dock,process activity,robot,40r,shelf,165s,3196,
48647,15233,15234,2017-12-25 22:49:27,2017-12-25 22:49:27,disposeShelf, , ,40r, , ,3195,
48647,920CP,989,2017-12-27 23:28:27,2017-12-27 23:28:27,check if the product was shaked,process activity,clerk,1c,product,920p,5866,
48647,5128,5129,2017-12-27 23:36:27,2017-12-27 23:36:27,extraCheck, , , , ,920p,5867,
48647,5132,5133,2017-12-27 23:44:27,2017-12-27 23:44:27,packageDone, , , , ,920p,5876,
48647,920CP,994,2017-12-27 23:45:27,2017-12-27 23:45:27,Product Delivered,process activity,clerk,1c,product,920p,5888,
