New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
724947,145RP,1557,2017-12-25 03:15:53,2017-12-25 03:23:53,putdown current shelf,process activity,robot,11r,shelf,-1s,1332,
724947,145RP,1561,2017-12-25 03:23:53,2017-12-25 03:39:53,go to approriate shelf,process activity,robot,11r,shelf,28s,1341,
724947,407,408,2017-12-25 03:39:53,2017-12-25 03:39:53,shelfMoved, , ,11r, , ,1362,
724947,145RP,1573,2017-12-25 03:40:53,2017-12-25 04:04:53,move shelf to dock,process activity,robot,11r,shelf,28s,1364,shake,
724947,145RP,1572,2017-12-25 03:55:53,2017-12-25 04:04:53,reduce speed,process activity,robot,11r,shelf,28s,1383,
724947,423,424,2017-12-25 04:05:53,2017-12-25 04:05:53,shelfDelivered, , ,11r, , ,1397,
724947,993,994,2017-12-25 04:10:53,2017-12-25 04:10:53,collector, , , , ,145p,1403,
724947,427,428,2017-12-25 04:12:53,2017-12-25 04:12:53,disposeShelf, , ,11r, , ,1405,
724947,145RP,1584,2017-12-25 04:13:53,2017-12-25 04:25:53,move shelf from dock,process activity,robot,11r,shelf,28s,1409,
724947,145CP,59,2017-12-25 05:59:53,2017-12-25 05:59:53,check if the product was shaked,process activity,clerk,1c,product,145p,1566,
724947,1033,1034,2017-12-25 06:13:53,2017-12-25 06:13:53,extraCheck, , , , ,145p,1567,
724947,1041,1042,2017-12-25 06:32:53,2017-12-25 06:32:53,packageDone, , , , ,145p,1587,
724947,145CP,66,2017-12-25 06:33:53,2017-12-25 06:33:53,Product Delivered,process activity,clerk,1c,product,145p,1611,
530967,183CP,88,2017-12-25 08:12:53,2017-12-25 08:34:53,Request product,process activity,clerk,1c,product,183p,1708,
530967,183CP,89,2017-12-25 08:36:53,2017-12-25 08:36:53,Assgin robot,process activity,robot,16r,shelf,26s,1721,
530967,183RP,1689,2017-12-25 09:23:53,2017-12-25 09:28:53,putdown current shelf,process activity,robot,16r,shelf,8s,1742,
530967,183RP,1691,2017-12-25 09:29:53,2017-12-25 09:32:53,go to approriate shelf,process activity,robot,16r,shelf,26s,1751,
530967,575,576,2017-12-25 09:32:53,2017-12-25 09:32:53,shelfMoved, , ,16r, , ,1753,
530967,183RP,1693,2017-12-25 09:33:53,2017-12-25 09:37:53,move shelf to dock,process activity,robot,16r,shelf,26s,1754,
530967,577,578,2017-12-25 09:38:53,2017-12-25 09:38:53,shelfDelivered, , ,16r, , ,1763,
530967,1097,1098,2017-12-25 09:42:53,2017-12-25 09:42:53,collector, , , , ,183p,1766,
530967,581,582,2017-12-25 09:44:53,2017-12-25 09:44:53,disposeShelf, , ,16r, , ,1771,
530967,183RP,1704,2017-12-25 09:47:53,2017-12-25 10:03:53,move shelf from dock,process activity,robot,16r,shelf,26s,1774,
530967,183CP,170,2017-12-25 14:37:53,2017-12-25 14:37:53,check if the product was shaked,process activity,clerk,1c,product,183p,2041,
530967,183CP,174,2017-12-25 14:47:53,2017-12-25 14:47:53,Product Delivered,process activity,clerk,1c,product,183p,2049,
530967,1191,1192,2017-12-25 14:47:53,2017-12-25 14:47:53,packageDone, , , , ,183p,2043,
67216,247CP,80,2017-12-25 07:45:53,2017-12-25 07:58:53,Request product,process activity,clerk,1c,product,247p,1694,
67216,247CP,81,2017-12-25 07:59:53,2017-12-25 07:59:53,Assgin robot,process activity,robot,3r,shelf,15s,1704,
67216,247RP,1698,2017-12-25 09:36:53,2017-12-25 09:49:53,putdown current shelf,process activity,robot,3r,shelf,-1s,1760,
67216,247RP,1701,2017-12-25 09:49:53,2017-12-25 09:55:53,go to approriate shelf,process activity,robot,3r,shelf,15s,1776,
67216,591,592,2017-12-25 09:56:53,2017-12-25 09:56:53,shelfMoved, , ,3r, , ,1787,
67216,247RP,1705,2017-12-25 09:57:53,2017-12-25 10:03:53,move shelf to dock,process activity,robot,3r,shelf,15s,1788,
67216,597,598,2017-12-25 10:04:53,2017-12-25 10:04:53,shelfDelivered, , ,3r, , ,1797,
67216,1105,1106,2017-12-25 10:05:53,2017-12-25 10:05:53,collector, , , , ,247p,1799,
67216,599,600,2017-12-25 10:06:53,2017-12-25 10:06:53,disposeShelf, , ,3r, , ,1803,
67216,247RP,1713,2017-12-25 10:07:53,2017-12-25 10:15:53,move shelf from dock,process activity,robot,3r,shelf,15s,1805,
67216,247CP,177,2017-12-25 14:56:53,2017-12-25 14:56:53,check if the product was shaked,process activity,clerk,1c,product,247p,2061,
67216,1199,1200,2017-12-25 15:05:53,2017-12-25 15:05:53,extraCheck, , , , ,247p,2069,
67216,1201,1202,2017-12-25 15:18:53,2017-12-25 15:18:53,packageDone, , , , ,247p,2075,
67216,247CP,182,2017-12-25 15:19:53,2017-12-25 15:19:53,Product Delivered,process activity,clerk,1c,product,247p,2081,
192834,506CP,130,2017-12-25 11:13:53,2017-12-25 11:38:53,Request product,process activity,clerk,1c,product,506p,1878,
192834,506CP,131,2017-12-25 11:39:53,2017-12-25 11:39:53,Assgin robot,process activity,robot,21r,shelf,36s,1898,
192834,506RP,1740,2017-12-25 11:53:53,2017-12-25 11:56:53,putdown current shelf,process activity,robot,21r,shelf,18s,1906,
192834,506RP,1743,2017-12-25 11:56:53,2017-12-25 12:00:53,go to approriate shelf,process activity,robot,21r,shelf,36s,1912,
192834,641,642,2017-12-25 12:02:53,2017-12-25 12:02:53,shelfMoved, , ,21r, , ,1918,
192834,506RP,1751,2017-12-25 12:02:53,2017-12-25 12:20:53,move shelf to dock,process activity,robot,21r,shelf,36s,1919,shake,
192834,506RP,1750,2017-12-25 12:11:53,2017-12-25 12:20:53,reduce speed,process activity,robot,21r,shelf,36s,1927,
192834,655,656,2017-12-25 12:21:53,2017-12-25 12:21:53,shelfDelivered, , ,21r, , ,1942,
192834,1147,1148,2017-12-25 12:24:53,2017-12-25 12:24:53,collector, , , , ,506p,1944,
192834,657,658,2017-12-25 12:25:53,2017-12-25 12:25:53,disposeShelf, , ,21r, , ,1947,
192834,506RP,1755,2017-12-25 12:26:53,2017-12-25 12:34:53,move shelf from dock,process activity,robot,21r,shelf,36s,1948,
192834,506CP,219,2017-12-25 18:13:53,2017-12-25 18:13:53,check if the product was shaked,process activity,clerk,1c,product,506p,2227,
192834,1259,1260,2017-12-25 18:22:53,2017-12-25 18:22:53,extraCheck, , , , ,506p,2228,
192834,1263,1264,2017-12-25 18:35:53,2017-12-25 18:35:53,packageDone, , , , ,506p,2231,
192834,506CP,220,2017-12-25 18:36:53,2017-12-25 18:36:53,Product Delivered,process activity,clerk,1c,product,506p,2239,
296847,450CP,192,2017-12-25 15:56:53,2017-12-25 16:19:53,Request product,process activity,clerk,1c,product,450p,2122,
296847,450CP,193,2017-12-25 16:19:53,2017-12-25 16:19:53,Assgin robot,process activity,robot,0r,shelf,19s,2134,
296847,450RP,1806,2017-12-25 16:20:53,2017-12-25 16:22:53,putdown current shelf,process activity,robot,0r,shelf,30s,2136,
296847,450RP,1808,2017-12-25 16:23:53,2017-12-25 16:31:53,go to approriate shelf,process activity,robot,0r,shelf,19s,2141,
296847,725,726,2017-12-25 16:33:53,2017-12-25 16:33:53,shelfMoved, , ,0r, , ,2145,
296847,450RP,1813,2017-12-25 16:33:53,2017-12-25 16:53:53,move shelf to dock,process activity,robot,0r,shelf,19s,2146,shake,
296847,450RP,1812,2017-12-25 16:48:53,2017-12-25 16:53:53,reduce speed,process activity,robot,0r,shelf,19s,2159,
296847,731,732,2017-12-25 16:55:53,2017-12-25 16:55:53,shelfDelivered, , ,0r, , ,2164,
296847,1233,1234,2017-12-25 16:56:53,2017-12-25 16:56:53,collector, , , , ,450p,2165,
296847,450RP,1816,2017-12-25 16:59:53,2017-12-25 17:06:53,move shelf from dock,process activity,robot,0r,shelf,19s,2171,
296847,733,734,2017-12-25 16:59:53,2017-12-25 16:59:53,disposeShelf, , ,0r, , ,2170,
296847,450CP,259,2017-12-25 22:20:53,2017-12-25 22:20:53,check if the product was shaked,process activity,clerk,1c,product,450p,2383,
296847,1327,1328,2017-12-25 22:31:53,2017-12-25 22:31:53,extraCheck, , , , ,450p,2384,
296847,450CP,262,2017-12-25 22:43:53,2017-12-25 22:43:53,Product Delivered,process activity,clerk,1c,product,450p,2397,
296847,1329,1330,2017-12-25 22:43:53,2017-12-25 22:43:53,packageDone, , , , ,450p,2393,
885922,529CP,214,2017-12-25 17:43:53,2017-12-25 18:01:53,Request product,process activity,clerk,1c,product,529p,2207,
885922,529CP,215,2017-12-25 18:01:53,2017-12-25 18:01:53,Assgin robot,process activity,robot,13r,shelf,33s,2214,
885922,529RP,1828,2017-12-25 18:02:53,2017-12-25 18:06:53,putdown current shelf,process activity,robot,13r,shelf,2s,2215,
885922,529RP,1830,2017-12-25 18:07:53,2017-12-25 18:16:53,go to approriate shelf,process activity,robot,13r,shelf,33s,2220,
885922,529RP,1833,2017-12-25 18:17:53,2017-12-25 18:28:53,move shelf to dock,process activity,robot,13r,shelf,33s,2230,
885922,753,754,2017-12-25 18:17:53,2017-12-25 18:17:53,shelfMoved, , ,13r, , ,2229,
885922,757,758,2017-12-25 18:29:53,2017-12-25 18:29:53,shelfDelivered, , ,13r, , ,2235,
885922,1261,1262,2017-12-25 18:30:53,2017-12-25 18:30:53,collector, , , , ,529p,2236,
885922,529RP,1834,2017-12-25 18:32:53,2017-12-25 18:43:53,move shelf from dock,process activity,robot,13r,shelf,33s,2238,
885922,759,760,2017-12-25 18:32:53,2017-12-25 18:32:53,disposeShelf, , ,13r, , ,2237,
885922,529CP,273,2017-12-25 23:52:53,2017-12-25 23:52:53,check if the product was shaked,process activity,clerk,1c,product,529p,2464,
885922,529CP,274,2017-12-26 00:07:53,2017-12-26 00:07:53,Product Delivered,process activity,clerk,1c,product,529p,2471,
885922,1353,1354,2017-12-26 00:07:53,2017-12-26 00:07:53,packageDone, , , , ,529p,2465,
510700,220CP,108,2017-12-25 09:36:53,2017-12-25 10:02:53,Request product,process activity,clerk,1c,product,220p,1761,
510700,220CP,109,2017-12-25 10:05:53,2017-12-25 10:05:53,Assgin robot,process activity,robot,9r,shelf,6s,1800,
510700,220RP,1707,2017-12-25 10:05:53,2017-12-25 10:07:53,putdown current shelf,process activity,robot,9r,shelf,31s,1801,
510700,220RP,1710,2017-12-25 10:08:53,2017-12-25 10:10:53,go to approriate shelf,process activity,robot,9r,shelf,6s,1807,
510700,601,602,2017-12-25 10:11:53,2017-12-25 10:11:53,shelfMoved, , ,9r, , ,1809,
510700,220RP,1725,2017-12-25 10:12:53,2017-12-25 10:42:53,move shelf to dock,process activity,robot,9r,shelf,6s,1811,shake,
510700,220RP,1724,2017-12-25 10:27:53,2017-12-25 10:42:53,reduce speed,process activity,robot,9r,shelf,6s,1830,
510700,619,620,2017-12-25 10:44:53,2017-12-25 10:44:53,shelfDelivered, , ,9r, , ,1848,
510700,1121,1122,2017-12-25 10:53:53,2017-12-25 10:53:53,collector, , , , ,220p,1855,
510700,627,628,2017-12-25 10:54:53,2017-12-25 10:54:53,disposeShelf, , ,9r, , ,1862,
510700,220RP,1730,2017-12-25 10:55:53,2017-12-25 11:09:53,move shelf from dock,process activity,robot,9r,shelf,6s,1864,
510700,220CP,197,2017-12-25 16:36:53,2017-12-25 16:36:53,check if the product was shaked,process activity,clerk,1c,product,220p,2150,
510700,1229,1230,2017-12-25 16:46:53,2017-12-25 16:46:53,extraCheck, , , , ,220p,2151,
510700,220CP,202,2017-12-25 16:57:53,2017-12-25 16:57:53,Product Delivered,process activity,clerk,1c,product,220p,2169,
510700,1235,1236,2017-12-25 16:57:53,2017-12-25 16:57:53,packageDone, , , , ,220p,2155,
930057,688CP,154,2017-12-25 13:08:53,2017-12-25 13:29:53,Request product,process activity,clerk,1c,product,688p,1986,
930057,688CP,155,2017-12-25 13:30:53,2017-12-25 13:30:53,Assgin robot,process activity,robot,14r,shelf,34s,1999,
930057,688RP,1771,2017-12-25 13:30:53,2017-12-25 13:36:53,putdown current shelf,process activity,robot,14r,shelf,15s,2000,
930057,688RP,1772,2017-12-25 13:36:53,2017-12-25 13:38:53,go to approriate shelf,process activity,robot,14r,shelf,34s,2008,
930057,681,682,2017-12-25 13:40:53,2017-12-25 13:40:53,shelfMoved, , ,14r, , ,2010,
930057,688RP,1775,2017-12-25 13:40:53,2017-12-25 14:05:53,move shelf to dock,process activity,robot,14r,shelf,34s,2011,shake,
930057,688RP,1774,2017-12-25 13:51:53,2017-12-25 14:05:53,reduce speed,process activity,robot,14r,shelf,34s,2015,
930057,683,684,2017-12-25 14:06:53,2017-12-25 14:06:53,shelfDelivered, , ,14r, , ,2021,
930057,1179,1180,2017-12-25 14:08:53,2017-12-25 14:08:53,collector, , , , ,688p,2022,
930057,685,686,2017-12-25 14:09:53,2017-12-25 14:09:53,disposeShelf, , ,14r, , ,2024,
930057,688RP,1776,2017-12-25 14:10:53,2017-12-25 14:22:53,move shelf from dock,process activity,robot,14r,shelf,34s,2025,
930057,688CP,229,2017-12-25 19:33:53,2017-12-25 19:33:53,check if the product was shaked,process activity,clerk,1c,product,688p,2267,
930057,1279,1280,2017-12-25 19:40:53,2017-12-25 19:40:53,extraCheck, , , , ,688p,2268,
930057,1281,1282,2017-12-25 19:44:53,2017-12-25 19:44:53,packageDone, , , , ,688p,2272,
930057,688CP,232,2017-12-25 19:45:53,2017-12-25 19:45:53,Product Delivered,process activity,clerk,1c,product,688p,2275,
730789,321CP,180,2017-12-25 14:56:53,2017-12-25 15:03:53,Request product,process activity,clerk,1c,product,321p,2062,
730789,321CP,181,2017-12-25 15:04:53,2017-12-25 15:04:53,Assgin robot,process activity,robot,15r,shelf,13s,2073,
730789,321RP,1787,2017-12-25 15:04:53,2017-12-25 15:05:53,putdown current shelf,process activity,robot,15r,shelf,39s,2074,
730789,321RP,1789,2017-12-25 15:06:53,2017-12-25 15:22:53,go to approriate shelf,process activity,robot,15r,shelf,13s,2076,
730789,699,700,2017-12-25 15:23:53,2017-12-25 15:23:53,shelfMoved, , ,15r, , ,2086,
730789,321RP,1794,2017-12-25 15:24:53,2017-12-25 15:36:53,move shelf to dock,process activity,robot,15r,shelf,13s,2088,
730789,709,710,2017-12-25 15:37:53,2017-12-25 15:37:53,shelfDelivered, , ,15r, , ,2100,
730789,1211,1212,2017-12-25 15:42:53,2017-12-25 15:42:53,collector, , , , ,321p,2104,
730789,711,712,2017-12-25 15:43:53,2017-12-25 15:43:53,disposeShelf, , ,15r, , ,2110,
730789,321RP,1800,2017-12-25 15:44:53,2017-12-25 15:57:53,move shelf from dock,process activity,robot,15r,shelf,13s,2112,
730789,321CP,247,2017-12-25 20:44:53,2017-12-25 20:44:53,check if the product was shaked,process activity,clerk,1c,product,321p,2341,
730789,1307,1308,2017-12-25 20:54:53,2017-12-25 20:54:53,extraCheck, , , , ,321p,2342,
730789,321CP,248,2017-12-25 21:03:53,2017-12-25 21:03:53,Product Delivered,process activity,clerk,1c,product,321p,2351,
730789,1309,1310,2017-12-25 21:03:53,2017-12-25 21:03:53,packageDone, , , , ,321p,2348,
152362,552CP,300,2017-12-26 01:55:53,2017-12-26 02:20:53,Request product,process activity,clerk,1c,product,552p,2546,
152362,552CP,301,2017-12-26 02:21:53,2017-12-26 02:21:53,Assgin robot,process activity,robot,11r,shelf,12s,2563,
152362,552RP,1924,2017-12-26 02:21:53,2017-12-26 02:24:53,putdown current shelf,process activity,robot,11r,shelf,37s,2564,
152362,552RP,1927,2017-12-26 02:25:53,2017-12-26 02:40:53,go to approriate shelf,process activity,robot,11r,shelf,12s,2568,
152362,879,880,2017-12-26 02:41:53,2017-12-26 02:41:53,shelfMoved, , ,11r, , ,2576,
152362,552RP,1932,2017-12-26 02:42:53,2017-12-26 03:10:53,move shelf to dock,process activity,robot,11r,shelf,12s,2577,shake,
152362,552RP,1931,2017-12-26 02:55:53,2017-12-26 03:10:53,reduce speed,process activity,robot,11r,shelf,12s,2585,
152362,883,884,2017-12-26 03:11:53,2017-12-26 03:11:53,shelfDelivered, , ,11r, , ,2593,
152362,1409,1410,2017-12-26 03:17:53,2017-12-26 03:17:53,collector, , , , ,552p,2601,
152362,889,890,2017-12-26 03:18:53,2017-12-26 03:18:53,disposeShelf, , ,11r, , ,2604,
152362,552RP,1935,2017-12-26 03:19:53,2017-12-26 03:30:53,move shelf from dock,process activity,robot,11r,shelf,12s,2605,
152362,552CP,347,2017-12-26 07:44:53,2017-12-26 07:44:53,check if the product was shaked,process activity,clerk,1c,product,552p,2730,
152362,1473,1474,2017-12-26 07:50:53,2017-12-26 07:50:53,extraCheck, , , , ,552p,2731,
152362,1475,1476,2017-12-26 07:59:53,2017-12-26 07:59:53,packageDone, , , , ,552p,2735,
152362,552CP,352,2017-12-26 08:00:53,2017-12-26 08:00:53,Product Delivered,process activity,clerk,1c,product,552p,2740,
59234,743CP,150,2017-12-25 12:59:53,2017-12-25 13:09:53,Request product,process activity,clerk,1c,product,743p,1977,
59234,743CP,151,2017-12-25 13:09:53,2017-12-25 13:10:53,Assgin robot,process activity,robot,2r,shelf,37s,1987,
59234,743RP,1780,2017-12-25 14:49:53,2017-12-25 14:52:53,putdown current shelf,process activity,robot,2r,shelf,30s,2053,
59234,743RP,1783,2017-12-25 14:52:53,2017-12-25 14:58:53,go to approriate shelf,process activity,robot,2r,shelf,37s,2056,
59234,693,694,2017-12-25 15:00:53,2017-12-25 15:00:53,shelfMoved, , ,2r, , ,2067,
59234,743RP,1793,2017-12-25 15:00:53,2017-12-25 15:30:53,move shelf to dock,process activity,robot,2r,shelf,37s,2068,shake,
59234,743RP,1792,2017-12-25 15:16:53,2017-12-25 15:30:53,reduce speed,process activity,robot,2r,shelf,37s,2079,
59234,703,704,2017-12-25 15:32:53,2017-12-25 15:32:53,shelfDelivered, , ,2r, , ,2092,
59234,705,706,2017-12-25 15:34:53,2017-12-25 15:34:53,disposeShelf, , ,2r, , ,2097,
59234,1205,1206,2017-12-25 15:34:53,2017-12-25 15:34:53,collector, , , , ,743p,2094,
59234,743RP,1795,2017-12-25 15:39:53,2017-12-25 15:47:53,move shelf from dock,process activity,robot,2r,shelf,37s,2103,
59234,743CP,237,2017-12-25 20:02:53,2017-12-25 20:02:53,check if the product was shaked,process activity,clerk,1c,product,743p,2295,
59234,1289,1290,2017-12-25 20:06:53,2017-12-25 20:06:53,extraCheck, , , , ,743p,2296,
59234,743CP,240,2017-12-25 20:21:53,2017-12-25 20:21:53,Product Delivered,process activity,clerk,1c,product,743p,2313,
59234,1293,1294,2017-12-25 20:21:53,2017-12-25 20:21:53,packageDone, , , , ,743p,2300,
960636,785CP,256,2017-12-25 21:53:53,2017-12-25 22:02:53,Request product,process activity,clerk,1c,product,785p,2371,
960636,785CP,257,2017-12-25 22:02:53,2017-12-25 22:02:53,Assgin robot,process activity,robot,3r,shelf,16s,2377,
960636,785RP,1872,2017-12-25 22:03:53,2017-12-25 22:09:53,putdown current shelf,process activity,robot,3r,shelf,30s,2378,
960636,785RP,1875,2017-12-25 22:09:53,2017-12-25 22:24:53,go to approriate shelf,process activity,robot,3r,shelf,16s,2380,
960636,811,812,2017-12-25 22:26:53,2017-12-25 22:26:53,shelfMoved, , ,3r, , ,2389,
960636,785RP,1882,2017-12-25 22:28:53,2017-12-25 22:53:53,move shelf to dock,process activity,robot,3r,shelf,16s,2391,shake,
960636,785RP,1881,2017-12-25 22:40:53,2017-12-25 22:53:53,reduce speed,process activity,robot,3r,shelf,16s,2395,
960636,817,818,2017-12-25 22:55:53,2017-12-25 22:55:53,shelfDelivered, , ,3r, , ,2411,
960636,1333,1334,2017-12-25 22:59:53,2017-12-25 22:59:53,collector, , , , ,785p,2414,
960636,821,822,2017-12-25 23:01:53,2017-12-25 23:01:53,disposeShelf, , ,3r, , ,2418,
960636,785RP,1889,2017-12-25 23:02:53,2017-12-25 23:13:53,move shelf from dock,process activity,robot,3r,shelf,16s,2421,
960636,785CP,311,2017-12-26 03:12:53,2017-12-26 03:12:53,check if the product was shaked,process activity,clerk,1c,product,785p,2594,
960636,1411,1412,2017-12-26 03:24:53,2017-12-26 03:24:53,extraCheck, , , , ,785p,2600,
960636,785CP,314,2017-12-26 03:35:53,2017-12-26 03:35:53,Product Delivered,process activity,clerk,1c,product,785p,2609,
960636,1413,1414,2017-12-26 03:35:53,2017-12-26 03:35:53,packageDone, , , , ,785p,2606,
613105,720CP,11,2017-12-25 03:10:53,2017-12-25 03:24:53,Request product,process activity,clerk,1c,product,720p,1329,
613105,720CP,12,2017-12-25 03:24:53,2017-12-25 03:24:53,Assgin robot,process activity,robot,2r,shelf,39s,1342,
613105,720RP,1560,2017-12-25 03:25:53,2017-12-25 03:31:53,putdown current shelf,process activity,robot,2r,shelf,-1s,1344,
