New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
350471,61RP,198,2017-12-25 01:53:13,2017-12-25 02:00:13,move shelf from dock,process activity,robot,4r,shelf,3s,1348,
350471,65CP,13,2017-12-25 01:54:13,2017-12-25 01:54:13,check if the product was shaked,process activity,clerk,1c,product,65p,1349,
350471,61RP,199,2017-12-25 01:59:13,2017-12-25 02:02:13,go to approriate shelf,process activity,robot,0r,shelf,3s,1355,
350471,93,94,2017-12-25 02:02:13,2017-12-25 02:02:13,shelfMoved, , ,0r, , ,1357,
350471,61RP,206,2017-12-25 02:03:13,2017-12-25 02:30:13,move shelf to dock,process activity,robot,0r,shelf,3s,1359,shake,
350471,65CP,18,2017-12-25 02:07:13,2017-12-25 02:07:13,Product Delivered,process activity,clerk,1c,product,65p,1362,
350471,279,280,2017-12-25 02:07:13,2017-12-25 02:07:13,packageDone, , , , ,65p,1352,
350471,61RP,205,2017-12-25 02:18:13,2017-12-25 02:30:13,reduce speed,process activity,robot,0r,shelf,3s,1372,
541727,87CP,26,2017-12-25 02:24:13,2017-12-25 02:26:13,Request product,process activity,clerk,1c,product,87p,1378,
541727,87CP,27,2017-12-25 02:26:13,2017-12-25 02:26:13,Assgin robot,process activity,robot,5r,shelf,2s,1382,
541727,87RP,208,2017-12-25 02:27:13,2017-12-25 02:34:13,putdown current shelf,process activity,robot,5r,shelf,1s,1383,
541727,87RP,215,2017-12-25 02:34:13,2017-12-25 02:50:13,go to approriate shelf,process activity,robot,5r,shelf,2s,1392,
541727,113,114,2017-12-25 02:51:13,2017-12-25 02:51:13,shelfMoved, , ,5r, , ,1411,
541727,87RP,218,2017-12-25 02:53:13,2017-12-25 02:58:13,move shelf to dock,process activity,robot,5r,shelf,2s,1414,
541727,117,118,2017-12-25 02:58:13,2017-12-25 02:58:13,shelfDelivered, , ,5r, , ,1420,
541727,297,298,2017-12-25 03:01:13,2017-12-25 03:01:13,collector, , , , ,87p,1421,
541727,119,120,2017-12-25 03:02:13,2017-12-25 03:02:13,disposeShelf, , ,5r, , ,1426,
541727,87RP,225,2017-12-25 03:05:13,2017-12-25 03:19:13,move shelf from dock,process activity,robot,5r,shelf,2s,1430,
541727,87CP,39,2017-12-25 03:25:13,2017-12-25 03:25:13,check if the product was shaked,process activity,clerk,1c,product,87p,1449,
541727,87CP,40,2017-12-25 03:39:13,2017-12-25 03:39:13,Product Delivered,process activity,clerk,1c,product,87p,1458,
541727,309,310,2017-12-25 03:39:13,2017-12-25 03:39:13,packageDone, , , , ,87p,1450,
82520,68CP,62,2017-12-25 05:24:13,2017-12-25 05:35:13,Request product,process activity,clerk,1c,product,68p,1539,
82520,68CP,63,2017-12-25 05:36:13,2017-12-25 05:36:13,Assgin robot,process activity,robot,0r,shelf,0s,1552,
82520,68RP,260,2017-12-25 05:37:13,2017-12-25 05:39:13,putdown current shelf,process activity,robot,0r,shelf,1s,1553,
82520,68RP,262,2017-12-25 05:39:13,2017-12-25 05:51:13,go to approriate shelf,process activity,robot,0r,shelf,0s,1554,
82520,173,174,2017-12-25 05:52:13,2017-12-25 05:52:13,shelfMoved, , ,0r, , ,1564,
82520,68RP,267,2017-12-25 05:52:13,2017-12-25 06:12:13,move shelf to dock,process activity,robot,0r,shelf,0s,1565,shake,
82520,68RP,266,2017-12-25 05:59:13,2017-12-25 06:12:13,reduce speed,process activity,robot,0r,shelf,0s,1569,
82520,179,180,2017-12-25 06:12:13,2017-12-25 06:12:13,shelfDelivered, , ,0r, , ,1578,
82520,363,364,2017-12-25 06:16:13,2017-12-25 06:16:13,collector, , , , ,68p,1580,
82520,68RP,269,2017-12-25 06:18:13,2017-12-25 06:32:13,move shelf from dock,process activity,robot,0r,shelf,0s,1586,
82520,181,182,2017-12-25 06:18:13,2017-12-25 06:18:13,disposeShelf, , ,0r, , ,1585,
82520,68CP,71,2017-12-25 06:31:13,2017-12-25 06:31:13,check if the product was shaked,process activity,clerk,1c,product,68p,1589,
82520,369,370,2017-12-25 06:41:13,2017-12-25 06:41:13,extraCheck, , , , ,68p,1590,
82520,371,372,2017-12-25 06:53:13,2017-12-25 06:53:13,packageDone, , , , ,68p,1593,
82520,68CP,74,2017-12-25 06:54:13,2017-12-25 06:54:13,Product Delivered,process activity,clerk,1c,product,68p,1597,
59823,88CP,20,2017-12-25 01:56:13,2017-12-25 02:11:13,Request product,process activity,clerk,1c,product,88p,1351,
59823,88CP,21,2017-12-25 02:11:13,2017-12-25 02:11:13,Assgin robot,process activity,robot,8r,shelf,3s,1368,
59823,88RP,236,2017-12-25 04:01:13,2017-12-25 04:02:13,putdown current shelf,process activity,robot,8r,shelf,-1s,1475,
59823,88RP,238,2017-12-25 04:03:13,2017-12-25 04:06:13,go to approriate shelf,process activity,robot,8r,shelf,3s,1479,
59823,88RP,241,2017-12-25 04:08:13,2017-12-25 04:16:13,move shelf to dock,process activity,robot,8r,shelf,3s,1481,
59823,141,142,2017-12-25 04:08:13,2017-12-25 04:08:13,shelfMoved, , ,8r, , ,1480,
59823,143,144,2017-12-25 04:18:13,2017-12-25 04:18:13,shelfDelivered, , ,8r, , ,1488,
59823,323,324,2017-12-25 04:21:13,2017-12-25 04:21:13,collector, , , , ,88p,1489,
59823,145,146,2017-12-25 04:23:13,2017-12-25 04:23:13,disposeShelf, , ,8r, , ,1491,
59823,88RP,243,2017-12-25 04:24:13,2017-12-25 04:36:13,move shelf from dock,process activity,robot,8r,shelf,3s,1493,
59823,88CP,53,2017-12-25 04:52:13,2017-12-25 04:52:13,check if the product was shaked,process activity,clerk,1c,product,88p,1511,
59823,335,336,2017-12-25 04:55:13,2017-12-25 04:55:13,extraCheck, , , , ,88p,1512,
59823,337,338,2017-12-25 05:07:13,2017-12-25 05:07:13,packageDone, , , , ,88p,1515,
59823,88CP,56,2017-12-25 05:08:13,2017-12-25 05:08:13,Product Delivered,process activity,clerk,1c,product,88p,1523,
180569,24CP,48,2017-12-25 04:14:13,2017-12-25 04:31:13,Request product,process activity,clerk,1c,product,24p,1487,
180569,24CP,49,2017-12-25 04:31:13,2017-12-25 04:31:13,Assgin robot,process activity,robot,6r,shelf,1s,1497,
180569,24RP,256,2017-12-25 05:24:13,2017-12-25 05:28:13,putdown current shelf,process activity,robot,6r,shelf,3s,1540,
180569,24RP,258,2017-12-25 05:28:13,2017-12-25 05:34:13,go to approriate shelf,process activity,robot,6r,shelf,1s,1544,
180569,167,168,2017-12-25 05:35:13,2017-12-25 05:35:13,shelfMoved, , ,6r, , ,1550,
180569,24RP,261,2017-12-25 05:36:13,2017-12-25 05:39:13,move shelf to dock,process activity,robot,6r,shelf,1s,1551,
180569,169,170,2017-12-25 05:41:13,2017-12-25 05:41:13,shelfDelivered, , ,6r, , ,1555,
180569,349,350,2017-12-25 05:42:13,2017-12-25 05:42:13,collector, , , , ,24p,1556,
180569,171,172,2017-12-25 05:43:13,2017-12-25 05:43:13,disposeShelf, , ,6r, , ,1558,
180569,24RP,263,2017-12-25 05:44:13,2017-12-25 05:54:13,move shelf from dock,process activity,robot,6r,shelf,1s,1559,
180569,24CP,67,2017-12-25 06:01:13,2017-12-25 06:01:13,check if the product was shaked,process activity,clerk,1c,product,24p,1573,
180569,359,360,2017-12-25 06:04:13,2017-12-25 06:04:13,extraCheck, , , , ,24p,1574,
180569,361,362,2017-12-25 06:14:13,2017-12-25 06:14:13,packageDone, , , , ,24p,1576,
180569,24CP,68,2017-12-25 06:15:13,2017-12-25 06:15:13,Product Delivered,process activity,clerk,1c,product,24p,1581,
785883,61CP,9,2017-12-25 01:32:13,2017-12-25 01:43:13,Request product,process activity,clerk,1c,product,61p,1328,
785883,61CP,10,2017-12-25 01:43:13,2017-12-25 01:43:13,Assgin robot,process activity,robot,0r,shelf,3s,1335,
785883,61RP,197,2017-12-25 01:51:13,2017-12-25 01:56:13,putdown current shelf,process activity,robot,0r,shelf,-1s,1345,
785883,61RP,198,2017-12-25 01:53:13,2017-12-25 02:00:13,move shelf from dock,process activity,robot,4r,shelf,3s,1348,
785883,61RP,199,2017-12-25 01:59:13,2017-12-25 02:02:13,go to approriate shelf,process activity,robot,0r,shelf,3s,1355,
785883,93,94,2017-12-25 02:02:13,2017-12-25 02:02:13,shelfMoved, , ,0r, , ,1357,
785883,61RP,206,2017-12-25 02:03:13,2017-12-25 02:30:13,move shelf to dock,process activity,robot,0r,shelf,3s,1359,shake,
785883,61RP,205,2017-12-25 02:18:13,2017-12-25 02:30:13,reduce speed,process activity,robot,0r,shelf,3s,1372,
785883,97,98,2017-12-25 02:31:13,2017-12-25 02:31:13,shelfDelivered, , ,0r, , ,1387,
785883,287,288,2017-12-25 02:33:13,2017-12-25 02:33:13,collector, , , , ,61p,1388,
785883,99,100,2017-12-25 02:34:13,2017-12-25 02:34:13,disposeShelf, , ,0r, , ,1391,
785883,84RP,211,2017-12-25 02:35:13,2017-12-25 02:40:13,putdown current shelf,process activity,robot,6r,shelf,-1s,1393,
785883,61CP,29,2017-12-25 02:39:13,2017-12-25 02:39:13,check if the product was shaked,process activity,clerk,1c,product,61p,1397,
785883,84RP,216,2017-12-25 02:39:13,2017-12-25 02:52:13,move shelf from dock,process activity,robot,0r,shelf,3s,1396,
785883,84RP,217,2017-12-25 02:40:13,2017-12-25 02:53:13,go to approriate shelf,process activity,robot,6r,shelf,3s,1399,
785883,291,292,2017-12-25 02:49:13,2017-12-25 02:49:13,extraCheck, , , , ,61p,1398,
785883,84RP,228,2017-12-25 02:54:13,2017-12-25 03:21:13,move shelf to dock,process activity,robot,6r,shelf,3s,1417,shake,
785883,61CP,32,2017-12-25 02:59:13,2017-12-25 02:59:13,Product Delivered,process activity,clerk,1c,product,61p,1422,
785883,295,296,2017-12-25 02:59:13,2017-12-25 02:59:13,packageDone, , , , ,61p,1409,
785883,84RP,227,2017-12-25 03:07:13,2017-12-25 03:21:13,reduce speed,process activity,robot,6r,shelf,3s,1433,
785883,84RP,231,2017-12-25 03:27:13,2017-12-25 03:40:13,move shelf from dock,process activity,robot,6r,shelf,3s,1453,
823607,1CP,58,2017-12-25 04:52:13,2017-12-25 05:13:13,Request product,process activity,clerk,1c,product,1p,1510,
823607,1CP,59,2017-12-25 05:14:13,2017-12-25 05:14:13,Assgin robot,process activity,robot,2r,shelf,4s,1527,
823607,1RP,252,2017-12-25 05:14:13,2017-12-25 05:16:13,putdown current shelf,process activity,robot,2r,shelf,1s,1528,
823607,1RP,257,2017-12-25 05:16:13,2017-12-25 05:31:13,go to approriate shelf,process activity,robot,2r,shelf,4s,1530,
823607,165,166,2017-12-25 05:32:13,2017-12-25 05:32:13,shelfMoved, , ,2r, , ,1546,
823607,1RP,265,2017-12-25 05:33:13,2017-12-25 05:57:13,move shelf to dock,process activity,robot,2r,shelf,4s,1547,shake,
823607,1RP,264,2017-12-25 05:46:13,2017-12-25 05:57:13,reduce speed,process activity,robot,2r,shelf,4s,1561,
823607,175,176,2017-12-25 05:58:13,2017-12-25 05:58:13,shelfDelivered, , ,2r, , ,1568,
823607,357,358,2017-12-25 06:02:13,2017-12-25 06:02:13,collector, , , , ,1p,1570,
823607,177,178,2017-12-25 06:04:13,2017-12-25 06:04:13,disposeShelf, , ,2r, , ,1575,
823607,1RP,268,2017-12-25 06:05:13,2017-12-25 06:16:13,move shelf from dock,process activity,robot,2r,shelf,4s,1577,
823607,1CP,69,2017-12-25 06:15:13,2017-12-25 06:15:13,check if the product was shaked,process activity,clerk,1c,product,1p,1582,
823607,365,366,2017-12-25 06:25:13,2017-12-25 06:25:13,extraCheck, , , , ,1p,1583,
823607,1CP,70,2017-12-25 06:31:13,2017-12-25 06:31:13,Product Delivered,process activity,clerk,1c,product,1p,1588,
823607,367,368,2017-12-25 06:31:13,2017-12-25 06:31:13,packageDone, , , , ,1p,1587,
102048,21CP,1,2017-12-25 01:07:13,2017-12-25 01:13:13,Request product,process activity,clerk,1c,product,21p,1312,
102048,21CP,2,2017-12-25 01:14:13,2017-12-25 01:14:13,Assgin robot,process activity,robot,5r,shelf,1s,1315,
102048,21RP,187,2017-12-25 01:15:13,2017-12-25 01:18:13,putdown current shelf,process activity,robot,5r,shelf,-1s,1316,
102048,21RP,189,2017-12-25 01:18:13,2017-12-25 01:22:13,go to approriate shelf,process activity,robot,5r,shelf,1s,1318,
102048,75,76,2017-12-25 01:23:13,2017-12-25 01:23:13,shelfMoved, , ,5r, , ,1322,
102048,21RP,196,2017-12-25 01:24:13,2017-12-25 01:49:13,move shelf to dock,process activity,robot,5r,shelf,1s,1323,shake,
102048,21RP,195,2017-12-25 01:35:13,2017-12-25 01:49:13,reduce speed,process activity,robot,5r,shelf,1s,1331,
102048,85,86,2017-12-25 01:50:13,2017-12-25 01:50:13,shelfDelivered, , ,5r, , ,1343,
102048,277,278,2017-12-25 01:57:13,2017-12-25 01:57:13,collector, , , , ,21p,1347,
102048,91,92,2017-12-25 01:58:13,2017-12-25 01:58:13,disposeShelf, , ,5r, , ,1353,
102048,21RP,202,2017-12-25 01:59:13,2017-12-25 02:12:13,move shelf from dock,process activity,robot,5r,shelf,1s,1354,
102048,21CP,19,2017-12-25 02:08:13,2017-12-25 02:08:13,check if the product was shaked,process activity,clerk,1c,product,21p,1363,
102048,281,282,2017-12-25 02:10:13,2017-12-25 02:10:13,extraCheck, , , , ,21p,1366,
102048,283,284,2017-12-25 02:23:13,2017-12-25 02:23:13,packageDone, , , , ,21p,1367,
102048,21CP,24,2017-12-25 02:24:13,2017-12-25 02:24:13,Product Delivered,process activity,clerk,1c,product,21p,1377,
816434,84CP,14,2017-12-25 01:48:13,2017-12-25 02:02:13,Request product,process activity,clerk,1c,product,84p,1342,
816434,93,94,2017-12-25 02:02:13,2017-12-25 02:02:13,shelfMoved, , ,0r, , ,1357,
816434,84CP,15,2017-12-25 02:03:13,2017-12-25 02:03:13,Assgin robot,process activity,robot,6r,shelf,3s,1358,
816434,97,98,2017-12-25 02:31:13,2017-12-25 02:31:13,shelfDelivered, , ,0r, , ,1387,
816434,99,100,2017-12-25 02:34:13,2017-12-25 02:34:13,disposeShelf, , ,0r, , ,1391,
816434,84RP,211,2017-12-25 02:35:13,2017-12-25 02:40:13,putdown current shelf,process activity,robot,6r,shelf,-1s,1393,
816434,84RP,216,2017-12-25 02:39:13,2017-12-25 02:52:13,move shelf from dock,process activity,robot,0r,shelf,3s,1396,
816434,84RP,217,2017-12-25 02:40:13,2017-12-25 02:53:13,go to approriate shelf,process activity,robot,6r,shelf,3s,1399,
816434,84RP,228,2017-12-25 02:54:13,2017-12-25 03:21:13,move shelf to dock,process activity,robot,6r,shelf,3s,1417,shake,
816434,84RP,227,2017-12-25 03:07:13,2017-12-25 03:21:13,reduce speed,process activity,robot,6r,shelf,3s,1433,
816434,307,308,2017-12-25 03:26:13,2017-12-25 03:26:13,collector, , , , ,84p,1446,
816434,84RP,231,2017-12-25 03:27:13,2017-12-25 03:40:13,move shelf from dock,process activity,robot,6r,shelf,3s,1453,
816434,84CP,43,2017-12-25 04:01:13,2017-12-25 04:01:13,check if the product was shaked,process activity,clerk,1c,product,84p,1476,
816434,319,320,2017-12-25 04:08:13,2017-12-25 04:08:13,extraCheck, , , , ,84p,1477,
816434,321,322,2017-12-25 04:12:13,2017-12-25 04:12:13,packageDone, , , , ,84p,1482,
816434,84CP,44,2017-12-25 04:13:13,2017-12-25 04:13:13,Product Delivered,process activity,clerk,1c,product,84p,1484,
975216,63CP,22,2017-12-25 02:08:13,2017-12-25 02:18:13,Request product,process activity,clerk,1c,product,63p,1364,
975216,63CP,23,2017-12-25 02:19:13,2017-12-25 02:19:13,Assgin robot,process activity,robot,4r,shelf,4s,1373,
975216,63RP,204,2017-12-25 02:19:13,2017-12-25 02:20:13,putdown current shelf,process activity,robot,4r,shelf,3s,1374,
975216,63RP,210,2017-12-25 02:21:13,2017-12-25 02:37:13,go to approriate shelf,process activity,robot,4r,shelf,4s,1375,
975216,103,104,2017-12-25 02:38:13,2017-12-25 02:38:13,shelfMoved, , ,4r, , ,1395,
975216,63RP,220,2017-12-25 02:40:13,2017-12-25 03:02:13,move shelf to dock,process activity,robot,4r,shelf,4s,1400,shake,
975216,63RP,219,2017-12-25 02:55:13,2017-12-25 03:02:13,reduce speed,process activity,robot,4r,shelf,4s,1418,
975216,121,122,2017-12-25 03:04:13,2017-12-25 03:04:13,shelfDelivered, , ,4r, , ,1427,
975216,301,302,2017-12-25 03:09:13,2017-12-25 03:09:13,collector, , , , ,63p,1432,
975216,123,124,2017-12-25 03:10:13,2017-12-25 03:10:13,disposeShelf, , ,4r, , ,1436,
975216,63RP,224,2017-12-25 03:11:13,2017-12-25 03:18:13,move shelf from dock,process activity,robot,4r,shelf,4s,1437,
975216,63CP,41,2017-12-25 03:40:13,2017-12-25 03:40:13,check if the product was shaked,process activity,clerk,1c,product,63p,1459,
975216,311,312,2017-12-25 03:50:13,2017-12-25 03:50:13,extraCheck, , , , ,63p,1460,
975216,317,318,2017-12-25 03:59:13,2017-12-25 03:59:13,packageDone, , , , ,63p,1463,
975216,63CP,42,2017-12-25 04:00:13,2017-12-25 04:00:13,Product Delivered,process activity,clerk,1c,product,63p,1473,
871668,17CP,5,2017-12-25 01:06:13,2017-12-25 01:20:13,Request product,process activity,clerk,1c,product,17p,1311,
871668,17CP,6,2017-12-25 01:21:13,2017-12-25 01:21:13,Assgin robot,process activity,robot,3r,shelf,1s,1320,
871668,17RP,201,2017-12-25 02:09:13,2017-12-25 02:12:13,putdown current shelf,process activity,robot,3r,shelf,-1s,1365,
871668,17RP,203,2017-12-25 02:12:13,2017-12-25 02:15:13,go to approriate shelf,process activity,robot,3r,shelf,1s,1369,
871668,95,96,2017-12-25 02:17:13,2017-12-25 02:17:13,shelfMoved, , ,3r, , ,1370,
871668,17RP,213,2017-12-25 02:17:13,2017-12-25 02:44:13,move shelf to dock,process activity,robot,3r,shelf,1s,1371,shake,
871668,17RP,212,2017-12-25 02:30:13,2017-12-25 02:44:13,reduce speed,process activity,robot,3r,shelf,1s,1386,
871668,105,106,2017-12-25 02:45:13,2017-12-25 02:45:13,shelfDelivered, , ,3r, , ,1402,
871668,289,290,2017-12-25 02:47:13,2017-12-25 02:47:13,collector, , , , ,17p,1404,
871668,109,110,2017-12-25 02:49:13,2017-12-25 02:49:13,disposeShelf, , ,3r, , ,1407,
871668,17RP,221,2017-12-25 02:52:13,2017-12-25 03:05:13,move shelf from dock,process activity,robot,3r,shelf,1s,1413,
871668,17CP,33,2017-12-25 03:01:13,2017-12-25 03:01:13,check if the product was shaked,process activity,clerk,1c,product,17p,1425,
871668,299,300,2017-12-25 03:07:13,2017-12-25 03:07:13,extraCheck, , , , ,17p,1428,
871668,17CP,36,2017-12-25 03:14:13,2017-12-25 03:14:13,Product Delivered,process activity,clerk,1c,product,17p,1438,
871668,303,304,2017-12-25 03:14:13,2017-12-25 03:14:13,packageDone, , , , ,17p,1435,
268618,16CP,16,2017-12-25 01:46:13,2017-12-25 02:03:13,Request product,process activity,clerk,1c,product,16p,1337,
268618,16CP,17,2017-12-25 02:04:13,2017-12-25 02:04:13,Assgin robot,process activity,robot,2r,shelf,1s,1360,
268618,16RP,223,2017-12-25 03:00:13,2017-12-25 03:06:13,putdown current shelf,process activity,robot,2r,shelf,-1s,1424,
268618,16RP,229,2017-12-25 03:07:13,2017-12-25 03:21:13,go to approriate shelf,process activity,robot,2r,shelf,1s,1434,
268618,127,128,2017-12-25 03:23:13,2017-12-25 03:23:13,shelfMoved, , ,2r, , ,1444,
268618,16RP,235,2017-12-25 03:24:13,2017-12-25 03:51:13,move shelf to dock,process activity,robot,2r,shelf,1s,1447,shake,
268618,16RP,234,2017-12-25 03:38:13,2017-12-25 03:51:13,reduce speed,process activity,robot,2r,shelf,1s,1457,
268618,135,136,2017-12-25 03:52:13,2017-12-25 03:52:13,shelfDelivered, , ,2r, , ,1466,
268618,315,316,2017-12-25 03:55:13,2017-12-25 03:55:13,collector, , , , ,16p,1468,
268618,16RP,240,2017-12-25 03:56:13,2017-12-25 04:09:13,move shelf from dock,process activity,robot,2r,shelf,1s,1472,
268618,139,140,2017-12-25 03:56:13,2017-12-25 03:56:13,disposeShelf, , ,2r, , ,1471,
268618,16CP,51,2017-12-25 04:38:13,2017-12-25 04:38:13,check if the product was shaked,process activity,clerk,1c,product,16p,1500,
268618,331,332,2017-12-25 04:46:13,2017-12-25 04:46:13,extraCheck, , , , ,16p,1501,
268618,333,334,2017-12-25 04:50:13,2017-12-25 04:50:13,packageDone, , , , ,16p,1508,
268618,16CP,52,2017-12-25 04:51:13,2017-12-25 04:51:13,Product Delivered,process activity,clerk,1c,product,16p,1509,
585341,14CP,46,2017-12-25 04:00:13,2017-12-25 04:21:13,Request product,process activity,clerk,1c,product,14p,1474,
585341,14CP,47,2017-12-25 04:21:13,2017-12-25 04:21:13,Assgin robot,process activity,robot,4r,shelf,1s,1490,
585341,14RP,247,2017-12-25 04:53:13,2017-12-25 04:54:13,putdown current shelf,process activity,robot,4r,shelf,4s,1513,
585341,14RP,250,2017-12-25 04:54:13,2017-12-25 05:05:13,go to approriate shelf,process activity,robot,4r,shelf,1s,1514,
585341,14RP,251,2017-12-25 05:06:13,2017-12-25 05:14:13,move shelf to dock,process activity,robot,4r,shelf,1s,1522,
585341,155,156,2017-12-25 05:06:13,2017-12-25 05:06:13,shelfMoved, , ,4r, , ,1521,
585341,157,158,2017-12-25 05:16:13,2017-12-25 05:16:13,shelfDelivered, , ,4r, , ,1529,
585341,14RP,253,2017-12-25 05:18:13,2017-12-25 05:24:13,move shelf from dock,process activity,robot,4r,shelf,1s,1535,
585341,159,160,2017-12-25 05:18:13,2017-12-25 05:18:13,disposeShelf, , ,4r, , ,1534,
585341,341,342,2017-12-25 05:18:13,2017-12-25 05:18:13,collector, , , , ,14p,1531,
585341,14CP,61,2017-12-25 05:23:13,2017-12-25 05:23:13,check if the product was shaked,process activity,clerk,1c,product,14p,1537,
585341,347,348,2017-12-25 05:33:13,2017-12-25 05:33:13,extraCheck, , , , ,14p,1538,
585341,351,352,2017-12-25 05:45:13,2017-12-25 05:45:13,packageDone, , , , ,14p,1549,
585341,14CP,64,2017-12-25 05:46:13,2017-12-25 05:46:13,Product Delivered,process activity,clerk,1c,product,14p,1560,
487194,3CP,72,2017-12-25 06:16:13,2017-12-25 06:37:13,Request product,process activity,clerk,1c,product,3p,1584,
487194,181,182,2017-12-25 06:18:13,2017-12-25 06:18:13,disposeShelf, , ,0r, , ,1585,
487194,365,366,2017-12-25 06:25:13,2017-12-25 06:25:13,extraCheck, , , , ,1p,1583,
487194,367,368,2017-12-25 06:31:13,2017-12-25 06:31:13,packageDone, , , , ,1p,1587,
487194,3CP,73,2017-12-25 06:38:13,2017-12-25 06:38:13,Assgin robot,process activity,robot,6r,shelf,0s,1591,
311338,48CP,54,2017-12-25 04:40:13,2017-12-25 04:55:13,Request product,process activity,clerk,1c,product,48p,1503,
311338,48CP,55,2017-12-25 04:55:13,2017-12-25 04:55:13,Assgin robot,process activity,robot,9r,shelf,3s,1516,
311338,48RP,248,2017-12-25 04:56:13,2017-12-25 05:00:13,putdown current shelf,process activity,robot,9r,shelf,4s,1517,
311338,48RP,249,2017-12-25 05:00:13,2017-12-25 05:02:13,go to approriate shelf,process activity,robot,9r,shelf,3s,1518,
311338,153,154,2017-12-25 05:04:13,2017-12-25 05:04:13,shelfMoved, , ,9r, , ,1519,
311338,48RP,255,2017-12-25 05:04:13,2017-12-25 05:25:13,move shelf to dock,process activity,robot,9r,shelf,3s,1520,shake,
311338,48RP,254,2017-12-25 05:17:13,2017-12-25 05:25:13,reduce speed,process activity,robot,9r,shelf,3s,1532,
311338,161,162,2017-12-25 05:26:13,2017-12-25 05:26:13,shelfDelivered, , ,9r, , ,1541,
311338,345,346,2017-12-25 05:29:13,2017-12-25 05:29:13,collector, , , , ,48p,1543,
311338,163,164,2017-12-25 05:31:13,2017-12-25 05:31:13,disposeShelf, , ,9r, , ,1545,
311338,48RP,259,2017-12-25 05:33:13,2017-12-25 05:36:13,move shelf from dock,process activity,robot,9r,shelf,3s,1548,
311338,48CP,65,2017-12-25 05:47:13,2017-12-25 05:47:13,check if the product was shaked,process activity,clerk,1c,product,48p,1562,
311338,353,354,2017-12-25 05:56:13,2017-12-25 05:56:13,extraCheck, , , , ,48p,1563,
311338,48CP,66,2017-12-25 06:00:13,2017-12-25 06:00:13,Product Delivered,process activity,clerk,1c,product,48p,1572,
311338,355,356,2017-12-25 06:00:13,2017-12-25 06:00:13,packageDone, , , , ,48p,1567,
452771,49CP,11,2017-12-25 01:28:13,2017-12-25 01:46:13,Request product,process activity,clerk,1c,product,49p,1324,
452771,49CP,12,2017-12-25 01:47:13,2017-12-25 01:47:13,Assgin robot,process activity,robot,1r,shelf,0s,1339,
452771,49RP,207,2017-12-25 02:24:13,2017-12-25 02:32:13,putdown current shelf,process activity,robot,1r,shelf,-1s,1379,
452771,49RP,209,2017-12-25 02:32:13,2017-12-25 02:35:13,go to approriate shelf,process activity,robot,1r,shelf,0s,1389,
452771,101,102,2017-12-25 02:37:13,2017-12-25 02:37:13,shelfMoved, , ,1r, , ,1394,
