New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
481750,1163CP,2148,2018-01-01 04:57:04,2018-01-01 04:57:04,Product Delivered,process activity,clerk,1c,product,1163p,10368,
26491,1415CP,2716,2018-01-03 08:42:04,2018-01-03 09:06:04,Request product,process activity,clerk,1c,product,1415p,12542,
26491,1415CP,2717,2018-01-03 09:07:04,2018-01-03 09:07:04,Assgin robot,process activity,robot,219r,shelf,76s,12553,
26491,2370RP,19308,2018-01-03 23:23:04,2018-01-03 23:25:04,move shelf to dock,process activity,robot,113r,shelf,176s,13042,
26491,8609,8610,2018-01-03 23:25:04,2018-01-03 23:25:04,shelfDelivered, , ,113r, , ,13043,
26491,8611,8612,2018-01-03 23:29:04,2018-01-03 23:29:04,disposeShelf, , ,113r, , ,13045,
26491,2370RP,19309,2018-01-03 23:30:04,2018-01-03 23:40:04,move shelf from dock,process activity,robot,113r,shelf,176s,13046,
26491,1124RP,19660,2018-01-05 08:36:04,2018-01-05 08:41:04,move shelf to dock,process activity,robot,172r,shelf,195s,14357,
26491,9075,9076,2018-01-05 08:42:04,2018-01-05 08:42:04,shelfDelivered, , ,172r, , ,14362,
26491,9077,9078,2018-01-05 08:46:04,2018-01-05 08:46:04,disposeShelf, , ,172r, , ,14367,
26491,1124RP,19661,2018-01-05 08:47:04,2018-01-05 08:59:04,move shelf from dock,process activity,robot,172r,shelf,195s,14368,
26491,14593,14594,2018-01-05 11:43:04,2018-01-05 11:43:04,collector, , , , ,1415p,14504,
26491,1415CP,3279,2018-01-05 15:37:04,2018-01-05 15:37:04,check if the product was shaked,process activity,clerk,1c,product,1415p,14651,
26491,14659,14660,2018-01-05 15:48:04,2018-01-05 15:48:04,extraCheck, , , , ,1415p,14652,
26491,1415CP,3280,2018-01-05 15:55:04,2018-01-05 15:55:04,Product Delivered,process activity,clerk,1c,product,1415p,14659,
26491,14663,14664,2018-01-05 15:55:04,2018-01-05 15:55:04,packageDone, , , , ,1415p,14653,
233845,1208CP,1544,2017-12-29 21:53:04,2017-12-29 22:07:04,Request product,process activity,clerk,1c,product,1208p,8211,
233845,1208CP,1545,2017-12-29 22:07:04,2017-12-29 22:07:04,Assgin robot,process activity,robot,114r,shelf,71s,8217,
233845,1208RP,18041,2017-12-29 22:08:04,2017-12-29 22:12:04,putdown current shelf,process activity,robot,114r,shelf,7s,8219,
233845,1208RP,18042,2017-12-29 22:13:04,2017-12-29 22:15:04,go to approriate shelf,process activity,robot,114r,shelf,71s,8223,
233845,6931,6932,2017-12-29 22:15:04,2017-12-29 22:15:04,shelfMoved, , ,114r, , ,8225,
233845,1208RP,18046,2017-12-29 22:16:04,2017-12-29 22:37:04,move shelf to dock,process activity,robot,114r,shelf,71s,8226,shake,
233845,1208RP,18045,2017-12-29 22:30:04,2017-12-29 22:37:04,reduce speed,process activity,robot,114r,shelf,71s,8233,
233845,6937,6938,2017-12-29 22:38:04,2017-12-29 22:38:04,shelfDelivered, , ,114r, , ,8242,
233845,11951,11952,2017-12-29 22:41:04,2017-12-29 22:41:04,collector, , , , ,1208p,8244,
233845,1208RP,18050,2017-12-29 22:42:04,2017-12-29 22:57:04,move shelf from dock,process activity,robot,114r,shelf,71s,8248,
233845,6939,6940,2017-12-29 22:42:04,2017-12-29 22:42:04,disposeShelf, , ,114r, , ,8247,
233845,1208CP,2367,2018-01-02 02:41:04,2018-01-02 02:41:04,check if the product was shaked,process activity,clerk,1c,product,1208p,11305,
233845,13221,13222,2018-01-02 02:50:04,2018-01-02 02:50:04,extraCheck, , , , ,1208p,11306,
233845,1208CP,2370,2018-01-02 02:58:04,2018-01-02 02:58:04,Product Delivered,process activity,clerk,1c,product,1208p,11310,
233845,13223,13224,2018-01-02 02:58:04,2018-01-02 02:58:04,packageDone, , , , ,1208p,11309,
257433,2818CP,2570,2018-01-02 20:37:04,2018-01-02 20:59:04,Request product,process activity,clerk,1c,product,2818p,12027,
257433,2818CP,2571,2018-01-02 21:00:04,2018-01-02 21:00:04,Assgin robot,process activity,robot,126r,shelf,115s,12045,
257433,2818RP,19059,2018-01-02 21:00:04,2018-01-02 21:06:04,putdown current shelf,process activity,robot,126r,shelf,78s,12046,
257433,2818RP,19064,2018-01-02 21:07:04,2018-01-02 21:22:04,go to approriate shelf,process activity,robot,126r,shelf,115s,12051,
257433,8297,8298,2018-01-02 21:23:04,2018-01-02 21:23:04,shelfMoved, , ,126r, , ,12058,
257433,2818RP,19065,2018-01-02 21:24:04,2018-01-02 21:26:04,move shelf to dock,process activity,robot,126r,shelf,115s,12059,
257433,8299,8300,2018-01-02 21:27:04,2018-01-02 21:27:04,shelfDelivered, , ,126r, , ,12060,
257433,13541,13542,2018-01-02 21:31:04,2018-01-02 21:31:04,collector, , , , ,2818p,12061,
257433,2818RP,19068,2018-01-02 21:32:04,2018-01-02 21:42:04,move shelf from dock,process activity,robot,126r,shelf,115s,12067,
257433,8301,8302,2018-01-02 21:32:04,2018-01-02 21:32:04,disposeShelf, , ,126r, , ,12066,
257433,2818CP,3141,2018-01-05 02:25:04,2018-01-05 02:25:04,check if the product was shaked,process activity,clerk,1c,product,2818p,14154,
257433,14441,14442,2018-01-05 02:40:04,2018-01-05 02:40:04,packageDone, , , , ,2818p,14155,
257433,2818CP,3144,2018-01-05 02:41:04,2018-01-05 02:41:04,Product Delivered,process activity,clerk,1c,product,2818p,14164,
668196,145CP,2670,2018-01-03 05:10:04,2018-01-03 05:23:04,Request product,process activity,clerk,1c,product,145p,12393,
668196,8415,8416,2018-01-03 05:13:04,2018-01-03 05:13:04,disposeShelf, , ,172r, , ,12398,
668196,145CP,2671,2018-01-03 05:23:04,2018-01-03 05:24:04,Assgin robot,process activity,robot,236r,shelf,37s,12404,
668196,2370RP,19308,2018-01-03 23:23:04,2018-01-03 23:25:04,move shelf to dock,process activity,robot,113r,shelf,176s,13042,
668196,8609,8610,2018-01-03 23:25:04,2018-01-03 23:25:04,shelfDelivered, , ,113r, , ,13043,
668196,8611,8612,2018-01-03 23:29:04,2018-01-03 23:29:04,disposeShelf, , ,113r, , ,13045,
668196,2370RP,19309,2018-01-03 23:30:04,2018-01-03 23:40:04,move shelf from dock,process activity,robot,113r,shelf,176s,13046,
668196,14003,14004,2018-01-04 02:06:04,2018-01-04 02:06:04,collector, , , , ,145p,13169,
668196,1124RP,19660,2018-01-05 08:36:04,2018-01-05 08:41:04,move shelf to dock,process activity,robot,172r,shelf,195s,14357,
668196,9075,9076,2018-01-05 08:42:04,2018-01-05 08:42:04,shelfDelivered, , ,172r, , ,14362,
668196,9077,9078,2018-01-05 08:46:04,2018-01-05 08:46:04,disposeShelf, , ,172r, , ,14367,
668196,1124RP,19661,2018-01-05 08:47:04,2018-01-05 08:59:04,move shelf from dock,process activity,robot,172r,shelf,195s,14368,
668196,145CP,3331,2018-01-05 21:38:04,2018-01-05 21:38:04,check if the product was shaked,process activity,clerk,1c,product,145p,14897,
668196,14759,14760,2018-01-05 21:46:04,2018-01-05 21:46:04,extraCheck, , , , ,145p,14902,
668196,145CP,3332,2018-01-05 22:01:04,2018-01-05 22:01:04,Product Delivered,process activity,clerk,1c,product,145p,14917,
668196,14765,14766,2018-01-05 22:01:04,2018-01-05 22:01:04,packageDone, , , , ,145p,14904,
110947,3159CP,3852,2018-01-08 02:07:04,2018-01-08 02:29:04,Request product,process activity,clerk,1c,product,3159p,16655,
110947,3159CP,3853,2018-01-08 02:30:04,2018-01-08 02:30:04,Assgin robot,process activity,robot,208r,shelf,107s,16668,
110947,3159RP,20234,2018-01-08 02:30:04,2018-01-08 02:32:04,putdown current shelf,process activity,robot,208r,shelf,21s,16669,
110947,3159RP,20235,2018-01-08 02:33:04,2018-01-08 02:35:04,go to approriate shelf,process activity,robot,208r,shelf,107s,16673,
110947,9819,9820,2018-01-08 02:36:04,2018-01-08 02:36:04,shelfMoved, , ,208r, , ,16675,
110947,3159RP,20239,2018-01-08 02:37:04,2018-01-08 02:56:04,move shelf to dock,process activity,robot,208r,shelf,107s,16676,shake,
110947,3159RP,20238,2018-01-08 02:52:04,2018-01-08 02:55:04,reduce speed,process activity,robot,208r,shelf,107s,16685,
110947,9825,9826,2018-01-08 02:57:04,2018-01-08 02:57:04,shelfDelivered, , ,208r, , ,16688,
110947,15635,15636,2018-01-08 02:59:04,2018-01-08 02:59:04,collector, , , , ,3159p,16690,
110947,9827,9828,2018-01-08 03:00:04,2018-01-08 03:00:04,disposeShelf, , ,208r, , ,16691,
110947,3159RP,20241,2018-01-08 03:01:04,2018-01-08 03:16:04,move shelf from dock,process activity,robot,208r,shelf,107s,16692,
110947,3159CP,3915,2018-01-08 08:08:04,2018-01-08 08:09:04,check if the product was shaked,process activity,clerk,1c,product,3159p,16875,
110947,15731,15732,2018-01-08 08:16:04,2018-01-08 08:16:04,extraCheck, , , , ,3159p,16876,
110947,15735,15736,2018-01-08 08:24:04,2018-01-08 08:24:04,packageDone, , , , ,3159p,16879,
110947,3159CP,3918,2018-01-08 08:25:04,2018-01-08 08:25:04,Product Delivered,process activity,clerk,1c,product,3159p,16885,
354031,1261CP,3980,2018-01-08 13:54:04,2018-01-08 14:16:04,Request product,process activity,clerk,1c,product,1261p,17075,
354031,1261CP,3981,2018-01-08 14:17:04,2018-01-08 14:17:04,Assgin robot,process activity,robot,150r,shelf,112s,17092,
354031,1261RP,20336,2018-01-08 14:17:04,2018-01-08 14:22:04,putdown current shelf,process activity,robot,150r,shelf,46s,17094,
354031,1261RP,20337,2018-01-08 14:23:04,2018-01-08 14:32:04,go to approriate shelf,process activity,robot,150r,shelf,112s,17096,
354031,9957,9958,2018-01-08 14:32:04,2018-01-08 14:32:04,shelfMoved, , ,150r, , ,17103,
354031,1261RP,20342,2018-01-08 14:32:04,2018-01-08 14:57:04,move shelf to dock,process activity,robot,150r,shelf,112s,17104,shake,
354031,1261RP,20341,2018-01-08 14:45:04,2018-01-08 14:57:04,reduce speed,process activity,robot,150r,shelf,112s,17109,
354031,9963,9964,2018-01-08 14:57:04,2018-01-08 14:57:04,shelfDelivered, , ,150r, , ,17119,
354031,15847,15848,2018-01-08 15:00:04,2018-01-08 15:00:04,collector, , , , ,1261p,17121,
354031,1261RP,20346,2018-01-08 15:01:04,2018-01-08 15:18:04,move shelf from dock,process activity,robot,150r,shelf,112s,17123,
354031,9965,9966,2018-01-08 15:01:04,2018-01-08 15:01:04,disposeShelf, , ,150r, , ,17122,
354031,1261CP,3989,2018-01-08 15:11:04,2018-01-08 15:11:04,check if the product was shaked,process activity,clerk,1c,product,1261p,17128,
354031,15851,15852,2018-01-08 15:22:04,2018-01-08 15:22:04,extraCheck, , , , ,1261p,17129,
354031,15855,15856,2018-01-08 15:36:04,2018-01-08 15:36:04,packageDone, , , , ,1261p,17135,
354031,1261CP,3992,2018-01-08 15:37:04,2018-01-08 15:37:04,Product Delivered,process activity,clerk,1c,product,1261p,17139,
133198,759CP,2102,2018-01-01 00:47:04,2018-01-01 01:05:04,Request product,process activity,clerk,1c,product,759p,10220,
133198,759CP,2103,2018-01-01 01:06:04,2018-01-01 01:06:04,Assgin robot,process activity,robot,213r,shelf,44s,10226,
133198,759RP,18568,2018-01-01 01:07:04,2018-01-01 01:12:04,putdown current shelf,process activity,robot,213r,shelf,88s,10228,
133198,759RP,18571,2018-01-01 01:13:04,2018-01-01 01:27:04,go to approriate shelf,process activity,robot,213r,shelf,44s,10230,
133198,759RP,18574,2018-01-01 01:28:04,2018-01-01 01:43:04,move shelf to dock,process activity,robot,213r,shelf,44s,10242,
133198,7647,7648,2018-01-01 01:28:04,2018-01-01 01:28:04,shelfMoved, , ,213r, , ,10241,
133198,7651,7652,2018-01-01 01:44:04,2018-01-01 01:44:04,shelfDelivered, , ,213r, , ,10253,
133198,12793,12794,2018-01-01 01:46:04,2018-01-01 01:46:04,collector, , , , ,759p,10254,
133198,759RP,18577,2018-01-01 01:47:04,2018-01-01 01:56:04,move shelf from dock,process activity,robot,213r,shelf,44s,10256,
133198,7653,7654,2018-01-01 01:47:04,2018-01-01 01:47:04,disposeShelf, , ,213r, , ,10255,
133198,759CP,2769,2018-01-03 14:35:04,2018-01-03 14:35:04,check if the product was shaked,process activity,clerk,1c,product,759p,12720,
133198,13829,13830,2018-01-03 14:38:04,2018-01-03 14:38:04,extraCheck, , , , ,759p,12721,
133198,759CP,2770,2018-01-03 14:47:04,2018-01-03 14:47:04,Product Delivered,process activity,clerk,1c,product,759p,12724,
133198,13831,13832,2018-01-03 14:47:04,2018-01-03 14:47:04,packageDone, , , , ,759p,12723,
467277,2927CP,1956,2017-12-31 11:06:04,2017-12-31 11:24:04,Request product,process activity,clerk,1c,product,2927p,9653,
467277,2927CP,1957,2017-12-31 11:25:04,2017-12-31 11:25:04,Assgin robot,process activity,robot,143r,shelf,32s,9668,
467277,2927RP,18419,2017-12-31 11:26:04,2017-12-31 11:34:04,putdown current shelf,process activity,robot,143r,shelf,102s,9670,
467277,2927RP,18422,2017-12-31 11:34:04,2017-12-31 11:49:04,go to approriate shelf,process activity,robot,143r,shelf,32s,9678,
467277,7453,7454,2017-12-31 11:50:04,2017-12-31 11:50:04,shelfMoved, , ,143r, , ,9687,
467277,2927RP,18426,2017-12-31 11:51:04,2017-12-31 12:15:04,move shelf to dock,process activity,robot,143r,shelf,32s,9688,shake,
467277,2927RP,18425,2017-12-31 12:00:04,2017-12-31 12:15:04,reduce speed,process activity,robot,143r,shelf,32s,9695,
467277,7457,7458,2017-12-31 12:16:04,2017-12-31 12:16:04,shelfDelivered, , ,143r, , ,9707,
467277,12571,12572,2017-12-31 12:18:04,2017-12-31 12:18:04,collector, , , , ,2927p,9710,
467277,2927RP,18429,2017-12-31 12:19:04,2017-12-31 12:28:04,move shelf from dock,process activity,robot,143r,shelf,32s,9713,
467277,7459,7460,2017-12-31 12:19:04,2017-12-31 12:19:04,disposeShelf, , ,143r, , ,9712,
467277,2927CP,2673,2018-01-03 05:37:04,2018-01-03 05:37:04,check if the product was shaked,process activity,clerk,1c,product,2927p,12411,
467277,13683,13684,2018-01-03 05:41:04,2018-01-03 05:41:04,extraCheck, , , , ,2927p,12412,
467277,2927CP,2676,2018-01-03 05:57:04,2018-01-03 05:57:04,Product Delivered,process activity,clerk,1c,product,2927p,12417,
467277,13685,13686,2018-01-03 05:57:04,2018-01-03 05:57:04,packageDone, , , , ,2927p,12413,
772079,2457CP,576,2017-12-26 14:26:04,2017-12-26 14:27:04,Request product,process activity,clerk,1c,product,2457p,4181,
772079,2457CP,577,2017-12-26 14:28:04,2017-12-26 14:28:04,Assgin robot,process activity,robot,138r,shelf,113s,4185,
772079,10567,10568,2017-12-26 15:21:04,2017-12-26 15:21:04,collector, , , , ,2457p,4220,
772079,3222RP,17262,2017-12-27 17:32:04,2017-12-27 17:45:04,move shelf to dock,process activity,robot,49r,shelf,135s,5584,
772079,5891,5892,2017-12-27 17:46:04,2017-12-27 17:46:04,shelfDelivered, , ,49r, , ,5592,
772079,5895,5896,2017-12-27 17:51:04,2017-12-27 17:51:04,disposeShelf, , ,49r, , ,5599,
772079,3222RP,17265,2017-12-27 17:52:04,2017-12-27 18:07:04,move shelf from dock,process activity,robot,49r,shelf,135s,5601,
772079,2457CP,1401,2017-12-29 06:39:04,2017-12-29 06:39:04,check if the product was shaked,process activity,clerk,1c,product,2457p,7378,
772079,11685,11686,2017-12-29 06:49:04,2017-12-29 06:49:04,extraCheck, , , , ,2457p,7379,
772079,11689,11690,2017-12-29 07:04:04,2017-12-29 07:04:04,packageDone, , , , ,2457p,7388,
772079,2457CP,1402,2017-12-29 07:05:04,2017-12-29 07:05:04,Product Delivered,process activity,clerk,1c,product,2457p,7396,
642253,1720CP,274,2017-12-25 15:11:04,2017-12-25 15:32:04,Request product,process activity,clerk,1c,product,1720p,2479,
642253,1720CP,275,2017-12-25 15:32:04,2017-12-25 15:32:04,Assgin robot,process activity,robot,172r,shelf,52s,2511,
642253,1720RP,16273,2017-12-25 15:34:04,2017-12-25 15:40:04,putdown current shelf,process activity,robot,172r,shelf,-1s,2514,
642253,1720RP,16278,2017-12-25 15:40:04,2017-12-25 15:52:04,go to approriate shelf,process activity,robot,172r,shelf,52s,2522,
642253,1720RP,16279,2017-12-25 15:54:04,2017-12-25 15:57:04,move shelf to dock,process activity,robot,172r,shelf,52s,2539,
642253,4545,4546,2017-12-25 15:54:04,2017-12-25 15:54:04,shelfMoved, , ,172r, , ,2538,
642253,4549,4550,2017-12-25 15:58:04,2017-12-25 15:58:04,shelfDelivered, , ,172r, , ,2544,
642253,10183,10184,2017-12-25 21:33:04,2017-12-25 21:33:04,collector, , , , ,1720p,2665,
642253,4805,4806,2017-12-25 21:34:04,2017-12-25 21:34:04,disposeShelf, , ,172r, , ,3084,
642253,1720RP,16492,2017-12-25 21:35:04,2017-12-25 21:48:04,move shelf from dock,process activity,robot,172r,shelf,52s,3086,
642253,1720CP,857,2017-12-27 13:09:04,2017-12-27 13:09:04,check if the product was shaked,process activity,clerk,1c,product,1720p,5361,
642253,1720CP,858,2017-12-27 13:15:04,2017-12-27 13:15:04,Product Delivered,process activity,clerk,1c,product,1720p,5367,
642253,10945,10946,2017-12-27 13:15:04,2017-12-27 13:15:04,packageDone, , , , ,1720p,5362,
525614,1513CP,2286,2018-01-01 19:04:04,2018-01-01 19:18:04,Request product,process activity,clerk,1c,product,1513p,11027,
525614,1513CP,2287,2018-01-01 19:19:04,2018-01-01 19:19:04,Assgin robot,process activity,robot,30r,shelf,37s,11037,
525614,13613,13614,2018-01-03 01:50:04,2018-01-03 01:50:04,collector, , , , ,1513p,12231,
525614,2370RP,19308,2018-01-03 23:23:04,2018-01-03 23:25:04,move shelf to dock,process activity,robot,113r,shelf,176s,13042,
525614,8609,8610,2018-01-03 23:25:04,2018-01-03 23:25:04,shelfDelivered, , ,113r, , ,13043,
525614,8611,8612,2018-01-03 23:29:04,2018-01-03 23:29:04,disposeShelf, , ,113r, , ,13045,
525614,2370RP,19309,2018-01-03 23:30:04,2018-01-03 23:40:04,move shelf from dock,process activity,robot,113r,shelf,176s,13046,
525614,1513CP,3171,2018-01-05 05:32:04,2018-01-05 05:32:04,check if the product was shaked,process activity,clerk,1c,product,1513p,14257,
525614,14489,14490,2018-01-05 05:34:04,2018-01-05 05:34:04,extraCheck, , , , ,1513p,14258,
525614,14491,14492,2018-01-05 05:38:04,2018-01-05 05:38:04,packageDone, , , , ,1513p,14259,
525614,1513CP,3174,2018-01-05 05:39:04,2018-01-05 05:39:04,Product Delivered,process activity,clerk,1c,product,1513p,14261,
813964,20CP,414,2017-12-26 02:33:04,2017-12-26 02:55:04,Request product,process activity,clerk,1c,product,20p,3509,
813964,20CP,415,2017-12-26 02:55:04,2017-12-26 02:55:04,Assgin robot,process activity,robot,116r,shelf,31s,3552,
813964,20RP,16682,2017-12-26 03:06:04,2017-12-26 03:16:04,putdown current shelf,process activity,robot,116r,shelf,-1s,3568,
813964,20RP,16692,2017-12-26 03:17:04,2017-12-26 03:33:04,go to approriate shelf,process activity,robot,116r,shelf,31s,3584,
813964,5103,5104,2017-12-26 03:33:04,2017-12-26 03:33:04,shelfMoved, , ,116r, , ,3610,
813964,20RP,16698,2017-12-26 03:34:04,2017-12-26 03:46:04,move shelf to dock,process activity,robot,116r,shelf,31s,3611,shake,
813964,5115,5116,2017-12-26 03:46:04,2017-12-26 03:46:04,shelfDelivered, , ,116r, , ,3634,
813964,5185,5186,2017-12-26 05:08:04,2017-12-26 05:08:04,disposeShelf, , ,116r, , ,3741,
813964,10387,10388,2017-12-26 05:08:04,2017-12-26 05:08:04,collector, , , , ,20p,3718,
813964,20RP,16739,2017-12-26 05:09:04,2017-12-26 05:25:04,move shelf from dock,process activity,robot,116r,shelf,31s,3743,
813964,20CP,1257,2017-12-28 21:33:04,2017-12-28 21:33:04,check if the product was shaked,process activity,clerk,1c,product,20p,6921,
813964,11505,11506,2017-12-28 21:36:04,2017-12-28 21:36:04,extraCheck, , , , ,20p,6922,
813964,20CP,1262,2017-12-28 21:53:04,2017-12-28 21:53:04,Product Delivered,process activity,clerk,1c,product,20p,6930,
813964,11507,11508,2017-12-28 21:53:04,2017-12-28 21:53:04,packageDone, , , , ,20p,6925,
500184,822CP,1678,2017-12-30 08:22:04,2017-12-30 08:42:04,Request product,process activity,clerk,1c,product,822p,8623,
500184,822CP,1679,2017-12-30 08:42:04,2017-12-30 08:42:04,Assgin robot,process activity,robot,186r,shelf,36s,8633,
500184,822RP,18469,2017-12-31 16:15:04,2017-12-31 16:24:04,putdown current shelf,process activity,robot,186r,shelf,27s,9861,
500184,822RP,18472,2017-12-31 16:24:04,2017-12-31 16:26:04,go to approriate shelf,process activity,robot,186r,shelf,36s,9873,
500184,7509,7510,2017-12-31 16:27:04,2017-12-31 16:27:04,shelfMoved, , ,186r, , ,9877,
500184,822RP,18490,2017-12-31 16:27:04,2017-12-31 17:05:04,move shelf to dock,process activity,robot,186r,shelf,36s,9878,shake,
500184,822RP,18489,2017-12-31 16:50:04,2017-12-31 17:05:04,reduce speed,process activity,robot,186r,shelf,36s,9908,
500184,7543,7544,2017-12-31 17:06:04,2017-12-31 17:06:04,shelfDelivered, , ,186r, , ,9929,
500184,12655,12656,2017-12-31 17:16:04,2017-12-31 17:16:04,collector, , , , ,822p,9935,
500184,822RP,18499,2017-12-31 17:19:04,2017-12-31 17:36:04,move shelf from dock,process activity,robot,186r,shelf,36s,9947,
500184,7551,7552,2017-12-31 17:19:04,2017-12-31 17:19:04,disposeShelf, , ,186r, , ,9946,
500184,822CP,2719,2018-01-03 09:12:04,2018-01-03 09:12:04,check if the product was shaked,process activity,clerk,1c,product,822p,12556,
500184,13745,13746,2018-01-03 09:17:04,2018-01-03 09:17:04,extraCheck, , , , ,822p,12557,
500184,822CP,2720,2018-01-03 09:23:04,2018-01-03 09:23:04,Product Delivered,process activity,clerk,1c,product,822p,12562,
500184,13747,13748,2018-01-03 09:23:04,2018-01-03 09:23:04,packageDone, , , , ,822p,12561,
561209,408CP,1692,2017-12-30 09:50:04,2017-12-30 10:07:04,Request product,process activity,clerk,1c,product,408p,8654,
561209,408CP,1693,2017-12-30 10:08:04,2017-12-30 10:08:04,Assgin robot,process activity,robot,9r,shelf,107s,8660,
561209,408RP,18144,2017-12-30 10:09:04,2017-12-30 10:12:04,putdown current shelf,process activity,robot,9r,shelf,1s,8662,
561209,408RP,18147,2017-12-30 10:12:04,2017-12-30 10:22:04,go to approriate shelf,process activity,robot,9r,shelf,107s,8663,
561209,7073,7074,2017-12-30 10:24:04,2017-12-30 10:24:04,shelfMoved, , ,9r, , ,8674,
561209,408RP,18150,2017-12-30 10:24:04,2017-12-30 10:37:04,move shelf to dock,process activity,robot,9r,shelf,107s,8675,shake,
561209,408RP,18149,2017-12-30 10:30:04,2017-12-30 10:36:04,reduce speed,process activity,robot,9r,shelf,107s,8678,
561209,7075,7076,2017-12-30 10:38:04,2017-12-30 10:38:04,shelfDelivered, , ,9r, , ,8679,
