New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
595157,141CP,71,2017-12-25 06:23:53,2017-12-25 06:46:53,Request product,process activity,clerk,1c,product,141p,1596,
595157,141CP,73,2017-12-25 06:52:53,2017-12-25 06:52:53,Assgin robot,process activity,robot,23r,shelf,20s,1621,
595157,141RP,1666,2017-12-25 09:05:53,2017-12-25 09:17:53,putdown current shelf,process activity,robot,23r,shelf,3s,1755,
595157,141RP,1668,2017-12-25 09:18:53,2017-12-25 09:23:53,go to approriate shelf,process activity,robot,23r,shelf,20s,1773,
595157,579,580,2017-12-25 09:24:53,2017-12-25 09:24:53,shelfMoved, , ,23r, , ,1780,
595157,141RP,1678,2017-12-25 09:25:53,2017-12-25 09:43:53,move shelf to dock,process activity,robot,23r,shelf,20s,1781,shake,
595157,141RP,1677,2017-12-25 09:37:53,2017-12-25 09:43:53,reduce speed,process activity,robot,23r,shelf,20s,1797,
595157,593,594,2017-12-25 09:45:53,2017-12-25 09:45:53,shelfDelivered, , ,23r, , ,1803,
595157,1095,1096,2017-12-25 09:48:53,2017-12-25 09:48:53,collector, , , , ,141p,1806,
595157,141RP,1681,2017-12-25 09:50:53,2017-12-25 10:05:53,move shelf from dock,process activity,robot,23r,shelf,20s,1810,
595157,595,596,2017-12-25 09:50:53,2017-12-25 09:50:53,disposeShelf, , ,23r, , ,1809,
595157,141CP,185,2017-12-25 15:11:53,2017-12-25 15:11:53,check if the product was shaked,process activity,clerk,1c,product,141p,2111,
595157,1207,1208,2017-12-25 15:17:53,2017-12-25 15:17:53,extraCheck, , , , ,141p,2112,
595157,1211,1212,2017-12-25 15:28:53,2017-12-25 15:28:53,packageDone, , , , ,141p,2117,
595157,141CP,188,2017-12-25 15:29:53,2017-12-25 15:29:53,Product Delivered,process activity,clerk,1c,product,141p,2125,
653457,684CP,7,2017-12-25 02:56:53,2017-12-25 02:57:53,Request product,process activity,clerk,1c,product,684p,1324,
653457,684CP,8,2017-12-25 02:58:53,2017-12-25 02:58:53,Assgin robot,process activity,robot,12r,shelf,0s,1325,
653457,684RP,1521,2017-12-25 02:58:53,2017-12-25 03:00:53,putdown current shelf,process activity,robot,12r,shelf,-1s,1326,
653457,684RP,1526,2017-12-25 03:02:53,2017-12-25 03:10:53,go to approriate shelf,process activity,robot,12r,shelf,0s,1330,
653457,389,390,2017-12-25 03:11:53,2017-12-25 03:11:53,shelfMoved, , ,12r, , ,1341,
653457,684RP,1541,2017-12-25 03:11:53,2017-12-25 03:35:53,move shelf to dock,process activity,robot,12r,shelf,0s,1342,shake,
653457,684RP,1540,2017-12-25 03:23:53,2017-12-25 03:35:53,reduce speed,process activity,robot,12r,shelf,0s,1360,
653457,407,408,2017-12-25 03:39:53,2017-12-25 03:39:53,shelfDelivered, , ,12r, , ,1385,
653457,977,978,2017-12-25 03:55:53,2017-12-25 03:55:53,collector, , , , ,684p,1392,
653457,419,420,2017-12-25 03:56:53,2017-12-25 03:56:53,disposeShelf, , ,12r, , ,1413,
653457,684RP,1554,2017-12-25 03:57:53,2017-12-25 04:09:53,move shelf from dock,process activity,robot,12r,shelf,0s,1414,
653457,684CP,47,2017-12-25 05:14:53,2017-12-25 05:14:53,check if the product was shaked,process activity,clerk,1c,product,684p,1522,
653457,1011,1012,2017-12-25 05:17:53,2017-12-25 05:17:53,extraCheck, , , , ,684p,1523,
653457,1015,1016,2017-12-25 05:33:53,2017-12-25 05:33:53,packageDone, , , , ,684p,1527,
653457,684CP,52,2017-12-25 05:34:53,2017-12-25 05:34:53,Product Delivered,process activity,clerk,1c,product,684p,1538,
653514,529CP,372,2017-12-26 07:47:53,2017-12-26 08:07:53,Request product,process activity,clerk,1c,product,529p,2781,
653514,593RP,1951,2017-12-26 07:49:53,2017-12-26 07:57:53,putdown current shelf,process activity,robot,9r,shelf,27s,2784,
653514,593RP,1955,2017-12-26 07:57:53,2017-12-26 08:13:53,go to approriate shelf,process activity,robot,9r,shelf,24s,2790,
653514,529CP,373,2017-12-26 08:08:53,2017-12-26 08:08:53,Assgin robot,process activity,robot,7r,shelf,31s,2797,
653514,953,954,2017-12-26 08:14:53,2017-12-26 08:14:53,shelfMoved, , ,9r, , ,2804,
653514,593RP,1958,2017-12-26 08:15:53,2017-12-26 08:20:53,move shelf to dock,process activity,robot,9r,shelf,24s,2805,
653514,957,958,2017-12-26 08:21:53,2017-12-26 08:21:53,shelfDelivered, , ,9r, , ,2808,
653514,959,960,2017-12-26 08:25:53,2017-12-26 08:25:53,disposeShelf, , ,9r, , ,2810,
653514,593RP,1960,2017-12-26 08:26:53,2017-12-26 08:41:53,move shelf from dock,process activity,robot,9r,shelf,24s,2812,
653514,1503,1504,2017-12-26 08:30:53,2017-12-26 08:30:53,collector, , , , ,529p,2814,
965324,680CP,9,2017-12-25 02:41:53,2017-12-25 03:03:53,Request product,process activity,clerk,1c,product,680p,1313,
965324,680CP,10,2017-12-25 03:03:53,2017-12-25 03:03:53,Assgin robot,process activity,robot,15r,shelf,14s,1331,
965324,680RP,1524,2017-12-25 03:04:53,2017-12-25 03:06:53,putdown current shelf,process activity,robot,15r,shelf,-1s,1332,
965324,680RP,1527,2017-12-25 03:06:53,2017-12-25 03:11:53,go to approriate shelf,process activity,robot,15r,shelf,14s,1335,
965324,680RP,1534,2017-12-25 03:13:53,2017-12-25 03:28:53,move shelf to dock,process activity,robot,15r,shelf,14s,1344,
965324,391,392,2017-12-25 03:13:53,2017-12-25 03:13:53,shelfMoved, , ,15r, , ,1343,
965324,401,402,2017-12-25 03:31:53,2017-12-25 03:31:53,shelfDelivered, , ,15r, , ,1373,
965324,405,406,2017-12-25 03:37:53,2017-12-25 03:37:53,disposeShelf, , ,15r, , ,1383,
965324,975,976,2017-12-25 03:37:53,2017-12-25 03:37:53,collector, , , , ,680p,1375,
965324,680CP,25,2017-12-25 03:47:53,2017-12-25 03:47:53,check if the product was shaked,process activity,clerk,1c,product,680p,1396,
965324,680RP,1555,2017-12-25 03:48:53,2017-12-25 04:10:53,move shelf from dock,process activity,robot,15r,shelf,14s,1399,
965324,989,990,2017-12-25 04:30:53,2017-12-25 04:30:53,packageDone, , , , ,680p,1408,
965324,680CP,40,2017-12-25 04:35:53,2017-12-25 04:35:53,Product Delivered,process activity,clerk,1c,product,680p,1470,
25129,458CP,116,2017-12-25 09:36:53,2017-12-25 10:01:53,Request product,process activity,clerk,1c,product,458p,1795,
25129,458CP,117,2017-12-25 10:02:53,2017-12-25 10:02:53,Assgin robot,process activity,robot,1r,shelf,6s,1818,
25129,458RP,1682,2017-12-25 10:02:53,2017-12-25 10:07:53,putdown current shelf,process activity,robot,1r,shelf,10s,1820,
25129,458RP,1683,2017-12-25 10:08:53,2017-12-25 10:10:53,go to approriate shelf,process activity,robot,1r,shelf,6s,1823,
25129,599,600,2017-12-25 10:11:53,2017-12-25 10:11:53,shelfMoved, , ,1r, , ,1824,
25129,458RP,1694,2017-12-25 10:12:53,2017-12-25 10:32:53,move shelf to dock,process activity,robot,1r,shelf,6s,1825,shake,
25129,458RP,1693,2017-12-25 10:28:53,2017-12-25 10:32:53,reduce speed,process activity,robot,1r,shelf,6s,1851,
25129,611,612,2017-12-25 10:33:53,2017-12-25 10:33:53,shelfDelivered, , ,1r, , ,1856,
25129,1107,1108,2017-12-25 10:36:53,2017-12-25 10:36:53,collector, , , , ,458p,1858,
25129,613,614,2017-12-25 10:37:53,2017-12-25 10:37:53,disposeShelf, , ,1r, , ,1859,
25129,458RP,1704,2017-12-25 10:39:53,2017-12-25 10:55:53,move shelf from dock,process activity,robot,1r,shelf,6s,1862,
25129,458CP,193,2017-12-25 15:47:53,2017-12-25 15:48:53,check if the product was shaked,process activity,clerk,1c,product,458p,2140,
25129,1219,1220,2017-12-25 15:50:53,2017-12-25 15:50:53,extraCheck, , , , ,458p,2141,
25129,458CP,194,2017-12-25 15:58:53,2017-12-25 15:58:53,Product Delivered,process activity,clerk,1c,product,458p,2150,
25129,1221,1222,2017-12-25 15:58:53,2017-12-25 15:58:53,packageDone, , , , ,458p,2146,
993865,220CP,276,2017-12-25 23:08:53,2017-12-25 23:16:53,Request product,process activity,clerk,1c,product,220p,2429,
993865,220CP,277,2017-12-25 23:17:53,2017-12-25 23:17:53,Assgin robot,process activity,robot,7r,shelf,11s,2440,
993865,220RP,1857,2017-12-25 23:18:53,2017-12-25 23:23:53,putdown current shelf,process activity,robot,7r,shelf,5s,2442,
993865,220RP,1864,2017-12-25 23:23:53,2017-12-25 23:39:53,go to approriate shelf,process activity,robot,7r,shelf,11s,2446,
993865,837,838,2017-12-25 23:39:53,2017-12-25 23:39:53,shelfMoved, , ,7r, , ,2461,
993865,220RP,1870,2017-12-25 23:40:53,2017-12-26 00:10:53,move shelf to dock,process activity,robot,7r,shelf,11s,2462,shake,
993865,220RP,1869,2017-12-25 23:55:53,2017-12-26 00:10:53,reduce speed,process activity,robot,7r,shelf,11s,2472,
993865,843,844,2017-12-26 00:12:53,2017-12-26 00:12:53,shelfDelivered, , ,7r, , ,2481,
993865,845,846,2017-12-26 00:16:53,2017-12-26 00:16:53,disposeShelf, , ,7r, , ,2490,
993865,1365,1366,2017-12-26 00:16:53,2017-12-26 00:16:53,collector, , , , ,220p,2486,
993865,220RP,1875,2017-12-26 00:17:53,2017-12-26 00:28:53,move shelf from dock,process activity,robot,7r,shelf,11s,2491,
993865,220CP,329,2017-12-26 04:10:53,2017-12-26 04:10:53,check if the product was shaked,process activity,clerk,1c,product,220p,2643,
993865,1429,1430,2017-12-26 04:19:53,2017-12-26 04:19:53,extraCheck, , , , ,220p,2644,
993865,1431,1432,2017-12-26 04:24:53,2017-12-26 04:24:53,packageDone, , , , ,220p,2645,
993865,220CP,330,2017-12-26 04:25:53,2017-12-26 04:25:53,Product Delivered,process activity,clerk,1c,product,220p,2646,
915408,665CP,218,2017-12-25 17:49:53,2017-12-25 17:56:53,Request product,process activity,clerk,1c,product,665p,2244,
915408,665CP,219,2017-12-25 17:57:53,2017-12-25 17:57:53,Assgin robot,process activity,robot,8r,shelf,1s,2247,
915408,665RP,1811,2017-12-25 17:57:53,2017-12-25 18:03:53,putdown current shelf,process activity,robot,8r,shelf,25s,2248,
915408,665RP,1813,2017-12-25 18:04:53,2017-12-25 18:10:53,go to approriate shelf,process activity,robot,8r,shelf,1s,2249,
915408,769,770,2017-12-25 18:11:53,2017-12-25 18:11:53,shelfMoved, , ,8r, , ,2257,
915408,665RP,1819,2017-12-25 18:12:53,2017-12-25 18:43:53,move shelf to dock,process activity,robot,8r,shelf,1s,2258,shake,
915408,665RP,1818,2017-12-25 18:27:53,2017-12-25 18:43:53,reduce speed,process activity,robot,8r,shelf,1s,2271,
915408,777,778,2017-12-25 18:44:53,2017-12-25 18:44:53,shelfDelivered, , ,8r, , ,2278,
915408,1271,1272,2017-12-25 18:47:53,2017-12-25 18:47:53,collector, , , , ,665p,2280,
915408,781,782,2017-12-25 18:50:53,2017-12-25 18:50:53,disposeShelf, , ,8r, , ,2282,
915408,665RP,1822,2017-12-25 18:51:53,2017-12-25 19:07:53,move shelf from dock,process activity,robot,8r,shelf,1s,2283,
915408,665CP,287,2017-12-26 00:13:53,2017-12-26 00:13:53,check if the product was shaked,process activity,clerk,1c,product,665p,2485,
915408,1367,1368,2017-12-26 00:25:53,2017-12-26 00:25:53,extraCheck, , , , ,665p,2488,
915408,665CP,290,2017-12-26 00:32:53,2017-12-26 00:32:53,Product Delivered,process activity,clerk,1c,product,665p,2502,
915408,1371,1372,2017-12-26 00:32:53,2017-12-26 00:32:53,packageDone, , , , ,665p,2498,
681797,454CP,300,2017-12-26 01:05:53,2017-12-26 01:17:53,Request product,process activity,clerk,1c,product,454p,2528,
681797,454CP,301,2017-12-26 01:17:53,2017-12-26 01:17:53,Assgin robot,process activity,robot,20r,shelf,17s,2536,
681797,454RP,1887,2017-12-26 01:18:53,2017-12-26 01:32:53,putdown current shelf,process activity,robot,20r,shelf,28s,2537,
681797,454RP,1889,2017-12-26 01:32:53,2017-12-26 01:46:53,go to approriate shelf,process activity,robot,20r,shelf,17s,2541,
681797,869,870,2017-12-26 01:47:53,2017-12-26 01:47:53,shelfMoved, , ,20r, , ,2551,
681797,454RP,1896,2017-12-26 01:48:53,2017-12-26 02:18:53,move shelf to dock,process activity,robot,20r,shelf,17s,2552,shake,
681797,454RP,1895,2017-12-26 02:03:53,2017-12-26 02:18:53,reduce speed,process activity,robot,20r,shelf,17s,2565,
681797,877,878,2017-12-26 02:20:53,2017-12-26 02:20:53,shelfDelivered, , ,20r, , ,2572,
681797,1399,1400,2017-12-26 02:24:53,2017-12-26 02:24:53,collector, , , , ,454p,2573,
681797,881,882,2017-12-26 02:25:53,2017-12-26 02:25:53,disposeShelf, , ,20r, , ,2580,
681797,454RP,1900,2017-12-26 02:26:53,2017-12-26 02:30:53,move shelf from dock,process activity,robot,20r,shelf,17s,2582,
681797,454CP,349,2017-12-26 05:54:53,2017-12-26 05:54:53,check if the product was shaked,process activity,clerk,1c,product,454p,2719,
681797,1459,1460,2017-12-26 05:56:53,2017-12-26 05:56:53,extraCheck, , , , ,454p,2720,
681797,454CP,350,2017-12-26 06:00:53,2017-12-26 06:00:53,Product Delivered,process activity,clerk,1c,product,454p,2727,
681797,1461,1462,2017-12-26 06:00:53,2017-12-26 06:00:53,packageDone, , , , ,454p,2723,
763485,537CP,296,2017-12-26 00:34:53,2017-12-26 00:57:53,Request product,process activity,clerk,1c,product,537p,2505,
763485,537CP,297,2017-12-26 00:57:53,2017-12-26 00:57:53,Assgin robot,process activity,robot,8r,shelf,33s,2522,
763485,537RP,1882,2017-12-26 00:58:53,2017-12-26 01:05:53,putdown current shelf,process activity,robot,8r,shelf,1s,2524,
763485,537RP,1883,2017-12-26 01:06:53,2017-12-26 01:08:53,go to approriate shelf,process activity,robot,8r,shelf,33s,2529,
763485,859,860,2017-12-26 01:09:53,2017-12-26 01:09:53,shelfMoved, , ,8r, , ,2530,
763485,537RP,1884,2017-12-26 01:10:53,2017-12-26 01:16:53,move shelf to dock,process activity,robot,8r,shelf,33s,2531,
763485,861,862,2017-12-26 01:16:53,2017-12-26 01:16:53,shelfDelivered, , ,8r, , ,2534,
763485,1383,1384,2017-12-26 01:19:53,2017-12-26 01:19:53,collector, , , , ,537p,2535,
763485,863,864,2017-12-26 01:29:53,2017-12-26 01:29:53,disposeShelf, , ,8r, , ,2538,
763485,537RP,1888,2017-12-26 01:30:53,2017-12-26 01:33:53,move shelf from dock,process activity,robot,8r,shelf,33s,2539,
763485,537CP,339,2017-12-26 04:58:53,2017-12-26 04:58:53,check if the product was shaked,process activity,clerk,1c,product,537p,2672,
763485,537CP,340,2017-12-26 05:07:53,2017-12-26 05:07:53,Product Delivered,process activity,clerk,1c,product,537p,2684,
763485,1443,1444,2017-12-26 05:07:53,2017-12-26 05:07:53,packageDone, , , , ,537p,2673,
336623,785CP,304,2017-12-26 01:34:53,2017-12-26 01:49:53,Request product,process activity,clerk,1c,product,785p,2544,
336623,785CP,305,2017-12-26 01:49:53,2017-12-26 01:49:53,Assgin robot,process activity,robot,3r,shelf,2s,2553,
336623,785RP,1890,2017-12-26 01:49:53,2017-12-26 01:52:53,putdown current shelf,process activity,robot,3r,shelf,0s,2554,
336623,785RP,1892,2017-12-26 01:52:53,2017-12-26 01:54:53,go to approriate shelf,process activity,robot,3r,shelf,2s,2555,
336623,785RP,1893,2017-12-26 01:56:53,2017-12-26 02:00:53,move shelf to dock,process activity,robot,3r,shelf,2s,2558,
336623,871,872,2017-12-26 01:56:53,2017-12-26 01:56:53,shelfMoved, , ,3r, , ,2557,
336623,873,874,2017-12-26 02:01:53,2017-12-26 02:01:53,shelfDelivered, , ,3r, , ,2563,
336623,1393,1394,2017-12-26 02:05:53,2017-12-26 02:05:53,collector, , , , ,785p,2564,
336623,875,876,2017-12-26 02:06:53,2017-12-26 02:06:53,disposeShelf, , ,3r, , ,2566,
336623,785RP,1898,2017-12-26 02:08:53,2017-12-26 02:23:53,move shelf from dock,process activity,robot,3r,shelf,2s,2568,
336623,785CP,345,2017-12-26 05:27:53,2017-12-26 05:27:53,check if the product was shaked,process activity,clerk,1c,product,785p,2702,
336623,1453,1454,2017-12-26 05:38:53,2017-12-26 05:38:53,extraCheck, , , , ,785p,2703,
336623,785CP,348,2017-12-26 05:53:53,2017-12-26 05:53:53,Product Delivered,process activity,clerk,1c,product,785p,2718,
336623,1457,1458,2017-12-26 05:53:53,2017-12-26 05:53:53,packageDone, , , , ,785p,2710,
634889,579CP,3,2017-12-25 02:45:53,2017-12-25 02:52:53,Request product,process activity,clerk,1c,product,579p,1314,
634889,579CP,4,2017-12-25 02:53:53,2017-12-25 02:53:53,Assgin robot,process activity,robot,11r,shelf,21s,1318,
634889,579RP,1520,2017-12-25 02:54:53,2017-12-25 02:58:53,putdown current shelf,process activity,robot,11r,shelf,-1s,1321,
634889,579RP,1530,2017-12-25 02:59:53,2017-12-25 03:15:53,go to approriate shelf,process activity,robot,11r,shelf,21s,1327,
634889,395,396,2017-12-25 03:17:53,2017-12-25 03:17:53,shelfMoved, , ,11r, , ,1348,
634889,579RP,1539,2017-12-25 03:18:53,2017-12-25 03:35:53,move shelf to dock,process activity,robot,11r,shelf,21s,1350,shake,
634889,579RP,1538,2017-12-25 03:29:53,2017-12-25 03:35:53,reduce speed,process activity,robot,11r,shelf,21s,1372,
634889,409,410,2017-12-25 03:41:53,2017-12-25 03:41:53,shelfDelivered, , ,11r, , ,1386,
634889,979,980,2017-12-25 04:05:53,2017-12-25 04:05:53,collector, , , , ,579p,1407,
634889,579RP,1556,2017-12-25 04:07:53,2017-12-25 04:11:53,move shelf from dock,process activity,robot,11r,shelf,21s,1426,
634889,429,430,2017-12-25 04:07:53,2017-12-25 04:07:53,disposeShelf, , ,11r, , ,1425,
634889,579CP,44,2017-12-25 04:44:53,2017-12-25 04:44:53,check if the product was shaked,process activity,clerk,1c,product,579p,1482,
634889,999,1000,2017-12-25 04:58:53,2017-12-25 04:58:53,extraCheck, , , , ,579p,1484,
634889,1009,1010,2017-12-25 05:12:53,2017-12-25 05:12:53,packageDone, , , , ,579p,1501,
634889,579CP,46,2017-12-25 05:13:53,2017-12-25 05:13:53,Product Delivered,process activity,clerk,1c,product,579p,1520,
493212,195CP,208,2017-12-25 16:46:53,2017-12-25 17:11:53,Request product,process activity,clerk,1c,product,195p,2191,
493212,195CP,209,2017-12-25 17:11:53,2017-12-25 17:11:53,Assgin robot,process activity,robot,13r,shelf,35s,2215,
493212,195RP,1802,2017-12-25 17:12:53,2017-12-25 17:18:53,putdown current shelf,process activity,robot,13r,shelf,23s,2216,
493212,195RP,1804,2017-12-25 17:18:53,2017-12-25 17:26:53,go to approriate shelf,process activity,robot,13r,shelf,35s,2221,
493212,195RP,1807,2017-12-25 17:28:53,2017-12-25 17:37:53,move shelf to dock,process activity,robot,13r,shelf,35s,2223,
493212,755,756,2017-12-25 17:28:53,2017-12-25 17:28:53,shelfMoved, , ,13r, , ,2222,
493212,761,762,2017-12-25 17:39:53,2017-12-25 17:39:53,shelfDelivered, , ,13r, , ,2232,
493212,1253,1254,2017-12-25 17:42:53,2017-12-25 17:42:53,collector, , , , ,195p,2233,
493212,765,766,2017-12-25 17:43:53,2017-12-25 17:43:53,disposeShelf, , ,13r, , ,2237,
493212,195RP,1808,2017-12-25 17:44:53,2017-12-25 17:46:53,move shelf from dock,process activity,robot,13r,shelf,35s,2239,
493212,195CP,283,2017-12-25 23:47:53,2017-12-25 23:47:53,check if the product was shaked,process activity,clerk,1c,product,195p,2469,
493212,1359,1360,2017-12-26 00:01:53,2017-12-26 00:01:53,packageDone, , , , ,195p,2470,
493212,195CP,284,2017-12-26 00:02:53,2017-12-26 00:02:53,Product Delivered,process activity,clerk,1c,product,195p,2476,
853956,340CP,190,2017-12-25 15:29:53,2017-12-25 15:45:53,Request product,process activity,clerk,1c,product,340p,2126,
853956,340CP,191,2017-12-25 15:46:53,2017-12-25 15:46:53,Assgin robot,process activity,robot,23r,shelf,38s,2137,
853956,340RP,1779,2017-12-25 15:46:53,2017-12-25 15:49:53,putdown current shelf,process activity,robot,23r,shelf,20s,2138,
853956,340RP,1781,2017-12-25 15:50:53,2017-12-25 15:56:53,go to approriate shelf,process activity,robot,23r,shelf,38s,2145,
853956,727,728,2017-12-25 15:57:53,2017-12-25 15:57:53,shelfMoved, , ,23r, , ,2147,
853956,340RP,1787,2017-12-25 15:58:53,2017-12-25 16:27:53,move shelf to dock,process activity,robot,23r,shelf,38s,2148,shake,
853956,340RP,1786,2017-12-25 16:14:53,2017-12-25 16:26:53,reduce speed,process activity,robot,23r,shelf,38s,2161,
853956,731,732,2017-12-25 16:28:53,2017-12-25 16:28:53,shelfDelivered, , ,23r, , ,2171,
853956,1231,1232,2017-12-25 16:31:53,2017-12-25 16:31:53,collector, , , , ,340p,2174,
853956,340RP,1790,2017-12-25 16:33:53,2017-12-25 16:36:53,move shelf from dock,process activity,robot,23r,shelf,38s,2178,
853956,735,736,2017-12-25 16:33:53,2017-12-25 16:33:53,disposeShelf, , ,23r, , ,2177,
853956,340CP,263,2017-12-25 22:21:53,2017-12-25 22:21:53,check if the product was shaked,process activity,clerk,1c,product,340p,2395,
853956,1333,1334,2017-12-25 22:25:53,2017-12-25 22:25:53,extraCheck, , , , ,340p,2396,
853956,1335,1336,2017-12-25 22:41:53,2017-12-25 22:41:53,packageDone, , , , ,340p,2399,
853956,340CP,268,2017-12-25 22:42:53,2017-12-25 22:42:53,Product Delivered,process activity,clerk,1c,product,340p,2406,
184895,111CP,32,2017-12-25 03:53:53,2017-12-25 04:09:53,Request product,process activity,clerk,1c,product,111p,1409,
184895,111CP,33,2017-12-25 04:10:53,2017-12-25 04:10:53,Assgin robot,process activity,robot,1r,shelf,10s,1431,
184895,111RP,1562,2017-12-25 04:13:53,2017-12-25 04:21:53,putdown current shelf,process activity,robot,1r,shelf,-1s,1438,
184895,111RP,1569,2017-12-25 04:21:53,2017-12-25 04:36:53,go to approriate shelf,process activity,robot,1r,shelf,10s,1450,
184895,111RP,1576,2017-12-25 04:38:53,2017-12-25 04:53:53,move shelf to dock,process activity,robot,1r,shelf,10s,1474,
184895,451,452,2017-12-25 04:38:53,2017-12-25 04:38:53,shelfMoved, , ,1r, , ,1473,
184895,465,466,2017-12-25 04:55:53,2017-12-25 04:55:53,shelfDelivered, , ,1r, , ,1494,
184895,477,478,2017-12-25 05:07:53,2017-12-25 05:07:53,disposeShelf, , ,1r, , ,1514,
184895,1005,1006,2017-12-25 05:07:53,2017-12-25 05:07:53,collector, , , , ,111p,1500,
184895,111RP,1589,2017-12-25 05:08:53,2017-12-25 05:18:53,move shelf from dock,process activity,robot,1r,shelf,10s,1516,
184895,111CP,107,2017-12-25 09:12:53,2017-12-25 09:12:53,check if the product was shaked,process activity,clerk,1c,product,111p,1767,
184895,111CP,110,2017-12-25 09:34:53,2017-12-25 09:34:53,Product Delivered,process activity,clerk,1c,product,111p,1791,
184895,1089,1090,2017-12-25 09:34:53,2017-12-25 09:34:53,packageDone, , , , ,111p,1774,
197750,766CP,326,2017-12-26 03:57:53,2017-12-26 04:08:53,Request product,process activity,clerk,1c,product,766p,2636,
197750,766CP,327,2017-12-26 04:08:53,2017-12-26 04:08:53,Assgin robot,process activity,robot,4r,shelf,2s,2640,
197750,766RP,1919,2017-12-26 04:39:53,2017-12-26 04:43:53,putdown current shelf,process activity,robot,4r,shelf,16s,2658,
197750,766RP,1921,2017-12-26 04:43:53,2017-12-26 04:58:53,go to approriate shelf,process activity,robot,4r,shelf,2s,2663,
197750,909,910,2017-12-26 05:00:53,2017-12-26 05:00:53,shelfMoved, , ,4r, , ,2674,
197750,766RP,1926,2017-12-26 05:00:53,2017-12-26 05:16:53,move shelf to dock,process activity,robot,4r,shelf,2s,2675,shake,
197750,766RP,1925,2017-12-26 05:05:53,2017-12-26 05:16:53,reduce speed,process activity,robot,4r,shelf,2s,2681,
