New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
218959,30RP,110,2017-12-25 03:04:45,2017-12-25 03:13:45,move shelf to dock,process activity,robot,4r,shelf,2s,1413,
218959,299,300,2017-12-25 03:10:45,2017-12-25 03:10:45,extraCheck, , , , ,67p,1415,
218959,203,204,2017-12-25 03:14:45,2017-12-25 03:14:45,shelfDelivered, , ,4r, , ,1425,
218959,205,206,2017-12-25 03:17:45,2017-12-25 03:17:45,disposeShelf, , ,4r, , ,1427,
218959,67CP,32,2017-12-25 03:18:45,2017-12-25 03:18:45,Product Delivered,process activity,clerk,1c,product,67p,1429,
218959,30RP,111,2017-12-25 03:18:45,2017-12-25 03:20:45,move shelf from dock,process activity,robot,4r,shelf,2s,1428,
218959,303,304,2017-12-25 03:18:45,2017-12-25 03:18:45,packageDone, , , , ,67p,1422,
603016,74CP,18,2017-12-25 01:53:45,2017-12-25 02:00:45,Request product,process activity,clerk,1c,product,74p,1350,
603016,74CP,19,2017-12-25 02:01:45,2017-12-25 02:01:45,Assgin robot,process activity,robot,7r,shelf,2s,1357,
603016,74RP,123,2017-12-25 03:59:45,2017-12-25 04:00:45,putdown current shelf,process activity,robot,7r,shelf,-1s,1467,
603016,74RP,124,2017-12-25 04:01:45,2017-12-25 04:04:45,go to approriate shelf,process activity,robot,7r,shelf,2s,1468,
603016,223,224,2017-12-25 04:04:45,2017-12-25 04:04:45,shelfMoved, , ,7r, , ,1470,
603016,74RP,129,2017-12-25 04:04:45,2017-12-25 04:27:45,move shelf to dock,process activity,robot,7r,shelf,2s,1471,shake,
603016,74RP,128,2017-12-25 04:14:45,2017-12-25 04:27:45,reduce speed,process activity,robot,7r,shelf,2s,1479,
603016,231,232,2017-12-25 04:29:45,2017-12-25 04:29:45,shelfDelivered, , ,7r, , ,1491,
603016,331,332,2017-12-25 04:32:45,2017-12-25 04:32:45,collector, , , , ,74p,1492,
603016,74RP,130,2017-12-25 04:34:45,2017-12-25 04:38:45,move shelf from dock,process activity,robot,7r,shelf,2s,1496,
603016,233,234,2017-12-25 04:34:45,2017-12-25 04:34:45,disposeShelf, , ,7r, , ,1495,
603016,74CP,53,2017-12-25 04:51:45,2017-12-25 04:51:45,check if the product was shaked,process activity,clerk,1c,product,74p,1509,
603016,339,340,2017-12-25 05:01:45,2017-12-25 05:01:45,extraCheck, , , , ,74p,1510,
603016,74CP,54,2017-12-25 05:05:45,2017-12-25 05:05:45,Product Delivered,process activity,clerk,1c,product,74p,1516,
603016,341,342,2017-12-25 05:05:45,2017-12-25 05:05:45,packageDone, , , , ,74p,1513,
502306,53CP,3,2017-12-25 01:10:45,2017-12-25 01:23:45,Request product,process activity,clerk,1c,product,53p,1312,
502306,53CP,4,2017-12-25 01:24:45,2017-12-25 01:24:45,Assgin robot,process activity,robot,6r,shelf,1s,1317,
502306,53RP,78,2017-12-25 01:24:45,2017-12-25 01:26:45,putdown current shelf,process activity,robot,6r,shelf,-1s,1318,
502306,53RP,79,2017-12-25 01:26:45,2017-12-25 01:31:45,go to approriate shelf,process activity,robot,6r,shelf,1s,1321,
502306,163,164,2017-12-25 01:32:45,2017-12-25 01:32:45,shelfMoved, , ,6r, , ,1324,
502306,53RP,83,2017-12-25 01:34:45,2017-12-25 01:48:45,move shelf to dock,process activity,robot,6r,shelf,1s,1328,
502306,171,172,2017-12-25 01:48:45,2017-12-25 01:48:45,shelfDelivered, , ,6r, , ,1340,
502306,275,276,2017-12-25 01:51:45,2017-12-25 01:51:45,collector, , , , ,53p,1342,
502306,173,174,2017-12-25 01:52:45,2017-12-25 01:52:45,disposeShelf, , ,6r, , ,1348,
502306,53RP,87,2017-12-25 01:56:45,2017-12-25 01:59:45,move shelf from dock,process activity,robot,6r,shelf,1s,1353,
502306,53CP,21,2017-12-25 02:10:45,2017-12-25 02:10:45,check if the product was shaked,process activity,clerk,1c,product,53p,1365,
502306,53CP,24,2017-12-25 02:25:45,2017-12-25 02:25:45,Product Delivered,process activity,clerk,1c,product,53p,1376,
502306,281,282,2017-12-25 02:25:45,2017-12-25 02:25:45,packageDone, , , , ,53p,1366,
530822,30CP,11,2017-12-25 01:24:45,2017-12-25 01:46:45,Request product,process activity,clerk,1c,product,30p,1319,
530822,30CP,12,2017-12-25 01:47:45,2017-12-25 01:47:45,Assgin robot,process activity,robot,4r,shelf,2s,1338,
530822,30RP,100,2017-12-25 02:44:45,2017-12-25 02:48:45,putdown current shelf,process activity,robot,4r,shelf,-1s,1396,
530822,30RP,105,2017-12-25 02:46:45,2017-12-25 03:00:45,move shelf from dock,process activity,robot,2r,shelf,2s,1400,
530822,30RP,106,2017-12-25 02:48:45,2017-12-25 03:01:45,go to approriate shelf,process activity,robot,4r,shelf,2s,1402,
530822,199,200,2017-12-25 03:03:45,2017-12-25 03:03:45,shelfMoved, , ,4r, , ,1411,
530822,30RP,110,2017-12-25 03:04:45,2017-12-25 03:13:45,move shelf to dock,process activity,robot,4r,shelf,2s,1413,
530822,203,204,2017-12-25 03:14:45,2017-12-25 03:14:45,shelfDelivered, , ,4r, , ,1425,
530822,205,206,2017-12-25 03:17:45,2017-12-25 03:17:45,disposeShelf, , ,4r, , ,1427,
530822,301,302,2017-12-25 03:17:45,2017-12-25 03:17:45,collector, , , , ,30p,1426,
530822,30RP,111,2017-12-25 03:18:45,2017-12-25 03:20:45,move shelf from dock,process activity,robot,4r,shelf,2s,1428,
530822,30CP,35,2017-12-25 03:42:45,2017-12-25 03:42:45,check if the product was shaked,process activity,clerk,1c,product,30p,1447,
530822,313,314,2017-12-25 03:49:45,2017-12-25 03:49:45,extraCheck, , , , ,30p,1448,
530822,30CP,38,2017-12-25 03:57:45,2017-12-25 03:57:45,Product Delivered,process activity,clerk,1c,product,30p,1463,
530822,317,318,2017-12-25 03:57:45,2017-12-25 03:57:45,packageDone, , , , ,30p,1457,
92423,41CP,16,2017-12-25 01:33:45,2017-12-25 01:56:45,Request product,process activity,clerk,1c,product,41p,1326,
92423,41CP,17,2017-12-25 01:56:45,2017-12-25 01:56:45,Assgin robot,process activity,robot,8r,shelf,2s,1355,
92423,41RP,115,2017-12-25 03:20:45,2017-12-25 03:24:45,putdown current shelf,process activity,robot,8r,shelf,-1s,1432,
92423,41RP,116,2017-12-25 03:24:45,2017-12-25 03:38:45,go to approriate shelf,process activity,robot,8r,shelf,2s,1436,
92423,41RP,117,2017-12-25 03:40:45,2017-12-25 03:43:45,move shelf to dock,process activity,robot,8r,shelf,2s,1445,
92423,213,214,2017-12-25 03:40:45,2017-12-25 03:40:45,shelfMoved, , ,8r, , ,1444,
92423,215,216,2017-12-25 03:44:45,2017-12-25 03:44:45,shelfDelivered, , ,8r, , ,1449,
92423,311,312,2017-12-25 03:47:45,2017-12-25 03:47:45,collector, , , , ,41p,1451,
92423,219,220,2017-12-25 03:48:45,2017-12-25 03:48:45,disposeShelf, , ,8r, , ,1453,
92423,41RP,121,2017-12-25 03:49:45,2017-12-25 03:51:45,move shelf from dock,process activity,robot,8r,shelf,2s,1455,
92423,41CP,41,2017-12-25 04:09:45,2017-12-25 04:09:45,check if the product was shaked,process activity,clerk,1c,product,41p,1476,
92423,323,324,2017-12-25 04:19:45,2017-12-25 04:19:45,extraCheck, , , , ,41p,1477,
92423,325,326,2017-12-25 04:22:45,2017-12-25 04:22:45,packageDone, , , , ,41p,1482,
92423,41CP,44,2017-12-25 04:23:45,2017-12-25 04:23:45,Product Delivered,process activity,clerk,1c,product,41p,1484,
533120,10CP,13,2017-12-25 01:43:45,2017-12-25 01:50:45,Request product,process activity,clerk,1c,product,10p,1332,
533120,10CP,14,2017-12-25 01:50:45,2017-12-25 01:50:45,Assgin robot,process activity,robot,1r,shelf,3s,1345,
533120,10RP,86,2017-12-25 01:51:45,2017-12-25 01:57:45,putdown current shelf,process activity,robot,1r,shelf,-1s,1346,
533120,10RP,90,2017-12-25 01:58:45,2017-12-25 02:07:45,go to approriate shelf,process activity,robot,1r,shelf,3s,1356,
533120,179,180,2017-12-25 02:09:45,2017-12-25 02:09:45,shelfMoved, , ,1r, , ,1361,
533120,10RP,94,2017-12-25 02:09:45,2017-12-25 02:33:45,move shelf to dock,process activity,robot,1r,shelf,3s,1362,shake,
533120,10RP,93,2017-12-25 02:24:45,2017-12-25 02:33:45,reduce speed,process activity,robot,1r,shelf,3s,1375,
533120,185,186,2017-12-25 02:33:45,2017-12-25 02:33:45,shelfDelivered, , ,1r, , ,1383,
533120,189,190,2017-12-25 02:38:45,2017-12-25 02:38:45,disposeShelf, , ,1r, , ,1388,
533120,287,288,2017-12-25 02:38:45,2017-12-25 02:38:45,collector, , , , ,10p,1386,
533120,10RP,102,2017-12-25 02:40:45,2017-12-25 02:54:45,move shelf from dock,process activity,robot,1r,shelf,3s,1390,
533120,10CP,27,2017-12-25 02:45:45,2017-12-25 02:45:45,check if the product was shaked,process activity,clerk,1c,product,10p,1398,
533120,293,294,2017-12-25 02:54:45,2017-12-25 02:54:45,extraCheck, , , , ,10p,1399,
533120,10CP,28,2017-12-25 03:03:45,2017-12-25 03:03:45,Product Delivered,process activity,clerk,1c,product,10p,1412,
533120,297,298,2017-12-25 03:03:45,2017-12-25 03:03:45,packageDone, , , , ,10p,1405,
987939,17CP,36,2017-12-25 03:44:45,2017-12-25 03:50:45,Request product,process activity,clerk,1c,product,17p,1450,
987939,17CP,37,2017-12-25 03:50:45,2017-12-25 03:50:45,Assgin robot,process activity,robot,5r,shelf,3s,1458,
987939,17RP,122,2017-12-25 03:51:45,2017-12-25 03:57:45,putdown current shelf,process activity,robot,5r,shelf,4s,1459,
987939,17RP,126,2017-12-25 03:57:45,2017-12-25 04:07:45,go to approriate shelf,process activity,robot,5r,shelf,3s,1462,
987939,225,226,2017-12-25 04:07:45,2017-12-25 04:07:45,shelfMoved, , ,5r, , ,1473,
987939,17RP,127,2017-12-25 04:08:45,2017-12-25 04:17:45,move shelf to dock,process activity,robot,5r,shelf,3s,1474,
987939,227,228,2017-12-25 04:19:45,2017-12-25 04:19:45,shelfDelivered, , ,5r, , ,1480,
987939,229,230,2017-12-25 04:23:45,2017-12-25 04:23:45,disposeShelf, , ,5r, , ,1485,
987939,327,328,2017-12-25 04:23:45,2017-12-25 04:23:45,collector, , , , ,17p,1483,
987939,17RP,131,2017-12-25 04:25:45,2017-12-25 04:39:45,move shelf from dock,process activity,robot,5r,shelf,3s,1489,
987939,17CP,49,2017-12-25 04:37:45,2017-12-25 04:37:45,check if the product was shaked,process activity,clerk,1c,product,17p,1498,
987939,335,336,2017-12-25 04:47:45,2017-12-25 04:47:45,extraCheck, , , , ,17p,1499,
987939,337,338,2017-12-25 04:50:45,2017-12-25 04:50:45,packageDone, , , , ,17p,1504,
987939,17CP,52,2017-12-25 04:51:45,2017-12-25 04:51:45,Product Delivered,process activity,clerk,1c,product,17p,1508,
24616,4CP,55,2017-12-25 04:52:45,2017-12-25 05:07:45,Request product,process activity,clerk,1c,product,4p,1511,
24616,4CP,56,2017-12-25 05:08:45,2017-12-25 05:08:45,Assgin robot,process activity,robot,5r,shelf,2s,1519,
24616,4RP,136,2017-12-25 05:08:45,2017-12-25 05:11:45,putdown current shelf,process activity,robot,5r,shelf,3s,1520,
24616,4RP,139,2017-12-25 05:11:45,2017-12-25 05:19:45,go to approriate shelf,process activity,robot,5r,shelf,2s,1521,
24616,241,242,2017-12-25 05:20:45,2017-12-25 05:20:45,shelfMoved, , ,5r, , ,1524,
24616,4RP,145,2017-12-25 05:22:45,2017-12-25 05:43:45,move shelf to dock,process activity,robot,5r,shelf,2s,1527,shake,
24616,4RP,144,2017-12-25 05:36:45,2017-12-25 05:43:45,reduce speed,process activity,robot,5r,shelf,2s,1539,
24616,249,250,2017-12-25 05:44:45,2017-12-25 05:44:45,shelfDelivered, , ,5r, , ,1548,
24616,353,354,2017-12-25 05:47:45,2017-12-25 05:47:45,collector, , , , ,4p,1549,
24616,251,252,2017-12-25 05:48:45,2017-12-25 05:48:45,disposeShelf, , ,5r, , ,1554,
24616,4RP,150,2017-12-25 05:49:45,2017-12-25 05:59:45,move shelf from dock,process activity,robot,5r,shelf,2s,1556,
24616,4CP,63,2017-12-25 06:00:45,2017-12-25 06:00:45,check if the product was shaked,process activity,clerk,1c,product,4p,1567,
24616,359,360,2017-12-25 06:04:45,2017-12-25 06:04:45,extraCheck, , , , ,4p,1568,
24616,363,364,2017-12-25 06:16:45,2017-12-25 06:16:45,packageDone, , , , ,4p,1570,
24616,4CP,66,2017-12-25 06:17:45,2017-12-25 06:17:45,Product Delivered,process activity,clerk,1c,product,4p,1578,
395143,26CP,42,2017-12-25 03:59:45,2017-12-25 04:17:45,Request product,process activity,clerk,1c,product,26p,1466,
395143,26CP,43,2017-12-25 04:19:45,2017-12-25 04:19:45,Assgin robot,process activity,robot,4r,shelf,3s,1481,
395143,26RP,132,2017-12-25 04:38:45,2017-12-25 04:44:45,putdown current shelf,process activity,robot,4r,shelf,2s,1500,
395143,26RP,133,2017-12-25 04:44:45,2017-12-25 04:47:45,go to approriate shelf,process activity,robot,4r,shelf,3s,1503,
395143,235,236,2017-12-25 04:49:45,2017-12-25 04:49:45,shelfMoved, , ,4r, , ,1505,
395143,26RP,138,2017-12-25 04:49:45,2017-12-25 05:17:45,move shelf to dock,process activity,robot,4r,shelf,3s,1506,shake,
395143,26RP,137,2017-12-25 05:03:45,2017-12-25 05:17:45,reduce speed,process activity,robot,4r,shelf,3s,1514,
395143,239,240,2017-12-25 05:19:45,2017-12-25 05:19:45,shelfDelivered, , ,4r, , ,1522,
395143,343,344,2017-12-25 05:23:45,2017-12-25 05:23:45,collector, , , , ,26p,1526,
395143,243,244,2017-12-25 05:25:45,2017-12-25 05:25:45,disposeShelf, , ,4r, , ,1528,
395143,79RP,142,2017-12-25 05:27:45,2017-12-25 05:38:45,move shelf from dock,process activity,robot,4r,shelf,3s,1530,shake,
395143,26CP,57,2017-12-25 05:28:45,2017-12-25 05:28:45,check if the product was shaked,process activity,clerk,1c,product,26p,1531,
395143,79RP,149,2017-12-25 05:28:45,2017-12-25 05:52:45,move shelf to dock,process activity,robot,9r,shelf,3s,1533,shake,
395143,347,348,2017-12-25 05:37:45,2017-12-25 05:37:45,extraCheck, , , , ,26p,1532,
395143,26CP,58,2017-12-25 05:41:45,2017-12-25 05:41:45,Product Delivered,process activity,clerk,1c,product,26p,1543,
395143,79RP,148,2017-12-25 05:41:45,2017-12-25 05:52:45,reduce speed,process activity,robot,9r,shelf,3s,1544,
395143,349,350,2017-12-25 05:41:45,2017-12-25 05:41:45,packageDone, , , , ,26p,1542,
395143,253,254,2017-12-25 05:51:45,2017-12-25 05:51:45,shelfMoved, , ,4r, , ,1557,
395143,79RP,151,2017-12-25 05:57:45,2017-12-25 06:07:45,move shelf from dock,process activity,robot,9r,shelf,3s,1564,
742014,36CP,72,2017-12-25 06:47:45,2017-12-25 06:57:45,Request product,process activity,clerk,1c,product,36p,1595,
742014,36CP,73,2017-12-25 06:58:45,2017-12-25 06:58:45,Assgin robot,process activity,robot,4r,shelf,3s,1599,
742014,36RP,158,2017-12-25 06:58:45,2017-12-25 07:02:45,putdown current shelf,process activity,robot,4r,shelf,4s,1600,
742014,36RP,159,2017-12-25 07:02:45,2017-12-25 07:11:45,go to approriate shelf,process activity,robot,4r,shelf,3s,1601,
742014,267,268,2017-12-25 07:12:45,2017-12-25 07:12:45,shelfMoved, , ,4r, , ,1603,
742014,36RP,161,2017-12-25 07:12:45,2017-12-25 07:24:45,move shelf to dock,process activity,robot,4r,shelf,3s,1604,shake,
742014,36RP,160,2017-12-25 07:22:45,2017-12-25 07:24:45,reduce speed,process activity,robot,4r,shelf,3s,1606,
742014,269,270,2017-12-25 07:26:45,2017-12-25 07:26:45,shelfDelivered, , ,4r, , ,1607,
742014,379,380,2017-12-25 07:29:45,2017-12-25 07:29:45,collector, , , , ,36p,1608,
742014,36CP,75,2017-12-25 07:30:45,2017-12-25 07:30:45,check if the product was shaked,process activity,clerk,1c,product,36p,1611,
742014,271,272,2017-12-25 07:30:45,2017-12-25 07:30:45,disposeShelf, , ,4r, , ,1610,
742014,36RP,162,2017-12-25 07:31:45,2017-12-25 07:45:45,move shelf from dock,process activity,robot,4r,shelf,3s,1613,
742014,381,382,2017-12-25 07:39:45,2017-12-25 07:39:45,extraCheck, , , , ,36p,1612,
742014,383,384,2017-12-25 07:46:45,2017-12-25 07:46:45,packageDone, , , , ,36p,1614,
742014,36CP,76,2017-12-25 07:47:45,2017-12-25 07:47:45,Product Delivered,process activity,clerk,1c,product,36p,1615,
824579,47CP,22,2017-12-25 02:11:45,2017-12-25 02:13:45,Request product,process activity,clerk,1c,product,47p,1367,
824579,47CP,23,2017-12-25 02:14:45,2017-12-25 02:14:45,Assgin robot,process activity,robot,9r,shelf,3s,1369,
824579,47RP,101,2017-12-25 02:45:45,2017-12-25 02:51:45,putdown current shelf,process activity,robot,9r,shelf,2s,1397,
824579,47RP,107,2017-12-25 02:51:45,2017-12-25 03:05:45,go to approriate shelf,process activity,robot,9r,shelf,3s,1403,
824579,201,202,2017-12-25 03:06:45,2017-12-25 03:06:45,shelfMoved, , ,9r, , ,1417,
824579,47RP,114,2017-12-25 03:07:45,2017-12-25 03:23:45,move shelf to dock,process activity,robot,9r,shelf,3s,1418,shake,
824579,47RP,113,2017-12-25 03:12:45,2017-12-25 03:23:45,reduce speed,process activity,robot,9r,shelf,3s,1424,
824579,209,210,2017-12-25 03:24:45,2017-12-25 03:24:45,shelfDelivered, , ,9r, , ,1435,
824579,305,306,2017-12-25 03:27:45,2017-12-25 03:27:45,collector, , , , ,47p,1437,
824579,211,212,2017-12-25 03:28:45,2017-12-25 03:28:45,disposeShelf, , ,9r, , ,1440,
824579,47RP,118,2017-12-25 03:29:45,2017-12-25 03:45:45,move shelf from dock,process activity,robot,9r,shelf,3s,1442,
824579,47CP,39,2017-12-25 03:58:45,2017-12-25 03:58:45,check if the product was shaked,process activity,clerk,1c,product,47p,1464,
824579,319,320,2017-12-25 04:02:45,2017-12-25 04:02:45,extraCheck, , , , ,47p,1465,
824579,47CP,40,2017-12-25 04:08:45,2017-12-25 04:08:45,Product Delivered,process activity,clerk,1c,product,47p,1475,
824579,321,322,2017-12-25 04:08:45,2017-12-25 04:08:45,packageDone, , , , ,47p,1469,
216537,49CP,1,2017-12-25 01:06:45,2017-12-25 01:22:45,Request product,process activity,clerk,1c,product,49p,1311,
216537,49CP,2,2017-12-25 01:22:45,2017-12-25 01:22:45,Assgin robot,process activity,robot,9r,shelf,2s,1315,
216537,49RP,77,2017-12-25 01:23:45,2017-12-25 01:25:45,putdown current shelf,process activity,robot,9r,shelf,-1s,1316,
216537,49RP,80,2017-12-25 01:26:45,2017-12-25 01:34:45,go to approriate shelf,process activity,robot,9r,shelf,2s,1320,
216537,49RP,82,2017-12-25 01:36:45,2017-12-25 01:43:45,move shelf to dock,process activity,robot,9r,shelf,2s,1330,
216537,165,166,2017-12-25 01:36:45,2017-12-25 01:36:45,shelfMoved, , ,9r, , ,1329,
216537,167,168,2017-12-25 01:43:45,2017-12-25 01:43:45,shelfDelivered, , ,9r, , ,1334,
216537,169,170,2017-12-25 01:47:45,2017-12-25 01:47:45,disposeShelf, , ,9r, , ,1339,
216537,273,274,2017-12-25 01:47:45,2017-12-25 01:47:45,collector, , , , ,49p,1336,
216537,67RP,84,2017-12-25 01:48:45,2017-12-25 01:52:45,putdown current shelf,process activity,robot,2r,shelf,-1s,1341,
216537,67RP,88,2017-12-25 01:49:45,2017-12-25 02:02:45,move shelf from dock,process activity,robot,9r,shelf,2s,1343,
216537,49CP,15,2017-12-25 01:50:45,2017-12-25 01:50:45,check if the product was shaked,process activity,clerk,1c,product,49p,1344,
216537,67RP,89,2017-12-25 01:52:45,2017-12-25 02:06:45,go to approriate shelf,process activity,robot,2r,shelf,2s,1349,
216537,277,278,2017-12-25 01:55:45,2017-12-25 01:55:45,extraCheck, , , , ,49p,1347,
216537,67RP,97,2017-12-25 02:07:45,2017-12-25 02:36:45,move shelf to dock,process activity,robot,2r,shelf,2s,1360,shake,
216537,279,280,2017-12-25 02:09:45,2017-12-25 02:09:45,packageDone, , , , ,49p,1354,
216537,49CP,20,2017-12-25 02:10:45,2017-12-25 02:10:45,Product Delivered,process activity,clerk,1c,product,49p,1364,
