New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
31868,197,198,2017-12-25 03:00:45,2017-12-25 03:00:45,disposeShelf, , ,5r, , ,1409,
31868,68CP,33,2017-12-25 03:19:45,2017-12-25 03:19:45,check if the product was shaked,process activity,clerk,1c,product,68p,1430,
31868,307,308,2017-12-25 03:28:45,2017-12-25 03:28:45,extraCheck, , , , ,68p,1431,
31868,309,310,2017-12-25 03:41:45,2017-12-25 03:41:45,packageDone, , , , ,68p,1441,
31868,68CP,34,2017-12-25 03:42:45,2017-12-25 03:42:45,Product Delivered,process activity,clerk,1c,product,68p,1446,
563974,67CP,5,2017-12-25 01:21:45,2017-12-25 01:30:45,Request product,process activity,clerk,1c,product,67p,1314,
563974,49RP,77,2017-12-25 01:23:45,2017-12-25 01:25:45,putdown current shelf,process activity,robot,9r,shelf,-1s,1316,
563974,49RP,80,2017-12-25 01:26:45,2017-12-25 01:34:45,go to approriate shelf,process activity,robot,9r,shelf,2s,1320,
563974,67CP,6,2017-12-25 01:31:45,2017-12-25 01:31:45,Assgin robot,process activity,robot,2r,shelf,2s,1323,
563974,49RP,82,2017-12-25 01:36:45,2017-12-25 01:43:45,move shelf to dock,process activity,robot,9r,shelf,2s,1330,
563974,165,166,2017-12-25 01:36:45,2017-12-25 01:36:45,shelfMoved, , ,9r, , ,1329,
563974,167,168,2017-12-25 01:43:45,2017-12-25 01:43:45,shelfDelivered, , ,9r, , ,1334,
563974,169,170,2017-12-25 01:47:45,2017-12-25 01:47:45,disposeShelf, , ,9r, , ,1339,
563974,289,290,2017-12-25 02:42:45,2017-12-25 02:42:45,collector, , , , ,67p,1391,
563974,67CP,29,2017-12-25 03:04:45,2017-12-25 03:04:45,check if the product was shaked,process activity,clerk,1c,product,67p,1414,
563974,201,202,2017-12-25 03:06:45,2017-12-25 03:06:45,shelfMoved, , ,9r, , ,1417,
563974,299,300,2017-12-25 03:10:45,2017-12-25 03:10:45,extraCheck, , , , ,67p,1415,
563974,67CP,32,2017-12-25 03:18:45,2017-12-25 03:18:45,Product Delivered,process activity,clerk,1c,product,67p,1429,
563974,303,304,2017-12-25 03:18:45,2017-12-25 03:18:45,packageDone, , , , ,67p,1422,
582293,74CP,18,2017-12-25 01:53:45,2017-12-25 02:00:45,Request product,process activity,clerk,1c,product,74p,1350,
582293,74CP,19,2017-12-25 02:01:45,2017-12-25 02:01:45,Assgin robot,process activity,robot,7r,shelf,2s,1357,
582293,74RP,123,2017-12-25 03:59:45,2017-12-25 04:00:45,putdown current shelf,process activity,robot,7r,shelf,-1s,1467,
582293,74RP,124,2017-12-25 04:01:45,2017-12-25 04:04:45,go to approriate shelf,process activity,robot,7r,shelf,2s,1468,
582293,223,224,2017-12-25 04:04:45,2017-12-25 04:04:45,shelfMoved, , ,7r, , ,1470,
582293,74RP,129,2017-12-25 04:04:45,2017-12-25 04:27:45,move shelf to dock,process activity,robot,7r,shelf,2s,1471,shake,
582293,74RP,128,2017-12-25 04:14:45,2017-12-25 04:27:45,reduce speed,process activity,robot,7r,shelf,2s,1479,
582293,231,232,2017-12-25 04:29:45,2017-12-25 04:29:45,shelfDelivered, , ,7r, , ,1491,
582293,331,332,2017-12-25 04:32:45,2017-12-25 04:32:45,collector, , , , ,74p,1492,
582293,74RP,130,2017-12-25 04:34:45,2017-12-25 04:38:45,move shelf from dock,process activity,robot,7r,shelf,2s,1496,
582293,233,234,2017-12-25 04:34:45,2017-12-25 04:34:45,disposeShelf, , ,7r, , ,1495,
582293,74CP,53,2017-12-25 04:51:45,2017-12-25 04:51:45,check if the product was shaked,process activity,clerk,1c,product,74p,1509,
582293,339,340,2017-12-25 05:01:45,2017-12-25 05:01:45,extraCheck, , , , ,74p,1510,
582293,74CP,54,2017-12-25 05:05:45,2017-12-25 05:05:45,Product Delivered,process activity,clerk,1c,product,74p,1516,
582293,341,342,2017-12-25 05:05:45,2017-12-25 05:05:45,packageDone, , , , ,74p,1513,
490966,53CP,3,2017-12-25 01:10:45,2017-12-25 01:23:45,Request product,process activity,clerk,1c,product,53p,1312,
490966,53CP,4,2017-12-25 01:24:45,2017-12-25 01:24:45,Assgin robot,process activity,robot,6r,shelf,1s,1317,
490966,53RP,78,2017-12-25 01:24:45,2017-12-25 01:26:45,putdown current shelf,process activity,robot,6r,shelf,-1s,1318,
490966,53RP,79,2017-12-25 01:26:45,2017-12-25 01:31:45,go to approriate shelf,process activity,robot,6r,shelf,1s,1321,
490966,163,164,2017-12-25 01:32:45,2017-12-25 01:32:45,shelfMoved, , ,6r, , ,1324,
490966,53RP,83,2017-12-25 01:34:45,2017-12-25 01:48:45,move shelf to dock,process activity,robot,6r,shelf,1s,1328,
490966,171,172,2017-12-25 01:48:45,2017-12-25 01:48:45,shelfDelivered, , ,6r, , ,1340,
490966,275,276,2017-12-25 01:51:45,2017-12-25 01:51:45,collector, , , , ,53p,1342,
490966,173,174,2017-12-25 01:52:45,2017-12-25 01:52:45,disposeShelf, , ,6r, , ,1348,
490966,53RP,87,2017-12-25 01:56:45,2017-12-25 01:59:45,move shelf from dock,process activity,robot,6r,shelf,1s,1353,
490966,53CP,21,2017-12-25 02:10:45,2017-12-25 02:10:45,check if the product was shaked,process activity,clerk,1c,product,53p,1365,
490966,53CP,24,2017-12-25 02:25:45,2017-12-25 02:25:45,Product Delivered,process activity,clerk,1c,product,53p,1376,
490966,281,282,2017-12-25 02:25:45,2017-12-25 02:25:45,packageDone, , , , ,53p,1366,
135853,30CP,11,2017-12-25 01:24:45,2017-12-25 01:46:45,Request product,process activity,clerk,1c,product,30p,1319,
135853,30CP,12,2017-12-25 01:47:45,2017-12-25 01:47:45,Assgin robot,process activity,robot,4r,shelf,2s,1338,
135853,30RP,100,2017-12-25 02:44:45,2017-12-25 02:48:45,putdown current shelf,process activity,robot,4r,shelf,-1s,1396,
135853,30RP,105,2017-12-25 02:46:45,2017-12-25 03:00:45,move shelf from dock,process activity,robot,2r,shelf,2s,1400,
135853,30RP,106,2017-12-25 02:48:45,2017-12-25 03:01:45,go to approriate shelf,process activity,robot,4r,shelf,2s,1402,
135853,199,200,2017-12-25 03:03:45,2017-12-25 03:03:45,shelfMoved, , ,4r, , ,1411,
135853,30RP,110,2017-12-25 03:04:45,2017-12-25 03:13:45,move shelf to dock,process activity,robot,4r,shelf,2s,1413,
135853,203,204,2017-12-25 03:14:45,2017-12-25 03:14:45,shelfDelivered, , ,4r, , ,1425,
135853,205,206,2017-12-25 03:17:45,2017-12-25 03:17:45,disposeShelf, , ,4r, , ,1427,
135853,301,302,2017-12-25 03:17:45,2017-12-25 03:17:45,collector, , , , ,30p,1426,
135853,30RP,111,2017-12-25 03:18:45,2017-12-25 03:20:45,move shelf from dock,process activity,robot,4r,shelf,2s,1428,
135853,30CP,35,2017-12-25 03:42:45,2017-12-25 03:42:45,check if the product was shaked,process activity,clerk,1c,product,30p,1447,
135853,313,314,2017-12-25 03:49:45,2017-12-25 03:49:45,extraCheck, , , , ,30p,1448,
135853,30CP,38,2017-12-25 03:57:45,2017-12-25 03:57:45,Product Delivered,process activity,clerk,1c,product,30p,1463,
135853,317,318,2017-12-25 03:57:45,2017-12-25 03:57:45,packageDone, , , , ,30p,1457,
819787,41CP,16,2017-12-25 01:33:45,2017-12-25 01:56:45,Request product,process activity,clerk,1c,product,41p,1326,
819787,41CP,17,2017-12-25 01:56:45,2017-12-25 01:56:45,Assgin robot,process activity,robot,8r,shelf,2s,1355,
819787,41RP,115,2017-12-25 03:20:45,2017-12-25 03:24:45,putdown current shelf,process activity,robot,8r,shelf,-1s,1432,
819787,41RP,116,2017-12-25 03:24:45,2017-12-25 03:38:45,go to approriate shelf,process activity,robot,8r,shelf,2s,1436,
819787,41RP,117,2017-12-25 03:40:45,2017-12-25 03:43:45,move shelf to dock,process activity,robot,8r,shelf,2s,1445,
819787,213,214,2017-12-25 03:40:45,2017-12-25 03:40:45,shelfMoved, , ,8r, , ,1444,
819787,215,216,2017-12-25 03:44:45,2017-12-25 03:44:45,shelfDelivered, , ,8r, , ,1449,
819787,311,312,2017-12-25 03:47:45,2017-12-25 03:47:45,collector, , , , ,41p,1451,
819787,219,220,2017-12-25 03:48:45,2017-12-25 03:48:45,disposeShelf, , ,8r, , ,1453,
819787,41RP,121,2017-12-25 03:49:45,2017-12-25 03:51:45,move shelf from dock,process activity,robot,8r,shelf,2s,1455,
819787,41CP,41,2017-12-25 04:09:45,2017-12-25 04:09:45,check if the product was shaked,process activity,clerk,1c,product,41p,1476,
819787,323,324,2017-12-25 04:19:45,2017-12-25 04:19:45,extraCheck, , , , ,41p,1477,
819787,325,326,2017-12-25 04:22:45,2017-12-25 04:22:45,packageDone, , , , ,41p,1482,
819787,41CP,44,2017-12-25 04:23:45,2017-12-25 04:23:45,Product Delivered,process activity,clerk,1c,product,41p,1484,
103695,10CP,13,2017-12-25 01:43:45,2017-12-25 01:50:45,Request product,process activity,clerk,1c,product,10p,1332,
103695,10CP,14,2017-12-25 01:50:45,2017-12-25 01:50:45,Assgin robot,process activity,robot,1r,shelf,3s,1345,
103695,10RP,86,2017-12-25 01:51:45,2017-12-25 01:57:45,putdown current shelf,process activity,robot,1r,shelf,-1s,1346,
103695,10RP,90,2017-12-25 01:58:45,2017-12-25 02:07:45,go to approriate shelf,process activity,robot,1r,shelf,3s,1356,
103695,179,180,2017-12-25 02:09:45,2017-12-25 02:09:45,shelfMoved, , ,1r, , ,1361,
103695,10RP,94,2017-12-25 02:09:45,2017-12-25 02:33:45,move shelf to dock,process activity,robot,1r,shelf,3s,1362,shake,
103695,10RP,93,2017-12-25 02:24:45,2017-12-25 02:33:45,reduce speed,process activity,robot,1r,shelf,3s,1375,
103695,185,186,2017-12-25 02:33:45,2017-12-25 02:33:45,shelfDelivered, , ,1r, , ,1383,
103695,189,190,2017-12-25 02:38:45,2017-12-25 02:38:45,disposeShelf, , ,1r, , ,1388,
103695,287,288,2017-12-25 02:38:45,2017-12-25 02:38:45,collector, , , , ,10p,1386,
103695,10RP,102,2017-12-25 02:40:45,2017-12-25 02:54:45,move shelf from dock,process activity,robot,1r,shelf,3s,1390,
103695,10CP,27,2017-12-25 02:45:45,2017-12-25 02:45:45,check if the product was shaked,process activity,clerk,1c,product,10p,1398,
103695,293,294,2017-12-25 02:54:45,2017-12-25 02:54:45,extraCheck, , , , ,10p,1399,
103695,10CP,28,2017-12-25 03:03:45,2017-12-25 03:03:45,Product Delivered,process activity,clerk,1c,product,10p,1412,
103695,297,298,2017-12-25 03:03:45,2017-12-25 03:03:45,packageDone, , , , ,10p,1405,
116923,17CP,36,2017-12-25 03:44:45,2017-12-25 03:50:45,Request product,process activity,clerk,1c,product,17p,1450,
116923,17CP,37,2017-12-25 03:50:45,2017-12-25 03:50:45,Assgin robot,process activity,robot,5r,shelf,3s,1458,
116923,17RP,122,2017-12-25 03:51:45,2017-12-25 03:57:45,putdown current shelf,process activity,robot,5r,shelf,4s,1459,
116923,17RP,126,2017-12-25 03:57:45,2017-12-25 04:07:45,go to approriate shelf,process activity,robot,5r,shelf,3s,1462,
116923,225,226,2017-12-25 04:07:45,2017-12-25 04:07:45,shelfMoved, , ,5r, , ,1473,
116923,17RP,127,2017-12-25 04:08:45,2017-12-25 04:17:45,move shelf to dock,process activity,robot,5r,shelf,3s,1474,
116923,227,228,2017-12-25 04:19:45,2017-12-25 04:19:45,shelfDelivered, , ,5r, , ,1480,
116923,229,230,2017-12-25 04:23:45,2017-12-25 04:23:45,disposeShelf, , ,5r, , ,1485,
116923,327,328,2017-12-25 04:23:45,2017-12-25 04:23:45,collector, , , , ,17p,1483,
116923,17RP,131,2017-12-25 04:25:45,2017-12-25 04:39:45,move shelf from dock,process activity,robot,5r,shelf,3s,1489,
116923,17CP,49,2017-12-25 04:37:45,2017-12-25 04:37:45,check if the product was shaked,process activity,clerk,1c,product,17p,1498,
116923,335,336,2017-12-25 04:47:45,2017-12-25 04:47:45,extraCheck, , , , ,17p,1499,
116923,337,338,2017-12-25 04:50:45,2017-12-25 04:50:45,packageDone, , , , ,17p,1504,
116923,17CP,52,2017-12-25 04:51:45,2017-12-25 04:51:45,Product Delivered,process activity,clerk,1c,product,17p,1508,
366498,26CP,42,2017-12-25 03:59:45,2017-12-25 04:17:45,Request product,process activity,clerk,1c,product,26p,1466,
366498,26CP,43,2017-12-25 04:19:45,2017-12-25 04:19:45,Assgin robot,process activity,robot,4r,shelf,3s,1481,
366498,343,344,2017-12-25 05:23:45,2017-12-25 05:23:45,collector, , , , ,26p,1526,
366498,79RP,142,2017-12-25 05:27:45,2017-12-25 05:38:45,move shelf from dock,process activity,robot,4r,shelf,3s,1530,shake,
366498,26CP,57,2017-12-25 05:28:45,2017-12-25 05:28:45,check if the product was shaked,process activity,clerk,1c,product,26p,1531,
366498,79RP,149,2017-12-25 05:28:45,2017-12-25 05:52:45,move shelf to dock,process activity,robot,9r,shelf,3s,1533,shake,
366498,347,348,2017-12-25 05:37:45,2017-12-25 05:37:45,extraCheck, , , , ,26p,1532,
366498,26CP,58,2017-12-25 05:41:45,2017-12-25 05:41:45,Product Delivered,process activity,clerk,1c,product,26p,1543,
366498,79RP,148,2017-12-25 05:41:45,2017-12-25 05:52:45,reduce speed,process activity,robot,9r,shelf,3s,1544,
366498,349,350,2017-12-25 05:41:45,2017-12-25 05:41:45,packageDone, , , , ,26p,1542,
366498,255,256,2017-12-25 05:53:45,2017-12-25 05:53:45,shelfDelivered, , ,9r, , ,1559,
366498,79RP,151,2017-12-25 05:57:45,2017-12-25 06:07:45,move shelf from dock,process activity,robot,9r,shelf,3s,1564,
366498,257,258,2017-12-25 05:57:45,2017-12-25 05:57:45,disposeShelf, , ,9r, , ,1563,
736288,4CP,55,2017-12-25 04:52:45,2017-12-25 05:07:45,Request product,process activity,clerk,1c,product,4p,1511,
736288,4CP,56,2017-12-25 05:08:45,2017-12-25 05:08:45,Assgin robot,process activity,robot,5r,shelf,2s,1519,
736288,4RP,136,2017-12-25 05:08:45,2017-12-25 05:11:45,putdown current shelf,process activity,robot,5r,shelf,3s,1520,
736288,4RP,139,2017-12-25 05:11:45,2017-12-25 05:19:45,go to approriate shelf,process activity,robot,5r,shelf,2s,1521,
736288,241,242,2017-12-25 05:20:45,2017-12-25 05:20:45,shelfMoved, , ,5r, , ,1524,
736288,4RP,145,2017-12-25 05:22:45,2017-12-25 05:43:45,move shelf to dock,process activity,robot,5r,shelf,2s,1527,shake,
736288,4RP,144,2017-12-25 05:36:45,2017-12-25 05:43:45,reduce speed,process activity,robot,5r,shelf,2s,1539,
736288,249,250,2017-12-25 05:44:45,2017-12-25 05:44:45,shelfDelivered, , ,5r, , ,1548,
736288,353,354,2017-12-25 05:47:45,2017-12-25 05:47:45,collector, , , , ,4p,1549,
736288,251,252,2017-12-25 05:48:45,2017-12-25 05:48:45,disposeShelf, , ,5r, , ,1554,
736288,4RP,150,2017-12-25 05:49:45,2017-12-25 05:59:45,move shelf from dock,process activity,robot,5r,shelf,2s,1556,
736288,4CP,63,2017-12-25 06:00:45,2017-12-25 06:00:45,check if the product was shaked,process activity,clerk,1c,product,4p,1567,
736288,359,360,2017-12-25 06:04:45,2017-12-25 06:04:45,extraCheck, , , , ,4p,1568,
736288,363,364,2017-12-25 06:16:45,2017-12-25 06:16:45,packageDone, , , , ,4p,1570,
736288,4CP,66,2017-12-25 06:17:45,2017-12-25 06:17:45,Product Delivered,process activity,clerk,1c,product,4p,1578,
238349,36CP,72,2017-12-25 06:47:45,2017-12-25 06:57:45,Request product,process activity,clerk,1c,product,36p,1595,
238349,36CP,73,2017-12-25 06:58:45,2017-12-25 06:58:45,Assgin robot,process activity,robot,4r,shelf,3s,1599,
238349,36RP,158,2017-12-25 06:58:45,2017-12-25 07:02:45,putdown current shelf,process activity,robot,4r,shelf,4s,1600,
238349,36RP,159,2017-12-25 07:02:45,2017-12-25 07:11:45,go to approriate shelf,process activity,robot,4r,shelf,3s,1601,
238349,267,268,2017-12-25 07:12:45,2017-12-25 07:12:45,shelfMoved, , ,4r, , ,1603,
238349,36RP,161,2017-12-25 07:12:45,2017-12-25 07:24:45,move shelf to dock,process activity,robot,4r,shelf,3s,1604,shake,
238349,36RP,160,2017-12-25 07:22:45,2017-12-25 07:24:45,reduce speed,process activity,robot,4r,shelf,3s,1606,
238349,269,270,2017-12-25 07:26:45,2017-12-25 07:26:45,shelfDelivered, , ,4r, , ,1607,
238349,379,380,2017-12-25 07:29:45,2017-12-25 07:29:45,collector, , , , ,36p,1608,
238349,36CP,75,2017-12-25 07:30:45,2017-12-25 07:30:45,check if the product was shaked,process activity,clerk,1c,product,36p,1611,
238349,271,272,2017-12-25 07:30:45,2017-12-25 07:30:45,disposeShelf, , ,4r, , ,1610,
238349,36RP,162,2017-12-25 07:31:45,2017-12-25 07:45:45,move shelf from dock,process activity,robot,4r,shelf,3s,1613,
238349,381,382,2017-12-25 07:39:45,2017-12-25 07:39:45,extraCheck, , , , ,36p,1612,
238349,383,384,2017-12-25 07:46:45,2017-12-25 07:46:45,packageDone, , , , ,36p,1614,
238349,36CP,76,2017-12-25 07:47:45,2017-12-25 07:47:45,Product Delivered,process activity,clerk,1c,product,36p,1615,
695646,47CP,22,2017-12-25 02:11:45,2017-12-25 02:13:45,Request product,process activity,clerk,1c,product,47p,1367,
695646,47CP,23,2017-12-25 02:14:45,2017-12-25 02:14:45,Assgin robot,process activity,robot,9r,shelf,3s,1369,
695646,47RP,101,2017-12-25 02:45:45,2017-12-25 02:51:45,putdown current shelf,process activity,robot,9r,shelf,2s,1397,
695646,47RP,107,2017-12-25 02:51:45,2017-12-25 03:05:45,go to approriate shelf,process activity,robot,9r,shelf,3s,1403,
695646,201,202,2017-12-25 03:06:45,2017-12-25 03:06:45,shelfMoved, , ,9r, , ,1417,
695646,47RP,114,2017-12-25 03:07:45,2017-12-25 03:23:45,move shelf to dock,process activity,robot,9r,shelf,3s,1418,shake,
695646,47RP,113,2017-12-25 03:12:45,2017-12-25 03:23:45,reduce speed,process activity,robot,9r,shelf,3s,1424,
695646,209,210,2017-12-25 03:24:45,2017-12-25 03:24:45,shelfDelivered, , ,9r, , ,1435,
695646,305,306,2017-12-25 03:27:45,2017-12-25 03:27:45,collector, , , , ,47p,1437,
695646,211,212,2017-12-25 03:28:45,2017-12-25 03:28:45,disposeShelf, , ,9r, , ,1440,
695646,47RP,118,2017-12-25 03:29:45,2017-12-25 03:45:45,move shelf from dock,process activity,robot,9r,shelf,3s,1442,
695646,47CP,39,2017-12-25 03:58:45,2017-12-25 03:58:45,check if the product was shaked,process activity,clerk,1c,product,47p,1464,
695646,319,320,2017-12-25 04:02:45,2017-12-25 04:02:45,extraCheck, , , , ,47p,1465,
695646,47CP,40,2017-12-25 04:08:45,2017-12-25 04:08:45,Product Delivered,process activity,clerk,1c,product,47p,1475,
695646,321,322,2017-12-25 04:08:45,2017-12-25 04:08:45,packageDone, , , , ,47p,1469,
383124,49CP,1,2017-12-25 01:06:45,2017-12-25 01:22:45,Request product,process activity,clerk,1c,product,49p,1311,
383124,49CP,2,2017-12-25 01:22:45,2017-12-25 01:22:45,Assgin robot,process activity,robot,9r,shelf,2s,1315,
383124,49RP,77,2017-12-25 01:23:45,2017-12-25 01:25:45,putdown current shelf,process activity,robot,9r,shelf,-1s,1316,
383124,49RP,80,2017-12-25 01:26:45,2017-12-25 01:34:45,go to approriate shelf,process activity,robot,9r,shelf,2s,1320,
383124,49RP,82,2017-12-25 01:36:45,2017-12-25 01:43:45,move shelf to dock,process activity,robot,9r,shelf,2s,1330,
383124,165,166,2017-12-25 01:36:45,2017-12-25 01:36:45,shelfMoved, , ,9r, , ,1329,
383124,167,168,2017-12-25 01:43:45,2017-12-25 01:43:45,shelfDelivered, , ,9r, , ,1334,
383124,169,170,2017-12-25 01:47:45,2017-12-25 01:47:45,disposeShelf, , ,9r, , ,1339,
383124,273,274,2017-12-25 01:47:45,2017-12-25 01:47:45,collector, , , , ,49p,1336,
383124,49CP,15,2017-12-25 01:50:45,2017-12-25 01:50:45,check if the product was shaked,process activity,clerk,1c,product,49p,1344,
383124,277,278,2017-12-25 01:55:45,2017-12-25 01:55:45,extraCheck, , , , ,49p,1347,
383124,279,280,2017-12-25 02:09:45,2017-12-25 02:09:45,packageDone, , , , ,49p,1354,
383124,49CP,20,2017-12-25 02:10:45,2017-12-25 02:10:45,Product Delivered,process activity,clerk,1c,product,49p,1364,
48655,18CP,50,2017-12-25 04:24:45,2017-12-25 04:42:45,Request product,process activity,clerk,1c,product,18p,1487,
48655,18CP,51,2017-12-25 04:43:45,2017-12-25 04:43:45,Assgin robot,process activity,robot,8r,shelf,0s,1501,
48655,18RP,134,2017-12-25 04:43:45,2017-12-25 04:49:45,putdown current shelf,process activity,robot,8r,shelf,2s,1502,
48655,18RP,135,2017-12-25 04:50:45,2017-12-25 05:03:45,go to approriate shelf,process activity,robot,8r,shelf,0s,1507,
48655,237,238,2017-12-25 05:05:45,2017-12-25 05:05:45,shelfMoved, , ,8r, , ,1515,
48655,18RP,141,2017-12-25 05:06:45,2017-12-25 05:30:45,move shelf to dock,process activity,robot,8r,shelf,0s,1517,shake,
48655,18RP,140,2017-12-25 05:19:45,2017-12-25 05:30:45,reduce speed,process activity,robot,8r,shelf,0s,1523,
48655,245,246,2017-12-25 05:31:45,2017-12-25 05:31:45,shelfDelivered, , ,8r, , ,1535,
48655,345,346,2017-12-25 05:34:45,2017-12-25 05:34:45,collector, , , , ,18p,1537,
48655,247,248,2017-12-25 05:35:45,2017-12-25 05:35:45,disposeShelf, , ,8r, , ,1538,
48655,18RP,143,2017-12-25 05:36:45,2017-12-25 05:41:45,move shelf from dock,process activity,robot,8r,shelf,0s,1540,
48655,18CP,59,2017-12-25 05:42:45,2017-12-25 05:42:45,check if the product was shaked,process activity,clerk,1c,product,18p,1546,
48655,351,352,2017-12-25 05:44:45,2017-12-25 05:44:45,extraCheck, , , , ,18p,1547,
48655,18CP,62,2017-12-25 05:59:45,2017-12-25 05:59:45,Product Delivered,process activity,clerk,1c,product,18p,1565,
48655,357,358,2017-12-25 05:59:45,2017-12-25 05:59:45,packageDone, , , , ,18p,1551,
104903,81CP,64,2017-12-25 06:00:45,2017-12-25 06:14:45,Request product,process activity,clerk,1c,product,81p,1566,
104903,81CP,65,2017-12-25 06:14:45,2017-12-25 06:15:45,Assgin robot,process activity,robot,8r,shelf,0s,1575,
104903,81RP,156,2017-12-25 06:17:45,2017-12-25 06:40:45,move shelf to dock,process activity,robot,8r,shelf,0s,1579,shake,
104903,81RP,155,2017-12-25 06:26:45,2017-12-25 06:40:45,reduce speed,process activity,robot,8r,shelf,0s,1587,
104903,263,264,2017-12-25 06:41:45,2017-12-25 06:41:45,shelfDelivered, , ,8r, , ,1589,
104903,371,372,2017-12-25 06:44:45,2017-12-25 06:44:45,collector, , , , ,81p,1591,
