New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
707924,525RP,580,2017-12-25 11:41:21,2017-12-25 12:07:21,move shelf to dock,process activity,robot,4r,shelf,13s,1888,shake,
707924,525RP,579,2017-12-25 11:52:21,2017-12-25 12:07:21,reduce speed,process activity,robot,4r,shelf,13s,1893,
707924,1087,1088,2017-12-25 12:07:21,2017-12-25 12:07:21,shelfDelivered, , ,4r, , ,1901,
707924,1599,1600,2017-12-25 12:09:21,2017-12-25 12:09:21,collector, , , , ,525p,1903,
707924,525RP,584,2017-12-25 12:13:21,2017-12-25 12:16:21,move shelf from dock,process activity,robot,4r,shelf,13s,1908,
707924,1091,1092,2017-12-25 12:13:21,2017-12-25 12:13:21,disposeShelf, , ,4r, , ,1907,
707924,525CP,205,2017-12-25 17:55:21,2017-12-25 17:55:21,check if the product was shaked,process activity,clerk,1c,product,525p,2176,
707924,1697,1698,2017-12-25 17:56:21,2017-12-25 17:56:21,extraCheck, , , , ,525p,2177,
707924,525CP,206,2017-12-25 18:09:21,2017-12-25 18:09:21,Product Delivered,process activity,clerk,1c,product,525p,2184,
707924,1701,1702,2017-12-25 18:09:21,2017-12-25 18:09:21,packageDone, , , , ,525p,2178,
514242,5CP,138,2017-12-25 11:38:21,2017-12-25 12:02:21,Request product,process activity,clerk,1c,product,5p,1884,
514242,5CP,139,2017-12-25 12:02:21,2017-12-25 12:02:21,Assgin robot,process activity,robot,6r,shelf,10s,1895,
514242,5RP,581,2017-12-25 12:06:21,2017-12-25 12:09:21,putdown current shelf,process activity,robot,6r,shelf,12s,1898,
514242,5RP,585,2017-12-25 12:09:21,2017-12-25 12:17:21,go to approriate shelf,process activity,robot,6r,shelf,10s,1904,
514242,1095,1096,2017-12-25 12:19:21,2017-12-25 12:19:21,shelfMoved, , ,6r, , ,1913,
514242,5RP,588,2017-12-25 12:19:21,2017-12-25 12:30:21,move shelf to dock,process activity,robot,6r,shelf,10s,1914,shake,
514242,5RP,587,2017-12-25 12:25:21,2017-12-25 12:29:21,reduce speed,process activity,robot,6r,shelf,10s,1920,
514242,1099,1100,2017-12-25 12:31:21,2017-12-25 12:31:21,shelfDelivered, , ,6r, , ,1922,
514242,1607,1608,2017-12-25 12:36:21,2017-12-25 12:36:21,collector, , , , ,5p,1927,
514242,1103,1104,2017-12-25 12:37:21,2017-12-25 12:37:21,disposeShelf, , ,6r, , ,1930,
514242,5RP,597,2017-12-25 12:39:21,2017-12-25 12:54:21,move shelf from dock,process activity,robot,6r,shelf,10s,1934,
514242,5CP,211,2017-12-25 18:31:21,2017-12-25 18:31:21,check if the product was shaked,process activity,clerk,1c,product,5p,2197,
514242,1707,1708,2017-12-25 18:35:21,2017-12-25 18:35:21,extraCheck, , , , ,5p,2199,
514242,1709,1710,2017-12-25 18:49:21,2017-12-25 18:49:21,packageDone, , , , ,5p,2203,
514242,5CP,216,2017-12-25 18:50:21,2017-12-25 18:50:21,Product Delivered,process activity,clerk,1c,product,5p,2213,
533965,209CP,147,2017-12-25 12:34:21,2017-12-25 12:53:21,Request product,process activity,clerk,1c,product,209p,1926,
533965,209CP,148,2017-12-25 12:54:21,2017-12-25 12:54:21,Assgin robot,process activity,robot,2r,shelf,31s,1950,
533965,209RP,641,2017-12-25 16:07:21,2017-12-25 16:13:21,putdown current shelf,process activity,robot,2r,shelf,5s,2087,
533965,209RP,644,2017-12-25 16:17:21,2017-12-25 16:32:21,go to approriate shelf,process activity,robot,2r,shelf,31s,2098,
533965,1175,1176,2017-12-25 16:33:21,2017-12-25 16:33:21,shelfMoved, , ,2r, , ,2111,
533965,209RP,649,2017-12-25 16:34:21,2017-12-25 16:40:21,move shelf to dock,process activity,robot,2r,shelf,31s,2112,shake,
533965,209RP,648,2017-12-25 16:38:21,2017-12-25 16:40:21,reduce speed,process activity,robot,2r,shelf,31s,2121,
533965,1177,1178,2017-12-25 16:40:21,2017-12-25 16:40:21,shelfDelivered, , ,2r, , ,2123,
533965,1675,1676,2017-12-25 16:42:21,2017-12-25 16:42:21,collector, , , , ,209p,2125,
533965,209RP,654,2017-12-25 16:43:21,2017-12-25 17:02:21,move shelf from dock,process activity,robot,2r,shelf,31s,2127,
533965,1179,1180,2017-12-25 16:43:21,2017-12-25 16:43:21,disposeShelf, , ,2r, , ,2126,
533965,209CP,259,2017-12-25 22:58:21,2017-12-25 22:58:21,check if the product was shaked,process activity,clerk,1c,product,209p,2355,
533965,1773,1774,2017-12-25 23:03:21,2017-12-25 23:03:21,extraCheck, , , , ,209p,2358,
533965,1775,1776,2017-12-25 23:16:21,2017-12-25 23:16:21,packageDone, , , , ,209p,2363,
533965,209CP,260,2017-12-25 23:24:21,2017-12-25 23:25:21,Product Delivered,process activity,clerk,1c,product,209p,2366,
821728,122CP,324,2017-12-26 04:58:21,2017-12-26 05:22:21,Request product,process activity,clerk,1c,product,122p,2608,
821728,122CP,325,2017-12-26 05:22:21,2017-12-26 05:22:21,Assgin robot,process activity,robot,14r,shelf,37s,2633,
821728,122RP,790,2017-12-26 05:24:21,2017-12-26 05:31:21,putdown current shelf,process activity,robot,14r,shelf,26s,2636,
821728,122RP,793,2017-12-26 05:31:21,2017-12-26 05:35:21,go to approriate shelf,process activity,robot,14r,shelf,37s,2641,
821728,1363,1364,2017-12-26 05:36:21,2017-12-26 05:36:21,shelfMoved, , ,14r, , ,2643,
821728,122RP,800,2017-12-26 05:37:21,2017-12-26 06:05:21,move shelf to dock,process activity,robot,14r,shelf,37s,2644,shake,
821728,122RP,799,2017-12-26 05:50:21,2017-12-26 06:05:21,reduce speed,process activity,robot,14r,shelf,37s,2662,
821728,1373,1374,2017-12-26 06:06:21,2017-12-26 06:06:21,shelfDelivered, , ,14r, , ,2671,
821728,1895,1896,2017-12-26 06:12:21,2017-12-26 06:12:21,collector, , , , ,122p,2675,
821728,122RP,804,2017-12-26 06:14:21,2017-12-26 06:29:21,move shelf from dock,process activity,robot,14r,shelf,37s,2678,
821728,1377,1378,2017-12-26 06:14:21,2017-12-26 06:14:21,disposeShelf, , ,14r, , ,2677,
821728,122CP,369,2017-12-26 09:14:21,2017-12-26 09:15:21,check if the product was shaked,process activity,clerk,1c,product,122p,2797,
821728,1949,1950,2017-12-26 09:26:21,2017-12-26 09:26:21,extraCheck, , , , ,122p,2798,
821728,1953,1954,2017-12-26 09:37:21,2017-12-26 09:37:21,packageDone, , , , ,122p,2808,
821728,122CP,370,2017-12-26 09:38:21,2017-12-26 09:38:21,Product Delivered,process activity,clerk,1c,product,122p,2814,
429917,190CP,252,2017-12-25 22:14:21,2017-12-25 22:17:21,Request product,process activity,clerk,1c,product,190p,2327,
429917,190CP,253,2017-12-25 22:17:21,2017-12-25 22:17:21,Assgin robot,process activity,robot,5r,shelf,14s,2332,
429917,190RP,775,2017-12-26 04:37:21,2017-12-26 04:39:21,putdown current shelf,process activity,robot,5r,shelf,3s,2588,
429917,190RP,777,2017-12-26 04:39:21,2017-12-26 04:49:21,go to approriate shelf,process activity,robot,5r,shelf,14s,2590,
429917,1343,1344,2017-12-26 04:51:21,2017-12-26 04:51:21,shelfMoved, , ,5r, , ,2598,
429917,190RP,787,2017-12-26 04:51:21,2017-12-26 05:16:21,move shelf to dock,process activity,robot,5r,shelf,14s,2599,shake,
429917,190RP,786,2017-12-26 05:04:21,2017-12-26 05:16:21,reduce speed,process activity,robot,5r,shelf,14s,2616,
429917,1357,1358,2017-12-26 05:17:21,2017-12-26 05:17:21,shelfDelivered, , ,5r, , ,2628,
429917,1879,1880,2017-12-26 05:20:21,2017-12-26 05:20:21,collector, , , , ,190p,2630,
429917,1359,1360,2017-12-26 05:22:21,2017-12-26 05:22:21,disposeShelf, , ,5r, , ,2632,
429917,190RP,794,2017-12-26 05:23:21,2017-12-26 05:39:21,move shelf from dock,process activity,robot,5r,shelf,14s,2635,
429917,190CP,355,2017-12-26 08:14:21,2017-12-26 08:14:21,check if the product was shaked,process activity,clerk,1c,product,190p,2759,
429917,1935,1936,2017-12-26 08:18:21,2017-12-26 08:18:21,extraCheck, , , , ,190p,2760,
429917,1937,1938,2017-12-26 08:29:21,2017-12-26 08:29:21,packageDone, , , , ,190p,2764,
429917,190CP,358,2017-12-26 08:30:21,2017-12-26 08:30:21,Product Delivered,process activity,clerk,1c,product,190p,2766,
167094,439CP,292,2017-12-26 02:32:21,2017-12-26 02:52:21,Request product,process activity,clerk,1c,product,439p,2487,
167094,439CP,293,2017-12-26 02:53:21,2017-12-26 02:53:21,Assgin robot,process activity,robot,13r,shelf,0s,2490,
167094,439RP,747,2017-12-26 02:55:21,2017-12-26 02:59:21,putdown current shelf,process activity,robot,13r,shelf,33s,2493,
167094,439RP,749,2017-12-26 03:00:21,2017-12-26 03:02:21,go to approriate shelf,process activity,robot,13r,shelf,0s,2499,
167094,1307,1308,2017-12-26 03:03:21,2017-12-26 03:03:21,shelfMoved, , ,13r, , ,2501,
167094,439RP,752,2017-12-26 03:04:21,2017-12-26 03:16:21,move shelf to dock,process activity,robot,13r,shelf,0s,2503,shake,
167094,439RP,751,2017-12-26 03:07:21,2017-12-26 03:15:21,reduce speed,process activity,robot,13r,shelf,0s,2505,
167094,1311,1312,2017-12-26 03:17:21,2017-12-26 03:17:21,shelfDelivered, , ,13r, , ,2512,
167094,1837,1838,2017-12-26 03:20:21,2017-12-26 03:20:21,collector, , , , ,439p,2514,
167094,439RP,758,2017-12-26 03:22:21,2017-12-26 03:37:21,move shelf from dock,process activity,robot,13r,shelf,0s,2520,
167094,1313,1314,2017-12-26 03:22:21,2017-12-26 03:22:21,disposeShelf, , ,13r, , ,2519,
167094,439CP,331,2017-12-26 06:01:21,2017-12-26 06:01:21,check if the product was shaked,process activity,clerk,1c,product,439p,2668,
167094,1893,1894,2017-12-26 06:03:21,2017-12-26 06:03:21,extraCheck, , , , ,439p,2669,
167094,439CP,332,2017-12-26 06:18:21,2017-12-26 06:18:21,Product Delivered,process activity,clerk,1c,product,439p,2679,
167094,1897,1898,2017-12-26 06:18:21,2017-12-26 06:18:21,packageDone, , , , ,439p,2670,
161098,281CP,342,2017-12-26 07:01:21,2017-12-26 07:04:21,Request product,process activity,clerk,1c,product,281p,2711,
161098,281CP,343,2017-12-26 07:04:21,2017-12-26 07:04:21,Assgin robot,process activity,robot,23r,shelf,2s,2716,
161098,281RP,814,2017-12-26 07:05:21,2017-12-26 07:10:21,putdown current shelf,process activity,robot,23r,shelf,27s,2717,
161098,281RP,816,2017-12-26 07:10:21,2017-12-26 07:28:21,go to approriate shelf,process activity,robot,23r,shelf,2s,2725,
161098,1395,1396,2017-12-26 07:28:21,2017-12-26 07:28:21,shelfMoved, , ,23r, , ,2731,
161098,281RP,820,2017-12-26 07:31:21,2017-12-26 07:49:21,move shelf to dock,process activity,robot,23r,shelf,2s,2734,shake,
161098,281RP,819,2017-12-26 07:40:21,2017-12-26 07:49:21,reduce speed,process activity,robot,23r,shelf,2s,2740,
161098,1399,1400,2017-12-26 07:50:21,2017-12-26 07:50:21,shelfDelivered, , ,23r, , ,2743,
161098,1925,1926,2017-12-26 07:53:21,2017-12-26 07:53:21,collector, , , , ,281p,2745,
161098,1401,1402,2017-12-26 07:54:21,2017-12-26 07:54:21,disposeShelf, , ,23r, , ,2746,
161098,281RP,823,2017-12-26 07:55:21,2017-12-26 08:04:21,move shelf from dock,process activity,robot,23r,shelf,2s,2748,
161098,281CP,381,2017-12-26 10:53:21,2017-12-26 10:53:21,check if the product was shaked,process activity,clerk,1c,product,281p,2843,
161098,1975,1976,2017-12-26 11:00:21,2017-12-26 11:00:21,extraCheck, , , , ,281p,2844,
161098,1979,1980,2017-12-26 11:14:21,2017-12-26 11:14:21,packageDone, , , , ,281p,2845,
161098,281CP,382,2017-12-26 11:15:21,2017-12-26 11:15:21,Product Delivered,process activity,clerk,1c,product,281p,2852,
375401,646CP,178,2017-12-25 15:40:21,2017-12-25 16:00:21,Request product,process activity,clerk,1c,product,646p,2066,
375401,646CP,179,2017-12-25 16:01:21,2017-12-25 16:01:21,Assgin robot,process activity,robot,11r,shelf,2s,2080,
375401,646RP,637,2017-12-25 16:01:21,2017-12-25 16:05:21,putdown current shelf,process activity,robot,11r,shelf,33s,2081,
375401,646RP,638,2017-12-25 16:05:21,2017-12-25 16:08:21,go to approriate shelf,process activity,robot,11r,shelf,2s,2084,
375401,646RP,640,2017-12-25 16:09:21,2017-12-25 16:11:21,move shelf to dock,process activity,robot,11r,shelf,2s,2090,
375401,1165,1166,2017-12-25 16:09:21,2017-12-25 16:09:21,shelfMoved, , ,11r, , ,2089,
375401,1167,1168,2017-12-25 16:13:21,2017-12-25 16:13:21,shelfDelivered, , ,11r, , ,2092,
375401,1665,1666,2017-12-25 16:18:21,2017-12-25 16:18:21,collector, , , , ,646p,2097,
375401,1171,1172,2017-12-25 16:20:21,2017-12-25 16:20:21,disposeShelf, , ,11r, , ,2100,
375401,646RP,646,2017-12-25 16:22:21,2017-12-25 16:34:21,move shelf from dock,process activity,robot,11r,shelf,2s,2102,
375401,646CP,251,2017-12-25 22:16:21,2017-12-25 22:16:21,check if the product was shaked,process activity,clerk,1c,product,646p,2330,
375401,646CP,254,2017-12-25 22:32:21,2017-12-25 22:32:21,Product Delivered,process activity,clerk,1c,product,646p,2338,
375401,1763,1764,2017-12-25 22:32:21,2017-12-25 22:32:21,packageDone, , , , ,646p,2331,
940839,623CP,5,2017-12-25 02:50:21,2017-12-25 03:07:21,Request product,process activity,clerk,1c,product,623p,1314,
940839,623CP,6,2017-12-25 03:08:21,2017-12-25 03:08:21,Assgin robot,process activity,robot,22r,shelf,32s,1325,
940839,623RP,398,2017-12-25 03:09:21,2017-12-25 03:13:21,putdown current shelf,process activity,robot,22r,shelf,-1s,1327,
940839,623RP,405,2017-12-25 03:13:21,2017-12-25 03:31:21,go to approriate shelf,process activity,robot,22r,shelf,32s,1334,
940839,861,862,2017-12-25 03:32:21,2017-12-25 03:32:21,shelfMoved, , ,22r, , ,1357,
940839,623RP,408,2017-12-25 03:33:21,2017-12-25 03:37:21,move shelf to dock,process activity,robot,22r,shelf,32s,1358,
940839,865,866,2017-12-25 03:37:21,2017-12-25 03:37:21,shelfDelivered, , ,22r, , ,1365,
940839,1443,1444,2017-12-25 03:40:21,2017-12-25 03:40:21,collector, , , , ,623p,1366,
940839,869,870,2017-12-25 03:41:21,2017-12-25 03:41:21,disposeShelf, , ,22r, , ,1369,
940839,623RP,416,2017-12-25 03:42:21,2017-12-25 03:58:21,move shelf from dock,process activity,robot,22r,shelf,32s,1373,
940839,623CP,25,2017-12-25 03:45:21,2017-12-25 03:45:21,check if the product was shaked,process activity,clerk,1c,product,623p,1377,
940839,1449,1450,2017-12-25 03:59:21,2017-12-25 03:59:21,packageDone, , , , ,623p,1388,
940839,623CP,32,2017-12-25 04:00:21,2017-12-25 04:00:21,Product Delivered,process activity,clerk,1c,product,623p,1402,
725580,66CP,60,2017-12-25 05:42:21,2017-12-25 05:59:21,Request product,process activity,clerk,1c,product,66p,1522,
725580,66CP,61,2017-12-25 06:00:21,2017-12-25 06:00:21,Assgin robot,process activity,robot,13r,shelf,36s,1548,
725580,66RP,473,2017-12-25 06:01:21,2017-12-25 06:06:21,putdown current shelf,process activity,robot,13r,shelf,14s,1550,
725580,66RP,478,2017-12-25 06:06:21,2017-12-25 06:21:21,go to approriate shelf,process activity,robot,13r,shelf,36s,1561,
725580,961,962,2017-12-25 06:23:21,2017-12-25 06:23:21,shelfMoved, , ,13r, , ,1576,
725580,66RP,492,2017-12-25 06:23:21,2017-12-25 06:54:21,move shelf to dock,process activity,robot,13r,shelf,36s,1577,shake,
725580,66RP,491,2017-12-25 06:38:21,2017-12-25 06:54:21,reduce speed,process activity,robot,13r,shelf,36s,1595,
725580,979,980,2017-12-25 06:56:21,2017-12-25 06:56:21,shelfDelivered, , ,13r, , ,1617,
725580,1505,1506,2017-12-25 07:01:21,2017-12-25 07:01:21,collector, , , , ,66p,1620,
725580,987,988,2017-12-25 07:05:21,2017-12-25 07:05:21,disposeShelf, , ,13r, , ,1630,
725580,66RP,502,2017-12-25 07:06:21,2017-12-25 07:21:21,move shelf from dock,process activity,robot,13r,shelf,36s,1632,
725580,66CP,135,2017-12-25 11:38:21,2017-12-25 11:38:21,check if the product was shaked,process activity,clerk,1c,product,66p,1885,
725580,1595,1596,2017-12-25 11:49:21,2017-12-25 11:49:21,extraCheck, , , , ,66p,1886,
725580,1597,1598,2017-12-25 12:04:21,2017-12-25 12:04:21,packageDone, , , , ,66p,1892,
725580,66CP,140,2017-12-25 12:05:21,2017-12-25 12:05:21,Product Delivered,process activity,clerk,1c,product,66p,1896,
520774,344CP,198,2017-12-25 17:04:21,2017-12-25 17:24:21,Request product,process activity,clerk,1c,product,344p,2144,
520774,344CP,199,2017-12-25 17:25:21,2017-12-25 17:25:21,Assgin robot,process activity,robot,21r,shelf,5s,2154,
520774,344RP,660,2017-12-25 17:25:21,2017-12-25 17:28:21,putdown current shelf,process activity,robot,21r,shelf,18s,2155,
520774,344RP,661,2017-12-25 17:29:21,2017-12-25 17:38:21,go to approriate shelf,process activity,robot,21r,shelf,5s,2158,
520774,1195,1196,2017-12-25 17:39:21,2017-12-25 17:39:21,shelfMoved, , ,21r, , ,2164,
520774,344RP,662,2017-12-25 17:40:21,2017-12-25 17:43:21,move shelf to dock,process activity,robot,21r,shelf,5s,2165,
520774,1197,1198,2017-12-25 17:44:21,2017-12-25 17:44:21,shelfDelivered, , ,21r, , ,2169,
520774,1693,1694,2017-12-25 17:47:21,2017-12-25 17:47:21,collector, , , , ,344p,2171,
520774,344RP,665,2017-12-25 17:48:21,2017-12-25 17:59:21,move shelf from dock,process activity,robot,21r,shelf,5s,2173,
520774,1199,1200,2017-12-25 17:48:21,2017-12-25 17:48:21,disposeShelf, , ,21r, , ,2172,
520774,344CP,269,2017-12-26 00:09:21,2017-12-26 00:09:21,check if the product was shaked,process activity,clerk,1c,product,344p,2396,
520774,1789,1790,2017-12-26 00:17:21,2017-12-26 00:17:21,extraCheck, , , , ,344p,2397,
520774,1791,1792,2017-12-26 00:24:21,2017-12-26 00:24:21,packageDone, , , , ,344p,2399,
520774,344CP,270,2017-12-26 00:25:21,2017-12-26 00:25:21,Product Delivered,process activity,clerk,1c,product,344p,2401,
162379,115CP,9,2017-12-25 03:15:21,2017-12-25 03:18:21,Request product,process activity,clerk,1c,product,115p,1335,
162379,115CP,11,2017-12-25 03:18:21,2017-12-25 03:19:21,Assgin robot,process activity,robot,21r,shelf,33s,1340,
162379,115RP,400,2017-12-25 03:21:21,2017-12-25 03:24:21,putdown current shelf,process activity,robot,21r,shelf,-1s,1345,
162379,115RP,402,2017-12-25 03:25:21,2017-12-25 03:27:21,go to approriate shelf,process activity,robot,21r,shelf,33s,1348,
162379,857,858,2017-12-25 03:29:21,2017-12-25 03:29:21,shelfMoved, , ,21r, , ,1352,
162379,115RP,410,2017-12-25 03:29:21,2017-12-25 03:43:21,move shelf to dock,process activity,robot,21r,shelf,33s,1353,shake,
162379,871,872,2017-12-25 03:44:21,2017-12-25 03:44:21,shelfDelivered, , ,21r, , ,1375,
162379,877,878,2017-12-25 03:54:21,2017-12-25 03:54:21,disposeShelf, , ,21r, , ,1391,
162379,1447,1448,2017-12-25 03:54:21,2017-12-25 03:54:21,collector, , , , ,115p,1378,
162379,115RP,419,2017-12-25 03:55:21,2017-12-25 03:59:21,move shelf from dock,process activity,robot,21r,shelf,33s,1392,
162379,115CP,39,2017-12-25 04:25:21,2017-12-25 04:25:21,check if the product was shaked,process activity,clerk,1c,product,115p,1438,
162379,1463,1464,2017-12-25 04:38:21,2017-12-25 04:38:21,extraCheck, , , , ,115p,1444,
162379,1467,1468,2017-12-25 04:52:21,2017-12-25 04:52:21,packageDone, , , , ,115p,1461,
162379,115CP,44,2017-12-25 04:53:21,2017-12-25 04:53:21,Product Delivered,process activity,clerk,1c,product,115p,1475,
886132,348CP,214,2017-12-25 18:10:21,2017-12-25 18:35:21,Request product,process activity,clerk,1c,product,348p,2186,
886132,348CP,215,2017-12-25 18:36:21,2017-12-25 18:36:21,Assgin robot,process activity,robot,4r,shelf,38s,2204,
886132,348RP,672,2017-12-25 18:37:21,2017-12-25 18:43:21,putdown current shelf,process activity,robot,4r,shelf,13s,2206,
886132,348RP,674,2017-12-25 18:43:21,2017-12-25 18:51:21,go to approriate shelf,process activity,robot,4r,shelf,38s,2209,
886132,1209,1210,2017-12-25 18:52:21,2017-12-25 18:52:21,shelfMoved, , ,4r, , ,2216,
886132,348RP,680,2017-12-25 18:54:21,2017-12-25 19:06:21,move shelf to dock,process activity,robot,4r,shelf,38s,2219,
886132,1223,1224,2017-12-25 19:06:21,2017-12-25 19:06:21,shelfDelivered, , ,4r, , ,2235,
886132,1717,1718,2017-12-25 19:10:21,2017-12-25 19:10:21,collector, , , , ,348p,2236,
886132,1225,1226,2017-12-25 19:11:21,2017-12-25 19:11:21,disposeShelf, , ,4r, , ,2238,
886132,348RP,687,2017-12-25 19:13:21,2017-12-25 19:28:21,move shelf from dock,process activity,robot,4r,shelf,38s,2240,
886132,348CP,281,2017-12-26 01:32:21,2017-12-26 01:32:21,check if the product was shaked,process activity,clerk,1c,product,348p,2443,
886132,1809,1810,2017-12-26 01:43:21,2017-12-26 01:43:21,packageDone, , , , ,348p,2444,
886132,348CP,282,2017-12-26 01:44:21,2017-12-26 01:44:21,Product Delivered,process activity,clerk,1c,product,348p,2453,
355631,537CP,346,2017-12-26 07:06:21,2017-12-26 07:08:21,Request product,process activity,clerk,1c,product,537p,2720,
355631,537CP,347,2017-12-26 07:09:21,2017-12-26 07:09:21,Assgin robot,process activity,robot,18r,shelf,17s,2723,
355631,537RP,815,2017-12-26 07:09:21,2017-12-26 07:11:21,putdown current shelf,process activity,robot,18r,shelf,3s,2724,
355631,537RP,818,2017-12-26 07:12:21,2017-12-26 07:28:21,go to approriate shelf,process activity,robot,18r,shelf,17s,2726,
355631,1397,1398,2017-12-26 07:30:21,2017-12-26 07:30:21,shelfMoved, , ,18r, , ,2732,
355631,537RP,822,2017-12-26 07:30:21,2017-12-26 07:54:21,move shelf to dock,process activity,robot,18r,shelf,17s,2733,shake,
355631,537RP,821,2017-12-26 07:44:21,2017-12-26 07:54:21,reduce speed,process activity,robot,18r,shelf,17s,2742,
355631,1403,1404,2017-12-26 07:55:21,2017-12-26 07:55:21,shelfDelivered, , ,18r, , ,2747,
355631,1929,1930,2017-12-26 08:01:21,2017-12-26 08:01:21,collector, , , , ,537p,2753,
355631,1405,1406,2017-12-26 08:02:21,2017-12-26 08:02:21,disposeShelf, , ,18r, , ,2755,
355631,537RP,824,2017-12-26 08:03:21,2017-12-26 08:07:21,move shelf from dock,process activity,robot,18r,shelf,17s,2756,
355631,537CP,383,2017-12-26 11:15:21,2017-12-26 11:15:21,check if the product was shaked,process activity,clerk,1c,product,537p,2853,
355631,1981,1982,2017-12-26 11:20:21,2017-12-26 11:20:21,extraCheck, , , , ,537p,2854,
355631,1983,1984,2017-12-26 11:35:21,2017-12-26 11:35:21,packageDone, , , , ,537p,2855,
355631,537CP,384,2017-12-26 11:36:21,2017-12-26 11:36:21,Product Delivered,process activity,clerk,1c,product,537p,2856,
887502,556CP,266,2017-12-25 23:47:21,2017-12-26 00:06:21,Request product,process activity,clerk,1c,product,556p,2381,
887502,556CP,267,2017-12-26 00:06:21,2017-12-26 00:06:21,Assgin robot,process activity,robot,23r,shelf,27s,2391,
887502,556RP,748,2017-12-26 02:57:21,2017-12-26 03:01:21,putdown current shelf,process activity,robot,23r,shelf,20s,2496,
887502,556RP,750,2017-12-26 03:01:21,2017-12-26 03:08:21,go to approriate shelf,process activity,robot,23r,shelf,27s,2500,
887502,1309,1310,2017-12-26 03:09:21,2017-12-26 03:09:21,shelfMoved, , ,23r, , ,2506,
887502,556RP,756,2017-12-26 03:09:21,2017-12-26 03:32:21,move shelf to dock,process activity,robot,23r,shelf,27s,2507,shake,
887502,556RP,755,2017-12-26 03:23:21,2017-12-26 03:31:21,reduce speed,process activity,robot,23r,shelf,27s,2521,
887502,1317,1318,2017-12-26 03:33:21,2017-12-26 03:33:21,shelfDelivered, , ,23r, , ,2532,
887502,1847,1848,2017-12-26 03:40:21,2017-12-26 03:40:21,collector, , , , ,556p,2537,
887502,556RP,761,2017-12-26 03:42:21,2017-12-26 03:50:21,move shelf from dock,process activity,robot,23r,shelf,27s,2546,
887502,1323,1324,2017-12-26 03:42:21,2017-12-26 03:42:21,disposeShelf, , ,23r, , ,2544,
887502,556CP,339,2017-12-26 06:37:21,2017-12-26 06:37:21,check if the product was shaked,process activity,clerk,1c,product,556p,2695,
887502,1907,1908,2017-12-26 06:48:21,2017-12-26 06:48:21,extraCheck, , , , ,556p,2697,
887502,556CP,340,2017-12-26 07:00:21,2017-12-26 07:00:21,Product Delivered,process activity,clerk,1c,product,556p,2710,
887502,1909,1910,2017-12-26 07:00:21,2017-12-26 07:00:21,packageDone, , , , ,556p,2705,
159561,28CP,16,2017-12-25 03:03:21,2017-12-25 03:25:21,Request product,process activity,clerk,1c,product,28p,1320,
