New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
874815,627RP,1862,2017-12-25 20:06:02,2017-12-25 20:12:02,putdown current shelf,process activity,robot,9r,shelf,0s,2307,
874815,627RP,1870,2017-12-25 20:13:02,2017-12-25 20:29:02,go to approriate shelf,process activity,robot,9r,shelf,1s,2316,
874815,796,797,2017-12-25 20:30:02,2017-12-25 20:30:02,shelfMoved, , ,9r, , ,2333,
874815,627RP,1875,2017-12-25 20:31:02,2017-12-25 20:45:02,move shelf to dock,process activity,robot,9r,shelf,1s,2334,shake,
874815,627RP,1874,2017-12-25 20:43:02,2017-12-25 20:45:02,reduce speed,process activity,robot,9r,shelf,1s,2350,
874815,806,807,2017-12-25 20:47:02,2017-12-25 20:47:02,shelfDelivered, , ,9r, , ,2351,
874815,1324,1325,2017-12-25 20:53:02,2017-12-25 20:53:02,collector, , , , ,627p,2359,
874815,810,811,2017-12-25 20:54:02,2017-12-25 20:54:02,disposeShelf, , ,9r, , ,2362,
874815,627RP,1881,2017-12-25 20:55:02,2017-12-25 21:09:02,move shelf from dock,process activity,robot,9r,shelf,1s,2363,
874815,627CP,299,2017-12-26 01:15:02,2017-12-26 01:15:02,check if the product was shaked,process activity,clerk,1c,product,627p,2553,
874815,1404,1405,2017-12-26 01:17:02,2017-12-26 01:17:02,extraCheck, , , , ,627p,2554,
874815,627CP,300,2017-12-26 01:28:02,2017-12-26 01:28:02,Product Delivered,process activity,clerk,1c,product,627p,2559,
874815,1406,1407,2017-12-26 01:28:02,2017-12-26 01:28:02,packageDone, , , , ,627p,2557,
171225,13CP,123,2017-12-25 10:24:02,2017-12-25 10:48:02,Request product,process activity,clerk,1c,product,13p,1827,
171225,13CP,124,2017-12-25 10:49:02,2017-12-25 10:49:02,Assgin robot,process activity,robot,9r,shelf,13s,1853,
171225,13RP,1734,2017-12-25 10:51:02,2017-12-25 10:55:02,putdown current shelf,process activity,robot,9r,shelf,12s,1857,
171225,13RP,1737,2017-12-25 10:55:02,2017-12-25 11:03:02,go to approriate shelf,process activity,robot,9r,shelf,13s,1860,
171225,630,631,2017-12-25 11:05:02,2017-12-25 11:05:02,shelfMoved, , ,9r, , ,1872,
171225,13RP,1746,2017-12-25 11:05:02,2017-12-25 11:34:02,move shelf to dock,process activity,robot,9r,shelf,13s,1873,shake,
171225,13RP,1745,2017-12-25 11:20:02,2017-12-25 11:34:02,reduce speed,process activity,robot,9r,shelf,13s,1887,
171225,636,637,2017-12-25 11:35:02,2017-12-25 11:35:02,shelfDelivered, , ,9r, , ,1902,
171225,1156,1157,2017-12-25 11:39:02,2017-12-25 11:39:02,collector, , , , ,13p,1903,
171225,640,641,2017-12-25 11:40:02,2017-12-25 11:40:02,disposeShelf, , ,9r, , ,1909,
171225,13RP,1753,2017-12-25 11:42:02,2017-12-25 11:49:02,move shelf from dock,process activity,robot,9r,shelf,13s,1913,
171225,13CP,159,2017-12-25 13:06:02,2017-12-25 13:06:02,check if the product was shaked,process activity,clerk,1c,product,13p,2012,
171225,1190,1191,2017-12-25 13:17:02,2017-12-25 13:17:02,extraCheck, , , , ,13p,2013,
171225,1192,1193,2017-12-25 13:20:02,2017-12-25 13:20:02,packageDone, , , , ,13p,2016,
171225,13CP,160,2017-12-25 13:21:02,2017-12-25 13:21:02,Product Delivered,process activity,clerk,1c,product,13p,2017,
570233,793CP,93,2017-12-25 08:20:02,2017-12-25 08:42:02,Request product,process activity,clerk,1c,product,793p,1721,
570233,793CP,94,2017-12-25 08:43:02,2017-12-25 08:43:02,Assgin robot,process activity,robot,22r,shelf,29s,1738,
570233,793RP,1702,2017-12-25 08:44:02,2017-12-25 08:49:02,putdown current shelf,process activity,robot,22r,shelf,21s,1742,
570233,793RP,1704,2017-12-25 08:50:02,2017-12-25 08:56:02,go to approriate shelf,process activity,robot,22r,shelf,29s,1745,
570233,582,583,2017-12-25 08:56:02,2017-12-25 08:56:02,shelfMoved, , ,22r, , ,1748,
570233,793RP,1710,2017-12-25 08:57:02,2017-12-25 09:13:02,move shelf to dock,process activity,robot,22r,shelf,29s,1749,shake,
570233,793RP,1709,2017-12-25 09:06:02,2017-12-25 09:12:02,reduce speed,process activity,robot,22r,shelf,29s,1760,
570233,586,587,2017-12-25 09:14:02,2017-12-25 09:14:02,shelfDelivered, , ,22r, , ,1768,
570233,1112,1113,2017-12-25 09:25:02,2017-12-25 09:25:02,collector, , , , ,793p,1772,
570233,596,597,2017-12-25 09:26:02,2017-12-25 09:26:02,disposeShelf, , ,22r, , ,1784,
570233,793RP,1718,2017-12-25 09:29:02,2017-12-25 09:40:02,move shelf from dock,process activity,robot,22r,shelf,29s,1787,
570233,793CP,175,2017-12-25 14:31:02,2017-12-25 14:31:02,check if the product was shaked,process activity,clerk,1c,product,793p,2073,
570233,1214,1215,2017-12-25 14:32:02,2017-12-25 14:32:02,extraCheck, , , , ,793p,2074,
570233,1218,1219,2017-12-25 14:42:02,2017-12-25 14:42:02,packageDone, , , , ,793p,2077,
570233,793CP,178,2017-12-25 14:43:02,2017-12-25 14:43:02,Product Delivered,process activity,clerk,1c,product,793p,2084,
708764,164CP,80,2017-12-25 06:59:02,2017-12-25 07:25:02,Request product,process activity,clerk,1c,product,164p,1623,
708764,164CP,81,2017-12-25 07:27:02,2017-12-25 07:27:02,Assgin robot,process activity,robot,18r,shelf,26s,1660,
708764,164RP,1724,2017-12-25 10:04:02,2017-12-25 10:11:02,putdown current shelf,process activity,robot,18r,shelf,-1s,1811,
708764,164RP,1729,2017-12-25 10:12:02,2017-12-25 10:26:02,go to approriate shelf,process activity,robot,18r,shelf,26s,1816,
708764,616,617,2017-12-25 10:28:02,2017-12-25 10:28:02,shelfMoved, , ,18r, , ,1831,
708764,164RP,1736,2017-12-25 10:28:02,2017-12-25 10:56:02,move shelf to dock,process activity,robot,18r,shelf,26s,1832,shake,
708764,164RP,1735,2017-12-25 10:41:02,2017-12-25 10:56:02,reduce speed,process activity,robot,18r,shelf,26s,1848,
708764,626,627,2017-12-25 10:58:02,2017-12-25 10:58:02,shelfDelivered, , ,18r, , ,1862,
708764,1146,1147,2017-12-25 11:00:02,2017-12-25 11:00:02,collector, , , , ,164p,1863,
708764,164RP,1738,2017-12-25 11:02:02,2017-12-25 11:07:02,move shelf from dock,process activity,robot,18r,shelf,26s,1869,
708764,628,629,2017-12-25 11:02:02,2017-12-25 11:02:02,disposeShelf, , ,18r, , ,1868,
708764,164CP,199,2017-12-25 16:06:02,2017-12-25 16:06:02,check if the product was shaked,process activity,clerk,1c,product,164p,2161,
708764,1244,1245,2017-12-25 16:09:02,2017-12-25 16:09:02,extraCheck, , , , ,164p,2162,
708764,164CP,200,2017-12-25 16:25:02,2017-12-25 16:25:02,Product Delivered,process activity,clerk,1c,product,164p,2175,
708764,1248,1249,2017-12-25 16:25:02,2017-12-25 16:25:02,packageDone, , , , ,164p,2165,
899355,706CP,334,2017-12-26 03:47:02,2017-12-26 04:12:02,Request product,process activity,clerk,1c,product,706p,2660,
899355,706CP,335,2017-12-26 04:12:02,2017-12-26 04:12:02,Assgin robot,process activity,robot,7r,shelf,38s,2684,
899355,706RP,1968,2017-12-26 04:13:02,2017-12-26 04:16:02,putdown current shelf,process activity,robot,7r,shelf,16s,2685,
899355,706RP,1969,2017-12-26 04:16:02,2017-12-26 04:18:02,go to approriate shelf,process activity,robot,7r,shelf,38s,2687,
899355,924,925,2017-12-26 04:20:02,2017-12-26 04:20:02,shelfMoved, , ,7r, , ,2688,
899355,706RP,1972,2017-12-26 04:20:02,2017-12-26 04:50:02,move shelf to dock,process activity,robot,7r,shelf,38s,2689,shake,
899355,706RP,1971,2017-12-26 04:35:02,2017-12-26 04:49:02,reduce speed,process activity,robot,7r,shelf,38s,2698,
899355,926,927,2017-12-26 04:51:02,2017-12-26 04:51:02,shelfDelivered, , ,7r, , ,2704,
899355,1468,1469,2017-12-26 04:54:02,2017-12-26 04:54:02,collector, , , , ,706p,2705,
899355,930,931,2017-12-26 04:56:02,2017-12-26 04:56:02,disposeShelf, , ,7r, , ,2709,
899355,706RP,1977,2017-12-26 04:57:02,2017-12-26 05:12:02,move shelf from dock,process activity,robot,7r,shelf,38s,2711,
899355,706CP,367,2017-12-26 07:02:02,2017-12-26 07:02:02,check if the product was shaked,process activity,clerk,1c,product,706p,2802,
899355,1512,1513,2017-12-26 07:13:02,2017-12-26 07:13:02,extraCheck, , , , ,706p,2803,
899355,1514,1515,2017-12-26 07:23:02,2017-12-26 07:23:02,packageDone, , , , ,706p,2805,
899355,706CP,370,2017-12-26 07:24:02,2017-12-26 07:24:02,Product Delivered,process activity,clerk,1c,product,706p,2807,
848288,521CP,112,2017-12-25 10:10:02,2017-12-25 10:13:02,Request product,process activity,clerk,1c,product,521p,1815,
848288,521CP,113,2017-12-25 10:13:02,2017-12-25 10:13:02,Assgin robot,process activity,robot,13r,shelf,33s,1817,
848288,521RP,1725,2017-12-25 10:14:02,2017-12-25 10:17:02,putdown current shelf,process activity,robot,13r,shelf,-1s,1818,
848288,521RP,1726,2017-12-25 10:17:02,2017-12-25 10:20:02,go to approriate shelf,process activity,robot,13r,shelf,33s,1819,
848288,612,613,2017-12-25 10:21:02,2017-12-25 10:21:02,shelfMoved, , ,13r, , ,1822,
848288,521RP,1728,2017-12-25 10:22:02,2017-12-25 10:25:02,move shelf to dock,process activity,robot,13r,shelf,33s,1823,
848288,614,615,2017-12-25 10:26:02,2017-12-25 10:26:02,shelfDelivered, , ,13r, , ,1830,
848288,1132,1133,2017-12-25 10:32:02,2017-12-25 10:32:02,collector, , , , ,521p,1834,
848288,620,621,2017-12-25 10:34:02,2017-12-25 10:34:02,disposeShelf, , ,13r, , ,1837,
848288,521RP,1732,2017-12-25 10:35:02,2017-12-25 10:43:02,move shelf from dock,process activity,robot,13r,shelf,33s,1840,
848288,521CP,191,2017-12-25 15:25:02,2017-12-25 15:25:02,check if the product was shaked,process activity,clerk,1c,product,521p,2117,
848288,1228,1229,2017-12-25 15:30:02,2017-12-25 15:30:02,extraCheck, , , , ,521p,2118,
848288,1230,1231,2017-12-25 15:35:02,2017-12-25 15:35:02,packageDone, , , , ,521p,2124,
848288,521CP,194,2017-12-25 15:36:02,2017-12-25 15:36:02,Product Delivered,process activity,clerk,1c,product,521p,2133,
39907,247CP,228,2017-12-25 18:43:02,2017-12-25 18:48:02,Request product,process activity,clerk,1c,product,247p,2255,
39907,247CP,229,2017-12-25 18:48:02,2017-12-25 18:48:02,Assgin robot,process activity,robot,21r,shelf,11s,2257,
39907,247RP,1863,2017-12-25 20:10:02,2017-12-25 20:15:02,putdown current shelf,process activity,robot,21r,shelf,34s,2311,
39907,247RP,1866,2017-12-25 20:15:02,2017-12-25 20:21:02,go to approriate shelf,process activity,robot,21r,shelf,11s,2317,
39907,247RP,1867,2017-12-25 20:23:02,2017-12-25 20:25:02,move shelf to dock,process activity,robot,21r,shelf,11s,2323,
39907,790,791,2017-12-25 20:23:02,2017-12-25 20:23:02,shelfMoved, , ,21r, , ,2322,
39907,792,793,2017-12-25 20:27:02,2017-12-25 20:27:02,shelfDelivered, , ,21r, , ,2328,
39907,1318,1319,2017-12-25 20:34:02,2017-12-25 20:34:02,collector, , , , ,247p,2330,
39907,800,801,2017-12-25 20:35:02,2017-12-25 20:35:02,disposeShelf, , ,21r, , ,2340,
39907,247RP,1877,2017-12-25 20:36:02,2017-12-25 20:52:02,move shelf from dock,process activity,robot,21r,shelf,11s,2342,shake,
39907,247CP,291,2017-12-26 00:21:02,2017-12-26 00:21:02,check if the product was shaked,process activity,clerk,1c,product,247p,2507,
39907,1386,1387,2017-12-26 00:33:02,2017-12-26 00:33:02,extraCheck, , , , ,247p,2508,
39907,247CP,296,2017-12-26 00:48:02,2017-12-26 00:49:02,Product Delivered,process activity,clerk,1c,product,247p,2537,
39907,1394,1395,2017-12-26 00:48:02,2017-12-26 00:48:02,packageDone, , , , ,247p,2521,
948139,289CP,48,2017-12-25 05:14:02,2017-12-25 05:39:02,Request product,process activity,clerk,1c,product,289p,1505,
948139,289CP,49,2017-12-25 05:40:02,2017-12-25 05:40:02,Assgin robot,process activity,robot,15r,shelf,31s,1539,
948139,289RP,1660,2017-12-25 06:55:02,2017-12-25 07:01:02,putdown current shelf,process activity,robot,15r,shelf,38s,1616,
948139,289RP,1667,2017-12-25 07:01:02,2017-12-25 07:16:02,go to approriate shelf,process activity,robot,15r,shelf,31s,1627,
948139,530,531,2017-12-25 07:17:02,2017-12-25 07:17:02,shelfMoved, , ,15r, , ,1642,
948139,289RP,1678,2017-12-25 07:18:02,2017-12-25 07:37:02,move shelf to dock,process activity,robot,15r,shelf,31s,1643,shake,
948139,289RP,1677,2017-12-25 07:32:02,2017-12-25 07:37:02,reduce speed,process activity,robot,15r,shelf,31s,1667,
948139,544,545,2017-12-25 07:39:02,2017-12-25 07:39:02,shelfDelivered, , ,15r, , ,1673,
948139,1076,1077,2017-12-25 07:45:02,2017-12-25 07:45:02,collector, , , , ,289p,1677,
948139,289RP,1687,2017-12-25 07:49:02,2017-12-25 08:04:02,move shelf from dock,process activity,robot,15r,shelf,31s,1687,
948139,552,553,2017-12-25 07:49:02,2017-12-25 07:49:02,disposeShelf, , ,15r, , ,1686,
948139,289CP,143,2017-12-25 11:38:02,2017-12-25 11:38:02,check if the product was shaked,process activity,clerk,1c,product,289p,1906,
948139,1160,1161,2017-12-25 11:51:02,2017-12-25 11:51:02,extraCheck, , , , ,289p,1914,
948139,289CP,148,2017-12-25 12:06:02,2017-12-25 12:06:02,Product Delivered,process activity,clerk,1c,product,289p,1949,
948139,1164,1165,2017-12-25 12:06:02,2017-12-25 12:06:02,packageDone, , , , ,289p,1929,
952226,262CP,72,2017-12-25 06:55:02,2017-12-25 07:03:02,Request product,process activity,clerk,1c,product,262p,1617,
952226,262CP,73,2017-12-25 07:03:02,2017-12-25 07:03:02,Assgin robot,process activity,robot,12r,shelf,30s,1632,
952226,262RP,1705,2017-12-25 09:02:02,2017-12-25 09:06:02,putdown current shelf,process activity,robot,12r,shelf,26s,1755,
952226,262RP,1711,2017-12-25 09:07:02,2017-12-25 09:14:02,go to approriate shelf,process activity,robot,12r,shelf,30s,1762,
952226,588,589,2017-12-25 09:16:02,2017-12-25 09:16:02,shelfMoved, , ,12r, , ,1769,
952226,262RP,1720,2017-12-25 09:16:02,2017-12-25 09:43:02,move shelf to dock,process activity,robot,12r,shelf,30s,1770,shake,
952226,262RP,1719,2017-12-25 09:31:02,2017-12-25 09:43:02,reduce speed,process activity,robot,12r,shelf,30s,1790,
952226,608,609,2017-12-25 09:44:02,2017-12-25 09:44:02,shelfDelivered, , ,12r, , ,1802,
952226,1122,1123,2017-12-25 09:47:02,2017-12-25 09:47:02,collector, , , , ,262p,1803,
952226,610,611,2017-12-25 09:48:02,2017-12-25 09:48:02,disposeShelf, , ,12r, , ,1805,
952226,262RP,1723,2017-12-25 09:49:02,2017-12-25 10:04:02,move shelf from dock,process activity,robot,12r,shelf,30s,1806,
952226,262CP,185,2017-12-25 14:58:02,2017-12-25 14:58:02,check if the product was shaked,process activity,clerk,1c,product,262p,2096,
952226,1224,1225,2017-12-25 15:08:02,2017-12-25 15:08:02,extraCheck, , , , ,262p,2097,
952226,262CP,190,2017-12-25 15:22:02,2017-12-25 15:22:02,Product Delivered,process activity,clerk,1c,product,262p,2113,
952226,1226,1227,2017-12-25 15:22:02,2017-12-25 15:22:02,packageDone, , , , ,262p,2106,
802469,435CP,55,2017-12-25 05:23:02,2017-12-25 05:51:02,Request product,process activity,clerk,1c,product,435p,1517,
802469,435CP,56,2017-12-25 05:51:02,2017-12-25 05:51:02,Assgin robot,process activity,robot,19r,shelf,15s,1551,
802469,435RP,1640,2017-12-25 05:55:02,2017-12-25 06:01:02,putdown current shelf,process activity,robot,19r,shelf,4s,1560,
802469,435RP,1643,2017-12-25 06:02:02,2017-12-25 06:04:02,go to approriate shelf,process activity,robot,19r,shelf,15s,1567,
802469,498,499,2017-12-25 06:05:02,2017-12-25 06:05:02,shelfMoved, , ,19r, , ,1570,
802469,435RP,1656,2017-12-25 06:06:02,2017-12-25 06:38:02,move shelf to dock,process activity,robot,19r,shelf,15s,1571,shake,
802469,435RP,1655,2017-12-25 06:22:02,2017-12-25 06:38:02,reduce speed,process activity,robot,19r,shelf,15s,1591,
802469,518,519,2017-12-25 06:38:02,2017-12-25 06:38:02,shelfDelivered, , ,19r, , ,1608,
802469,1060,1061,2017-12-25 06:59:02,2017-12-25 06:59:02,collector, , , , ,435p,1611,
802469,435RP,1666,2017-12-25 07:00:02,2017-12-25 07:15:02,move shelf from dock,process activity,robot,19r,shelf,15s,1625,
802469,524,525,2017-12-25 07:00:02,2017-12-25 07:00:02,disposeShelf, , ,19r, , ,1624,
802469,435CP,125,2017-12-25 10:50:02,2017-12-25 10:50:02,check if the product was shaked,process activity,clerk,1c,product,435p,1855,
802469,1142,1143,2017-12-25 10:51:02,2017-12-25 10:51:02,extraCheck, , , , ,435p,1856,
802469,1144,1145,2017-12-25 10:55:02,2017-12-25 10:55:02,packageDone, , , , ,435p,1858,
802469,435CP,126,2017-12-25 10:56:02,2017-12-25 10:56:02,Product Delivered,process activity,clerk,1c,product,435p,1861,
642025,688CP,40,2017-12-25 04:27:02,2017-12-25 04:50:02,Request product,process activity,clerk,1c,product,688p,1429,
642025,688CP,41,2017-12-25 04:51:02,2017-12-25 04:51:02,Assgin robot,process activity,robot,21r,shelf,31s,1471,
642025,688RP,1612,2017-12-25 04:52:02,2017-12-25 04:59:02,putdown current shelf,process activity,robot,21r,shelf,-1s,1473,
642025,688RP,1623,2017-12-25 04:59:02,2017-12-25 05:16:02,go to approriate shelf,process activity,robot,21r,shelf,31s,1485,
642025,476,477,2017-12-25 05:18:02,2017-12-25 05:18:02,shelfMoved, , ,21r, , ,1508,
642025,688RP,1632,2017-12-25 05:24:02,2017-12-25 05:41:02,move shelf to dock,process activity,robot,21r,shelf,31s,1519,shake,
642025,688RP,1631,2017-12-25 05:35:02,2017-12-25 05:41:02,reduce speed,process activity,robot,21r,shelf,31s,1534,
642025,490,491,2017-12-25 05:43:02,2017-12-25 05:43:02,shelfDelivered, , ,21r, , ,1543,
642025,1038,1039,2017-12-25 05:47:02,2017-12-25 05:47:02,collector, , , , ,688p,1548,
642025,492,493,2017-12-25 05:49:02,2017-12-25 05:49:02,disposeShelf, , ,21r, , ,1549,
642025,688RP,1644,2017-12-25 05:54:02,2017-12-25 06:07:02,move shelf from dock,process activity,robot,21r,shelf,31s,1557,
642025,688CP,105,2017-12-25 09:20:02,2017-12-25 09:20:02,check if the product was shaked,process activity,clerk,1c,product,688p,1778,
642025,1114,1115,2017-12-25 09:31:02,2017-12-25 09:31:02,extraCheck, , , , ,688p,1779,
642025,1120,1121,2017-12-25 09:40:02,2017-12-25 09:40:02,packageDone, , , , ,688p,1791,
642025,688CP,106,2017-12-25 09:41:02,2017-12-25 09:41:02,Product Delivered,process activity,clerk,1c,product,688p,1797,
945627,89CP,90,2017-12-25 08:05:02,2017-12-25 08:21:02,Request product,process activity,clerk,1c,product,89p,1704,
945627,89CP,91,2017-12-25 08:21:02,2017-12-25 08:21:02,Assgin robot,process activity,robot,6r,shelf,25s,1723,
945627,89RP,1696,2017-12-25 08:22:02,2017-12-25 08:27:02,putdown current shelf,process activity,robot,6r,shelf,11s,1724,
945627,89RP,1697,2017-12-25 08:27:02,2017-12-25 08:31:02,go to approriate shelf,process activity,robot,6r,shelf,25s,1728,
945627,89RP,1699,2017-12-25 08:33:02,2017-12-25 08:35:02,move shelf to dock,process activity,robot,6r,shelf,25s,1732,
945627,576,577,2017-12-25 08:33:02,2017-12-25 08:33:02,shelfMoved, , ,6r, , ,1731,
945627,578,579,2017-12-25 08:37:02,2017-12-25 08:37:02,shelfDelivered, , ,6r, , ,1733,
945627,1098,1099,2017-12-25 08:39:02,2017-12-25 08:39:02,collector, , , , ,89p,1734,
945627,89RP,1700,2017-12-25 08:41:02,2017-12-25 08:44:02,move shelf from dock,process activity,robot,6r,shelf,25s,1736,
945627,580,581,2017-12-25 08:41:02,2017-12-25 08:41:02,disposeShelf, , ,6r, , ,1735,
945627,89CP,171,2017-12-25 14:02:02,2017-12-25 14:02:02,check if the product was shaked,process activity,clerk,1c,product,89p,2053,
945627,1204,1205,2017-12-25 14:11:02,2017-12-25 14:11:02,extraCheck, , , , ,89p,2054,
945627,89CP,172,2017-12-25 14:22:02,2017-12-25 14:22:02,Product Delivered,process activity,clerk,1c,product,89p,2068,
945627,1210,1211,2017-12-25 14:22:02,2017-12-25 14:22:02,packageDone, , , , ,89p,2058,
531635,639CP,19,2017-12-25 03:27:02,2017-12-25 03:45:02,Request product,process activity,clerk,1c,product,639p,1348,
531635,639CP,20,2017-12-25 03:46:02,2017-12-25 03:46:02,Assgin robot,process activity,robot,19r,shelf,4s,1373,
531635,639RP,1585,2017-12-25 03:51:02,2017-12-25 04:02:02,putdown current shelf,process activity,robot,19r,shelf,-1s,1378,
531635,639RP,1591,2017-12-25 04:03:02,2017-12-25 04:18:02,go to approriate shelf,process activity,robot,19r,shelf,4s,1396,
531635,436,437,2017-12-25 04:19:02,2017-12-25 04:19:02,shelfMoved, , ,19r, , ,1416,
531635,639RP,1607,2017-12-25 04:20:02,2017-12-25 04:48:02,move shelf to dock,process activity,robot,19r,shelf,4s,1417,shake,
531635,639RP,1606,2017-12-25 04:33:02,2017-12-25 04:48:02,reduce speed,process activity,robot,19r,shelf,4s,1437,
531635,454,455,2017-12-25 04:48:02,2017-12-25 04:48:02,shelfDelivered, , ,19r, , ,1466,
531635,1014,1015,2017-12-25 04:52:02,2017-12-25 04:52:02,collector, , , , ,639p,1468,
531635,456,457,2017-12-25 04:53:02,2017-12-25 04:53:02,disposeShelf, , ,19r, , ,1475,
531635,639CP,43,2017-12-25 04:58:02,2017-12-25 04:58:02,check if the product was shaked,process activity,clerk,1c,product,639p,1482,
531635,639RP,1625,2017-12-25 04:59:02,2017-12-25 05:21:02,move shelf from dock,process activity,robot,19r,shelf,4s,1484,
