New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
938808,1087,1088,2017-12-25 06:29:55,2017-12-25 06:29:55,shelfDelivered, , ,17r, , ,1601,
938808,455,456,2017-12-25 06:34:55,2017-12-25 06:34:55,collector, , , , ,540p,1603,
938808,1089,1090,2017-12-25 06:35:55,2017-12-25 06:35:55,disposeShelf, , ,17r, , ,1606,
938808,540RP,1649,2017-12-25 06:36:55,2017-12-25 06:45:55,move shelf from dock,process activity,robot,17r,shelf,31s,1607,
938808,540CP,137,2017-12-25 11:07:55,2017-12-25 11:07:55,check if the product was shaked,process activity,clerk,1c,product,540p,1876,
938808,553,554,2017-12-25 11:17:55,2017-12-25 11:17:55,extraCheck, , , , ,540p,1877,
938808,540CP,140,2017-12-25 11:30:55,2017-12-25 11:30:55,Product Delivered,process activity,clerk,1c,product,540p,1888,
938808,555,556,2017-12-25 11:30:55,2017-12-25 11:30:55,packageDone, , , , ,540p,1884,
982676,17CP,210,2017-12-25 16:58:55,2017-12-25 17:13:55,Request product,process activity,clerk,1c,product,17p,2163,
982676,17CP,211,2017-12-25 17:13:55,2017-12-25 17:13:55,Assgin robot,process activity,robot,1r,shelf,17s,2182,
982676,17RP,1863,2017-12-25 22:01:55,2017-12-25 22:02:55,putdown current shelf,process activity,robot,1r,shelf,33s,2358,
982676,17RP,1866,2017-12-25 22:03:55,2017-12-25 22:05:55,go to approriate shelf,process activity,robot,1r,shelf,17s,2361,
982676,1373,1374,2017-12-25 22:06:55,2017-12-25 22:06:55,shelfMoved, , ,1r, , ,2364,
982676,17RP,1869,2017-12-25 22:07:55,2017-12-25 22:12:55,move shelf to dock,process activity,robot,1r,shelf,17s,2365,
982676,1377,1378,2017-12-25 22:13:55,2017-12-25 22:13:55,shelfDelivered, , ,1r, , ,2371,
982676,737,738,2017-12-25 22:16:55,2017-12-25 22:16:55,collector, , , , ,17p,2374,
982676,1379,1380,2017-12-25 22:17:55,2017-12-25 22:17:55,disposeShelf, , ,1r, , ,2376,
982676,17RP,1874,2017-12-25 22:18:55,2017-12-25 22:32:55,move shelf from dock,process activity,robot,1r,shelf,17s,2377,
982676,17CP,305,2017-12-26 02:16:55,2017-12-26 02:16:55,check if the product was shaked,process activity,clerk,1c,product,17p,2538,
982676,809,810,2017-12-26 02:21:55,2017-12-26 02:21:55,extraCheck, , , , ,17p,2539,
982676,811,812,2017-12-26 02:29:55,2017-12-26 02:29:55,packageDone, , , , ,17p,2543,
982676,17CP,306,2017-12-26 02:30:55,2017-12-26 02:30:55,Product Delivered,process activity,clerk,1c,product,17p,2546,
479872,160CP,60,2017-12-25 05:48:55,2017-12-25 06:07:55,Request product,process activity,clerk,1c,product,160p,1562,
479872,160CP,61,2017-12-25 06:07:55,2017-12-25 06:07:55,Assgin robot,process activity,robot,16r,shelf,23s,1588,
479872,160RP,1735,2017-12-25 11:58:55,2017-12-25 12:02:55,putdown current shelf,process activity,robot,16r,shelf,-1s,1902,
479872,160RP,1743,2017-12-25 12:03:55,2017-12-25 12:18:55,go to approriate shelf,process activity,robot,16r,shelf,23s,1910,
479872,160RP,1750,2017-12-25 12:20:55,2017-12-25 12:29:55,move shelf to dock,process activity,robot,16r,shelf,23s,1932,
479872,1215,1216,2017-12-25 12:20:55,2017-12-25 12:20:55,shelfMoved, , ,16r, , ,1931,
479872,1227,1228,2017-12-25 12:31:55,2017-12-25 12:31:55,shelfDelivered, , ,16r, , ,1944,
479872,573,574,2017-12-25 12:34:55,2017-12-25 12:34:55,collector, , , , ,160p,1946,
479872,1231,1232,2017-12-25 12:35:55,2017-12-25 12:35:55,disposeShelf, , ,16r, , ,1953,
479872,160RP,1755,2017-12-25 12:36:55,2017-12-25 12:51:55,move shelf from dock,process activity,robot,16r,shelf,23s,1954,
479872,160CP,217,2017-12-25 17:50:55,2017-12-25 17:50:55,check if the product was shaked,process activity,clerk,1c,product,160p,2219,
479872,673,674,2017-12-25 17:58:55,2017-12-25 17:58:55,extraCheck, , , , ,160p,2220,
479872,160CP,218,2017-12-25 18:02:55,2017-12-25 18:02:55,Product Delivered,process activity,clerk,1c,product,160p,2227,
479872,675,676,2017-12-25 18:02:55,2017-12-25 18:02:55,packageDone, , , , ,160p,2226,
212822,9CP,332,2017-12-26 04:37:55,2017-12-26 04:45:55,Request product,process activity,clerk,1c,product,9p,2641,
212822,9CP,333,2017-12-26 04:45:55,2017-12-26 04:45:55,Assgin robot,process activity,robot,15r,shelf,28s,2649,
212822,9RP,1946,2017-12-26 04:46:55,2017-12-26 04:50:55,putdown current shelf,process activity,robot,15r,shelf,24s,2650,
212822,9RP,1949,2017-12-26 04:50:55,2017-12-26 05:03:55,go to approriate shelf,process activity,robot,15r,shelf,28s,2656,
212822,1483,1484,2017-12-26 05:05:55,2017-12-26 05:05:55,shelfMoved, , ,15r, , ,2664,
212822,9RP,1954,2017-12-26 05:05:55,2017-12-26 05:28:55,move shelf to dock,process activity,robot,15r,shelf,28s,2665,shake,
212822,9RP,1953,2017-12-26 05:15:55,2017-12-26 05:28:55,reduce speed,process activity,robot,15r,shelf,28s,2668,
212822,1487,1488,2017-12-26 05:28:55,2017-12-26 05:28:55,shelfDelivered, , ,15r, , ,2679,
212822,1489,1490,2017-12-26 05:31:55,2017-12-26 05:31:55,disposeShelf, , ,15r, , ,2685,
212822,863,864,2017-12-26 05:31:55,2017-12-26 05:31:55,collector, , , , ,9p,2682,
212822,9RP,1957,2017-12-26 05:32:55,2017-12-26 05:47:55,move shelf from dock,process activity,robot,15r,shelf,28s,2686,
212822,9CP,363,2017-12-26 07:29:55,2017-12-26 07:29:55,check if the product was shaked,process activity,clerk,1c,product,9p,2765,
212822,905,906,2017-12-26 07:33:55,2017-12-26 07:33:55,extraCheck, , , , ,9p,2766,
212822,907,908,2017-12-26 07:37:55,2017-12-26 07:37:55,packageDone, , , , ,9p,2768,
212822,9CP,366,2017-12-26 07:38:55,2017-12-26 07:38:55,Product Delivered,process activity,clerk,1c,product,9p,2771,
907147,544CP,20,2017-12-25 03:13:55,2017-12-25 03:39:55,Request product,process activity,clerk,1c,product,544p,1334,
907147,544CP,21,2017-12-25 03:39:55,2017-12-25 03:39:55,Assgin robot,process activity,robot,18r,shelf,34s,1371,
907147,544RP,1574,2017-12-25 03:40:55,2017-12-25 03:55:55,putdown current shelf,process activity,robot,18r,shelf,-1s,1373,
907147,544RP,1585,2017-12-25 03:56:55,2017-12-25 04:13:55,go to approriate shelf,process activity,robot,18r,shelf,34s,1394,
907147,1001,1002,2017-12-25 04:14:55,2017-12-25 04:14:55,shelfMoved, , ,18r, , ,1422,
907147,544RP,1610,2017-12-25 04:24:55,2017-12-25 05:00:55,move shelf to dock,process activity,robot,18r,shelf,34s,1434,
907147,544RP,1609,2017-12-25 04:40:55,2017-12-25 05:00:55,reduce speed,process activity,robot,18r,shelf,34s,1463,
907147,1031,1032,2017-12-25 05:01:55,2017-12-25 05:01:55,shelfDelivered, , ,18r, , ,1490,
907147,431,432,2017-12-25 05:41:55,2017-12-25 05:41:55,collector, , , , ,544p,1515,
907147,544RP,1636,2017-12-25 05:43:55,2017-12-25 06:00:55,move shelf from dock,process activity,robot,18r,shelf,34s,1557,
907147,1061,1062,2017-12-25 05:43:55,2017-12-25 05:43:55,disposeShelf, , ,18r, , ,1556,
907147,544CP,97,2017-12-25 08:37:55,2017-12-25 08:37:55,check if the product was shaked,process activity,clerk,1c,product,544p,1735,
907147,503,504,2017-12-25 08:47:55,2017-12-25 08:47:55,extraCheck, , , , ,544p,1736,
907147,505,506,2017-12-25 08:51:55,2017-12-25 08:51:55,packageDone, , , , ,544p,1741,
907147,544CP,102,2017-12-25 08:52:55,2017-12-25 08:52:55,Product Delivered,process activity,clerk,1c,product,544p,1743,
200850,736CP,117,2017-12-25 09:56:55,2017-12-25 10:00:55,Request product,process activity,clerk,1c,product,736p,1790,
200850,736CP,119,2017-12-25 10:01:55,2017-12-25 10:01:55,Assgin robot,process activity,robot,3r,shelf,5s,1795,
200850,736RP,1701,2017-12-25 10:03:55,2017-12-25 10:05:55,putdown current shelf,process activity,robot,3r,shelf,-1s,1799,
200850,736RP,1708,2017-12-25 10:05:55,2017-12-25 10:21:55,go to approriate shelf,process activity,robot,3r,shelf,5s,1801,
200850,1169,1170,2017-12-25 10:22:55,2017-12-25 10:22:55,shelfMoved, , ,3r, , ,1818,
200850,736RP,1721,2017-12-25 10:23:55,2017-12-25 10:56:55,move shelf to dock,process activity,robot,3r,shelf,5s,1819,shake,
200850,736RP,1720,2017-12-25 10:40:55,2017-12-25 10:56:55,reduce speed,process activity,robot,3r,shelf,5s,1845,
200850,1187,1188,2017-12-25 10:57:55,2017-12-25 10:57:55,shelfDelivered, , ,3r, , ,1862,
200850,547,548,2017-12-25 11:03:55,2017-12-25 11:03:55,collector, , , , ,736p,1864,
200850,736RP,1728,2017-12-25 11:04:55,2017-12-25 11:16:55,move shelf from dock,process activity,robot,3r,shelf,5s,1872,
200850,1193,1194,2017-12-25 11:04:55,2017-12-25 11:04:55,disposeShelf, , ,3r, , ,1871,
200850,736CP,197,2017-12-25 16:00:55,2017-12-25 16:00:55,check if the product was shaked,process activity,clerk,1c,product,736p,2116,
200850,639,640,2017-12-25 16:04:55,2017-12-25 16:04:55,extraCheck, , , , ,736p,2117,
200850,641,642,2017-12-25 16:19:55,2017-12-25 16:19:55,packageDone, , , , ,736p,2119,
200850,736CP,202,2017-12-25 16:20:55,2017-12-25 16:20:55,Product Delivered,process activity,clerk,1c,product,736p,2125,
20151,502CP,142,2017-12-25 11:31:55,2017-12-25 11:53:55,Request product,process activity,clerk,1c,product,502p,1889,
20151,502CP,143,2017-12-25 11:54:55,2017-12-25 11:54:55,Assgin robot,process activity,robot,17r,shelf,6s,1895,
20151,502RP,1736,2017-12-25 11:59:55,2017-12-25 12:03:55,putdown current shelf,process activity,robot,17r,shelf,31s,1904,
20151,502RP,1738,2017-12-25 12:03:55,2017-12-25 12:05:55,go to approriate shelf,process activity,robot,17r,shelf,6s,1911,
20151,502RP,1740,2017-12-25 12:06:55,2017-12-25 12:09:55,move shelf to dock,process activity,robot,17r,shelf,6s,1916,
20151,1205,1206,2017-12-25 12:06:55,2017-12-25 12:06:55,shelfMoved, , ,17r, , ,1915,
20151,1209,1210,2017-12-25 12:11:55,2017-12-25 12:11:55,shelfDelivered, , ,17r, , ,1919,
20151,1219,1220,2017-12-25 12:23:55,2017-12-25 12:23:55,disposeShelf, , ,17r, , ,1937,
20151,567,568,2017-12-25 12:23:55,2017-12-25 12:23:55,collector, , , , ,502p,1928,
20151,502RP,1751,2017-12-25 12:26:55,2017-12-25 12:32:55,move shelf from dock,process activity,robot,17r,shelf,6s,1940,
20151,502CP,209,2017-12-25 16:57:55,2017-12-25 16:57:55,check if the product was shaked,process activity,clerk,1c,product,502p,2159,
20151,653,654,2017-12-25 17:15:55,2017-12-25 17:15:55,extraCheck, , , , ,502p,2160,
20151,661,662,2017-12-25 17:20:55,2017-12-25 17:20:55,packageDone, , , , ,502p,2189,
20151,502CP,212,2017-12-25 17:21:55,2017-12-25 17:21:55,Product Delivered,process activity,clerk,1c,product,502p,2195,
604906,642CP,44,2017-12-25 04:31:55,2017-12-25 05:01:55,Request product,process activity,clerk,1c,product,642p,1448,
604906,642CP,45,2017-12-25 05:02:55,2017-12-25 05:02:55,Assgin robot,process activity,robot,24r,shelf,13s,1491,
604906,642RP,1619,2017-12-25 05:07:55,2017-12-25 05:16:55,putdown current shelf,process activity,robot,24r,shelf,-1s,1497,
604906,642RP,1621,2017-12-25 05:17:55,2017-12-25 05:20:55,go to approriate shelf,process activity,robot,24r,shelf,13s,1516,
604906,1047,1048,2017-12-25 05:22:55,2017-12-25 05:22:55,shelfMoved, , ,24r, , ,1521,
604906,642RP,1631,2017-12-25 05:22:55,2017-12-25 05:52:55,move shelf to dock,process activity,robot,24r,shelf,13s,1522,shake,
604906,642RP,1630,2017-12-25 05:40:55,2017-12-25 05:52:55,reduce speed,process activity,robot,24r,shelf,13s,1552,
604906,1071,1072,2017-12-25 05:54:55,2017-12-25 05:54:55,shelfDelivered, , ,24r, , ,1567,
604906,447,448,2017-12-25 06:03:55,2017-12-25 06:03:55,collector, , , , ,642p,1572,
604906,642RP,1639,2017-12-25 06:06:55,2017-12-25 06:10:55,move shelf from dock,process activity,robot,24r,shelf,13s,1587,
604906,1081,1082,2017-12-25 06:06:55,2017-12-25 06:06:55,disposeShelf, , ,24r, , ,1586,
604906,642CP,127,2017-12-25 10:24:55,2017-12-25 10:24:55,check if the product was shaked,process activity,clerk,1c,product,642p,1821,
604906,533,534,2017-12-25 10:25:55,2017-12-25 10:25:55,extraCheck, , , , ,642p,1822,
604906,642CP,130,2017-12-25 10:36:55,2017-12-25 10:36:55,Product Delivered,process activity,clerk,1c,product,642p,1838,
604906,537,538,2017-12-25 10:36:55,2017-12-25 10:36:55,packageDone, , , , ,642p,1827,
643885,243CP,3,2017-12-25 02:58:55,2017-12-25 02:59:55,Request product,process activity,clerk,1c,product,243p,1316,
643885,243CP,4,2017-12-25 03:00:55,2017-12-25 03:00:55,Assgin robot,process activity,robot,0r,shelf,7s,1319,
643885,243RP,1554,2017-12-25 03:01:55,2017-12-25 03:09:55,putdown current shelf,process activity,robot,0r,shelf,-1s,1321,
643885,243RP,1557,2017-12-25 03:09:55,2017-12-25 03:13:55,go to approriate shelf,process activity,robot,0r,shelf,7s,1332,
643885,961,962,2017-12-25 03:14:55,2017-12-25 03:14:55,shelfMoved, , ,0r, , ,1335,
643885,243RP,1563,2017-12-25 03:15:55,2017-12-25 03:27:55,move shelf to dock,process activity,robot,0r,shelf,7s,1336,
643885,971,972,2017-12-25 03:33:55,2017-12-25 03:33:55,shelfDelivered, , ,0r, , ,1363,
643885,401,402,2017-12-25 03:49:55,2017-12-25 03:49:55,collector, , , , ,243p,1368,
643885,983,984,2017-12-25 03:50:55,2017-12-25 03:50:55,disposeShelf, , ,0r, , ,1387,
643885,243RP,1587,2017-12-25 04:00:55,2017-12-25 04:22:55,move shelf from dock,process activity,robot,0r,shelf,7s,1402,
643885,243CP,75,2017-12-25 06:59:55,2017-12-25 06:59:55,check if the product was shaked,process activity,clerk,1c,product,243p,1623,
643885,467,468,2017-12-25 07:07:55,2017-12-25 07:07:55,extraCheck, , , , ,243p,1624,
643885,469,470,2017-12-25 07:21:55,2017-12-25 07:21:55,packageDone, , , , ,243p,1631,
643885,243CP,78,2017-12-25 07:24:55,2017-12-25 07:24:55,Product Delivered,process activity,clerk,1c,product,243p,1636,
669485,412CP,32,2017-12-25 04:28:55,2017-12-25 04:30:55,Request product,process activity,clerk,1c,product,412p,1441,
669485,412CP,33,2017-12-25 04:30:55,2017-12-25 04:30:55,Assgin robot,process activity,robot,2r,shelf,4s,1446,
669485,412RP,1594,2017-12-25 04:33:55,2017-12-25 04:39:55,putdown current shelf,process activity,robot,2r,shelf,-1s,1451,
669485,412RP,1607,2017-12-25 04:41:55,2017-12-25 04:55:55,go to approriate shelf,process activity,robot,2r,shelf,4s,1465,
669485,1025,1026,2017-12-25 04:56:55,2017-12-25 04:56:55,shelfMoved, , ,2r, , ,1485,
669485,412RP,1620,2017-12-25 04:59:55,2017-12-25 05:17:55,move shelf to dock,process activity,robot,2r,shelf,4s,1488,shake,
669485,1045,1046,2017-12-25 05:18:55,2017-12-25 05:18:55,shelfDelivered, , ,2r, , ,1517,
669485,443,444,2017-12-25 06:00:55,2017-12-25 06:00:55,collector, , , , ,412p,1555,
669485,412RP,1642,2017-12-25 06:02:55,2017-12-25 06:16:55,move shelf from dock,process activity,robot,2r,shelf,4s,1580,
669485,1077,1078,2017-12-25 06:02:55,2017-12-25 06:02:55,disposeShelf, , ,2r, , ,1579,
669485,412CP,115,2017-12-25 09:55:55,2017-12-25 09:55:55,check if the product was shaked,process activity,clerk,1c,product,412p,1788,
669485,525,526,2017-12-25 10:01:55,2017-12-25 10:01:55,extraCheck, , , , ,412p,1789,
669485,412CP,122,2017-12-25 10:06:55,2017-12-25 10:06:55,Product Delivered,process activity,clerk,1c,product,412p,1803,
669485,527,528,2017-12-25 10:06:55,2017-12-25 10:06:55,packageDone, , , , ,412p,1796,
465796,20CP,220,2017-12-25 18:04:55,2017-12-25 18:20:55,Request product,process activity,clerk,1c,product,20p,2230,
465796,20CP,221,2017-12-25 18:20:55,2017-12-25 18:20:55,Assgin robot,process activity,robot,16r,shelf,25s,2232,
465796,20RP,1834,2017-12-25 18:21:55,2017-12-25 18:29:55,putdown current shelf,process activity,robot,16r,shelf,23s,2233,
465796,20RP,1836,2017-12-25 18:29:55,2017-12-25 18:45:55,go to approriate shelf,process activity,robot,16r,shelf,25s,2238,
465796,1337,1338,2017-12-25 18:46:55,2017-12-25 18:46:55,shelfMoved, , ,16r, , ,2247,
465796,20RP,1841,2017-12-25 18:46:55,2017-12-25 19:13:55,move shelf to dock,process activity,robot,16r,shelf,25s,2248,shake,
465796,20RP,1840,2017-12-25 18:59:55,2017-12-25 19:13:55,reduce speed,process activity,robot,16r,shelf,25s,2255,
465796,1345,1346,2017-12-25 19:15:55,2017-12-25 19:15:55,shelfDelivered, , ,16r, , ,2264,
465796,693,694,2017-12-25 19:18:55,2017-12-25 19:18:55,collector, , , , ,20p,2267,
465796,1347,1348,2017-12-25 19:19:55,2017-12-25 19:19:55,disposeShelf, , ,16r, , ,2269,
465796,20RP,1843,2017-12-25 19:20:55,2017-12-25 19:27:55,move shelf from dock,process activity,robot,16r,shelf,25s,2270,
465796,20CP,289,2017-12-26 00:49:55,2017-12-26 00:49:55,check if the product was shaked,process activity,clerk,1c,product,20p,2488,
465796,783,784,2017-12-26 00:51:55,2017-12-26 00:51:55,extraCheck, , , , ,20p,2489,
465796,785,786,2017-12-26 00:57:55,2017-12-26 00:57:55,packageDone, , , , ,20p,2491,
465796,20CP,290,2017-12-26 00:58:55,2017-12-26 00:58:55,Product Delivered,process activity,clerk,1c,product,20p,2492,
945495,367CP,7,2017-12-25 02:48:55,2017-12-25 03:03:55,Request product,process activity,clerk,1c,product,367p,1314,
945495,367CP,8,2017-12-25 03:03:55,2017-12-25 03:03:55,Assgin robot,process activity,robot,22r,shelf,14s,1324,
945495,367RP,1556,2017-12-25 03:04:55,2017-12-25 03:12:55,putdown current shelf,process activity,robot,22r,shelf,-1s,1326,
945495,367RP,1565,2017-12-25 03:15:55,2017-12-25 03:31:55,go to approriate shelf,process activity,robot,22r,shelf,14s,1337,
945495,973,974,2017-12-25 03:35:55,2017-12-25 03:35:55,shelfMoved, , ,22r, , ,1365,
945495,367RP,1578,2017-12-25 03:39:55,2017-12-25 04:01:55,move shelf to dock,process activity,robot,22r,shelf,14s,1370,shake,
945495,367RP,1577,2017-12-25 03:57:55,2017-12-25 04:01:55,reduce speed,process activity,robot,22r,shelf,14s,1396,
945495,993,994,2017-12-25 04:01:55,2017-12-25 04:01:55,shelfDelivered, , ,22r, , ,1404,
945495,411,412,2017-12-25 04:22:55,2017-12-25 04:22:55,collector, , , , ,367p,1409,
945495,1013,1014,2017-12-25 04:29:55,2017-12-25 04:29:55,disposeShelf, , ,22r, , ,1443,
945495,367RP,1600,2017-12-25 04:30:55,2017-12-25 04:45:55,move shelf from dock,process activity,robot,22r,shelf,14s,1445,
945495,367CP,69,2017-12-25 06:37:55,2017-12-25 06:37:55,check if the product was shaked,process activity,clerk,1c,product,367p,1609,
945495,459,460,2017-12-25 06:40:55,2017-12-25 06:40:55,extraCheck, , , , ,367p,1610,
945495,367CP,70,2017-12-25 06:46:55,2017-12-25 06:46:55,Product Delivered,process activity,clerk,1c,product,367p,1613,
945495,461,462,2017-12-25 06:46:55,2017-12-25 06:46:55,packageDone, , , , ,367p,1612,
871415,157CP,312,2017-12-26 02:53:55,2017-12-26 03:05:55,Request product,process activity,clerk,1c,product,157p,2569,
871415,157CP,313,2017-12-26 03:06:55,2017-12-26 03:06:55,Assgin robot,process activity,robot,10r,shelf,18s,2575,
871415,157RP,1925,2017-12-26 03:06:55,2017-12-26 03:09:55,putdown current shelf,process activity,robot,10r,shelf,36s,2576,
871415,157RP,1926,2017-12-26 03:10:55,2017-12-26 03:25:55,go to approriate shelf,process activity,robot,10r,shelf,18s,2577,
871415,1453,1454,2017-12-26 03:26:55,2017-12-26 03:26:55,shelfMoved, , ,10r, , ,2584,
871415,157RP,1933,2017-12-26 03:27:55,2017-12-26 03:55:55,move shelf to dock,process activity,robot,10r,shelf,18s,2585,shake,
871415,157RP,1932,2017-12-26 03:41:55,2017-12-26 03:55:55,reduce speed,process activity,robot,10r,shelf,18s,2599,
871415,1461,1462,2017-12-26 03:55:55,2017-12-26 03:55:55,shelfDelivered, , ,10r, , ,2604,
871415,833,834,2017-12-26 03:59:55,2017-12-26 03:59:55,collector, , , , ,157p,2606,
871415,157RP,1938,2017-12-26 04:00:55,2017-12-26 04:15:55,move shelf from dock,process activity,robot,10r,shelf,18s,2611,
871415,1463,1464,2017-12-26 04:00:55,2017-12-26 04:00:55,disposeShelf, , ,10r, , ,2610,
871415,157CP,353,2017-12-26 06:38:55,2017-12-26 06:38:55,check if the product was shaked,process activity,clerk,1c,product,157p,2741,
871415,889,890,2017-12-26 06:39:55,2017-12-26 06:39:55,extraCheck, , , , ,157p,2742,
871415,157CP,354,2017-12-26 06:48:55,2017-12-26 06:48:55,Product Delivered,process activity,clerk,1c,product,157p,2748,
871415,893,894,2017-12-26 06:48:55,2017-12-26 06:48:55,packageDone, , , , ,157p,2743,
469884,743CP,5,2017-12-25 02:35:55,2017-12-25 03:00:55,Request product,process activity,clerk,1c,product,743p,1311,
469884,743CP,6,2017-12-25 03:00:55,2017-12-25 03:00:55,Assgin robot,process activity,robot,17r,shelf,21s,1320,
