New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
146221,119,120,2017-12-25 03:14:40,2017-12-25 03:14:40,disposeShelf, , ,2r, , ,1432,
146221,73RP,208,2017-12-25 03:15:40,2017-12-25 03:24:40,move shelf from dock,process activity,robot,2r,shelf,2s,1434,
146221,73CP,41,2017-12-25 03:42:40,2017-12-25 03:42:40,check if the product was shaked,process activity,clerk,1c,product,73p,1454,
146221,288,289,2017-12-25 03:52:40,2017-12-25 03:52:40,packageDone, , , , ,73p,1455,
146221,73CP,44,2017-12-25 03:53:40,2017-12-25 03:53:40,Product Delivered,process activity,clerk,1c,product,73p,1465,
141962,5CP,11,2017-12-25 01:31:40,2017-12-25 01:48:40,Request product,process activity,clerk,1c,product,5p,1324,
141962,5CP,12,2017-12-25 01:48:40,2017-12-25 01:48:40,Assgin robot,process activity,robot,3r,shelf,1s,1339,
141962,95,96,2017-12-25 02:13:40,2017-12-25 02:13:40,shelfMoved, , ,5r, , ,1367,
141962,103,104,2017-12-25 02:35:40,2017-12-25 02:35:40,shelfDelivered, , ,5r, , ,1391,
141962,107,108,2017-12-25 02:41:40,2017-12-25 02:41:40,disposeShelf, , ,5r, , ,1403,
141962,270,271,2017-12-25 02:55:40,2017-12-25 02:55:40,collector, , , , ,5p,1418,
141962,88RP,210,2017-12-25 03:24:40,2017-12-25 03:35:40,move shelf to dock,process activity,robot,5r,shelf,4s,1440,
141962,5CP,39,2017-12-25 03:30:40,2017-12-25 03:30:40,check if the product was shaked,process activity,clerk,1c,product,5p,1444,
141962,280,281,2017-12-25 03:34:40,2017-12-25 03:34:40,extraCheck, , , , ,5p,1445,
141962,123,124,2017-12-25 03:37:40,2017-12-25 03:37:40,shelfDelivered, , ,5r, , ,1449,
141962,125,126,2017-12-25 03:40:40,2017-12-25 03:40:40,disposeShelf, , ,5r, , ,1451,
141962,284,285,2017-12-25 03:40:40,2017-12-25 03:40:40,packageDone, , , , ,5p,1447,
141962,5CP,40,2017-12-25 03:41:40,2017-12-25 03:41:40,Product Delivered,process activity,clerk,1c,product,5p,1452,
141962,88RP,216,2017-12-25 03:41:40,2017-12-25 03:55:40,move shelf from dock,process activity,robot,5r,shelf,4s,1453,
706849,26CP,16,2017-12-25 01:59:40,2017-12-25 02:09:40,Request product,process activity,clerk,1c,product,26p,1351,
706849,26CP,17,2017-12-25 02:09:40,2017-12-25 02:09:40,Assgin robot,process activity,robot,8r,shelf,0s,1363,
706849,95,96,2017-12-25 02:13:40,2017-12-25 02:13:40,shelfMoved, , ,5r, , ,1367,
706849,103,104,2017-12-25 02:35:40,2017-12-25 02:35:40,shelfDelivered, , ,5r, , ,1391,
706849,107,108,2017-12-25 02:41:40,2017-12-25 02:41:40,disposeShelf, , ,5r, , ,1403,
706849,266,267,2017-12-25 02:46:40,2017-12-25 02:46:40,collector, , , , ,26p,1406,
706849,26CP,35,2017-12-25 03:05:40,2017-12-25 03:05:40,check if the product was shaked,process activity,clerk,1c,product,26p,1427,
706849,276,277,2017-12-25 03:14:40,2017-12-25 03:14:40,extraCheck, , , , ,26p,1428,
706849,88RP,210,2017-12-25 03:24:40,2017-12-25 03:35:40,move shelf to dock,process activity,robot,5r,shelf,4s,1440,
706849,26CP,38,2017-12-25 03:28:40,2017-12-25 03:28:40,Product Delivered,process activity,clerk,1c,product,26p,1441,
706849,278,279,2017-12-25 03:28:40,2017-12-25 03:28:40,packageDone, , , , ,26p,1433,
706849,123,124,2017-12-25 03:37:40,2017-12-25 03:37:40,shelfDelivered, , ,5r, , ,1449,
706849,125,126,2017-12-25 03:40:40,2017-12-25 03:40:40,disposeShelf, , ,5r, , ,1451,
706849,88RP,216,2017-12-25 03:41:40,2017-12-25 03:55:40,move shelf from dock,process activity,robot,5r,shelf,4s,1453,
748767,59CP,52,2017-12-25 04:11:40,2017-12-25 04:21:40,Request product,process activity,clerk,1c,product,59p,1483,
748767,59CP,53,2017-12-25 04:21:40,2017-12-25 04:21:40,Assgin robot,process activity,robot,5r,shelf,1s,1489,
748767,59RP,220,2017-12-25 04:21:40,2017-12-25 04:26:40,putdown current shelf,process activity,robot,5r,shelf,4s,1490,
748767,59RP,226,2017-12-25 04:27:40,2017-12-25 04:41:40,go to approriate shelf,process activity,robot,5r,shelf,1s,1493,
748767,59RP,228,2017-12-25 04:43:40,2017-12-25 04:48:40,move shelf to dock,process activity,robot,5r,shelf,1s,1508,
748767,143,144,2017-12-25 04:43:40,2017-12-25 04:43:40,shelfMoved, , ,5r, , ,1506,
748767,147,148,2017-12-25 04:48:40,2017-12-25 04:48:40,shelfDelivered, , ,5r, , ,1515,
748767,306,307,2017-12-25 04:53:40,2017-12-25 04:53:40,collector, , , , ,59p,1517,
748767,153,154,2017-12-25 04:55:40,2017-12-25 04:55:40,disposeShelf, , ,5r, , ,1522,
748767,59RP,233,2017-12-25 04:57:40,2017-12-25 05:01:40,move shelf from dock,process activity,robot,5r,shelf,1s,1525,
748767,59CP,63,2017-12-25 05:13:40,2017-12-25 05:13:40,check if the product was shaked,process activity,clerk,1c,product,59p,1539,
748767,320,321,2017-12-25 05:22:40,2017-12-25 05:22:40,extraCheck, , , , ,59p,1540,
748767,59CP,64,2017-12-25 05:26:40,2017-12-25 05:26:40,Product Delivered,process activity,clerk,1c,product,59p,1551,
748767,322,323,2017-12-25 05:26:40,2017-12-25 05:26:40,packageDone, , , , ,59p,1549,
730169,48CP,46,2017-12-25 03:53:40,2017-12-25 03:58:40,Request product,process activity,clerk,1c,product,48p,1466,
730169,48CP,47,2017-12-25 03:58:40,2017-12-25 03:58:40,Assgin robot,process activity,robot,2r,shelf,2s,1472,
730169,48RP,224,2017-12-25 04:12:40,2017-12-25 04:38:40,move shelf to dock,process activity,robot,2r,shelf,2s,1486,shake,
730169,48RP,223,2017-12-25 04:23:40,2017-12-25 04:38:40,reduce speed,process activity,robot,2r,shelf,2s,1492,
730169,141,142,2017-12-25 04:39:40,2017-12-25 04:39:40,shelfDelivered, , ,2r, , ,1501,
730169,304,305,2017-12-25 04:46:40,2017-12-25 04:46:40,collector, , , , ,48p,1507,
730169,149,150,2017-12-25 04:49:40,2017-12-25 04:49:40,disposeShelf, , ,2r, , ,1516,
730169,48RP,234,2017-12-25 04:50:40,2017-12-25 05:03:40,move shelf from dock,process activity,robot,2r,shelf,2s,1519,
730169,48CP,61,2017-12-25 05:01:40,2017-12-25 05:01:40,check if the product was shaked,process activity,clerk,1c,product,48p,1532,
730169,314,315,2017-12-25 05:07:40,2017-12-25 05:07:40,extraCheck, , , , ,48p,1533,
730169,316,317,2017-12-25 05:11:40,2017-12-25 05:11:40,packageDone, , , , ,48p,1537,
730169,48CP,62,2017-12-25 05:12:40,2017-12-25 05:12:40,Product Delivered,process activity,clerk,1c,product,48p,1538,
390103,9CP,3,2017-12-25 01:13:40,2017-12-25 01:26:40,Request product,process activity,clerk,1c,product,9p,1313,
390103,9CP,4,2017-12-25 01:27:40,2017-12-25 01:27:40,Assgin robot,process activity,robot,6r,shelf,3s,1318,
390103,9RP,172,2017-12-25 01:28:40,2017-12-25 01:31:40,putdown current shelf,process activity,robot,6r,shelf,-1s,1320,
390103,9RP,176,2017-12-25 01:31:40,2017-12-25 01:43:40,go to approriate shelf,process activity,robot,6r,shelf,3s,1325,
390103,77,78,2017-12-25 01:43:40,2017-12-25 01:43:40,shelfMoved, , ,6r, , ,1332,
390103,9RP,180,2017-12-25 01:44:40,2017-12-25 01:57:40,move shelf to dock,process activity,robot,6r,shelf,3s,1334,
390103,83,84,2017-12-25 01:57:40,2017-12-25 01:57:40,shelfDelivered, , ,6r, , ,1348,
390103,87,88,2017-12-25 02:01:40,2017-12-25 02:01:40,disposeShelf, , ,6r, , ,1354,
390103,250,251,2017-12-25 02:01:40,2017-12-25 02:01:40,collector, , , , ,9p,1349,
390103,9CP,15,2017-12-25 02:02:40,2017-12-25 02:02:40,check if the product was shaked,process activity,clerk,1c,product,9p,1355,
390103,9RP,188,2017-12-25 02:03:40,2017-12-25 02:17:40,move shelf from dock,process activity,robot,6r,shelf,3s,1357,
390103,254,255,2017-12-25 02:09:40,2017-12-25 02:09:40,packageDone, , , , ,9p,1356,
390103,9CP,18,2017-12-25 02:10:40,2017-12-25 02:10:40,Product Delivered,process activity,clerk,1c,product,9p,1364,
471747,8CP,22,2017-12-25 02:18:40,2017-12-25 02:35:40,Request product,process activity,clerk,1c,product,8p,1377,
471747,8CP,23,2017-12-25 02:35:40,2017-12-25 02:35:40,Assgin robot,process activity,robot,6r,shelf,0s,1392,
471747,103,104,2017-12-25 02:35:40,2017-12-25 02:35:40,shelfDelivered, , ,5r, , ,1391,
471747,107,108,2017-12-25 02:41:40,2017-12-25 02:41:40,disposeShelf, , ,5r, , ,1403,
471747,88RP,210,2017-12-25 03:24:40,2017-12-25 03:35:40,move shelf to dock,process activity,robot,5r,shelf,4s,1440,
471747,123,124,2017-12-25 03:37:40,2017-12-25 03:37:40,shelfDelivered, , ,5r, , ,1449,
471747,125,126,2017-12-25 03:40:40,2017-12-25 03:40:40,disposeShelf, , ,5r, , ,1451,
471747,88RP,216,2017-12-25 03:41:40,2017-12-25 03:55:40,move shelf from dock,process activity,robot,5r,shelf,4s,1453,
471747,286,287,2017-12-25 03:46:40,2017-12-25 03:46:40,collector, , , , ,8p,1459,
471747,8CP,51,2017-12-25 04:11:40,2017-12-25 04:11:40,check if the product was shaked,process activity,clerk,1c,product,8p,1482,
471747,296,297,2017-12-25 04:15:40,2017-12-25 04:15:40,extraCheck, , , , ,8p,1484,
471747,298,299,2017-12-25 04:26:40,2017-12-25 04:26:40,packageDone, , , , ,8p,1487,
471747,8CP,54,2017-12-25 04:27:40,2017-12-25 04:27:40,Product Delivered,process activity,clerk,1c,product,8p,1494,
648442,7CP,9,2017-12-25 01:25:40,2017-12-25 01:39:40,Request product,process activity,clerk,1c,product,7p,1317,
648442,7CP,10,2017-12-25 01:40:40,2017-12-25 01:40:40,Assgin robot,process activity,robot,9r,shelf,2s,1329,
648442,7RP,178,2017-12-25 01:40:40,2017-12-25 01:46:40,putdown current shelf,process activity,robot,9r,shelf,-1s,1330,
648442,7RP,182,2017-12-25 01:47:40,2017-12-25 02:00:40,go to approriate shelf,process activity,robot,9r,shelf,2s,1338,
648442,85,86,2017-12-25 02:00:40,2017-12-25 02:00:40,shelfMoved, , ,9r, , ,1352,
648442,7RP,185,2017-12-25 02:01:40,2017-12-25 02:07:40,move shelf to dock,process activity,robot,9r,shelf,2s,1353,
648442,91,92,2017-12-25 02:08:40,2017-12-25 02:08:40,shelfDelivered, , ,9r, , ,1361,
648442,256,257,2017-12-25 02:17:40,2017-12-25 02:17:40,collector, , , , ,7p,1369,
648442,97,98,2017-12-25 02:18:40,2017-12-25 02:18:40,disposeShelf, , ,9r, , ,1376,
648442,7RP,193,2017-12-25 02:19:40,2017-12-25 02:31:40,move shelf from dock,process activity,robot,9r,shelf,2s,1378,
648442,7CP,25,2017-12-25 02:38:40,2017-12-25 02:38:40,check if the product was shaked,process activity,clerk,1c,product,7p,1398,
648442,7CP,30,2017-12-25 02:45:40,2017-12-25 02:45:40,Product Delivered,process activity,clerk,1c,product,7p,1410,
648442,264,265,2017-12-25 02:45:40,2017-12-25 02:45:40,packageDone, , , , ,7p,1399,
234618,39CP,5,2017-12-25 01:09:40,2017-12-25 01:27:40,Request product,process activity,clerk,1c,product,39p,1312,
234618,35RP,171,2017-12-25 01:24:40,2017-12-25 01:28:40,putdown current shelf,process activity,robot,8r,shelf,-1s,1316,
234618,39CP,6,2017-12-25 01:27:40,2017-12-25 01:27:40,Assgin robot,process activity,robot,5r,shelf,4s,1319,
234618,35RP,174,2017-12-25 01:28:40,2017-12-25 01:38:40,go to approriate shelf,process activity,robot,8r,shelf,4s,1321,
234618,35RP,175,2017-12-25 01:39:40,2017-12-25 01:41:40,move shelf to dock,process activity,robot,8r,shelf,4s,1328,
234618,73,74,2017-12-25 01:39:40,2017-12-25 01:39:40,shelfMoved, , ,8r, , ,1327,
234618,75,76,2017-12-25 01:43:40,2017-12-25 01:43:40,shelfDelivered, , ,8r, , ,1331,
234618,81,82,2017-12-25 01:50:40,2017-12-25 01:50:40,disposeShelf, , ,8r, , ,1341,
234618,101,102,2017-12-25 02:31:40,2017-12-25 02:31:40,shelfMoved, , ,8r, , ,1387,
234618,262,263,2017-12-25 02:39:40,2017-12-25 02:39:40,collector, , , , ,39p,1394,
234618,105,106,2017-12-25 02:40:40,2017-12-25 02:40:40,shelfDelivered, , ,8r, , ,1401,
234618,39CP,31,2017-12-25 02:45:40,2017-12-25 02:45:40,check if the product was shaked,process activity,clerk,1c,product,39p,1411,
234618,109,110,2017-12-25 02:47:40,2017-12-25 02:47:40,disposeShelf, , ,8r, , ,1412,
234618,268,269,2017-12-25 02:50:40,2017-12-25 02:50:40,extraCheck, , , , ,39p,1413,
234618,39CP,32,2017-12-25 03:03:40,2017-12-25 03:03:40,Product Delivered,process activity,clerk,1c,product,39p,1423,
234618,272,273,2017-12-25 03:03:40,2017-12-25 03:03:40,packageDone, , , , ,39p,1415,
316380,70CP,66,2017-12-25 05:27:40,2017-12-25 05:29:40,Request product,process activity,clerk,1c,product,70p,1552,
316380,324,325,2017-12-25 05:29:40,2017-12-25 05:29:40,extraCheck, , , , ,91p,1554,
316380,70CP,67,2017-12-25 05:30:40,2017-12-25 05:30:40,Assgin robot,process activity,robot,5r,shelf,0s,1556,
805286,92CP,28,2017-12-25 02:28:40,2017-12-25 02:43:40,Request product,process activity,clerk,1c,product,92p,1385,
805286,103,104,2017-12-25 02:35:40,2017-12-25 02:35:40,shelfDelivered, , ,5r, , ,1391,
805286,107,108,2017-12-25 02:41:40,2017-12-25 02:41:40,disposeShelf, , ,5r, , ,1403,
805286,92CP,29,2017-12-25 02:43:40,2017-12-25 02:43:40,Assgin robot,process activity,robot,1r,shelf,0s,1408,
805286,88RP,210,2017-12-25 03:24:40,2017-12-25 03:35:40,move shelf to dock,process activity,robot,5r,shelf,4s,1440,
805286,123,124,2017-12-25 03:37:40,2017-12-25 03:37:40,shelfDelivered, , ,5r, , ,1449,
805286,125,126,2017-12-25 03:40:40,2017-12-25 03:40:40,disposeShelf, , ,5r, , ,1451,
805286,88RP,216,2017-12-25 03:41:40,2017-12-25 03:55:40,move shelf from dock,process activity,robot,5r,shelf,4s,1453,
805286,143,144,2017-12-25 04:43:40,2017-12-25 04:43:40,shelfMoved, , ,5r, , ,1506,
805286,300,301,2017-12-25 04:43:40,2017-12-25 04:43:40,collector, , , , ,92p,1503,
805286,92CP,59,2017-12-25 04:47:40,2017-12-25 04:47:40,check if the product was shaked,process activity,clerk,1c,product,92p,1513,
805286,147,148,2017-12-25 04:48:40,2017-12-25 04:48:40,shelfDelivered, , ,5r, , ,1515,
805286,153,154,2017-12-25 04:55:40,2017-12-25 04:55:40,disposeShelf, , ,5r, , ,1522,
805286,308,309,2017-12-25 04:55:40,2017-12-25 04:55:40,extraCheck, , , , ,92p,1514,
805286,92CP,60,2017-12-25 05:00:40,2017-12-25 05:00:40,Product Delivered,process activity,clerk,1c,product,92p,1530,
805286,310,311,2017-12-25 05:00:40,2017-12-25 05:00:40,packageDone, , , , ,92p,1523,
47560,82CP,48,2017-12-25 03:42:40,2017-12-25 04:05:40,Request product,process activity,clerk,1c,product,82p,1456,
47560,286,287,2017-12-25 03:46:40,2017-12-25 03:46:40,collector, , , , ,8p,1459,
47560,288,289,2017-12-25 03:52:40,2017-12-25 03:52:40,packageDone, , , , ,73p,1455,
47560,92RP,214,2017-12-25 03:53:40,2017-12-25 03:54:40,putdown current shelf,process activity,robot,1r,shelf,-1s,1467,
47560,92RP,218,2017-12-25 03:55:40,2017-12-25 04:07:40,go to approriate shelf,process activity,robot,1r,shelf,0s,1470,
47560,290,291,2017-12-25 03:57:40,2017-12-25 03:57:40,extraCheck, , , , ,88p,1469,
47560,292,293,2017-12-25 04:02:40,2017-12-25 04:02:40,collector, , , , ,56p,1474,
47560,82CP,49,2017-12-25 04:05:40,2017-12-25 04:05:40,Assgin robot,process activity,robot,3r,shelf,0s,1477,
47560,137,138,2017-12-25 04:09:40,2017-12-25 04:09:40,shelfMoved, , ,1r, , ,1478,
47560,294,295,2017-12-25 04:09:40,2017-12-25 04:09:40,packageDone, , , , ,88p,1471,
47560,92RP,222,2017-12-25 04:09:40,2017-12-25 04:36:40,move shelf to dock,process activity,robot,1r,shelf,0s,1479,shake,
47560,296,297,2017-12-25 04:15:40,2017-12-25 04:15:40,extraCheck, , , , ,8p,1484,
47560,92RP,221,2017-12-25 04:22:40,2017-12-25 04:36:40,reduce speed,process activity,robot,1r,shelf,0s,1491,
47560,298,299,2017-12-25 04:26:40,2017-12-25 04:26:40,packageDone, , , , ,8p,1487,
47560,139,140,2017-12-25 04:38:40,2017-12-25 04:38:40,shelfDelivered, , ,1r, , ,1500,
47560,300,301,2017-12-25 04:43:40,2017-12-25 04:43:40,collector, , , , ,92p,1503,
47560,145,146,2017-12-25 04:45:40,2017-12-25 04:45:40,disposeShelf, , ,1r, , ,1509,
47560,302,303,2017-12-25 04:45:40,2017-12-25 04:45:40,packageDone, , , , ,56p,1497,
47560,92RP,232,2017-12-25 04:45:40,2017-12-25 05:00:40,move shelf from dock,process activity,robot,1r,shelf,0s,1510,shake,
933863,91CP,33,2017-12-25 02:42:40,2017-12-25 03:03:40,Request product,process activity,clerk,1c,product,91p,1405,
933863,109,110,2017-12-25 02:47:40,2017-12-25 02:47:40,disposeShelf, , ,8r, , ,1412,
