New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
42753,1415CP,1938,2017-12-31 06:12:46,2017-12-31 06:33:46,Request product,process activity,clerk,1c,product,1415p,9549,
42753,1415CP,1939,2017-12-31 06:33:46,2017-12-31 06:33:46,Assgin robot,process activity,robot,113r,shelf,73s,9569,
42753,1415RP,6838,2018-01-01 08:53:46,2018-01-01 08:56:46,putdown current shelf,process activity,robot,113r,shelf,192s,10643,
42753,1415RP,6841,2018-01-01 08:56:46,2018-01-01 09:00:46,go to approriate shelf,process activity,robot,113r,shelf,73s,10648,
42753,1415RP,6843,2018-01-01 09:01:46,2018-01-01 09:04:46,move shelf to dock,process activity,robot,113r,shelf,73s,10651,
42753,18164,18165,2018-01-01 09:01:46,2018-01-01 09:01:46,shelfMoved, , ,113r, , ,10650,
42753,18168,18169,2018-01-01 09:06:46,2018-01-01 09:06:46,shelfDelivered, , ,113r, , ,10658,
42753,11494,11495,2018-01-01 09:09:46,2018-01-01 09:09:46,collector, , , , ,1415p,10659,
42753,1415RP,6848,2018-01-01 09:11:46,2018-01-01 09:21:46,move shelf from dock,process activity,robot,113r,shelf,73s,10663,
42753,18172,18173,2018-01-01 09:11:46,2018-01-01 09:11:46,disposeShelf, , ,113r, , ,10662,
42753,1415CP,2833,2018-01-03 18:08:46,2018-01-03 18:08:46,check if the product was shaked,process activity,clerk,1c,product,1415p,12938,
42753,12464,12465,2018-01-03 18:10:46,2018-01-03 18:10:46,extraCheck, , , , ,1415p,12939,
42753,1415CP,2834,2018-01-03 18:19:46,2018-01-03 18:19:46,Product Delivered,process activity,clerk,1c,product,1415p,12947,
42753,12468,12469,2018-01-03 18:19:46,2018-01-03 18:19:46,packageDone, , , , ,1415p,12941,
111018,2818CP,562,2017-12-26 12:59:46,2017-12-26 13:26:46,Request product,process activity,clerk,1c,product,2818p,3962,
111018,2818CP,563,2017-12-26 13:27:46,2017-12-26 13:27:46,Assgin robot,process activity,robot,168r,shelf,146s,4011,
111018,2818RP,4937,2017-12-26 13:43:46,2017-12-26 13:56:46,putdown current shelf,process activity,robot,168r,shelf,6s,4034,
111018,2818RP,4943,2017-12-26 14:00:46,2017-12-26 14:04:46,go to approriate shelf,process activity,robot,168r,shelf,146s,4066,
111018,15652,15653,2017-12-26 14:13:46,2017-12-26 14:13:46,shelfMoved, , ,168r, , ,4077,
111018,2818RP,4952,2017-12-26 14:14:46,2017-12-26 14:22:46,move shelf to dock,process activity,robot,168r,shelf,146s,4079,
111018,15660,15661,2017-12-26 14:23:46,2017-12-26 14:23:46,shelfDelivered, , ,168r, , ,4092,
111018,9070,9071,2017-12-26 14:51:46,2017-12-26 14:51:46,collector, , , , ,2818p,4115,
111018,15690,15691,2017-12-26 14:55:46,2017-12-26 14:55:46,disposeShelf, , ,168r, , ,4137,
111018,2818RP,4975,2017-12-26 15:00:46,2017-12-26 15:15:46,move shelf from dock,process activity,robot,168r,shelf,146s,4142,
111018,2818CP,1383,2017-12-29 06:00:46,2017-12-29 06:00:46,check if the product was shaked,process activity,clerk,1c,product,2818p,7312,
111018,10204,10205,2017-12-29 06:08:46,2017-12-29 06:08:46,extraCheck, , , , ,2818p,7313,
111018,10208,10209,2017-12-29 06:16:46,2017-12-29 06:16:46,packageDone, , , , ,2818p,7319,
111018,2818CP,1388,2017-12-29 06:17:46,2017-12-29 06:17:46,Product Delivered,process activity,clerk,1c,product,2818p,7327,
757047,1875CP,1390,2017-12-29 06:17:46,2017-12-29 06:41:46,Request product,process activity,clerk,1c,product,1875p,7328,
757047,1875CP,1391,2017-12-29 06:41:46,2017-12-29 06:41:46,Assgin robot,process activity,robot,168r,shelf,31s,7341,
757047,1875RP,6100,2017-12-29 23:37:46,2017-12-29 23:42:46,putdown current shelf,process activity,robot,168r,shelf,146s,8086,
757047,1875RP,6110,2017-12-29 23:43:46,2017-12-29 23:59:46,go to approriate shelf,process activity,robot,168r,shelf,31s,8097,
757047,1875RP,6120,2017-12-30 00:01:46,2017-12-30 00:18:46,move shelf to dock,process activity,robot,168r,shelf,31s,8118,
757047,17206,17207,2017-12-30 00:01:46,2017-12-30 00:01:46,shelfMoved, , ,168r, , ,8117,
757047,17220,17221,2017-12-30 00:19:46,2017-12-30 00:19:46,shelfDelivered, , ,168r, , ,8140,
757047,17236,17237,2017-12-30 00:35:46,2017-12-30 00:35:46,disposeShelf, , ,168r, , ,8167,
757047,10524,10525,2017-12-30 00:35:46,2017-12-30 00:35:46,collector, , , , ,1875p,8148,
757047,1875RP,6133,2017-12-30 00:36:46,2017-12-30 00:50:46,move shelf from dock,process activity,robot,168r,shelf,31s,8168,
757047,1875CP,2315,2018-01-01 18:08:46,2018-01-01 18:08:46,check if the product was shaked,process activity,clerk,1c,product,1875p,10971,
757047,1875CP,2316,2018-01-01 18:15:46,2018-01-01 18:15:46,Product Delivered,process activity,clerk,1c,product,1875p,10975,
757047,11638,11639,2018-01-01 18:15:46,2018-01-01 18:15:46,packageDone, , , , ,1875p,10972,
20364,352CP,3559,2018-01-06 14:17:46,2018-01-06 14:28:46,Request product,process activity,clerk,1c,product,352p,15629,
20364,352CP,3560,2018-01-06 14:28:46,2018-01-06 14:28:46,Assgin robot,process activity,robot,204r,shelf,51s,15637,
20364,352RP,8156,2018-01-06 14:31:46,2018-01-06 14:38:46,putdown current shelf,process activity,robot,204r,shelf,59s,15644,
20364,352RP,8157,2018-01-06 14:38:46,2018-01-06 14:41:46,go to approriate shelf,process activity,robot,204r,shelf,51s,15648,
20364,19876,19877,2018-01-06 14:43:46,2018-01-06 14:43:46,shelfMoved, , ,204r, , ,15650,
20364,352RP,8161,2018-01-06 14:43:46,2018-01-06 14:50:46,move shelf to dock,process activity,robot,204r,shelf,51s,15651,shake,
20364,352RP,8160,2018-01-06 14:47:46,2018-01-06 14:49:46,reduce speed,process activity,robot,204r,shelf,51s,15658,
20364,19878,19879,2018-01-06 14:51:46,2018-01-06 14:51:46,shelfDelivered, , ,204r, , ,15659,
20364,13638,13639,2018-01-06 14:55:46,2018-01-06 14:55:46,collector, , , , ,352p,15661,
20364,352RP,8164,2018-01-06 14:57:46,2018-01-06 15:07:46,move shelf from dock,process activity,robot,204r,shelf,51s,15664,
20364,19880,19881,2018-01-06 14:57:46,2018-01-06 14:57:46,disposeShelf, , ,204r, , ,15663,
20364,352CP,3767,2018-01-07 10:51:46,2018-01-07 10:51:46,check if the product was shaked,process activity,clerk,1c,product,352p,16348,
20364,13978,13979,2018-01-07 11:00:46,2018-01-07 11:00:46,extraCheck, , , , ,352p,16351,
20364,352CP,3770,2018-01-07 11:16:46,2018-01-07 11:16:46,Product Delivered,process activity,clerk,1c,product,352p,16362,
20364,13982,13983,2018-01-07 11:16:46,2018-01-07 11:16:46,packageDone, , , , ,352p,16354,
137906,3159CP,263,2017-12-25 14:07:46,2017-12-25 14:17:46,Request product,process activity,clerk,1c,product,3159p,2317,
137906,3159CP,265,2017-12-25 14:21:46,2017-12-25 14:21:46,Assgin robot,process activity,robot,123r,shelf,192s,2340,
137906,3159RP,4349,2017-12-25 14:27:46,2017-12-25 14:42:46,putdown current shelf,process activity,robot,123r,shelf,-1s,2351,
137906,3159RP,4363,2017-12-25 14:47:46,2017-12-25 15:09:46,go to approriate shelf,process activity,robot,123r,shelf,192s,2380,
137906,14832,14833,2017-12-25 15:11:46,2017-12-25 15:11:46,shelfMoved, , ,123r, , ,2416,
137906,3159RP,4373,2017-12-25 15:11:46,2017-12-25 15:26:46,move shelf to dock,process activity,robot,123r,shelf,192s,2417,shake,
137906,14842,14843,2017-12-25 15:28:46,2017-12-25 15:28:46,shelfDelivered, , ,123r, , ,2440,
137906,8726,8727,2017-12-25 19:30:46,2017-12-25 19:30:46,collector, , , , ,3159p,2536,
137906,15038,15039,2017-12-25 19:32:46,2017-12-25 19:32:46,disposeShelf, , ,123r, , ,2776,
137906,3159RP,4494,2017-12-25 19:33:46,2017-12-25 19:42:46,move shelf from dock,process activity,robot,123r,shelf,192s,2778,
137906,3159CP,865,2017-12-27 10:29:46,2017-12-27 10:29:46,check if the product was shaked,process activity,clerk,1c,product,3159p,5052,
137906,9422,9423,2017-12-27 10:41:46,2017-12-27 10:41:46,extraCheck, , , , ,3159p,5055,
137906,3159CP,868,2017-12-27 10:56:46,2017-12-27 10:56:46,Product Delivered,process activity,clerk,1c,product,3159p,5070,
137906,9426,9427,2017-12-27 10:56:46,2017-12-27 10:56:46,packageDone, , , , ,3159p,5063,
941496,1054CP,2156,2018-01-01 02:33:46,2018-01-01 02:43:46,Request product,process activity,clerk,1c,product,1054p,10407,
941496,1054CP,2157,2018-01-01 02:44:46,2018-01-01 02:44:46,Assgin robot,process activity,robot,157r,shelf,172s,10416,
941496,1054RP,6778,2018-01-01 02:44:46,2018-01-01 02:46:46,putdown current shelf,process activity,robot,157r,shelf,42s,10417,
941496,1054RP,6781,2018-01-01 02:47:46,2018-01-01 02:49:46,go to approriate shelf,process activity,robot,157r,shelf,172s,10419,
941496,1054RP,6783,2018-01-01 02:51:46,2018-01-01 02:55:46,move shelf to dock,process activity,robot,157r,shelf,172s,10423,
941496,18084,18085,2018-01-01 02:51:46,2018-01-01 02:51:46,shelfMoved, , ,157r, , ,10422,
941496,18090,18091,2018-01-01 02:56:46,2018-01-01 02:56:46,shelfDelivered, , ,157r, , ,10432,
941496,11394,11395,2018-01-01 02:58:46,2018-01-01 02:58:46,collector, , , , ,1054p,10433,
941496,1054RP,6785,2018-01-01 02:59:46,2018-01-01 03:01:46,move shelf from dock,process activity,robot,157r,shelf,172s,10436,
941496,18092,18093,2018-01-01 02:59:46,2018-01-01 02:59:46,disposeShelf, , ,157r, , ,10435,
941496,1054CP,2793,2018-01-03 14:39:46,2018-01-03 14:39:46,check if the product was shaked,process activity,clerk,1c,product,1054p,12785,
941496,12398,12399,2018-01-03 14:41:46,2018-01-03 14:41:46,extraCheck, , , , ,1054p,12786,
941496,1054CP,2794,2018-01-03 14:56:46,2018-01-03 14:56:46,Product Delivered,process activity,clerk,1c,product,1054p,12792,
941496,12402,12403,2018-01-03 14:56:46,2018-01-03 14:56:46,packageDone, , , , ,1054p,12789,
652076,955CP,1212,2017-12-28 16:09:46,2017-12-28 16:25:46,Request product,process activity,clerk,1c,product,955p,6642,
652076,955CP,1213,2017-12-28 16:25:46,2017-12-28 16:25:46,Assgin robot,process activity,robot,239r,shelf,183s,6652,
652076,955RP,5700,2017-12-28 16:26:46,2017-12-28 16:29:46,putdown current shelf,process activity,robot,239r,shelf,190s,6653,
652076,955RP,5701,2017-12-28 16:29:46,2017-12-28 16:31:46,go to approriate shelf,process activity,robot,239r,shelf,183s,6654,
652076,955RP,5702,2017-12-28 16:32:46,2017-12-28 16:37:46,move shelf to dock,process activity,robot,239r,shelf,183s,6657,
652076,16666,16667,2017-12-28 16:32:46,2017-12-28 16:32:46,shelfMoved, , ,239r, , ,6656,
652076,16668,16669,2017-12-28 16:39:46,2017-12-28 16:39:46,shelfDelivered, , ,239r, , ,6658,
652076,16674,16675,2017-12-28 16:44:46,2017-12-28 16:44:46,disposeShelf, , ,239r, , ,6666,
652076,9958,9959,2017-12-28 16:44:46,2017-12-28 16:44:46,collector, , , , ,955p,6661,
652076,955RP,5705,2017-12-28 16:45:46,2017-12-28 16:48:46,move shelf from dock,process activity,robot,239r,shelf,183s,6668,
652076,955CP,2009,2017-12-31 12:29:46,2017-12-31 12:29:46,check if the product was shaked,process activity,clerk,1c,product,955p,9787,
652076,955CP,2012,2017-12-31 12:45:46,2017-12-31 12:45:46,Product Delivered,process activity,clerk,1c,product,955p,9799,
652076,11158,11159,2017-12-31 12:45:46,2017-12-31 12:45:46,packageDone, , , , ,955p,9788,
357365,450CP,1366,2017-12-29 04:48:46,2017-12-29 05:13:46,Request product,process activity,clerk,1c,product,450p,7245,
357365,450CP,1367,2017-12-29 05:13:46,2017-12-29 05:14:46,Assgin robot,process activity,robot,223r,shelf,170s,7270,
357365,450RP,6332,2017-12-30 14:31:46,2017-12-30 14:34:46,putdown current shelf,process activity,robot,223r,shelf,76s,8848,
357365,450RP,6343,2017-12-30 14:35:46,2017-12-30 14:50:46,go to approriate shelf,process activity,robot,223r,shelf,170s,8856,
357365,17508,17509,2017-12-30 14:51:46,2017-12-30 14:51:46,shelfMoved, , ,223r, , ,8879,
357365,450RP,6349,2017-12-30 14:52:46,2017-12-30 14:58:46,move shelf to dock,process activity,robot,223r,shelf,170s,8880,
357365,17516,17517,2017-12-30 15:00:46,2017-12-30 15:00:46,shelfDelivered, , ,223r, , ,8889,
357365,10792,10793,2017-12-30 15:13:46,2017-12-30 15:13:46,collector, , , , ,450p,8903,
357365,17528,17529,2017-12-30 15:15:46,2017-12-30 15:15:46,disposeShelf, , ,223r, , ,8912,
357365,450RP,6383,2017-12-30 15:30:46,2017-12-30 15:49:46,move shelf from dock,process activity,robot,223r,shelf,170s,8938,
357365,450CP,2465,2018-01-02 07:41:46,2018-01-02 07:41:46,check if the product was shaked,process activity,clerk,1c,product,450p,11533,
357365,11866,11867,2018-01-02 08:03:46,2018-01-02 08:03:46,extraCheck, , , , ,450p,11544,
357365,11886,11887,2018-01-02 08:42:46,2018-01-02 08:42:46,packageDone, , , , ,450p,11571,
357365,450CP,2466,2018-01-02 08:43:46,2018-01-02 08:43:46,Product Delivered,process activity,clerk,1c,product,450p,11623,
686129,506CP,1830,2017-12-30 21:23:46,2017-12-30 21:29:46,Request product,process activity,clerk,1c,product,506p,9236,
686129,506CP,1831,2017-12-30 21:29:46,2017-12-30 21:29:46,Assgin robot,process activity,robot,214r,shelf,120s,9240,
686129,506RP,6466,2017-12-30 21:30:46,2017-12-30 21:37:46,putdown current shelf,process activity,robot,214r,shelf,110s,9241,
686129,506RP,6467,2017-12-30 21:37:46,2017-12-30 21:52:46,go to approriate shelf,process activity,robot,214r,shelf,120s,9246,
686129,17680,17681,2017-12-30 21:53:46,2017-12-30 21:53:46,shelfMoved, , ,214r, , ,9249,
686129,506RP,6470,2017-12-30 21:54:46,2017-12-30 21:57:46,move shelf to dock,process activity,robot,214r,shelf,120s,9250,
686129,17684,17685,2017-12-30 21:57:46,2017-12-30 21:57:46,shelfDelivered, , ,214r, , ,9254,
686129,10918,10919,2017-12-30 22:02:46,2017-12-30 22:02:46,collector, , , , ,506p,9255,
686129,506RP,6471,2017-12-30 22:04:46,2017-12-30 22:07:46,move shelf from dock,process activity,robot,214r,shelf,120s,9263,
686129,17688,17689,2017-12-30 22:04:46,2017-12-30 22:04:46,disposeShelf, , ,214r, , ,9261,
686129,506CP,2577,2018-01-02 18:07:46,2018-01-02 18:07:46,check if the product was shaked,process activity,clerk,1c,product,506p,12015,
686129,12056,12057,2018-01-02 18:18:46,2018-01-02 18:18:46,extraCheck, , , , ,506p,12016,
686129,12058,12059,2018-01-02 18:32:46,2018-01-02 18:32:46,packageDone, , , , ,506p,12017,
686129,506CP,2578,2018-01-02 18:33:46,2018-01-02 18:33:46,Product Delivered,process activity,clerk,1c,product,506p,12018,
342659,1720CP,102,2017-12-25 06:34:46,2017-12-25 06:58:46,Request product,process activity,clerk,1c,product,1720p,1648,
342659,1720CP,103,2017-12-25 06:59:46,2017-12-25 06:59:46,Assgin robot,process activity,robot,209r,shelf,114s,1684,
342659,1720RP,4504,2017-12-25 19:53:46,2017-12-25 20:00:46,putdown current shelf,process activity,robot,209r,shelf,-1s,2806,
342659,1720RP,4516,2017-12-25 20:00:46,2017-12-25 20:18:46,go to approriate shelf,process activity,robot,209r,shelf,114s,2816,
342659,15074,15075,2017-12-25 20:18:46,2017-12-25 20:18:46,shelfMoved, , ,209r, , ,2840,
342659,1720RP,4523,2017-12-25 20:19:46,2017-12-25 20:39:46,move shelf to dock,process activity,robot,209r,shelf,114s,2841,
342659,15092,15093,2017-12-25 20:39:46,2017-12-25 20:39:46,shelfDelivered, , ,209r, , ,2871,
342659,8776,8777,2017-12-25 21:03:46,2017-12-25 21:03:46,collector, , , , ,1720p,2900,
342659,15110,15111,2017-12-25 21:04:46,2017-12-25 21:04:46,disposeShelf, , ,209r, , ,2905,
342659,1720RP,4545,2017-12-25 21:05:46,2017-12-25 21:20:46,move shelf from dock,process activity,robot,209r,shelf,114s,2906,
342659,1720CP,961,2017-12-27 17:23:46,2017-12-27 17:23:46,check if the product was shaked,process activity,clerk,1c,product,1720p,5352,
342659,9538,9539,2017-12-27 17:24:46,2017-12-27 17:24:46,extraCheck, , , , ,1720p,5353,
342659,9540,9541,2017-12-27 17:37:46,2017-12-27 17:37:46,packageDone, , , , ,1720p,5354,
342659,1720CP,964,2017-12-27 17:38:46,2017-12-27 17:38:46,Product Delivered,process activity,clerk,1c,product,1720p,5360,
367125,20CP,1346,2017-12-29 03:04:46,2017-12-29 03:24:46,Request product,process activity,clerk,1c,product,20p,7183,
367125,20CP,1347,2017-12-29 03:25:46,2017-12-29 03:25:46,Assgin robot,process activity,robot,104r,shelf,129s,7196,
367125,20RP,6082,2017-12-29 22:14:46,2017-12-29 22:15:46,putdown current shelf,process activity,robot,104r,shelf,45s,8027,
367125,20RP,6083,2017-12-29 22:16:46,2017-12-29 22:19:46,go to approriate shelf,process activity,robot,104r,shelf,129s,8030,
367125,17176,17177,2017-12-29 22:20:46,2017-12-29 22:20:46,shelfMoved, , ,104r, , ,8032,
367125,20RP,6084,2017-12-29 22:21:46,2017-12-29 22:32:46,move shelf to dock,process activity,robot,104r,shelf,129s,8033,
367125,17178,17179,2017-12-29 22:34:46,2017-12-29 22:34:46,shelfDelivered, , ,104r, , ,8040,
367125,10492,10493,2017-12-29 22:36:46,2017-12-29 22:36:46,collector, , , , ,20p,8041,
367125,17180,17181,2017-12-29 22:37:46,2017-12-29 22:37:46,disposeShelf, , ,104r, , ,8042,
367125,20RP,6086,2017-12-29 22:38:46,2017-12-29 22:47:46,move shelf from dock,process activity,robot,104r,shelf,129s,8044,
367125,20CP,2293,2018-01-01 15:55:46,2018-01-01 15:55:46,check if the product was shaked,process activity,clerk,1c,product,20p,10891,
367125,11600,11601,2018-01-01 16:06:46,2018-01-01 16:06:46,extraCheck, , , , ,20p,10892,
367125,11602,11603,2018-01-01 16:10:46,2018-01-01 16:10:46,packageDone, , , , ,20p,10894,
367125,20CP,2294,2018-01-01 16:11:46,2018-01-01 16:11:46,Product Delivered,process activity,clerk,1c,product,20p,10895,
909034,66CP,2568,2018-01-02 17:04:46,2018-01-02 17:18:46,Request product,process activity,clerk,1c,product,66p,11967,
909034,66CP,2569,2018-01-02 17:18:46,2018-01-02 17:18:46,Assgin robot,process activity,robot,146r,shelf,128s,11980,
909034,66RP,7200,2018-01-02 17:19:46,2018-01-02 17:22:46,putdown current shelf,process activity,robot,146r,shelf,109s,11981,
909034,66RP,7203,2018-01-02 17:22:46,2018-01-02 17:36:46,go to approriate shelf,process activity,robot,146r,shelf,128s,11982,
909034,18636,18637,2018-01-02 17:38:46,2018-01-02 17:38:46,shelfMoved, , ,146r, , ,11995,
909034,66RP,7208,2018-01-02 17:38:46,2018-01-02 17:55:46,move shelf to dock,process activity,robot,146r,shelf,128s,11996,shake,
909034,66RP,7207,2018-01-02 17:52:46,2018-01-02 17:55:46,reduce speed,process activity,robot,146r,shelf,128s,12002,
909034,18640,18641,2018-01-02 17:55:46,2018-01-02 17:55:46,shelfDelivered, , ,146r, , ,12007,
909034,12052,12053,2018-01-02 18:00:46,2018-01-02 18:00:46,collector, , , , ,66p,12011,
909034,66RP,7209,2018-01-02 18:02:46,2018-01-02 18:08:46,move shelf from dock,process activity,robot,146r,shelf,128s,12013,
909034,18644,18645,2018-01-02 18:02:46,2018-01-02 18:02:46,disposeShelf, , ,146r, , ,12012,
909034,66CP,3113,2018-01-04 20:20:46,2018-01-04 20:20:46,check if the product was shaked,process activity,clerk,1c,product,66p,13965,
909034,12912,12913,2018-01-04 20:29:46,2018-01-04 20:29:46,extraCheck, , , , ,66p,13966,
909034,66CP,3118,2018-01-04 20:47:46,2018-01-04 20:47:46,Product Delivered,process activity,clerk,1c,product,66p,13988,
909034,12918,12919,2018-01-04 20:47:46,2018-01-04 20:47:46,packageDone, , , , ,66p,13971,
141822,1219CP,276,2017-12-25 14:48:46,2017-12-25 15:14:46,Request product,process activity,clerk,1c,product,1219p,2381,
141822,1219CP,277,2017-12-25 15:22:46,2017-12-25 15:22:46,Assgin robot,process activity,robot,176r,shelf,41s,2432,
141822,1219RP,4862,2017-12-26 11:58:46,2017-12-26 12:02:46,putdown current shelf,process activity,robot,176r,shelf,-1s,3870,
141822,1219RP,4888,2017-12-26 12:03:46,2017-12-26 12:31:46,go to approriate shelf,process activity,robot,176r,shelf,41s,3881,
141822,15550,15551,2017-12-26 12:32:46,2017-12-26 12:32:46,shelfMoved, , ,176r, , ,3927,
141822,1219RP,4907,2017-12-26 12:33:46,2017-12-26 12:57:46,move shelf to dock,process activity,robot,176r,shelf,41s,3928,
141822,15578,15579,2017-12-26 12:58:46,2017-12-26 12:58:46,shelfDelivered, , ,176r, , ,3959,
141822,9064,9065,2017-12-26 14:47:46,2017-12-26 14:47:46,collector, , , , ,1219p,4060,
141822,15682,15683,2017-12-26 14:49:46,2017-12-26 14:49:46,disposeShelf, , ,176r, , ,4129,
141822,1219RP,4968,2017-12-26 14:51:46,2017-12-26 15:00:46,move shelf from dock,process activity,robot,176r,shelf,41s,4132,
141822,1219CP,1365,2017-12-29 05:01:46,2017-12-29 05:01:46,check if the product was shaked,process activity,clerk,1c,product,1219p,7258,
141822,10182,10183,2017-12-29 05:08:46,2017-12-29 05:08:46,extraCheck, , , , ,1219p,7260,
141822,10188,10189,2017-12-29 05:19:46,2017-12-29 05:19:46,packageDone, , , , ,1219p,7266,
141822,1219CP,1368,2017-12-29 05:20:46,2017-12-29 05:20:46,Product Delivered,process activity,clerk,1c,product,1219p,7272,
270342,408CP,2244,2018-01-01 11:19:46,2018-01-01 11:29:46,Request product,process activity,clerk,1c,product,408p,10722,
270342,408CP,2245,2018-01-01 11:29:46,2018-01-01 11:29:46,Assgin robot,process activity,robot,185r,shelf,23s,10725,
270342,408RP,7072,2018-01-02 07:44:46,2018-01-02 07:50:46,putdown current shelf,process activity,robot,185r,shelf,13s,11538,
270342,408RP,7086,2018-01-02 07:50:46,2018-01-02 08:09:46,go to approriate shelf,process activity,robot,185r,shelf,23s,11550,
270342,18470,18471,2018-01-02 08:11:46,2018-01-02 08:11:46,shelfMoved, , ,185r, , ,11579,
270342,408RP,7100,2018-01-02 08:11:46,2018-01-02 08:38:46,move shelf to dock,process activity,robot,185r,shelf,23s,11580,shake,
270342,408RP,7099,2018-01-02 08:23:46,2018-01-02 08:38:46,reduce speed,process activity,robot,185r,shelf,23s,11598,
270342,18500,18501,2018-01-02 08:38:46,2018-01-02 08:38:46,shelfDelivered, , ,185r, , ,11617,
270342,11892,11893,2018-01-02 08:49:46,2018-01-02 08:49:46,collector, , , , ,408p,11627,
270342,408RP,7109,2018-01-02 08:51:46,2018-01-02 08:55:46,move shelf from dock,process activity,robot,185r,shelf,23s,11634,
270342,18510,18511,2018-01-02 08:51:46,2018-01-02 08:51:46,disposeShelf, , ,185r, , ,11633,
270342,408CP,3039,2018-01-04 13:46:46,2018-01-04 13:46:46,check if the product was shaked,process activity,clerk,1c,product,408p,13761,
270342,12806,12807,2018-01-04 13:51:46,2018-01-04 13:51:46,extraCheck, , , , ,408p,13762,
270342,408CP,3040,2018-01-04 14:07:46,2018-01-04 14:07:46,Product Delivered,process activity,clerk,1c,product,408p,13764,
270342,12808,12809,2018-01-04 14:07:46,2018-01-04 14:07:46,packageDone, , , , ,408p,13763,
798830,2784CP,354,2017-12-25 20:44:46,2017-12-25 21:09:46,Request product,process activity,clerk,1c,product,2784p,2876,
798830,2784CP,355,2017-12-25 21:09:46,2017-12-25 21:09:46,Assgin robot,process activity,robot,229r,shelf,168s,2910,
798830,2784RP,4597,2017-12-25 23:04:46,2017-12-25 23:30:46,putdown current shelf,process activity,robot,229r,shelf,-1s,3034,
798830,2784RP,4612,2017-12-25 23:30:46,2017-12-25 23:44:46,go to approriate shelf,process activity,robot,229r,shelf,168s,3075,
