New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
818691,98CP,18,2017-12-25 01:41:50,2017-12-25 02:01:50,Request product,process activity,clerk,1c,product,98p,1339,
818691,86,87,2017-12-25 01:48:50,2017-12-25 01:48:50,shelfMoved, , ,8r, , ,1348,
818691,98CP,19,2017-12-25 02:02:50,2017-12-25 02:02:50,Assgin robot,process activity,robot,0r,shelf,1s,1360,
818691,94,95,2017-12-25 02:14:50,2017-12-25 02:14:50,shelfDelivered, , ,8r, , ,1371,
818691,96,97,2017-12-25 02:19:50,2017-12-25 02:19:50,disposeShelf, , ,8r, , ,1379,
818691,282,283,2017-12-25 03:04:50,2017-12-25 03:04:50,collector, , , , ,98p,1423,
818691,70RP,216,2017-12-25 03:12:50,2017-12-25 03:17:50,move shelf to dock,process activity,robot,4r,shelf,1s,1440,shake,
818691,70RP,215,2017-12-25 03:15:50,2017-12-25 03:17:50,reduce speed,process activity,robot,4r,shelf,1s,1445,
818691,124,125,2017-12-25 03:19:50,2017-12-25 03:19:50,shelfDelivered, , ,4r, , ,1446,
818691,70RP,220,2017-12-25 03:23:50,2017-12-25 03:32:50,move shelf from dock,process activity,robot,4r,shelf,1s,1454,
818691,128,129,2017-12-25 03:23:50,2017-12-25 03:23:50,disposeShelf, , ,4r, , ,1453,
818691,98CP,41,2017-12-25 03:35:50,2017-12-25 03:35:50,check if the product was shaked,process activity,clerk,1c,product,98p,1460,
818691,7RP,230,2017-12-25 03:36:50,2017-12-25 04:05:50,move shelf to dock,process activity,robot,8r,shelf,1s,1463,shake,
818691,298,299,2017-12-25 03:47:50,2017-12-25 03:47:50,extraCheck, , , , ,98p,1465,
818691,7RP,229,2017-12-25 03:51:50,2017-12-25 04:05:50,reduce speed,process activity,robot,8r,shelf,1s,1476,
818691,98CP,42,2017-12-25 04:01:50,2017-12-25 04:01:50,Product Delivered,process activity,clerk,1c,product,98p,1479,
818691,300,301,2017-12-25 04:01:50,2017-12-25 04:01:50,packageDone, , , , ,98p,1474,
818691,140,141,2017-12-25 04:07:50,2017-12-25 04:07:50,shelfDelivered, , ,8r, , ,1482,
818691,144,145,2017-12-25 04:11:50,2017-12-25 04:11:50,disposeShelf, , ,8r, , ,1487,
818691,7RP,232,2017-12-25 04:12:50,2017-12-25 04:23:50,move shelf from dock,process activity,robot,8r,shelf,1s,1489,
888258,24CP,55,2017-12-25 05:08:50,2017-12-25 05:26:50,Request product,process activity,clerk,1c,product,24p,1516,
888258,24CP,56,2017-12-25 05:27:50,2017-12-25 05:27:50,Assgin robot,process activity,robot,5r,shelf,4s,1528,
888258,24RP,240,2017-12-25 05:29:50,2017-12-25 05:30:50,putdown current shelf,process activity,robot,5r,shelf,0s,1533,
888258,24RP,241,2017-12-25 05:31:50,2017-12-25 05:33:50,go to approriate shelf,process activity,robot,5r,shelf,4s,1534,
888258,156,157,2017-12-25 05:33:50,2017-12-25 05:33:50,shelfMoved, , ,5r, , ,1536,
888258,24RP,246,2017-12-25 05:34:50,2017-12-25 05:55:50,move shelf to dock,process activity,robot,5r,shelf,4s,1537,shake,
888258,24RP,245,2017-12-25 05:48:50,2017-12-25 05:55:50,reduce speed,process activity,robot,5r,shelf,4s,1551,
888258,162,163,2017-12-25 05:57:50,2017-12-25 05:57:50,shelfDelivered, , ,5r, , ,1556,
888258,340,341,2017-12-25 06:00:50,2017-12-25 06:00:50,collector, , , , ,24p,1558,
888258,24RP,250,2017-12-25 06:01:50,2017-12-25 06:15:50,move shelf from dock,process activity,robot,5r,shelf,4s,1561,
888258,164,165,2017-12-25 06:01:50,2017-12-25 06:01:50,disposeShelf, , ,5r, , ,1560,
888258,24CP,67,2017-12-25 06:13:50,2017-12-25 06:13:50,check if the product was shaked,process activity,clerk,1c,product,24p,1564,
888258,344,345,2017-12-25 06:22:50,2017-12-25 06:22:50,extraCheck, , , , ,24p,1568,
888258,24CP,68,2017-12-25 06:35:50,2017-12-25 06:35:50,Product Delivered,process activity,clerk,1c,product,24p,1575,
888258,346,347,2017-12-25 06:35:50,2017-12-25 06:35:50,packageDone, , , , ,24p,1571,
760355,96CP,50,2017-12-25 04:37:50,2017-12-25 05:00:50,Request product,process activity,clerk,1c,product,96p,1497,
760355,96CP,51,2017-12-25 05:01:50,2017-12-25 05:01:50,Assgin robot,process activity,robot,4r,shelf,3s,1509,
760355,96RP,236,2017-12-25 05:01:50,2017-12-25 05:08:50,putdown current shelf,process activity,robot,4r,shelf,1s,1510,
760355,96RP,237,2017-12-25 05:08:50,2017-12-25 05:10:50,go to approriate shelf,process activity,robot,4r,shelf,3s,1517,
760355,150,151,2017-12-25 05:12:50,2017-12-25 05:12:50,shelfMoved, , ,4r, , ,1518,
760355,96RP,244,2017-12-25 05:13:50,2017-12-25 05:39:50,move shelf to dock,process activity,robot,4r,shelf,3s,1520,shake,
760355,96RP,243,2017-12-25 05:27:50,2017-12-25 05:39:50,reduce speed,process activity,robot,4r,shelf,3s,1529,
760355,158,159,2017-12-25 05:39:50,2017-12-25 05:39:50,shelfDelivered, , ,4r, , ,1543,
760355,332,333,2017-12-25 05:42:50,2017-12-25 05:42:50,collector, , , , ,96p,1545,
760355,96RP,247,2017-12-25 05:43:50,2017-12-25 05:58:50,move shelf from dock,process activity,robot,4r,shelf,3s,1548,
760355,160,161,2017-12-25 05:43:50,2017-12-25 05:43:50,disposeShelf, , ,4r, , ,1547,
760355,96CP,65,2017-12-25 05:54:50,2017-12-25 05:54:50,check if the product was shaked,process activity,clerk,1c,product,96p,1553,
760355,338,339,2017-12-25 05:58:50,2017-12-25 05:58:50,extraCheck, , , , ,96p,1554,
760355,342,343,2017-12-25 06:12:50,2017-12-25 06:12:50,packageDone, , , , ,96p,1559,
760355,96CP,66,2017-12-25 06:13:50,2017-12-25 06:13:50,Product Delivered,process activity,clerk,1c,product,96p,1563,
904755,1CP,3,2017-12-25 01:05:50,2017-12-25 01:17:50,Request product,process activity,clerk,1c,product,1p,1312,
904755,1CP,4,2017-12-25 01:17:50,2017-12-25 01:18:50,Assgin robot,process activity,robot,5r,shelf,2s,1317,
904755,1RP,179,2017-12-25 01:19:50,2017-12-25 01:23:50,putdown current shelf,process activity,robot,5r,shelf,-1s,1319,
904755,1RP,184,2017-12-25 01:24:50,2017-12-25 01:38:50,go to approriate shelf,process activity,robot,5r,shelf,2s,1320,
904755,80,81,2017-12-25 01:39:50,2017-12-25 01:39:50,shelfMoved, , ,5r, , ,1335,
904755,1RP,191,2017-12-25 01:40:50,2017-12-25 02:07:50,move shelf to dock,process activity,robot,5r,shelf,2s,1336,shake,
904755,1RP,190,2017-12-25 01:54:50,2017-12-25 02:07:50,reduce speed,process activity,robot,5r,shelf,2s,1354,
904755,90,91,2017-12-25 02:09:50,2017-12-25 02:09:50,shelfDelivered, , ,5r, , ,1364,
904755,264,265,2017-12-25 02:11:50,2017-12-25 02:11:50,collector, , , , ,1p,1367,
904755,92,93,2017-12-25 02:13:50,2017-12-25 02:13:50,disposeShelf, , ,5r, , ,1369,
904755,1CP,23,2017-12-25 02:15:50,2017-12-25 02:15:50,check if the product was shaked,process activity,clerk,1c,product,1p,1373,
904755,1RP,195,2017-12-25 02:16:50,2017-12-25 02:19:50,move shelf from dock,process activity,robot,5r,shelf,2s,1375,
904755,270,271,2017-12-25 02:27:50,2017-12-25 02:27:50,extraCheck, , , , ,1p,1378,
904755,1CP,26,2017-12-25 02:32:50,2017-12-25 02:32:50,Product Delivered,process activity,clerk,1c,product,1p,1390,
904755,272,273,2017-12-25 02:32:50,2017-12-25 02:32:50,packageDone, , , , ,1p,1388,
883798,50CP,7,2017-12-25 01:14:50,2017-12-25 01:26:50,Request product,process activity,clerk,1c,product,50p,1316,
883798,50CP,8,2017-12-25 01:27:50,2017-12-25 01:27:50,Assgin robot,process activity,robot,8r,shelf,1s,1324,
883798,268,269,2017-12-25 02:18:50,2017-12-25 02:18:50,collector, , , , ,50p,1376,
883798,50CP,27,2017-12-25 02:34:50,2017-12-25 02:34:50,check if the product was shaked,process activity,clerk,1c,product,50p,1394,
883798,98RP,203,2017-12-25 02:34:50,2017-12-25 02:39:50,putdown current shelf,process activity,robot,0r,shelf,-1s,1393,
883798,98RP,205,2017-12-25 02:40:50,2017-12-25 02:53:50,go to approriate shelf,process activity,robot,0r,shelf,1s,1402,
883798,276,277,2017-12-25 02:43:50,2017-12-25 02:43:50,extraCheck, , , , ,50p,1395,
883798,50CP,34,2017-12-25 02:54:50,2017-12-25 02:54:50,Product Delivered,process activity,clerk,1c,product,50p,1412,
883798,108,109,2017-12-25 02:54:50,2017-12-25 02:54:50,shelfMoved, , ,0r, , ,1411,
883798,278,279,2017-12-25 02:54:50,2017-12-25 02:54:50,packageDone, , , , ,50p,1407,
883798,98RP,209,2017-12-25 02:55:50,2017-12-25 02:59:50,move shelf to dock,process activity,robot,0r,shelf,1s,1413,
883798,112,113,2017-12-25 02:59:50,2017-12-25 02:59:50,shelfDelivered, , ,0r, , ,1420,
883798,118,119,2017-12-25 03:05:50,2017-12-25 03:05:50,disposeShelf, , ,0r, , ,1426,
883798,98RP,214,2017-12-25 03:06:50,2017-12-25 03:14:50,move shelf from dock,process activity,robot,0r,shelf,1s,1429,
938606,0CP,5,2017-12-25 01:09:50,2017-12-25 01:24:50,Request product,process activity,clerk,1c,product,0p,1313,
938606,0CP,6,2017-12-25 01:24:50,2017-12-25 01:24:50,Assgin robot,process activity,robot,3r,shelf,4s,1321,
938606,0RP,180,2017-12-25 01:25:50,2017-12-25 01:29:50,putdown current shelf,process activity,robot,3r,shelf,-1s,1323,
938606,0RP,182,2017-12-25 01:29:50,2017-12-25 01:33:50,go to approriate shelf,process activity,robot,3r,shelf,4s,1325,
938606,76,77,2017-12-25 01:34:50,2017-12-25 01:34:50,shelfMoved, , ,3r, , ,1330,
938606,0RP,185,2017-12-25 01:35:50,2017-12-25 01:42:50,move shelf to dock,process activity,robot,3r,shelf,4s,1331,
938606,84,85,2017-12-25 01:44:50,2017-12-25 01:44:50,shelfDelivered, , ,3r, , ,1342,
938606,260,261,2017-12-25 01:48:50,2017-12-25 01:48:50,collector, , , , ,0p,1347,
938606,0RP,189,2017-12-25 01:49:50,2017-12-25 01:53:50,move shelf from dock,process activity,robot,3r,shelf,4s,1352,
938606,88,89,2017-12-25 01:49:50,2017-12-25 01:49:50,disposeShelf, , ,3r, , ,1350,
938606,0CP,15,2017-12-25 02:00:50,2017-12-25 02:00:50,check if the product was shaked,process activity,clerk,1c,product,0p,1357,
938606,266,267,2017-12-25 02:13:50,2017-12-25 02:13:50,packageDone, , , , ,0p,1358,
938606,0CP,22,2017-12-25 02:14:50,2017-12-25 02:14:50,Product Delivered,process activity,clerk,1c,product,0p,1370,
213448,94CP,32,2017-12-25 02:33:50,2017-12-25 02:46:50,Request product,process activity,clerk,1c,product,94p,1391,
213448,94CP,33,2017-12-25 02:47:50,2017-12-25 02:47:50,Assgin robot,process activity,robot,5r,shelf,0s,1409,
213448,94RP,213,2017-12-25 03:08:50,2017-12-25 03:11:50,putdown current shelf,process activity,robot,5r,shelf,2s,1432,
213448,94RP,218,2017-12-25 03:12:50,2017-12-25 03:20:50,go to approriate shelf,process activity,robot,5r,shelf,0s,1439,
213448,126,127,2017-12-25 03:22:50,2017-12-25 03:22:50,shelfMoved, , ,5r, , ,1450,
213448,94RP,225,2017-12-25 03:22:50,2017-12-25 03:41:50,move shelf to dock,process activity,robot,5r,shelf,0s,1452,shake,
213448,94RP,224,2017-12-25 03:37:50,2017-12-25 03:41:50,reduce speed,process activity,robot,5r,shelf,0s,1464,
213448,134,135,2017-12-25 03:43:50,2017-12-25 03:43:50,shelfDelivered, , ,5r, , ,1469,
213448,296,297,2017-12-25 03:46:50,2017-12-25 03:46:50,collector, , , , ,94p,1472,
213448,136,137,2017-12-25 03:47:50,2017-12-25 03:47:50,disposeShelf, , ,5r, , ,1473,
213448,94RP,228,2017-12-25 03:48:50,2017-12-25 04:02:50,move shelf from dock,process activity,robot,5r,shelf,0s,1475,
213448,94CP,49,2017-12-25 04:44:50,2017-12-25 04:44:50,check if the product was shaked,process activity,clerk,1c,product,94p,1503,
213448,318,319,2017-12-25 04:52:50,2017-12-25 04:52:50,extraCheck, , , , ,94p,1504,
213448,320,321,2017-12-25 05:06:50,2017-12-25 05:06:50,packageDone, , , , ,94p,1506,
213448,94CP,52,2017-12-25 05:07:50,2017-12-25 05:07:50,Product Delivered,process activity,clerk,1c,product,94p,1513,
133589,29CP,16,2017-12-25 01:46:50,2017-12-25 02:01:50,Request product,process activity,clerk,1c,product,29p,1346,
133589,29CP,17,2017-12-25 02:01:50,2017-12-25 02:01:50,Assgin robot,process activity,robot,6r,shelf,2s,1359,
133589,29RP,234,2017-12-25 04:38:50,2017-12-25 04:44:50,putdown current shelf,process activity,robot,6r,shelf,-1s,1499,
133589,29RP,235,2017-12-25 04:45:50,2017-12-25 04:59:50,go to approriate shelf,process activity,robot,6r,shelf,2s,1505,
133589,148,149,2017-12-25 05:00:50,2017-12-25 05:00:50,shelfMoved, , ,6r, , ,1507,
133589,29RP,239,2017-12-25 05:00:50,2017-12-25 05:14:50,move shelf to dock,process activity,robot,6r,shelf,2s,1508,shake,
133589,29RP,238,2017-12-25 05:05:50,2017-12-25 05:14:50,reduce speed,process activity,robot,6r,shelf,2s,1512,
133589,152,153,2017-12-25 05:15:50,2017-12-25 05:15:50,shelfDelivered, , ,6r, , ,1522,
133589,29RP,242,2017-12-25 05:19:50,2017-12-25 05:34:50,move shelf from dock,process activity,robot,6r,shelf,2s,1526,
133589,154,155,2017-12-25 05:19:50,2017-12-25 05:19:50,disposeShelf, , ,6r, , ,1525,
133589,324,325,2017-12-25 05:19:50,2017-12-25 05:19:50,collector, , , , ,29p,1524,
133589,29CP,59,2017-12-25 05:37:50,2017-12-25 05:37:50,check if the product was shaked,process activity,clerk,1c,product,29p,1539,
133589,334,335,2017-12-25 05:44:50,2017-12-25 05:44:50,extraCheck, , , , ,29p,1540,
133589,336,337,2017-12-25 05:53:50,2017-12-25 05:53:50,packageDone, , , , ,29p,1549,
133589,29CP,64,2017-12-25 05:54:50,2017-12-25 05:54:50,Product Delivered,process activity,clerk,1c,product,29p,1552,
213005,16CP,11,2017-12-25 01:29:50,2017-12-25 01:37:50,Request product,process activity,clerk,1c,product,16p,1326,
213005,16CP,12,2017-12-25 01:38:50,2017-12-25 01:38:50,Assgin robot,process activity,robot,9r,shelf,2s,1334,
213005,16RP,223,2017-12-25 03:35:50,2017-12-25 03:40:50,putdown current shelf,process activity,robot,9r,shelf,-1s,1459,
213005,16RP,227,2017-12-25 03:40:50,2017-12-25 03:54:50,go to approriate shelf,process activity,robot,9r,shelf,2s,1467,
213005,16RP,231,2017-12-25 03:55:50,2017-12-25 04:08:50,move shelf to dock,process activity,robot,9r,shelf,2s,1478,
213005,138,139,2017-12-25 03:55:50,2017-12-25 03:55:50,shelfMoved, , ,9r, , ,1477,
213005,142,143,2017-12-25 04:09:50,2017-12-25 04:09:50,shelfDelivered, , ,9r, , ,1485,
213005,306,307,2017-12-25 04:13:50,2017-12-25 04:13:50,collector, , , , ,16p,1486,
213005,16RP,233,2017-12-25 04:14:50,2017-12-25 04:25:50,move shelf from dock,process activity,robot,9r,shelf,2s,1491,
213005,146,147,2017-12-25 04:14:50,2017-12-25 04:14:50,disposeShelf, , ,9r, , ,1490,
213005,16CP,57,2017-12-25 05:28:50,2017-12-25 05:28:50,check if the product was shaked,process activity,clerk,1c,product,16p,1530,
213005,328,329,2017-12-25 05:32:50,2017-12-25 05:32:50,extraCheck, , , , ,16p,1532,
213005,16CP,58,2017-12-25 05:36:50,2017-12-25 05:36:50,Product Delivered,process activity,clerk,1c,product,16p,1538,
213005,330,331,2017-12-25 05:36:50,2017-12-25 05:36:50,packageDone, , , , ,16p,1535,
31969,37CP,20,2017-12-25 01:52:50,2017-12-25 02:02:50,Request product,process activity,clerk,1c,product,37p,1353,
31969,37CP,21,2017-12-25 02:03:50,2017-12-25 02:03:50,Assgin robot,process activity,robot,1r,shelf,3s,1361,
31969,37RP,192,2017-12-25 02:04:50,2017-12-25 02:10:50,putdown current shelf,process activity,robot,1r,shelf,-1s,1363,
31969,37RP,199,2017-12-25 02:11:50,2017-12-25 02:25:50,go to approriate shelf,process activity,robot,1r,shelf,3s,1368,
31969,98,99,2017-12-25 02:26:50,2017-12-25 02:26:50,shelfMoved, , ,1r, , ,1386,
31969,37RP,200,2017-12-25 02:27:50,2017-12-25 02:31:50,move shelf to dock,process activity,robot,1r,shelf,3s,1387,
31969,100,101,2017-12-25 02:32:50,2017-12-25 02:32:50,shelfDelivered, , ,1r, , ,1389,
31969,104,105,2017-12-25 02:37:50,2017-12-25 02:37:50,disposeShelf, , ,1r, , ,1398,
31969,274,275,2017-12-25 02:37:50,2017-12-25 02:37:50,collector, , , , ,37p,1392,
31969,37RP,204,2017-12-25 02:39:50,2017-12-25 02:52:50,move shelf from dock,process activity,robot,1r,shelf,3s,1401,
31969,37CP,35,2017-12-25 02:56:50,2017-12-25 02:56:50,check if the product was shaked,process activity,clerk,1c,product,37p,1415,
31969,284,285,2017-12-25 03:06:50,2017-12-25 03:06:50,packageDone, , , , ,37p,1416,
31969,37CP,36,2017-12-25 03:07:50,2017-12-25 03:07:50,Product Delivered,process activity,clerk,1c,product,37p,1430,
71727,69CP,24,2017-12-25 02:10:50,2017-12-25 02:19:50,Request product,process activity,clerk,1c,product,69p,1365,
71727,69CP,25,2017-12-25 02:20:50,2017-12-25 02:20:50,Assgin robot,process activity,robot,2r,shelf,0s,1381,
71727,69RP,198,2017-12-25 02:21:50,2017-12-25 02:23:50,putdown current shelf,process activity,robot,2r,shelf,-1s,1382,
71727,69RP,202,2017-12-25 02:23:50,2017-12-25 02:37:50,go to approriate shelf,process activity,robot,2r,shelf,0s,1385,
71727,106,107,2017-12-25 02:38:50,2017-12-25 02:38:50,shelfMoved, , ,2r, , ,1399,
71727,69RP,208,2017-12-25 02:39:50,2017-12-25 02:57:50,move shelf to dock,process activity,robot,2r,shelf,0s,1400,shake,
71727,69RP,207,2017-12-25 02:42:50,2017-12-25 02:57:50,reduce speed,process activity,robot,2r,shelf,0s,1406,
71727,110,111,2017-12-25 02:59:50,2017-12-25 02:59:50,shelfDelivered, , ,2r, , ,1419,
71727,280,281,2017-12-25 03:00:50,2017-12-25 03:00:50,collector, , , , ,69p,1421,
71727,114,115,2017-12-25 03:02:50,2017-12-25 03:02:50,disposeShelf, , ,2r, , ,1424,
71727,69RP,217,2017-12-25 03:06:50,2017-12-25 03:20:50,move shelf from dock,process activity,robot,2r,shelf,0s,1428,
71727,69CP,37,2017-12-25 03:08:50,2017-12-25 03:08:50,check if the product was shaked,process activity,clerk,1c,product,69p,1433,
71727,288,289,2017-12-25 03:22:50,2017-12-25 03:22:50,extraCheck, , , , ,69p,1438,
71727,292,293,2017-12-25 03:31:50,2017-12-25 03:31:50,packageDone, , , , ,69p,1451,
71727,69CP,40,2017-12-25 03:32:50,2017-12-25 03:32:50,Product Delivered,process activity,clerk,1c,product,69p,1456,
654730,49CP,60,2017-12-25 05:28:50,2017-12-25 05:42:50,Request product,process activity,clerk,1c,product,49p,1531,
654730,49CP,61,2017-12-25 05:42:50,2017-12-25 05:42:50,Assgin robot,process activity,robot,8r,shelf,4s,1546,
654730,49RP,251,2017-12-25 06:15:50,2017-12-25 06:18:50,putdown current shelf,process activity,robot,8r,shelf,1s,1566,
654730,49RP,252,2017-12-25 06:19:50,2017-12-25 06:33:50,go to approriate shelf,process activity,robot,8r,shelf,4s,1569,
654730,168,169,2017-12-25 06:34:50,2017-12-25 06:34:50,shelfMoved, , ,8r, , ,1573,
654730,49RP,256,2017-12-25 06:35:50,2017-12-25 06:55:50,move shelf to dock,process activity,robot,8r,shelf,4s,1574,shake,
654730,49RP,255,2017-12-25 06:47:50,2017-12-25 06:55:50,reduce speed,process activity,robot,8r,shelf,4s,1585,
654730,174,175,2017-12-25 06:57:50,2017-12-25 06:57:50,shelfDelivered, , ,8r, , ,1589,
654730,354,355,2017-12-25 06:59:50,2017-12-25 06:59:50,collector, , , , ,49p,1591,
654730,176,177,2017-12-25 07:00:50,2017-12-25 07:00:50,disposeShelf, , ,8r, , ,1594,
654730,49CP,73,2017-12-25 07:01:50,2017-12-25 07:01:50,check if the product was shaked,process activity,clerk,1c,product,49p,1595,
915666,19CP,9,2017-12-25 01:25:50,2017-12-25 01:31:50,Request product,process activity,clerk,1c,product,19p,1322,
915666,19CP,10,2017-12-25 01:32:50,2017-12-25 01:32:50,Assgin robot,process activity,robot,7r,shelf,2s,1329,
915666,19RP,196,2017-12-25 02:15:50,2017-12-25 02:21:50,putdown current shelf,process activity,robot,7r,shelf,-1s,1372,
915666,19RP,201,2017-12-25 02:21:50,2017-12-25 02:35:50,go to approriate shelf,process activity,robot,7r,shelf,2s,1383,
915666,102,103,2017-12-25 02:36:50,2017-12-25 02:36:50,shelfMoved, , ,7r, , ,1396,
915666,19RP,212,2017-12-25 02:37:50,2017-12-25 03:07:50,move shelf to dock,process activity,robot,7r,shelf,2s,1397,shake,
915666,19RP,211,2017-12-25 02:50:50,2017-12-25 03:07:50,reduce speed,process activity,robot,7r,shelf,2s,1410,
915666,120,121,2017-12-25 03:07:50,2017-12-25 03:07:50,shelfDelivered, , ,7r, , ,1431,
915666,286,287,2017-12-25 03:12:50,2017-12-25 03:12:50,collector, , , , ,19p,1436,
915666,122,123,2017-12-25 03:14:50,2017-12-25 03:14:50,disposeShelf, , ,7r, , ,1442,
915666,19RP,219,2017-12-25 03:15:50,2017-12-25 03:25:50,move shelf from dock,process activity,robot,7r,shelf,2s,1444,
915666,19CP,43,2017-12-25 04:02:50,2017-12-25 04:02:50,check if the product was shaked,process activity,clerk,1c,product,19p,1480,
915666,304,305,2017-12-25 04:11:50,2017-12-25 04:11:50,extraCheck, , , , ,19p,1481,
915666,19CP,44,2017-12-25 04:25:50,2017-12-25 04:25:50,Product Delivered,process activity,clerk,1c,product,19p,1492,
915666,308,309,2017-12-25 04:25:50,2017-12-25 04:25:50,packageDone, , , , ,19p,1488,
299396,7CP,38,2017-12-25 02:57:50,2017-12-25 03:12:50,Request product,process activity,clerk,1c,product,7p,1417,
299396,7CP,39,2017-12-25 03:12:50,2017-12-25 03:12:50,Assgin robot,process activity,robot,8r,shelf,1s,1441,
299396,7RP,230,2017-12-25 03:36:50,2017-12-25 04:05:50,move shelf to dock,process activity,robot,8r,shelf,1s,1463,shake,
299396,7RP,229,2017-12-25 03:51:50,2017-12-25 04:05:50,reduce speed,process activity,robot,8r,shelf,1s,1476,
299396,140,141,2017-12-25 04:07:50,2017-12-25 04:07:50,shelfDelivered, , ,8r, , ,1482,
299396,302,303,2017-12-25 04:10:50,2017-12-25 04:10:50,collector, , , , ,7p,1484,
299396,144,145,2017-12-25 04:11:50,2017-12-25 04:11:50,disposeShelf, , ,8r, , ,1487,
299396,7RP,232,2017-12-25 04:12:50,2017-12-25 04:23:50,move shelf from dock,process activity,robot,8r,shelf,1s,1489,
299396,7CP,53,2017-12-25 05:07:50,2017-12-25 05:07:50,check if the product was shaked,process activity,clerk,1c,product,7p,1514,
299396,322,323,2017-12-25 05:12:50,2017-12-25 05:12:50,extraCheck, , , , ,7p,1515,
299396,7CP,54,2017-12-25 05:26:50,2017-12-25 05:26:50,Product Delivered,process activity,clerk,1c,product,7p,1527,
299396,326,327,2017-12-25 05:26:50,2017-12-25 05:26:50,packageDone, , , , ,7p,1519,
469980,93CP,70,2017-12-25 06:36:50,2017-12-25 06:54:50,Request product,process activity,clerk,1c,product,93p,1576,
469980,170,171,2017-12-25 06:39:50,2017-12-25 06:39:50,shelfDelivered, , ,9r, , ,1577,
469980,348,349,2017-12-25 06:41:50,2017-12-25 06:41:50,collector, , , , ,32p,1579,
469980,172,173,2017-12-25 06:43:50,2017-12-25 06:43:50,disposeShelf, , ,9r, , ,1580,
469980,350,351,2017-12-25 06:51:50,2017-12-25 06:51:50,extraCheck, , , , ,32p,1582,
