New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
996942,297,298,2017-12-25 02:24:53,2017-12-25 02:24:53,disposeShelf, , ,8r, , ,1391,
996942,96CP,29,2017-12-25 02:46:53,2017-12-25 02:46:53,check if the product was shaked,process activity,clerk,1c,product,96p,1413,
996942,96CP,34,2017-12-25 02:53:53,2017-12-25 02:54:53,Product Delivered,process activity,clerk,1c,product,96p,1427,
996942,183,184,2017-12-25 02:53:53,2017-12-25 02:53:53,packageDone, , , , ,96p,1416,
411213,50CP,20,2017-12-25 01:57:53,2017-12-25 02:16:53,Request product,process activity,clerk,1c,product,50p,1364,
411213,50CP,21,2017-12-25 02:16:53,2017-12-25 02:16:53,Assgin robot,process activity,robot,4r,shelf,3s,1381,
411213,50RP,110,2017-12-25 02:54:53,2017-12-25 03:00:53,putdown current shelf,process activity,robot,4r,shelf,-1s,1429,
411213,50RP,112,2017-12-25 03:01:53,2017-12-25 03:03:53,go to approriate shelf,process activity,robot,4r,shelf,3s,1437,
411213,50RP,115,2017-12-25 03:04:53,2017-12-25 03:07:53,move shelf to dock,process activity,robot,4r,shelf,3s,1439,
411213,313,314,2017-12-25 03:04:53,2017-12-25 03:04:53,shelfMoved, , ,4r, , ,1438,
411213,317,318,2017-12-25 03:09:53,2017-12-25 03:09:53,shelfDelivered, , ,4r, , ,1444,
411213,191,192,2017-12-25 03:13:53,2017-12-25 03:13:53,collector, , , , ,50p,1445,
411213,321,322,2017-12-25 03:14:53,2017-12-25 03:14:53,disposeShelf, , ,4r, , ,1448,
411213,50RP,122,2017-12-25 03:18:53,2017-12-25 03:29:53,move shelf from dock,process activity,robot,4r,shelf,3s,1453,
411213,50CP,47,2017-12-25 03:54:53,2017-12-25 03:54:53,check if the product was shaked,process activity,clerk,1c,product,50p,1480,
411213,207,208,2017-12-25 04:02:53,2017-12-25 04:02:53,extraCheck, , , , ,50p,1481,
411213,50CP,48,2017-12-25 04:10:53,2017-12-25 04:10:53,Product Delivered,process activity,clerk,1c,product,50p,1494,
411213,211,212,2017-12-25 04:10:53,2017-12-25 04:10:53,packageDone, , , , ,50p,1485,
838692,41CP,22,2017-12-25 02:09:53,2017-12-25 02:16:53,Request product,process activity,clerk,1c,product,41p,1373,
838692,41CP,23,2017-12-25 02:17:53,2017-12-25 02:17:53,Assgin robot,process activity,robot,6r,shelf,4s,1382,
838692,41RP,98,2017-12-25 02:21:53,2017-12-25 02:25:53,putdown current shelf,process activity,robot,6r,shelf,2s,1387,
838692,41RP,105,2017-12-25 02:25:53,2017-12-25 02:38:53,go to approriate shelf,process activity,robot,6r,shelf,4s,1393,
838692,41RP,109,2017-12-25 02:40:53,2017-12-25 02:50:53,move shelf to dock,process activity,robot,6r,shelf,4s,1408,
838692,301,302,2017-12-25 02:40:53,2017-12-25 02:40:53,shelfMoved, , ,6r, , ,1406,
838692,309,310,2017-12-25 02:51:53,2017-12-25 02:51:53,shelfDelivered, , ,6r, , ,1422,
838692,185,186,2017-12-25 02:55:53,2017-12-25 02:55:53,collector, , , , ,41p,1423,
838692,311,312,2017-12-25 02:57:53,2017-12-25 02:57:53,disposeShelf, , ,6r, , ,1432,
838692,41RP,116,2017-12-25 02:58:53,2017-12-25 03:10:53,move shelf from dock,process activity,robot,6r,shelf,4s,1434,
838692,41CP,43,2017-12-25 03:38:53,2017-12-25 03:38:53,check if the product was shaked,process activity,clerk,1c,product,41p,1466,
838692,201,202,2017-12-25 03:40:53,2017-12-25 03:40:53,extraCheck, , , , ,41p,1467,
838692,205,206,2017-12-25 03:53:53,2017-12-25 03:53:53,packageDone, , , , ,41p,1469,
838692,41CP,46,2017-12-25 03:54:53,2017-12-25 03:54:53,Product Delivered,process activity,clerk,1c,product,41p,1479,
772226,63CP,66,2017-12-25 05:52:53,2017-12-25 06:12:53,Request product,process activity,clerk,1c,product,63p,1566,
772226,63CP,67,2017-12-25 06:12:53,2017-12-25 06:12:53,Assgin robot,process activity,robot,1r,shelf,3s,1577,
772226,63RP,154,2017-12-25 06:15:53,2017-12-25 06:20:53,putdown current shelf,process activity,robot,1r,shelf,2s,1579,
772226,63RP,156,2017-12-25 06:21:53,2017-12-25 06:34:53,go to approriate shelf,process activity,robot,1r,shelf,3s,1582,
772226,63RP,157,2017-12-25 06:36:53,2017-12-25 06:50:53,move shelf to dock,process activity,robot,1r,shelf,3s,1588,
772226,371,372,2017-12-25 06:36:53,2017-12-25 06:36:53,shelfMoved, , ,1r, , ,1587,
772226,373,374,2017-12-25 06:50:53,2017-12-25 06:50:53,shelfDelivered, , ,1r, , ,1594,
772226,259,260,2017-12-25 06:53:53,2017-12-25 06:53:53,collector, , , , ,63p,1595,
772226,375,376,2017-12-25 06:54:53,2017-12-25 06:54:53,disposeShelf, , ,1r, , ,1596,
772226,63RP,158,2017-12-25 06:55:53,2017-12-25 07:07:53,move shelf from dock,process activity,robot,1r,shelf,3s,1597,
772226,63CP,75,2017-12-25 07:03:53,2017-12-25 07:03:53,check if the product was shaked,process activity,clerk,1c,product,63p,1599,
772226,263,264,2017-12-25 07:05:53,2017-12-25 07:05:53,extraCheck, , , , ,63p,1600,
772226,63CP,76,2017-12-25 07:17:53,2017-12-25 07:17:53,Product Delivered,process activity,clerk,1c,product,63p,1602,
772226,265,266,2017-12-25 07:17:53,2017-12-25 07:17:53,packageDone, , , , ,63p,1601,
10686,84CP,44,2017-12-25 03:37:53,2017-12-25 03:46:53,Request product,process activity,clerk,1c,product,84p,1465,
10686,84CP,45,2017-12-25 03:46:53,2017-12-25 03:46:53,Assgin robot,process activity,robot,7r,shelf,4s,1476,
10686,84RP,133,2017-12-25 04:11:53,2017-12-25 04:18:53,putdown current shelf,process activity,robot,7r,shelf,1s,1497,
10686,84RP,134,2017-12-25 04:19:53,2017-12-25 04:22:53,go to approriate shelf,process activity,robot,7r,shelf,4s,1502,
10686,341,342,2017-12-25 04:23:53,2017-12-25 04:23:53,shelfMoved, , ,7r, , ,1506,
10686,84RP,140,2017-12-25 04:25:53,2017-12-25 04:39:53,move shelf to dock,process activity,robot,7r,shelf,4s,1508,shake,
10686,84RP,139,2017-12-25 04:30:53,2017-12-25 04:39:53,reduce speed,process activity,robot,7r,shelf,4s,1513,
10686,349,350,2017-12-25 04:40:53,2017-12-25 04:40:53,shelfDelivered, , ,7r, , ,1521,
10686,221,222,2017-12-25 04:44:53,2017-12-25 04:44:53,collector, , , , ,84p,1523,
10686,84RP,143,2017-12-25 04:45:53,2017-12-25 04:59:53,move shelf from dock,process activity,robot,7r,shelf,4s,1527,
10686,353,354,2017-12-25 04:45:53,2017-12-25 04:45:53,disposeShelf, , ,7r, , ,1526,
10686,84CP,63,2017-12-25 05:53:53,2017-12-25 05:53:53,check if the product was shaked,process activity,clerk,1c,product,84p,1567,
10686,243,244,2017-12-25 06:01:53,2017-12-25 06:01:53,extraCheck, , , , ,84p,1568,
10686,84CP,68,2017-12-25 06:14:53,2017-12-25 06:14:53,Product Delivered,process activity,clerk,1c,product,84p,1578,
10686,247,248,2017-12-25 06:14:53,2017-12-25 06:14:53,packageDone, , , , ,84p,1572,
962357,16CP,7,2017-12-25 01:08:53,2017-12-25 01:26:53,Request product,process activity,clerk,1c,product,16p,1312,
962357,16CP,8,2017-12-25 01:27:53,2017-12-25 01:27:53,Assgin robot,process activity,robot,1r,shelf,4s,1327,
962357,16RP,84,2017-12-25 01:29:53,2017-12-25 01:35:53,putdown current shelf,process activity,robot,1r,shelf,-1s,1330,
962357,16RP,89,2017-12-25 01:36:53,2017-12-25 01:50:53,go to approriate shelf,process activity,robot,1r,shelf,4s,1337,
962357,16RP,92,2017-12-25 01:52:53,2017-12-25 02:04:53,move shelf to dock,process activity,robot,1r,shelf,4s,1356,
962357,279,280,2017-12-25 01:52:53,2017-12-25 01:52:53,shelfMoved, , ,1r, , ,1354,
962357,285,286,2017-12-25 02:06:53,2017-12-25 02:06:53,shelfDelivered, , ,1r, , ,1369,
962357,167,168,2017-12-25 02:13:53,2017-12-25 02:13:53,collector, , , , ,16p,1371,
962357,16RP,99,2017-12-25 02:16:53,2017-12-25 02:25:53,move shelf from dock,process activity,robot,1r,shelf,4s,1379,
962357,293,294,2017-12-25 02:16:53,2017-12-25 02:16:53,disposeShelf, , ,1r, , ,1378,
962357,16CP,25,2017-12-25 02:21:53,2017-12-25 02:21:53,check if the product was shaked,process activity,clerk,1c,product,16p,1389,
962357,16CP,26,2017-12-25 02:27:53,2017-12-25 02:27:53,Product Delivered,process activity,clerk,1c,product,16p,1396,
962357,175,176,2017-12-25 02:27:53,2017-12-25 02:27:53,packageDone, , , , ,16p,1390,
605246,26CP,5,2017-12-25 01:20:53,2017-12-25 01:24:53,Request product,process activity,clerk,1c,product,26p,1318,
605246,26CP,6,2017-12-25 01:25:53,2017-12-25 01:25:53,Assgin robot,process activity,robot,3r,shelf,1s,1323,
605246,26RP,82,2017-12-25 01:25:53,2017-12-25 01:32:53,putdown current shelf,process activity,robot,3r,shelf,-1s,1324,
605246,26RP,83,2017-12-25 01:33:53,2017-12-25 01:35:53,go to approriate shelf,process activity,robot,3r,shelf,1s,1334,
605246,275,276,2017-12-25 01:35:53,2017-12-25 01:35:53,shelfMoved, , ,3r, , ,1336,
605246,26RP,94,2017-12-25 01:37:53,2017-12-25 02:06:53,move shelf to dock,process activity,robot,3r,shelf,1s,1339,shake,
605246,26RP,93,2017-12-25 01:52:53,2017-12-25 02:06:53,reduce speed,process activity,robot,3r,shelf,1s,1355,
605246,287,288,2017-12-25 02:08:53,2017-12-25 02:08:53,shelfDelivered, , ,3r, , ,1370,
605246,169,170,2017-12-25 02:16:53,2017-12-25 02:16:53,collector, , , , ,26p,1374,
605246,295,296,2017-12-25 02:19:53,2017-12-25 02:19:53,disposeShelf, , ,3r, , ,1384,
605246,26RP,103,2017-12-25 02:20:53,2017-12-25 02:34:53,move shelf from dock,process activity,robot,3r,shelf,1s,1386,
605246,26CP,27,2017-12-25 02:28:53,2017-12-25 02:28:53,check if the product was shaked,process activity,clerk,1c,product,26p,1397,
605246,177,178,2017-12-25 02:32:53,2017-12-25 02:32:53,extraCheck, , , , ,26p,1398,
605246,26CP,28,2017-12-25 02:45:53,2017-12-25 02:45:53,Product Delivered,process activity,clerk,1c,product,26p,1412,
605246,179,180,2017-12-25 02:45:53,2017-12-25 02:45:53,packageDone, , , , ,26p,1401,
608031,3CP,50,2017-12-25 04:12:53,2017-12-25 04:17:53,Request product,process activity,clerk,1c,product,3p,1498,
608031,3CP,51,2017-12-25 04:17:53,2017-12-25 04:17:53,Assgin robot,process activity,robot,4r,shelf,3s,1500,
608031,3RP,135,2017-12-25 04:20:53,2017-12-25 04:23:53,move shelf to dock,process activity,robot,4r,shelf,3s,1504,
608031,343,344,2017-12-25 04:24:53,2017-12-25 04:24:53,shelfDelivered, , ,4r, , ,1507,
608031,215,216,2017-12-25 04:28:53,2017-12-25 04:28:53,collector, , , , ,3p,1509,
608031,3RP,138,2017-12-25 04:29:53,2017-12-25 04:37:53,move shelf from dock,process activity,robot,4r,shelf,3s,1512,
608031,345,346,2017-12-25 04:29:53,2017-12-25 04:29:53,disposeShelf, , ,4r, , ,1511,
608031,3CP,59,2017-12-25 05:11:53,2017-12-25 05:11:53,check if the product was shaked,process activity,clerk,1c,product,3p,1539,
608031,231,232,2017-12-25 05:20:53,2017-12-25 05:20:53,extraCheck, , , , ,3p,1540,
608031,233,234,2017-12-25 05:34:53,2017-12-25 05:34:53,packageDone, , , , ,3p,1544,
608031,3CP,60,2017-12-25 05:35:53,2017-12-25 05:35:53,Product Delivered,process activity,clerk,1c,product,3p,1550,
942886,37CP,1,2017-12-25 01:06:53,2017-12-25 01:18:53,Request product,process activity,clerk,1c,product,37p,1311,
942886,37CP,2,2017-12-25 01:19:53,2017-12-25 01:19:53,Assgin robot,process activity,robot,6r,shelf,2s,1315,
942886,37RP,78,2017-12-25 01:20:53,2017-12-25 01:22:53,putdown current shelf,process activity,robot,6r,shelf,-1s,1317,
942886,37RP,79,2017-12-25 01:22:53,2017-12-25 01:25:53,go to approriate shelf,process activity,robot,6r,shelf,2s,1321,
942886,37RP,81,2017-12-25 01:26:53,2017-12-25 01:29:53,move shelf to dock,process activity,robot,6r,shelf,2s,1326,
942886,159,160,2017-12-25 01:33:53,2017-12-25 01:33:53,collector, , , , ,37p,1333,
942886,96RP,86,2017-12-25 01:36:53,2017-12-25 01:42:53,putdown current shelf,process activity,robot,8r,shelf,-1s,1338,shake,
942886,37CP,11,2017-12-25 01:37:53,2017-12-25 01:38:53,check if the product was shaked,process activity,clerk,1c,product,37p,1341,
942886,96RP,85,2017-12-25 01:38:53,2017-12-25 01:41:53,move shelf from dock,process activity,robot,6r,shelf,2s,1342,
942886,96RP,90,2017-12-25 01:42:53,2017-12-25 01:57:53,go to approriate shelf,process activity,robot,8r,shelf,2s,1348,
942886,37CP,14,2017-12-25 01:47:53,2017-12-25 01:47:53,Product Delivered,process activity,clerk,1c,product,37p,1350,
942886,161,162,2017-12-25 01:47:53,2017-12-25 01:47:53,packageDone, , , , ,37p,1345,
942886,283,284,2017-12-25 01:58:53,2017-12-25 01:58:53,shelfMoved, , ,8r, , ,1365,
942886,96RP,97,2017-12-25 01:59:53,2017-12-25 02:13:53,move shelf to dock,process activity,robot,8r,shelf,2s,1366,
942886,291,292,2017-12-25 02:14:53,2017-12-25 02:14:53,shelfDelivered, , ,8r, , ,1377,
942886,96RP,101,2017-12-25 02:24:53,2017-12-25 02:29:53,move shelf from dock,process activity,robot,8r,shelf,2s,1392,
942886,297,298,2017-12-25 02:24:53,2017-12-25 02:24:53,disposeShelf, , ,8r, , ,1391,
453573,38CP,36,2017-12-25 02:46:53,2017-12-25 03:06:53,Request product,process activity,clerk,1c,product,38p,1414,
453573,38CP,37,2017-12-25 03:07:53,2017-12-25 03:07:53,Assgin robot,process activity,robot,3r,shelf,2s,1441,
453573,38RP,145,2017-12-25 05:12:53,2017-12-25 05:14:53,putdown current shelf,process activity,robot,3r,shelf,1s,1541,
453573,38RP,146,2017-12-25 05:15:53,2017-12-25 05:28:53,go to approriate shelf,process activity,robot,3r,shelf,2s,1542,
453573,357,358,2017-12-25 05:29:53,2017-12-25 05:29:53,shelfMoved, , ,3r, , ,1546,
453573,38RP,150,2017-12-25 05:29:53,2017-12-25 05:44:53,move shelf to dock,process activity,robot,3r,shelf,2s,1547,shake,
453573,38RP,149,2017-12-25 05:41:53,2017-12-25 05:44:53,reduce speed,process activity,robot,3r,shelf,2s,1559,
453573,363,364,2017-12-25 05:46:53,2017-12-25 05:46:53,shelfDelivered, , ,3r, , ,1560,
453573,239,240,2017-12-25 05:49:53,2017-12-25 05:49:53,collector, , , , ,38p,1562,
