New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
405647,3113CP,2950,2018-01-04 09:11:04,2018-01-04 09:11:04,Product Delivered,process activity,clerk,1c,product,3113p,13466,
405647,14135,14136,2018-01-04 09:11:04,2018-01-04 09:11:04,packageDone, , , , ,3113p,13465,
55961,1415CP,2716,2018-01-03 08:42:04,2018-01-03 09:06:04,Request product,process activity,clerk,1c,product,1415p,12542,
55961,1415CP,2717,2018-01-03 09:07:04,2018-01-03 09:07:04,Assgin robot,process activity,robot,219r,shelf,76s,12553,
55961,1415RP,19690,2018-01-05 11:06:04,2018-01-05 11:15:04,putdown current shelf,process activity,robot,219r,shelf,143s,14465,
55961,1415RP,19692,2018-01-05 11:15:04,2018-01-05 11:18:04,go to approriate shelf,process activity,robot,219r,shelf,76s,14477,
55961,9113,9114,2018-01-05 11:19:04,2018-01-05 11:19:04,shelfMoved, , ,219r, , ,14480,
55961,1415RP,19699,2018-01-05 11:20:04,2018-01-05 11:38:04,move shelf to dock,process activity,robot,219r,shelf,76s,14481,shake,
55961,1415RP,19698,2018-01-05 11:33:04,2018-01-05 11:38:04,reduce speed,process activity,robot,219r,shelf,76s,14498,
55961,9125,9126,2018-01-05 11:40:04,2018-01-05 11:40:04,shelfDelivered, , ,219r, , ,14503,
55961,14593,14594,2018-01-05 11:43:04,2018-01-05 11:43:04,collector, , , , ,1415p,14504,
55961,1415RP,19708,2018-01-05 11:44:04,2018-01-05 12:01:04,move shelf from dock,process activity,robot,219r,shelf,76s,14511,
55961,9129,9130,2018-01-05 11:44:04,2018-01-05 11:44:04,disposeShelf, , ,219r, , ,14510,
55961,1415CP,3279,2018-01-05 15:37:04,2018-01-05 15:37:04,check if the product was shaked,process activity,clerk,1c,product,1415p,14651,
55961,14659,14660,2018-01-05 15:48:04,2018-01-05 15:48:04,extraCheck, , , , ,1415p,14652,
55961,1415CP,3280,2018-01-05 15:55:04,2018-01-05 15:55:04,Product Delivered,process activity,clerk,1c,product,1415p,14659,
55961,14663,14664,2018-01-05 15:55:04,2018-01-05 15:55:04,packageDone, , , , ,1415p,14653,
340981,1208CP,1544,2017-12-29 21:53:04,2017-12-29 22:07:04,Request product,process activity,clerk,1c,product,1208p,8211,
340981,1208CP,1545,2017-12-29 22:07:04,2017-12-29 22:07:04,Assgin robot,process activity,robot,114r,shelf,71s,8217,
340981,1208RP,18041,2017-12-29 22:08:04,2017-12-29 22:12:04,putdown current shelf,process activity,robot,114r,shelf,7s,8219,
340981,1208RP,18042,2017-12-29 22:13:04,2017-12-29 22:15:04,go to approriate shelf,process activity,robot,114r,shelf,71s,8223,
340981,6931,6932,2017-12-29 22:15:04,2017-12-29 22:15:04,shelfMoved, , ,114r, , ,8225,
340981,1208RP,18046,2017-12-29 22:16:04,2017-12-29 22:37:04,move shelf to dock,process activity,robot,114r,shelf,71s,8226,shake,
340981,1208RP,18045,2017-12-29 22:30:04,2017-12-29 22:37:04,reduce speed,process activity,robot,114r,shelf,71s,8233,
340981,6937,6938,2017-12-29 22:38:04,2017-12-29 22:38:04,shelfDelivered, , ,114r, , ,8242,
340981,11951,11952,2017-12-29 22:41:04,2017-12-29 22:41:04,collector, , , , ,1208p,8244,
340981,1208RP,18050,2017-12-29 22:42:04,2017-12-29 22:57:04,move shelf from dock,process activity,robot,114r,shelf,71s,8248,
340981,6939,6940,2017-12-29 22:42:04,2017-12-29 22:42:04,disposeShelf, , ,114r, , ,8247,
340981,1208CP,2367,2018-01-02 02:41:04,2018-01-02 02:41:04,check if the product was shaked,process activity,clerk,1c,product,1208p,11305,
340981,13221,13222,2018-01-02 02:50:04,2018-01-02 02:50:04,extraCheck, , , , ,1208p,11306,
340981,1208CP,2370,2018-01-02 02:58:04,2018-01-02 02:58:04,Product Delivered,process activity,clerk,1c,product,1208p,11310,
340981,13223,13224,2018-01-02 02:58:04,2018-01-02 02:58:04,packageDone, , , , ,1208p,11309,
55854,2818CP,2570,2018-01-02 20:37:04,2018-01-02 20:59:04,Request product,process activity,clerk,1c,product,2818p,12027,
55854,2818CP,2571,2018-01-02 21:00:04,2018-01-02 21:00:04,Assgin robot,process activity,robot,126r,shelf,115s,12045,
55854,2818RP,19059,2018-01-02 21:00:04,2018-01-02 21:06:04,putdown current shelf,process activity,robot,126r,shelf,78s,12046,
55854,2818RP,19064,2018-01-02 21:07:04,2018-01-02 21:22:04,go to approriate shelf,process activity,robot,126r,shelf,115s,12051,
55854,8297,8298,2018-01-02 21:23:04,2018-01-02 21:23:04,shelfMoved, , ,126r, , ,12058,
55854,2818RP,19065,2018-01-02 21:24:04,2018-01-02 21:26:04,move shelf to dock,process activity,robot,126r,shelf,115s,12059,
55854,8299,8300,2018-01-02 21:27:04,2018-01-02 21:27:04,shelfDelivered, , ,126r, , ,12060,
55854,13541,13542,2018-01-02 21:31:04,2018-01-02 21:31:04,collector, , , , ,2818p,12061,
55854,2818RP,19068,2018-01-02 21:32:04,2018-01-02 21:42:04,move shelf from dock,process activity,robot,126r,shelf,115s,12067,
55854,8301,8302,2018-01-02 21:32:04,2018-01-02 21:32:04,disposeShelf, , ,126r, , ,12066,
55854,2818CP,3141,2018-01-05 02:25:04,2018-01-05 02:25:04,check if the product was shaked,process activity,clerk,1c,product,2818p,14154,
55854,14441,14442,2018-01-05 02:40:04,2018-01-05 02:40:04,packageDone, , , , ,2818p,14155,
55854,2818CP,3144,2018-01-05 02:41:04,2018-01-05 02:41:04,Product Delivered,process activity,clerk,1c,product,2818p,14164,
604174,145CP,2670,2018-01-03 05:10:04,2018-01-03 05:23:04,Request product,process activity,clerk,1c,product,145p,12393,
604174,145CP,2671,2018-01-03 05:23:04,2018-01-03 05:24:04,Assgin robot,process activity,robot,236r,shelf,37s,12404,
604174,145RP,19314,2018-01-04 00:10:04,2018-01-04 00:16:04,putdown current shelf,process activity,robot,236r,shelf,61s,13063,
604174,145RP,19320,2018-01-04 00:17:04,2018-01-04 00:32:04,go to approriate shelf,process activity,robot,236r,shelf,37s,13074,
604174,8623,8624,2018-01-04 00:33:04,2018-01-04 00:33:04,shelfMoved, , ,236r, , ,13088,
604174,145RP,19349,2018-01-04 00:34:04,2018-01-04 01:08:04,move shelf to dock,process activity,robot,236r,shelf,37s,13090,shake,
604174,145RP,19348,2018-01-04 00:48:04,2018-01-04 01:08:04,reduce speed,process activity,robot,236r,shelf,37s,13120,
604174,8643,8644,2018-01-04 01:09:04,2018-01-04 01:09:04,shelfDelivered, , ,236r, , ,13152,
604174,14003,14004,2018-01-04 02:06:04,2018-01-04 02:06:04,collector, , , , ,145p,13169,
604174,8705,8706,2018-01-04 02:07:04,2018-01-04 02:07:04,disposeShelf, , ,236r, , ,13238,
604174,145RP,19388,2018-01-04 02:08:04,2018-01-04 02:25:04,move shelf from dock,process activity,robot,236r,shelf,37s,13239,
604174,145CP,3331,2018-01-05 21:38:04,2018-01-05 21:38:04,check if the product was shaked,process activity,clerk,1c,product,145p,14897,
604174,14759,14760,2018-01-05 21:46:04,2018-01-05 21:46:04,extraCheck, , , , ,145p,14902,
604174,145CP,3332,2018-01-05 22:01:04,2018-01-05 22:01:04,Product Delivered,process activity,clerk,1c,product,145p,14917,
604174,14765,14766,2018-01-05 22:01:04,2018-01-05 22:01:04,packageDone, , , , ,145p,14904,
276149,3159CP,3852,2018-01-08 02:07:04,2018-01-08 02:29:04,Request product,process activity,clerk,1c,product,3159p,16655,
276149,3159CP,3853,2018-01-08 02:30:04,2018-01-08 02:30:04,Assgin robot,process activity,robot,208r,shelf,107s,16668,
276149,3159RP,20234,2018-01-08 02:30:04,2018-01-08 02:32:04,putdown current shelf,process activity,robot,208r,shelf,21s,16669,
276149,3159RP,20235,2018-01-08 02:33:04,2018-01-08 02:35:04,go to approriate shelf,process activity,robot,208r,shelf,107s,16673,
276149,9819,9820,2018-01-08 02:36:04,2018-01-08 02:36:04,shelfMoved, , ,208r, , ,16675,
276149,3159RP,20239,2018-01-08 02:37:04,2018-01-08 02:56:04,move shelf to dock,process activity,robot,208r,shelf,107s,16676,shake,
276149,3159RP,20238,2018-01-08 02:52:04,2018-01-08 02:55:04,reduce speed,process activity,robot,208r,shelf,107s,16685,
276149,9825,9826,2018-01-08 02:57:04,2018-01-08 02:57:04,shelfDelivered, , ,208r, , ,16688,
276149,15635,15636,2018-01-08 02:59:04,2018-01-08 02:59:04,collector, , , , ,3159p,16690,
276149,9827,9828,2018-01-08 03:00:04,2018-01-08 03:00:04,disposeShelf, , ,208r, , ,16691,
276149,3159RP,20241,2018-01-08 03:01:04,2018-01-08 03:16:04,move shelf from dock,process activity,robot,208r,shelf,107s,16692,
276149,3159CP,3915,2018-01-08 08:08:04,2018-01-08 08:09:04,check if the product was shaked,process activity,clerk,1c,product,3159p,16875,
276149,15731,15732,2018-01-08 08:16:04,2018-01-08 08:16:04,extraCheck, , , , ,3159p,16876,
276149,15735,15736,2018-01-08 08:24:04,2018-01-08 08:24:04,packageDone, , , , ,3159p,16879,
276149,3159CP,3918,2018-01-08 08:25:04,2018-01-08 08:25:04,Product Delivered,process activity,clerk,1c,product,3159p,16885,
350288,1261CP,3980,2018-01-08 13:54:04,2018-01-08 14:16:04,Request product,process activity,clerk,1c,product,1261p,17075,
350288,1261CP,3981,2018-01-08 14:17:04,2018-01-08 14:17:04,Assgin robot,process activity,robot,150r,shelf,112s,17092,
350288,1261RP,20336,2018-01-08 14:17:04,2018-01-08 14:22:04,putdown current shelf,process activity,robot,150r,shelf,46s,17094,
350288,1261RP,20337,2018-01-08 14:23:04,2018-01-08 14:32:04,go to approriate shelf,process activity,robot,150r,shelf,112s,17096,
350288,9957,9958,2018-01-08 14:32:04,2018-01-08 14:32:04,shelfMoved, , ,150r, , ,17103,
350288,1261RP,20342,2018-01-08 14:32:04,2018-01-08 14:57:04,move shelf to dock,process activity,robot,150r,shelf,112s,17104,shake,
350288,1261RP,20341,2018-01-08 14:45:04,2018-01-08 14:57:04,reduce speed,process activity,robot,150r,shelf,112s,17109,
350288,9963,9964,2018-01-08 14:57:04,2018-01-08 14:57:04,shelfDelivered, , ,150r, , ,17119,
350288,15847,15848,2018-01-08 15:00:04,2018-01-08 15:00:04,collector, , , , ,1261p,17121,
350288,1261RP,20346,2018-01-08 15:01:04,2018-01-08 15:18:04,move shelf from dock,process activity,robot,150r,shelf,112s,17123,
350288,9965,9966,2018-01-08 15:01:04,2018-01-08 15:01:04,disposeShelf, , ,150r, , ,17122,
350288,1261CP,3989,2018-01-08 15:11:04,2018-01-08 15:11:04,check if the product was shaked,process activity,clerk,1c,product,1261p,17128,
350288,15851,15852,2018-01-08 15:22:04,2018-01-08 15:22:04,extraCheck, , , , ,1261p,17129,
350288,15855,15856,2018-01-08 15:36:04,2018-01-08 15:36:04,packageDone, , , , ,1261p,17135,
350288,1261CP,3992,2018-01-08 15:37:04,2018-01-08 15:37:04,Product Delivered,process activity,clerk,1c,product,1261p,17139,
418146,759CP,2102,2018-01-01 00:47:04,2018-01-01 01:05:04,Request product,process activity,clerk,1c,product,759p,10220,
418146,759CP,2103,2018-01-01 01:06:04,2018-01-01 01:06:04,Assgin robot,process activity,robot,213r,shelf,44s,10226,
418146,759RP,18568,2018-01-01 01:07:04,2018-01-01 01:12:04,putdown current shelf,process activity,robot,213r,shelf,88s,10228,
418146,759RP,18571,2018-01-01 01:13:04,2018-01-01 01:27:04,go to approriate shelf,process activity,robot,213r,shelf,44s,10230,
418146,759RP,18574,2018-01-01 01:28:04,2018-01-01 01:43:04,move shelf to dock,process activity,robot,213r,shelf,44s,10242,
418146,7647,7648,2018-01-01 01:28:04,2018-01-01 01:28:04,shelfMoved, , ,213r, , ,10241,
418146,7651,7652,2018-01-01 01:44:04,2018-01-01 01:44:04,shelfDelivered, , ,213r, , ,10253,
418146,12793,12794,2018-01-01 01:46:04,2018-01-01 01:46:04,collector, , , , ,759p,10254,
418146,759RP,18577,2018-01-01 01:47:04,2018-01-01 01:56:04,move shelf from dock,process activity,robot,213r,shelf,44s,10256,
418146,7653,7654,2018-01-01 01:47:04,2018-01-01 01:47:04,disposeShelf, , ,213r, , ,10255,
418146,759CP,2769,2018-01-03 14:35:04,2018-01-03 14:35:04,check if the product was shaked,process activity,clerk,1c,product,759p,12720,
418146,13829,13830,2018-01-03 14:38:04,2018-01-03 14:38:04,extraCheck, , , , ,759p,12721,
418146,759CP,2770,2018-01-03 14:47:04,2018-01-03 14:47:04,Product Delivered,process activity,clerk,1c,product,759p,12724,
418146,13831,13832,2018-01-03 14:47:04,2018-01-03 14:47:04,packageDone, , , , ,759p,12723,
341619,2927CP,1956,2017-12-31 11:06:04,2017-12-31 11:24:04,Request product,process activity,clerk,1c,product,2927p,9653,
341619,2927CP,1957,2017-12-31 11:25:04,2017-12-31 11:25:04,Assgin robot,process activity,robot,143r,shelf,32s,9668,
341619,2927RP,18419,2017-12-31 11:26:04,2017-12-31 11:34:04,putdown current shelf,process activity,robot,143r,shelf,102s,9670,
341619,2927RP,18422,2017-12-31 11:34:04,2017-12-31 11:49:04,go to approriate shelf,process activity,robot,143r,shelf,32s,9678,
341619,7453,7454,2017-12-31 11:50:04,2017-12-31 11:50:04,shelfMoved, , ,143r, , ,9687,
341619,2927RP,18426,2017-12-31 11:51:04,2017-12-31 12:15:04,move shelf to dock,process activity,robot,143r,shelf,32s,9688,shake,
341619,2927RP,18425,2017-12-31 12:00:04,2017-12-31 12:15:04,reduce speed,process activity,robot,143r,shelf,32s,9695,
341619,7457,7458,2017-12-31 12:16:04,2017-12-31 12:16:04,shelfDelivered, , ,143r, , ,9707,
341619,12571,12572,2017-12-31 12:18:04,2017-12-31 12:18:04,collector, , , , ,2927p,9710,
341619,2927RP,18429,2017-12-31 12:19:04,2017-12-31 12:28:04,move shelf from dock,process activity,robot,143r,shelf,32s,9713,
341619,7459,7460,2017-12-31 12:19:04,2017-12-31 12:19:04,disposeShelf, , ,143r, , ,9712,
341619,2927CP,2673,2018-01-03 05:37:04,2018-01-03 05:37:04,check if the product was shaked,process activity,clerk,1c,product,2927p,12411,
341619,13683,13684,2018-01-03 05:41:04,2018-01-03 05:41:04,extraCheck, , , , ,2927p,12412,
341619,2927CP,2676,2018-01-03 05:57:04,2018-01-03 05:57:04,Product Delivered,process activity,clerk,1c,product,2927p,12417,
341619,13685,13686,2018-01-03 05:57:04,2018-01-03 05:57:04,packageDone, , , , ,2927p,12413,
542609,2457CP,576,2017-12-26 14:26:04,2017-12-26 14:27:04,Request product,process activity,clerk,1c,product,2457p,4181,
542609,2457CP,577,2017-12-26 14:28:04,2017-12-26 14:28:04,Assgin robot,process activity,robot,138r,shelf,113s,4185,
542609,2457RP,16855,2017-12-26 14:28:04,2017-12-26 14:33:04,putdown current shelf,process activity,robot,138r,shelf,36s,4186,
542609,2457RP,16860,2017-12-26 14:34:04,2017-12-26 14:49:04,go to approriate shelf,process activity,robot,138r,shelf,113s,4188,
542609,5343,5344,2017-12-26 14:51:04,2017-12-26 14:51:04,shelfMoved, , ,138r, , ,4198,
542609,2457RP,16864,2017-12-26 14:51:04,2017-12-26 15:15:04,move shelf to dock,process activity,robot,138r,shelf,113s,4199,shake,
542609,2457RP,16863,2017-12-26 15:03:04,2017-12-26 15:15:04,reduce speed,process activity,robot,138r,shelf,113s,4210,
542609,5349,5350,2017-12-26 15:17:04,2017-12-26 15:17:04,shelfDelivered, , ,138r, , ,4216,
542609,10567,10568,2017-12-26 15:21:04,2017-12-26 15:21:04,collector, , , , ,2457p,4220,
542609,5351,5352,2017-12-26 15:22:04,2017-12-26 15:22:04,disposeShelf, , ,138r, , ,4221,
542609,2457RP,16865,2017-12-26 15:23:04,2017-12-26 15:33:04,move shelf from dock,process activity,robot,138r,shelf,113s,4222,
542609,2457CP,1401,2017-12-29 06:39:04,2017-12-29 06:39:04,check if the product was shaked,process activity,clerk,1c,product,2457p,7378,
542609,11685,11686,2017-12-29 06:49:04,2017-12-29 06:49:04,extraCheck, , , , ,2457p,7379,
542609,11689,11690,2017-12-29 07:04:04,2017-12-29 07:04:04,packageDone, , , , ,2457p,7388,
542609,2457CP,1402,2017-12-29 07:05:04,2017-12-29 07:05:04,Product Delivered,process activity,clerk,1c,product,2457p,7396,
61740,1720CP,274,2017-12-25 15:11:04,2017-12-25 15:32:04,Request product,process activity,clerk,1c,product,1720p,2479,
61740,1720CP,275,2017-12-25 15:32:04,2017-12-25 15:32:04,Assgin robot,process activity,robot,172r,shelf,52s,2511,
61740,1720RP,16273,2017-12-25 15:34:04,2017-12-25 15:40:04,putdown current shelf,process activity,robot,172r,shelf,-1s,2514,
61740,1720RP,16278,2017-12-25 15:40:04,2017-12-25 15:52:04,go to approriate shelf,process activity,robot,172r,shelf,52s,2522,
61740,1720RP,16279,2017-12-25 15:54:04,2017-12-25 15:57:04,move shelf to dock,process activity,robot,172r,shelf,52s,2539,
61740,4545,4546,2017-12-25 15:54:04,2017-12-25 15:54:04,shelfMoved, , ,172r, , ,2538,
61740,4549,4550,2017-12-25 15:58:04,2017-12-25 15:58:04,shelfDelivered, , ,172r, , ,2544,
61740,10183,10184,2017-12-25 21:33:04,2017-12-25 21:33:04,collector, , , , ,1720p,2665,
61740,4805,4806,2017-12-25 21:34:04,2017-12-25 21:34:04,disposeShelf, , ,172r, , ,3084,
61740,1720RP,16492,2017-12-25 21:35:04,2017-12-25 21:48:04,move shelf from dock,process activity,robot,172r,shelf,52s,3086,
61740,1720CP,857,2017-12-27 13:09:04,2017-12-27 13:09:04,check if the product was shaked,process activity,clerk,1c,product,1720p,5361,
61740,1720CP,858,2017-12-27 13:15:04,2017-12-27 13:15:04,Product Delivered,process activity,clerk,1c,product,1720p,5367,
61740,10945,10946,2017-12-27 13:15:04,2017-12-27 13:15:04,packageDone, , , , ,1720p,5362,
451594,1513CP,2286,2018-01-01 19:04:04,2018-01-01 19:18:04,Request product,process activity,clerk,1c,product,1513p,11027,
451594,1513CP,2287,2018-01-01 19:19:04,2018-01-01 19:19:04,Assgin robot,process activity,robot,30r,shelf,37s,11037,
451594,1513RP,19101,2018-01-03 00:59:04,2018-01-03 01:05:04,putdown current shelf,process activity,robot,30r,shelf,124s,12197,
451594,1513RP,19106,2018-01-03 01:06:04,2018-01-03 01:18:04,go to approriate shelf,process activity,robot,30r,shelf,37s,12201,
451594,8355,8356,2018-01-03 01:19:04,2018-01-03 01:19:04,shelfMoved, , ,30r, , ,12212,
451594,1513RP,19110,2018-01-03 01:20:04,2018-01-03 01:45:04,move shelf to dock,process activity,robot,30r,shelf,37s,12213,shake,
451594,1513RP,19109,2018-01-03 01:31:04,2018-01-03 01:45:04,reduce speed,process activity,robot,30r,shelf,37s,12226,
451594,8359,8360,2018-01-03 01:47:04,2018-01-03 01:47:04,shelfDelivered, , ,30r, , ,12228,
451594,13613,13614,2018-01-03 01:50:04,2018-01-03 01:50:04,collector, , , , ,1513p,12231,
451594,1513RP,19112,2018-01-03 01:51:04,2018-01-03 01:53:04,move shelf from dock,process activity,robot,30r,shelf,37s,12238,
451594,8361,8362,2018-01-03 01:51:04,2018-01-03 01:51:04,disposeShelf, , ,30r, , ,12237,
451594,1513CP,3171,2018-01-05 05:32:04,2018-01-05 05:32:04,check if the product was shaked,process activity,clerk,1c,product,1513p,14257,
451594,14489,14490,2018-01-05 05:34:04,2018-01-05 05:34:04,extraCheck, , , , ,1513p,14258,
451594,14491,14492,2018-01-05 05:38:04,2018-01-05 05:38:04,packageDone, , , , ,1513p,14259,
451594,1513CP,3174,2018-01-05 05:39:04,2018-01-05 05:39:04,Product Delivered,process activity,clerk,1c,product,1513p,14261,
765211,20CP,414,2017-12-26 02:33:04,2017-12-26 02:55:04,Request product,process activity,clerk,1c,product,20p,3509,
765211,20CP,415,2017-12-26 02:55:04,2017-12-26 02:55:04,Assgin robot,process activity,robot,116r,shelf,31s,3552,
765211,20RP,16682,2017-12-26 03:06:04,2017-12-26 03:16:04,putdown current shelf,process activity,robot,116r,shelf,-1s,3568,
765211,20RP,16692,2017-12-26 03:17:04,2017-12-26 03:33:04,go to approriate shelf,process activity,robot,116r,shelf,31s,3584,
765211,5103,5104,2017-12-26 03:33:04,2017-12-26 03:33:04,shelfMoved, , ,116r, , ,3610,
765211,20RP,16698,2017-12-26 03:34:04,2017-12-26 03:46:04,move shelf to dock,process activity,robot,116r,shelf,31s,3611,shake,
765211,5115,5116,2017-12-26 03:46:04,2017-12-26 03:46:04,shelfDelivered, , ,116r, , ,3634,
765211,5185,5186,2017-12-26 05:08:04,2017-12-26 05:08:04,disposeShelf, , ,116r, , ,3741,
765211,10387,10388,2017-12-26 05:08:04,2017-12-26 05:08:04,collector, , , , ,20p,3718,
765211,20RP,16739,2017-12-26 05:09:04,2017-12-26 05:25:04,move shelf from dock,process activity,robot,116r,shelf,31s,3743,
765211,20CP,1257,2017-12-28 21:33:04,2017-12-28 21:33:04,check if the product was shaked,process activity,clerk,1c,product,20p,6921,
765211,11505,11506,2017-12-28 21:36:04,2017-12-28 21:36:04,extraCheck, , , , ,20p,6922,
765211,20CP,1262,2017-12-28 21:53:04,2017-12-28 21:53:04,Product Delivered,process activity,clerk,1c,product,20p,6930,
765211,11507,11508,2017-12-28 21:53:04,2017-12-28 21:53:04,packageDone, , , , ,20p,6925,
370374,822CP,1678,2017-12-30 08:22:04,2017-12-30 08:42:04,Request product,process activity,clerk,1c,product,822p,8623,
370374,822CP,1679,2017-12-30 08:42:04,2017-12-30 08:42:04,Assgin robot,process activity,robot,186r,shelf,36s,8633,
370374,822RP,18469,2017-12-31 16:15:04,2017-12-31 16:24:04,putdown current shelf,process activity,robot,186r,shelf,27s,9861,
370374,822RP,18472,2017-12-31 16:24:04,2017-12-31 16:26:04,go to approriate shelf,process activity,robot,186r,shelf,36s,9873,
370374,7509,7510,2017-12-31 16:27:04,2017-12-31 16:27:04,shelfMoved, , ,186r, , ,9877,
370374,822RP,18490,2017-12-31 16:27:04,2017-12-31 17:05:04,move shelf to dock,process activity,robot,186r,shelf,36s,9878,shake,
370374,822RP,18489,2017-12-31 16:50:04,2017-12-31 17:05:04,reduce speed,process activity,robot,186r,shelf,36s,9908,
370374,7543,7544,2017-12-31 17:06:04,2017-12-31 17:06:04,shelfDelivered, , ,186r, , ,9929,
370374,12655,12656,2017-12-31 17:16:04,2017-12-31 17:16:04,collector, , , , ,822p,9935,
370374,822RP,18499,2017-12-31 17:19:04,2017-12-31 17:36:04,move shelf from dock,process activity,robot,186r,shelf,36s,9947,
370374,7551,7552,2017-12-31 17:19:04,2017-12-31 17:19:04,disposeShelf, , ,186r, , ,9946,
