New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
108863,18562,18563,2018-01-02 10:17:45,2018-01-02 10:17:45,disposeShelf, , ,83r, , ,11749,
108863,3113RP,7126,2018-01-02 10:19:45,2018-01-02 10:28:45,move shelf from dock,process activity,robot,83r,shelf,160s,11753,
108863,3113CP,3061,2018-01-04 14:32:45,2018-01-04 14:32:45,check if the product was shaked,process activity,clerk,1c,product,3113p,13850,
108863,12828,12829,2018-01-04 14:43:45,2018-01-04 14:43:45,extraCheck, , , , ,3113p,13851,
108863,12832,12833,2018-01-04 14:58:45,2018-01-04 14:58:45,packageDone, , , , ,3113p,13856,
108863,3113CP,3064,2018-01-04 14:59:45,2018-01-04 14:59:45,Product Delivered,process activity,clerk,1c,product,3113p,13864,
650743,2566CP,854,2017-12-27 10:47:45,2017-12-27 11:10:45,Request product,process activity,clerk,1c,product,2566p,5272,
650743,2566CP,855,2017-12-27 11:11:45,2017-12-27 11:11:45,Assgin robot,process activity,robot,135r,shelf,97s,5290,
650743,2566RP,5318,2017-12-27 11:11:45,2017-12-27 11:14:45,putdown current shelf,process activity,robot,135r,shelf,71s,5291,
650743,2566RP,5322,2017-12-27 11:15:45,2017-12-27 11:31:45,go to approriate shelf,process activity,robot,135r,shelf,97s,5297,
650743,2566RP,5326,2017-12-27 11:32:45,2017-12-27 11:44:45,move shelf to dock,process activity,robot,135r,shelf,97s,5312,
650743,16152,16153,2017-12-27 11:32:45,2017-12-27 11:32:45,shelfMoved, , ,135r, , ,5311,
650743,16160,16161,2017-12-27 11:45:45,2017-12-27 11:45:45,shelfDelivered, , ,135r, , ,5330,
650743,9464,9465,2017-12-27 11:48:45,2017-12-27 11:48:45,collector, , , , ,2566p,5332,
650743,2566RP,5334,2017-12-27 11:49:45,2017-12-27 12:04:45,move shelf from dock,process activity,robot,135r,shelf,97s,5336,
650743,16164,16165,2017-12-27 11:49:45,2017-12-27 11:49:45,disposeShelf, , ,135r, , ,5335,
650743,2566CP,1681,2017-12-30 06:06:45,2017-12-30 06:06:45,check if the product was shaked,process activity,clerk,1c,product,2566p,8477,
650743,10630,10631,2017-12-30 06:21:45,2017-12-30 06:21:45,packageDone, , , , ,2566p,8478,
650743,2566CP,1682,2017-12-30 06:22:45,2017-12-30 06:22:45,Product Delivered,process activity,clerk,1c,product,2566p,8484,
667890,3320CP,674,2017-12-26 19:32:45,2017-12-26 19:59:45,Request product,process activity,clerk,1c,product,3320p,4365,
667890,3320CP,675,2017-12-26 19:59:45,2017-12-26 19:59:45,Assgin robot,process activity,robot,54r,shelf,19s,4391,
667890,9208,9209,2017-12-26 23:55:45,2017-12-26 23:55:45,collector, , , , ,3320p,4601,
667890,3929RP,5385,2017-12-27 15:47:45,2017-12-27 15:58:45,move shelf to dock,process activity,robot,98r,shelf,75s,5546,
667890,16242,16243,2017-12-27 16:00:45,2017-12-27 16:00:45,shelfDelivered, , ,98r, , ,5560,
667890,3929RP,5388,2017-12-27 16:06:45,2017-12-27 16:21:45,move shelf from dock,process activity,robot,98r,shelf,75s,5564,
667890,16244,16245,2017-12-27 16:06:45,2017-12-27 16:06:45,disposeShelf, , ,98r, , ,5563,
667890,3320CP,1457,2017-12-29 10:53:45,2017-12-29 10:53:45,check if the product was shaked,process activity,clerk,1c,product,3320p,7619,
667890,10300,10301,2017-12-29 11:30:45,2017-12-29 11:30:45,extraCheck, , , , ,3320p,7633,
667890,10310,10311,2017-12-29 11:38:45,2017-12-29 11:38:45,packageDone, , , , ,3320p,7676,
667890,3320CP,1460,2017-12-29 11:39:45,2017-12-29 11:39:45,Product Delivered,process activity,clerk,1c,product,3320p,7684,
405033,2818CP,44,2017-12-25 03:59:45,2017-12-25 04:31:45,Request product,process activity,clerk,1c,product,2818p,1432,
405033,2818CP,45,2017-12-25 04:31:45,2017-12-25 04:31:45,Assgin robot,process activity,robot,192r,shelf,37s,1481,
405033,2818RP,4053,2017-12-25 04:34:45,2017-12-25 04:42:45,putdown current shelf,process activity,robot,192r,shelf,-1s,1489,
405033,2818RP,4070,2017-12-25 04:59:45,2017-12-25 05:19:45,go to approriate shelf,process activity,robot,192r,shelf,37s,1523,
405033,14438,14439,2017-12-25 05:19:45,2017-12-25 05:19:45,shelfMoved, , ,192r, , ,1557,
405033,2818RP,4077,2017-12-25 05:20:45,2017-12-25 05:27:45,move shelf to dock,process activity,robot,192r,shelf,37s,1558,
405033,14460,14461,2017-12-25 05:48:45,2017-12-25 05:48:45,shelfDelivered, , ,192r, , ,1603,
405033,8542,8543,2017-12-25 11:18:45,2017-12-25 11:18:45,collector, , , , ,2818p,1642,
405033,14706,14707,2017-12-25 11:26:45,2017-12-25 11:26:45,disposeShelf, , ,192r, , ,2134,
405033,2818RP,4283,2017-12-25 11:27:45,2017-12-25 11:38:45,move shelf from dock,process activity,robot,192r,shelf,37s,2135,
405033,2818CP,499,2017-12-26 08:42:45,2017-12-26 08:42:45,check if the product was shaked,process activity,clerk,1c,product,2818p,3861,
405033,8988,8989,2017-12-26 08:55:45,2017-12-26 08:55:45,extraCheck, , , , ,2818p,3864,
405033,8990,8991,2017-12-26 08:59:45,2017-12-26 08:59:45,packageDone, , , , ,2818p,3874,
405033,2818CP,502,2017-12-26 09:00:45,2017-12-26 09:00:45,Product Delivered,process activity,clerk,1c,product,2818p,3877,
592378,3509CP,1302,2017-12-28 22:08:45,2017-12-28 22:30:45,Request product,process activity,clerk,1c,product,3509p,6981,
592378,3509CP,1303,2017-12-28 22:30:45,2017-12-28 22:30:45,Assgin robot,process activity,robot,90r,shelf,2s,7009,
592378,3509RP,5802,2017-12-28 22:31:45,2017-12-28 22:36:45,putdown current shelf,process activity,robot,90r,shelf,147s,7010,
592378,3509RP,5806,2017-12-28 22:36:45,2017-12-28 22:51:45,go to approriate shelf,process activity,robot,90r,shelf,2s,7016,
592378,3509RP,5810,2017-12-28 22:53:45,2017-12-28 22:56:45,move shelf to dock,process activity,robot,90r,shelf,2s,7029,
592378,16796,16797,2017-12-28 22:53:45,2017-12-28 22:53:45,shelfMoved, , ,90r, , ,7028,
592378,16800,16801,2017-12-28 22:58:45,2017-12-28 22:58:45,shelfDelivered, , ,90r, , ,7034,
592378,10082,10083,2017-12-28 23:02:45,2017-12-28 23:02:45,collector, , , , ,3509p,7037,
592378,16804,16805,2017-12-28 23:04:45,2017-12-28 23:04:45,disposeShelf, , ,90r, , ,7043,
592378,3509RP,5812,2017-12-28 23:05:45,2017-12-28 23:10:45,move shelf from dock,process activity,robot,90r,shelf,2s,7045,
592378,3509CP,2071,2017-12-31 16:52:45,2017-12-31 16:52:45,check if the product was shaked,process activity,clerk,1c,product,3509p,9940,
592378,11222,11223,2017-12-31 17:03:45,2017-12-31 17:03:45,extraCheck, , , , ,3509p,9941,
592378,11226,11227,2017-12-31 17:17:45,2017-12-31 17:17:45,packageDone, , , , ,3509p,9952,
592378,3509CP,2076,2017-12-31 17:18:45,2017-12-31 17:18:45,Product Delivered,process activity,clerk,1c,product,3509p,9967,
483691,759CP,1362,2017-12-29 02:22:45,2017-12-29 02:47:45,Request product,process activity,clerk,1c,product,759p,7165,
483691,759CP,1363,2017-12-29 02:47:45,2017-12-29 02:47:45,Assgin robot,process activity,robot,26r,shelf,48s,7174,
483691,10926,10927,2017-12-31 00:23:45,2017-12-31 00:23:45,collector, , , , ,759p,9291,
483691,177RP,7096,2018-01-02 09:07:45,2018-01-02 09:24:45,move shelf to dock,process activity,robot,103r,shelf,172s,11647,
483691,18502,18503,2018-01-02 09:26:45,2018-01-02 09:26:45,shelfDelivered, , ,103r, , ,11676,
483691,18544,18545,2018-01-02 10:04:45,2018-01-02 10:04:45,disposeShelf, , ,103r, , ,11729,
483691,177RP,7122,2018-01-02 10:05:45,2018-01-02 10:16:45,move shelf from dock,process activity,robot,103r,shelf,172s,11731,
483691,759CP,2541,2018-01-02 14:14:45,2018-01-02 14:14:45,check if the product was shaked,process activity,clerk,1c,product,759p,11879,
483691,11996,11997,2018-01-02 14:25:45,2018-01-02 14:25:45,extraCheck, , , , ,759p,11880,
483691,759CP,2544,2018-01-02 14:38:45,2018-01-02 14:38:45,Product Delivered,process activity,clerk,1c,product,759p,11895,
483691,12000,12001,2018-01-02 14:38:45,2018-01-02 14:38:45,packageDone, , , , ,759p,11883,
819104,702CP,2828,2018-01-03 16:25:45,2018-01-03 16:27:45,Request product,process activity,clerk,1c,product,702p,12896,
819104,702CP,2829,2018-01-03 16:27:45,2018-01-03 16:27:45,Assgin robot,process activity,robot,177r,shelf,22s,12898,
819104,12458,12459,2018-01-03 17:22:45,2018-01-03 17:22:45,collector, , , , ,702p,12933,
819104,1766RP,7811,2018-01-05 02:39:45,2018-01-05 02:45:45,move shelf to dock,process activity,robot,22r,shelf,96s,14324,
819104,19440,19441,2018-01-05 02:46:45,2018-01-05 02:46:45,shelfDelivered, , ,22r, , ,14333,
819104,19444,19445,2018-01-05 02:51:45,2018-01-05 02:51:45,disposeShelf, , ,22r, , ,14342,
819104,1766RP,7818,2018-01-05 02:54:45,2018-01-05 03:09:45,move shelf from dock,process activity,robot,22r,shelf,96s,14345,
819104,702CP,3281,2018-01-05 11:11:45,2018-01-05 11:11:45,check if the product was shaked,process activity,clerk,1c,product,702p,14635,
819104,13174,13175,2018-01-05 11:19:45,2018-01-05 11:19:45,extraCheck, , , , ,702p,14636,
819104,702CP,3284,2018-01-05 11:35:45,2018-01-05 11:35:45,Product Delivered,process activity,clerk,1c,product,702p,14642,
819104,13176,13177,2018-01-05 11:35:45,2018-01-05 11:35:45,packageDone, , , , ,702p,14640,
35903,3671CP,3230,2018-01-05 05:36:45,2018-01-05 05:57:45,Request product,process activity,clerk,1c,product,3671p,14461,
35903,3671CP,3231,2018-01-05 05:58:45,2018-01-05 05:58:45,Assgin robot,process activity,robot,145r,shelf,102s,14476,
35903,3671RP,7850,2018-01-05 05:58:45,2018-01-05 06:01:45,putdown current shelf,process activity,robot,145r,shelf,110s,14477,
35903,3671RP,7852,2018-01-05 06:02:45,2018-01-05 06:06:45,go to approriate shelf,process activity,robot,145r,shelf,102s,14479,
35903,19494,19495,2018-01-05 06:07:45,2018-01-05 06:07:45,shelfMoved, , ,145r, , ,14482,
35903,3671RP,7854,2018-01-05 06:08:45,2018-01-05 06:20:45,move shelf to dock,process activity,robot,145r,shelf,102s,14483,
35903,19496,19497,2018-01-05 06:21:45,2018-01-05 06:21:45,shelfDelivered, , ,145r, , ,14488,
35903,13100,13101,2018-01-05 06:24:45,2018-01-05 06:24:45,collector, , , , ,3671p,14489,
35903,3671RP,7856,2018-01-05 06:26:45,2018-01-05 06:40:45,move shelf from dock,process activity,robot,145r,shelf,102s,14492,
35903,19498,19499,2018-01-05 06:26:45,2018-01-05 06:26:45,disposeShelf, , ,145r, , ,14491,
35903,3671CP,3581,2018-01-06 15:01:45,2018-01-06 15:01:45,check if the product was shaked,process activity,clerk,1c,product,3671p,15703,
35903,13654,13655,2018-01-06 15:12:45,2018-01-06 15:12:45,extraCheck, , , , ,3671p,15704,
35903,3671CP,3582,2018-01-06 15:26:45,2018-01-06 15:27:45,Product Delivered,process activity,clerk,1c,product,3671p,15709,
35903,13656,13657,2018-01-06 15:26:45,2018-01-06 15:26:45,packageDone, , , , ,3671p,15706,
75192,955CP,3504,2018-01-06 07:27:45,2018-01-06 07:32:45,Request product,process activity,clerk,1c,product,955p,15435,
75192,955CP,3505,2018-01-06 07:33:45,2018-01-06 07:33:45,Assgin robot,process activity,robot,132r,shelf,12s,15436,
75192,955RP,8091,2018-01-06 07:33:45,2018-01-06 07:35:45,putdown current shelf,process activity,robot,132r,shelf,147s,15437,
75192,955RP,8093,2018-01-06 07:36:45,2018-01-06 07:38:45,go to approriate shelf,process activity,robot,132r,shelf,12s,15438,
75192,19806,19807,2018-01-06 07:39:45,2018-01-06 07:39:45,shelfMoved, , ,132r, , ,15442,
75192,955RP,8094,2018-01-06 07:40:45,2018-01-06 07:42:45,move shelf to dock,process activity,robot,132r,shelf,12s,15443,
75192,19808,19809,2018-01-06 07:43:45,2018-01-06 07:43:45,shelfDelivered, , ,132r, , ,15444,
75192,13534,13535,2018-01-06 07:46:45,2018-01-06 07:46:45,collector, , , , ,955p,15445,
75192,19810,19811,2018-01-06 07:47:45,2018-01-06 07:47:45,disposeShelf, , ,132r, , ,15447,
75192,955RP,8095,2018-01-06 07:48:45,2018-01-06 07:51:45,move shelf from dock,process activity,robot,132r,shelf,12s,15448,
75192,955CP,3725,2018-01-07 07:44:45,2018-01-07 07:44:45,check if the product was shaked,process activity,clerk,1c,product,955p,16204,
75192,13902,13903,2018-01-07 07:52:45,2018-01-07 07:52:45,extraCheck, , , , ,955p,16205,
75192,955CP,3728,2018-01-07 08:06:45,2018-01-07 08:06:45,Product Delivered,process activity,clerk,1c,product,955p,16209,
75192,13904,13905,2018-01-07 08:06:45,2018-01-07 08:06:45,packageDone, , , , ,955p,16206,
515301,3923CP,440,2017-12-26 03:39:45,2017-12-26 04:06:45,Request product,process activity,clerk,1c,product,3923p,3528,
515301,3923CP,441,2017-12-26 04:07:45,2017-12-26 04:07:45,Assgin robot,process activity,robot,145r,shelf,27s,3566,
515301,8930,8931,2017-12-26 05:30:45,2017-12-26 05:30:45,collector, , , , ,3923p,3661,
515301,3929RP,5385,2017-12-27 15:47:45,2017-12-27 15:58:45,move shelf to dock,process activity,robot,98r,shelf,75s,5546,
515301,16242,16243,2017-12-27 16:00:45,2017-12-27 16:00:45,shelfDelivered, , ,98r, , ,5560,
515301,3929RP,5388,2017-12-27 16:06:45,2017-12-27 16:21:45,move shelf from dock,process activity,robot,98r,shelf,75s,5564,
515301,16244,16245,2017-12-27 16:06:45,2017-12-27 16:06:45,disposeShelf, , ,98r, , ,5563,
515301,3923CP,1261,2017-12-28 19:43:45,2017-12-28 19:43:45,check if the product was shaked,process activity,clerk,1c,product,3923p,6888,
515301,10024,10025,2017-12-28 19:44:45,2017-12-28 19:44:45,extraCheck, , , , ,3923p,6889,
515301,3923CP,1262,2017-12-28 19:55:45,2017-12-28 19:55:45,Product Delivered,process activity,clerk,1c,product,3923p,6896,
515301,10026,10027,2017-12-28 19:55:45,2017-12-28 19:55:45,packageDone, , , , ,3923p,6890,
794832,1559CP,210,2017-12-25 12:13:45,2017-12-25 12:30:45,Request product,process activity,clerk,1c,product,1559p,2198,
794832,1559CP,211,2017-12-25 12:30:45,2017-12-25 12:30:45,Assgin robot,process activity,robot,135r,shelf,71s,2227,
794832,1559RP,4356,2017-12-25 14:08:45,2017-12-25 14:15:45,putdown current shelf,process activity,robot,135r,shelf,-1s,2371,
794832,1559RP,4385,2017-12-25 14:15:45,2017-12-25 14:53:45,go to approriate shelf,process activity,robot,135r,shelf,71s,2383,
794832,1559RP,4410,2017-12-25 15:12:45,2017-12-25 15:33:45,move shelf to dock,process activity,robot,135r,shelf,71s,2462,
794832,14876,14877,2017-12-25 15:12:45,2017-12-25 15:12:45,shelfMoved, , ,135r, , ,2461,
794832,14896,14897,2017-12-25 15:34:45,2017-12-25 15:34:45,shelfDelivered, , ,135r, , ,2491,
794832,8694,8695,2017-12-25 18:41:45,2017-12-25 18:41:45,collector, , , , ,1559p,2713,
794832,15050,15051,2017-12-25 18:43:45,2017-12-25 18:43:45,disposeShelf, , ,135r, , ,2789,
794832,1559RP,4523,2017-12-25 18:46:45,2017-12-25 19:04:45,move shelf from dock,process activity,robot,135r,shelf,71s,2793,
794832,1559CP,845,2017-12-27 10:37:45,2017-12-27 10:37:45,check if the product was shaked,process activity,clerk,1c,product,1559p,5262,
794832,9440,9441,2017-12-27 10:40:45,2017-12-27 10:40:45,extraCheck, , , , ,1559p,5263,
794832,9442,9443,2017-12-27 10:45:45,2017-12-27 10:45:45,packageDone, , , , ,1559p,5264,
794832,1559CP,850,2017-12-27 10:46:45,2017-12-27 10:46:45,Product Delivered,process activity,clerk,1c,product,1559p,5269,
773537,1973CP,564,2017-12-26 12:49:45,2017-12-26 12:51:45,Request product,process activity,clerk,1c,product,1973p,4064,
773537,1973CP,565,2017-12-26 12:51:45,2017-12-26 12:51:45,Assgin robot,process activity,robot,46r,shelf,68s,4065,
773537,3929RP,5385,2017-12-27 15:47:45,2017-12-27 15:58:45,move shelf to dock,process activity,robot,98r,shelf,75s,5546,
773537,16242,16243,2017-12-27 16:00:45,2017-12-27 16:00:45,shelfDelivered, , ,98r, , ,5560,
773537,3929RP,5388,2017-12-27 16:06:45,2017-12-27 16:21:45,move shelf from dock,process activity,robot,98r,shelf,75s,5564,
773537,16244,16245,2017-12-27 16:06:45,2017-12-27 16:06:45,disposeShelf, , ,98r, , ,5563,
773537,9770,9771,2017-12-28 05:56:45,2017-12-28 05:56:45,collector, , , , ,1973p,6331,
773537,17400,17401,2017-12-30 10:54:45,2017-12-30 10:54:45,shelfMoved, , ,98r, , ,8667,
773537,17408,17409,2017-12-30 11:21:45,2017-12-30 11:21:45,shelfDelivered, , ,98r, , ,8691,
773537,17414,17415,2017-12-30 11:30:45,2017-12-30 11:30:45,disposeShelf, , ,98r, , ,8701,
773537,1973CP,1915,2017-12-31 04:52:45,2017-12-31 04:52:45,check if the product was shaked,process activity,clerk,1c,product,1973p,9495,
773537,11012,11013,2017-12-31 05:02:45,2017-12-31 05:02:45,extraCheck, , , , ,1973p,9496,
773537,11014,11015,2017-12-31 05:14:45,2017-12-31 05:14:45,packageDone, , , , ,1973p,9498,
773537,1973CP,1918,2017-12-31 05:15:45,2017-12-31 05:15:45,Product Delivered,process activity,clerk,1c,product,1973p,9499,
535878,2359CP,98,2017-12-25 05:47:45,2017-12-25 06:33:45,Request product,process activity,clerk,1c,product,2359p,1602,
535878,2359CP,99,2017-12-25 06:34:45,2017-12-25 06:34:45,Assgin robot,process activity,robot,36r,shelf,162s,1678,
535878,2359RP,4123,2017-12-25 06:34:45,2017-12-25 06:51:45,putdown current shelf,process activity,robot,36r,shelf,-1s,1679,
535878,2359RP,4141,2017-12-25 06:52:45,2017-12-25 07:14:45,go to approriate shelf,process activity,robot,36r,shelf,162s,1711,
535878,14524,14525,2017-12-25 07:16:45,2017-12-25 07:16:45,shelfMoved, , ,36r, , ,1747,
535878,2359RP,4170,2017-12-25 07:37:45,2017-12-25 08:13:45,move shelf to dock,process activity,robot,36r,shelf,162s,1784,
535878,2359RP,4169,2017-12-25 07:46:45,2017-12-25 08:13:45,reduce speed,process activity,robot,36r,shelf,162s,1798,
535878,14564,14565,2017-12-25 08:14:45,2017-12-25 08:14:45,shelfDelivered, , ,36r, , ,1841,
535878,8588,8589,2017-12-25 12:47:45,2017-12-25 12:47:45,collector, , , , ,2359p,1952,
535878,2359RP,4316,2017-12-25 12:48:45,2017-12-25 12:52:45,move shelf from dock,process activity,robot,36r,shelf,162s,2253,
535878,14768,14769,2017-12-25 12:48:45,2017-12-25 12:48:45,disposeShelf, , ,36r, , ,2252,
535878,2359CP,615,2017-12-26 15:24:45,2017-12-26 15:24:45,check if the product was shaked,process activity,clerk,1c,product,2359p,4202,
535878,9094,9095,2017-12-26 15:34:45,2017-12-26 15:34:45,extraCheck, , , , ,2359p,4203,
535878,2359CP,616,2017-12-26 15:48:45,2017-12-26 15:48:45,Product Delivered,process activity,clerk,1c,product,2359p,4220,
535878,9098,9099,2017-12-26 15:48:45,2017-12-26 15:48:45,packageDone, , , , ,2359p,4211,
848651,2664CP,1458,2017-12-29 10:53:45,2017-12-29 10:57:45,Request product,process activity,clerk,1c,product,2664p,7620,
848651,2664CP,1459,2017-12-29 10:57:45,2017-12-29 10:58:45,Assgin robot,process activity,robot,224r,shelf,145s,7629,
848651,2664RP,5981,2017-12-29 11:01:45,2017-12-29 11:08:45,putdown current shelf,process activity,robot,224r,shelf,48s,7635,
848651,2664RP,5988,2017-12-29 11:08:45,2017-12-29 11:24:45,go to approriate shelf,process activity,robot,224r,shelf,145s,7645,
848651,17054,17055,2017-12-29 11:25:45,2017-12-29 11:25:45,shelfMoved, , ,224r, , ,7669,
848651,2664RP,5991,2017-12-29 11:26:45,2017-12-29 11:30:45,move shelf to dock,process activity,robot,224r,shelf,145s,7670,
848651,17060,17061,2017-12-29 11:30:45,2017-12-29 11:30:45,shelfDelivered, , ,224r, , ,7675,
848651,10312,10313,2017-12-29 11:44:45,2017-12-29 11:44:45,collector, , , , ,2664p,7690,
848651,2664RP,6005,2017-12-29 11:45:45,2017-12-29 11:58:45,move shelf from dock,process activity,robot,224r,shelf,145s,7693,
848651,17072,17073,2017-12-29 11:45:45,2017-12-29 11:45:45,disposeShelf, , ,224r, , ,7692,
848651,2664CP,2237,2018-01-01 07:42:45,2018-01-01 07:42:45,check if the product was shaked,process activity,clerk,1c,product,2664p,10632,
848651,11484,11485,2018-01-01 07:53:45,2018-01-01 07:53:45,extraCheck, , , , ,2664p,10633,
848651,2664CP,2240,2018-01-01 08:07:45,2018-01-01 08:07:45,Product Delivered,process activity,clerk,1c,product,2664p,10657,
848651,11490,11491,2018-01-01 08:07:45,2018-01-01 08:07:45,packageDone, , , , ,2664p,10643,
872001,1766CP,3054,2018-01-04 13:53:45,2018-01-04 13:55:45,Request product,process activity,clerk,1c,product,1766p,13827,
872001,1766CP,3055,2018-01-04 13:56:45,2018-01-04 13:56:45,Assgin robot,process activity,robot,22r,shelf,96s,13830,
872001,1766RP,7811,2018-01-05 02:39:45,2018-01-05 02:45:45,move shelf to dock,process activity,robot,22r,shelf,96s,14324,
872001,19440,19441,2018-01-05 02:46:45,2018-01-05 02:46:45,shelfDelivered, , ,22r, , ,14333,
872001,13036,13037,2018-01-05 02:50:45,2018-01-05 02:50:45,collector, , , , ,1766p,14336,
872001,19444,19445,2018-01-05 02:51:45,2018-01-05 02:51:45,disposeShelf, , ,22r, , ,14342,
872001,1766RP,7818,2018-01-05 02:54:45,2018-01-05 03:09:45,move shelf from dock,process activity,robot,22r,shelf,96s,14345,
872001,1766CP,3547,2018-01-06 11:57:45,2018-01-06 11:57:45,check if the product was shaked,process activity,clerk,1c,product,1766p,15585,
872001,13600,13601,2018-01-06 12:08:45,2018-01-06 12:08:45,extraCheck, , , , ,1766p,15586,
872001,13604,13605,2018-01-06 12:24:45,2018-01-06 12:24:45,packageDone, , , , ,1766p,15590,
872001,1766CP,3550,2018-01-06 12:25:45,2018-01-06 12:25:45,Product Delivered,process activity,clerk,1c,product,1766p,15601,
36704,594CP,7,2017-12-25 02:32:45,2017-12-25 02:56:45,Request product,process activity,clerk,1c,product,594p,1313,
36704,594CP,8,2017-12-25 02:57:45,2017-12-25 02:57:45,Assgin robot,process activity,robot,19r,shelf,43s,1329,
36704,594RP,4002,2017-12-25 02:57:45,2017-12-25 03:03:45,putdown current shelf,process activity,robot,19r,shelf,-1s,1330,
36704,594RP,4014,2017-12-25 03:06:45,2017-12-25 03:22:45,go to approriate shelf,process activity,robot,19r,shelf,43s,1346,
36704,594RP,4020,2017-12-25 03:23:45,2017-12-25 03:36:45,move shelf to dock,process activity,robot,19r,shelf,43s,1374,
36704,14366,14367,2017-12-25 03:23:45,2017-12-25 03:23:45,shelfMoved, , ,19r, , ,1373,
36704,14382,14383,2017-12-25 03:44:45,2017-12-25 03:44:45,shelfDelivered, , ,19r, , ,1404,
36704,8498,8499,2017-12-25 04:28:45,2017-12-25 04:28:45,collector, , , , ,594p,1415,
36704,14408,14409,2017-12-25 04:30:45,2017-12-25 04:30:45,disposeShelf, , ,19r, , ,1478,
36704,594RP,4059,2017-12-25 04:35:45,2017-12-25 04:54:45,move shelf from dock,process activity,robot,19r,shelf,43s,1491,
36704,594CP,120,2017-12-25 07:32:45,2017-12-25 07:32:45,check if the product was shaked,process activity,clerk,1c,product,594p,1774,
36704,8572,8573,2017-12-25 12:22:45,2017-12-25 12:22:45,extraCheck, , , , ,594p,2047,
36704,8628,8629,2017-12-25 13:58:45,2017-12-25 13:58:45,packageDone, , , , ,594p,2217,
36704,594CP,229,2017-12-25 13:59:45,2017-12-25 13:59:45,Product Delivered,process activity,clerk,1c,product,594p,2352,
412648,3607CP,1876,2017-12-31 00:46:45,2017-12-31 01:08:45,Request product,process activity,clerk,1c,product,3607p,9348,
412648,3607CP,1877,2017-12-31 01:09:45,2017-12-31 01:09:45,Assgin robot,process activity,robot,219r,shelf,82s,9356,
412648,11672,11673,2018-01-01 18:36:45,2018-01-01 18:36:45,collector, , , , ,3607p,11111,
412648,177RP,7096,2018-01-02 09:07:45,2018-01-02 09:24:45,move shelf to dock,process activity,robot,103r,shelf,172s,11647,
412648,18502,18503,2018-01-02 09:26:45,2018-01-02 09:26:45,shelfDelivered, , ,103r, , ,11676,
412648,18544,18545,2018-01-02 10:04:45,2018-01-02 10:04:45,disposeShelf, , ,103r, , ,11729,
412648,177RP,7122,2018-01-02 10:05:45,2018-01-02 10:16:45,move shelf from dock,process activity,robot,103r,shelf,172s,11731,
412648,3607CP,2923,2018-01-04 01:34:45,2018-01-04 01:34:45,check if the product was shaked,process activity,clerk,1c,product,3607p,13255,
