New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
693706,77CP,17,2017-12-25 01:54:04,2017-12-25 01:54:04,check if the product was shaked,process activity,clerk,1c,product,77p,1352,
693706,259,260,2017-12-25 02:10:04,2017-12-25 02:10:04,packageDone, , , , ,77p,1353,
693706,77CP,20,2017-12-25 02:11:04,2017-12-25 02:11:04,Product Delivered,process activity,clerk,1c,product,77p,1369,
980564,85CP,11,2017-12-25 01:34:04,2017-12-25 01:35:04,Request product,process activity,clerk,1c,product,85p,1329,
980564,85CP,12,2017-12-25 01:36:04,2017-12-25 01:36:04,Assgin robot,process activity,robot,3r,shelf,4s,1330,
980564,85RP,185,2017-12-25 01:55:04,2017-12-25 01:58:04,putdown current shelf,process activity,robot,3r,shelf,-1s,1355,
980564,85RP,189,2017-12-25 01:58:04,2017-12-25 02:06:04,go to approriate shelf,process activity,robot,3r,shelf,4s,1357,
980564,88,89,2017-12-25 02:08:04,2017-12-25 02:08:04,shelfMoved, , ,3r, , ,1363,
980564,85RP,201,2017-12-25 02:11:04,2017-12-25 02:40:04,move shelf to dock,process activity,robot,3r,shelf,4s,1370,shake,
980564,85RP,200,2017-12-25 02:22:04,2017-12-25 02:40:04,reduce speed,process activity,robot,3r,shelf,4s,1387,
980564,104,105,2017-12-25 02:40:04,2017-12-25 02:40:04,shelfDelivered, , ,3r, , ,1406,
980564,271,272,2017-12-25 02:43:04,2017-12-25 02:43:04,collector, , , , ,85p,1410,
980564,108,109,2017-12-25 02:45:04,2017-12-25 02:45:04,disposeShelf, , ,3r, , ,1415,
980564,85RP,208,2017-12-25 02:46:04,2017-12-25 03:01:04,move shelf from dock,process activity,robot,3r,shelf,4s,1417,
980564,85CP,41,2017-12-25 03:30:04,2017-12-25 03:30:04,check if the product was shaked,process activity,clerk,1c,product,85p,1456,
980564,289,290,2017-12-25 03:32:04,2017-12-25 03:32:04,extraCheck, , , , ,85p,1457,
980564,293,294,2017-12-25 03:45:04,2017-12-25 03:45:04,packageDone, , , , ,85p,1461,
980564,85CP,42,2017-12-25 03:46:04,2017-12-25 03:46:04,Product Delivered,process activity,clerk,1c,product,85p,1466,
123550,2CP,22,2017-12-25 01:55:04,2017-12-25 02:17:04,Request product,process activity,clerk,1c,product,2p,1354,
123550,2CP,23,2017-12-25 02:18:04,2017-12-25 02:18:04,Assgin robot,process activity,robot,2r,shelf,0s,1382,
123550,2RP,193,2017-12-25 02:18:04,2017-12-25 02:24:04,putdown current shelf,process activity,robot,2r,shelf,3s,1384,
123550,2RP,197,2017-12-25 02:25:04,2017-12-25 02:31:04,go to approriate shelf,process activity,robot,2r,shelf,0s,1389,
123550,98,99,2017-12-25 02:33:04,2017-12-25 02:33:04,shelfMoved, , ,2r, , ,1393,
123550,2RP,210,2017-12-25 02:37:04,2017-12-25 03:04:04,move shelf to dock,process activity,robot,2r,shelf,0s,1399,shake,
123550,2RP,209,2017-12-25 02:50:04,2017-12-25 03:04:04,reduce speed,process activity,robot,2r,shelf,0s,1418,
123550,114,115,2017-12-25 03:05:04,2017-12-25 03:05:04,shelfDelivered, , ,2r, , ,1433,
123550,279,280,2017-12-25 03:09:04,2017-12-25 03:09:04,collector, , , , ,2p,1435,
123550,120,121,2017-12-25 03:10:04,2017-12-25 03:10:04,disposeShelf, , ,2r, , ,1441,
123550,2CP,39,2017-12-25 03:11:04,2017-12-25 03:11:04,check if the product was shaked,process activity,clerk,1c,product,2p,1443,
123550,2RP,213,2017-12-25 03:11:04,2017-12-25 03:20:04,move shelf from dock,process activity,robot,2r,shelf,0s,1445,
123550,285,286,2017-12-25 03:14:04,2017-12-25 03:14:04,extraCheck, , , , ,2p,1444,
123550,2CP,40,2017-12-25 03:28:04,2017-12-25 03:28:04,Product Delivered,process activity,clerk,1c,product,2p,1452,
123550,287,288,2017-12-25 03:28:04,2017-12-25 03:28:04,packageDone, , , , ,2p,1449,
118171,50CP,30,2017-12-25 02:17:04,2017-12-25 02:39:04,Request product,process activity,clerk,1c,product,50p,1381,
118171,50CP,31,2017-12-25 02:40:04,2017-12-25 02:40:04,Assgin robot,process activity,robot,4r,shelf,3s,1405,
118171,50RP,233,2017-12-25 04:39:04,2017-12-25 04:41:04,putdown current shelf,process activity,robot,4r,shelf,4s,1510,
118171,50RP,234,2017-12-25 04:42:04,2017-12-25 04:44:04,go to approriate shelf,process activity,robot,4r,shelf,3s,1513,
118171,146,147,2017-12-25 04:44:04,2017-12-25 04:44:04,shelfMoved, , ,4r, , ,1514,
118171,50RP,238,2017-12-25 04:45:04,2017-12-25 05:09:04,move shelf to dock,process activity,robot,4r,shelf,3s,1515,shake,
118171,50RP,237,2017-12-25 04:56:04,2017-12-25 05:09:04,reduce speed,process activity,robot,4r,shelf,3s,1522,
118171,152,153,2017-12-25 05:10:04,2017-12-25 05:10:04,shelfDelivered, , ,4r, , ,1530,
118171,317,318,2017-12-25 05:12:04,2017-12-25 05:12:04,collector, , , , ,50p,1533,
118171,154,155,2017-12-25 05:14:04,2017-12-25 05:14:04,disposeShelf, , ,4r, , ,1534,
118171,50RP,243,2017-12-25 05:15:04,2017-12-25 05:23:04,move shelf from dock,process activity,robot,4r,shelf,3s,1536,
118171,50CP,61,2017-12-25 05:40:04,2017-12-25 05:40:04,check if the product was shaked,process activity,clerk,1c,product,50p,1554,
118171,329,330,2017-12-25 05:44:04,2017-12-25 05:44:04,extraCheck, , , , ,50p,1555,
118171,50CP,62,2017-12-25 05:51:04,2017-12-25 05:51:04,Product Delivered,process activity,clerk,1c,product,50p,1560,
118171,331,332,2017-12-25 05:51:04,2017-12-25 05:51:04,packageDone, , , , ,50p,1558,
19877,75CP,3,2017-12-25 01:13:04,2017-12-25 01:17:04,Request product,process activity,clerk,1c,product,75p,1314,
19877,75CP,4,2017-12-25 01:17:04,2017-12-25 01:17:04,Assgin robot,process activity,robot,2r,shelf,3s,1317,
19877,75RP,175,2017-12-25 01:18:04,2017-12-25 01:23:04,putdown current shelf,process activity,robot,2r,shelf,-1s,1318,
19877,75RP,176,2017-12-25 01:24:04,2017-12-25 01:26:04,go to approriate shelf,process activity,robot,2r,shelf,3s,1320,
19877,75RP,178,2017-12-25 01:28:04,2017-12-25 01:36:04,move shelf to dock,process activity,robot,2r,shelf,3s,1323,
19877,253,254,2017-12-25 01:41:04,2017-12-25 01:41:04,collector, , , , ,75p,1333,
19877,21RP,182,2017-12-25 01:43:04,2017-12-25 01:47:04,putdown current shelf,process activity,robot,1r,shelf,-1s,1338,
19877,75CP,15,2017-12-25 01:46:04,2017-12-25 01:47:04,check if the product was shaked,process activity,clerk,1c,product,75p,1342,
19877,21RP,183,2017-12-25 01:46:04,2017-12-25 01:50:04,move shelf from dock,process activity,robot,2r,shelf,3s,1341,
19877,21RP,186,2017-12-25 01:48:04,2017-12-25 02:02:04,go to approriate shelf,process activity,robot,1r,shelf,3s,1345,
19877,257,258,2017-12-25 01:53:04,2017-12-25 01:53:04,packageDone, , , , ,75p,1346,
19877,75CP,16,2017-12-25 01:54:04,2017-12-25 01:54:04,Product Delivered,process activity,clerk,1c,product,75p,1351,
19877,84,85,2017-12-25 02:03:04,2017-12-25 02:03:04,shelfMoved, , ,1r, , ,1359,
19877,21RP,190,2017-12-25 02:06:04,2017-12-25 02:10:04,move shelf to dock,process activity,robot,1r,shelf,3s,1362,
19877,90,91,2017-12-25 02:10:04,2017-12-25 02:10:04,shelfDelivered, , ,1r, , ,1368,
19877,94,95,2017-12-25 02:16:04,2017-12-25 02:16:04,disposeShelf, , ,1r, , ,1379,
19877,21RP,195,2017-12-25 02:17:04,2017-12-25 02:27:04,move shelf from dock,process activity,robot,1r,shelf,3s,1380,
479250,12CP,24,2017-12-25 02:01:04,2017-12-25 02:20:04,Request product,process activity,clerk,1c,product,12p,1358,
479250,12CP,25,2017-12-25 02:20:04,2017-12-25 02:20:04,Assgin robot,process activity,robot,7r,shelf,3s,1385,
479250,12RP,224,2017-12-25 04:03:04,2017-12-25 04:06:04,putdown current shelf,process activity,robot,7r,shelf,-1s,1479,
479250,12RP,227,2017-12-25 04:07:04,2017-12-25 04:20:04,go to approriate shelf,process activity,robot,7r,shelf,3s,1485,
479250,138,139,2017-12-25 04:21:04,2017-12-25 04:21:04,shelfMoved, , ,7r, , ,1493,
479250,12RP,228,2017-12-25 04:22:04,2017-12-25 04:25:04,move shelf to dock,process activity,robot,7r,shelf,3s,1496,
479250,142,143,2017-12-25 04:26:04,2017-12-25 04:26:04,shelfDelivered, , ,7r, , ,1499,
479250,307,308,2017-12-25 04:29:04,2017-12-25 04:29:04,collector, , , , ,12p,1501,
479250,12RP,230,2017-12-25 04:31:04,2017-12-25 04:37:04,move shelf from dock,process activity,robot,7r,shelf,3s,1503,
479250,144,145,2017-12-25 04:31:04,2017-12-25 04:31:04,disposeShelf, , ,7r, , ,1502,
479250,12CP,57,2017-12-25 05:21:04,2017-12-25 05:21:04,check if the product was shaked,process activity,clerk,1c,product,12p,1545,
479250,325,326,2017-12-25 05:25:04,2017-12-25 05:25:04,extraCheck, , , , ,12p,1548,
479250,327,328,2017-12-25 05:38:04,2017-12-25 05:38:04,packageDone, , , , ,12p,1550,
479250,12CP,60,2017-12-25 05:39:04,2017-12-25 05:39:04,Product Delivered,process activity,clerk,1c,product,12p,1552,
738772,22CP,36,2017-12-25 02:54:04,2017-12-25 02:59:04,Request product,process activity,clerk,1c,product,22p,1423,
738772,22CP,37,2017-12-25 02:59:04,2017-12-25 03:01:04,Assgin robot,process activity,robot,1r,shelf,1s,1429,
738772,22RP,219,2017-12-25 03:47:04,2017-12-25 03:49:04,putdown current shelf,process activity,robot,1r,shelf,3s,1469,
738772,22RP,222,2017-12-25 03:49:04,2017-12-25 04:03:04,go to approriate shelf,process activity,robot,1r,shelf,1s,1471,
738772,134,135,2017-12-25 04:04:04,2017-12-25 04:04:04,shelfMoved, , ,1r, , ,1482,
738772,22RP,226,2017-12-25 04:05:04,2017-12-25 04:18:04,move shelf to dock,process activity,robot,1r,shelf,1s,1484,shake,
738772,22RP,225,2017-12-25 04:16:04,2017-12-25 04:18:04,reduce speed,process activity,robot,1r,shelf,1s,1487,
738772,136,137,2017-12-25 04:20:04,2017-12-25 04:20:04,shelfDelivered, , ,1r, , ,1492,
738772,140,141,2017-12-25 04:24:04,2017-12-25 04:24:04,disposeShelf, , ,1r, , ,1497,
738772,303,304,2017-12-25 04:24:04,2017-12-25 04:24:04,collector, , , , ,22p,1494,
738772,22RP,229,2017-12-25 04:25:04,2017-12-25 04:28:04,move shelf from dock,process activity,robot,1r,shelf,1s,1498,
738772,22CP,55,2017-12-25 05:01:04,2017-12-25 05:01:04,check if the product was shaked,process activity,clerk,1c,product,22p,1525,
738772,315,316,2017-12-25 05:03:04,2017-12-25 05:03:04,extraCheck, , , , ,22p,1526,
738772,321,322,2017-12-25 05:20:04,2017-12-25 05:20:04,packageDone, , , , ,22p,1528,
738772,22CP,56,2017-12-25 05:21:04,2017-12-25 05:21:04,Product Delivered,process activity,clerk,1c,product,22p,1544,
479167,30CP,50,2017-12-25 04:17:04,2017-12-25 04:34:04,Request product,process activity,clerk,1c,product,30p,1489,
479167,30CP,51,2017-12-25 04:34:04,2017-12-25 04:34:04,Assgin robot,process activity,robot,9r,shelf,2s,1504,
479167,30RP,231,2017-12-25 04:35:04,2017-12-25 04:38:04,putdown current shelf,process activity,robot,9r,shelf,3s,1505,
479167,30RP,235,2017-12-25 04:39:04,2017-12-25 04:51:04,go to approriate shelf,process activity,robot,9r,shelf,2s,1511,
479167,148,149,2017-12-25 04:53:04,2017-12-25 04:53:04,shelfMoved, , ,9r, , ,1517,
479167,30RP,242,2017-12-25 04:53:04,2017-12-25 05:16:04,move shelf to dock,process activity,robot,9r,shelf,2s,1519,shake,
479167,30RP,241,2017-12-25 05:04:04,2017-12-25 05:16:04,reduce speed,process activity,robot,9r,shelf,2s,1529,
479167,158,159,2017-12-25 05:17:04,2017-12-25 05:17:04,shelfDelivered, , ,9r, , ,1539,
479167,323,324,2017-12-25 05:21:04,2017-12-25 05:21:04,collector, , , , ,30p,1541,
479167,30RP,245,2017-12-25 05:23:04,2017-12-25 05:36:04,move shelf from dock,process activity,robot,9r,shelf,2s,1547,
479167,162,163,2017-12-25 05:23:04,2017-12-25 05:23:04,disposeShelf, , ,9r, , ,1546,
479167,30CP,67,2017-12-25 06:15:04,2017-12-25 06:15:04,check if the product was shaked,process activity,clerk,1c,product,30p,1581,
479167,341,342,2017-12-25 06:17:04,2017-12-25 06:17:04,extraCheck, , , , ,30p,1582,
479167,343,344,2017-12-25 06:21:04,2017-12-25 06:21:04,packageDone, , , , ,30p,1583,
479167,30CP,68,2017-12-25 06:22:04,2017-12-25 06:22:04,Product Delivered,process activity,clerk,1c,product,30p,1584,
566960,21CP,5,2017-12-25 01:06:04,2017-12-25 01:29:04,Request product,process activity,clerk,1c,product,21p,1312,
566960,21CP,6,2017-12-25 01:29:04,2017-12-25 01:29:04,Assgin robot,process activity,robot,1r,shelf,3s,1324,
566960,21RP,182,2017-12-25 01:43:04,2017-12-25 01:47:04,putdown current shelf,process activity,robot,1r,shelf,-1s,1338,
566960,21RP,183,2017-12-25 01:46:04,2017-12-25 01:50:04,move shelf from dock,process activity,robot,2r,shelf,3s,1341,
566960,21RP,186,2017-12-25 01:48:04,2017-12-25 02:02:04,go to approriate shelf,process activity,robot,1r,shelf,3s,1345,
566960,84,85,2017-12-25 02:03:04,2017-12-25 02:03:04,shelfMoved, , ,1r, , ,1359,
566960,21RP,190,2017-12-25 02:06:04,2017-12-25 02:10:04,move shelf to dock,process activity,robot,1r,shelf,3s,1362,
566960,90,91,2017-12-25 02:10:04,2017-12-25 02:10:04,shelfDelivered, , ,1r, , ,1368,
566960,263,264,2017-12-25 02:14:04,2017-12-25 02:14:04,collector, , , , ,21p,1372,
566960,94,95,2017-12-25 02:16:04,2017-12-25 02:16:04,disposeShelf, , ,1r, , ,1379,
566960,21RP,195,2017-12-25 02:17:04,2017-12-25 02:27:04,move shelf from dock,process activity,robot,1r,shelf,3s,1380,
566960,21CP,29,2017-12-25 02:38:04,2017-12-25 02:38:04,check if the product was shaked,process activity,clerk,1c,product,21p,1402,
566960,273,274,2017-12-25 02:51:04,2017-12-25 02:51:04,packageDone, , , , ,21p,1408,
566960,21CP,32,2017-12-25 02:52:04,2017-12-25 02:52:04,Product Delivered,process activity,clerk,1c,product,21p,1419,
678474,26CP,64,2017-12-25 05:39:04,2017-12-25 05:52:04,Request product,process activity,clerk,1c,product,26p,1553,
678474,68RP,249,2017-12-25 05:42:04,2017-12-25 06:01:04,move shelf to dock,process activity,robot,1r,shelf,1s,1557,shake,
678474,26CP,65,2017-12-25 05:52:04,2017-12-25 05:53:04,Assgin robot,process activity,robot,7r,shelf,0s,1562,
678474,68RP,248,2017-12-25 05:54:04,2017-12-25 06:01:04,reduce speed,process activity,robot,1r,shelf,1s,1565,
678474,166,167,2017-12-25 06:02:04,2017-12-25 06:02:04,shelfDelivered, , ,1r, , ,1568,
678474,168,169,2017-12-25 06:08:04,2017-12-25 06:08:04,disposeShelf, , ,1r, , ,1573,
678474,68RP,251,2017-12-25 06:09:04,2017-12-25 06:20:04,move shelf from dock,process activity,robot,1r,shelf,1s,1575,
678474,337,338,2017-12-25 06:11:04,2017-12-25 06:11:04,collector, , , , ,26p,1576,
917630,58CP,26,2017-12-25 02:09:04,2017-12-25 02:26:04,Request product,process activity,clerk,1c,product,58p,1367,
917630,58CP,27,2017-12-25 02:26:04,2017-12-25 02:26:04,Assgin robot,process activity,robot,8r,shelf,1s,1390,
917630,58RP,205,2017-12-25 02:53:04,2017-12-25 02:58:04,putdown current shelf,process activity,robot,8r,shelf,-1s,1422,
917630,58RP,212,2017-12-25 02:59:04,2017-12-25 03:13:04,go to approriate shelf,process activity,robot,8r,shelf,1s,1428,
917630,124,125,2017-12-25 03:14:04,2017-12-25 03:14:04,shelfMoved, , ,8r, , ,1447,
917630,58RP,217,2017-12-25 03:14:04,2017-12-25 03:31:04,move shelf to dock,process activity,robot,8r,shelf,1s,1448,shake,
917630,58RP,216,2017-12-25 03:29:04,2017-12-25 03:30:04,reduce speed,process activity,robot,8r,shelf,1s,1453,
917630,126,127,2017-12-25 03:31:04,2017-12-25 03:31:04,shelfDelivered, , ,8r, , ,1458,
917630,291,292,2017-12-25 03:33:04,2017-12-25 03:33:04,collector, , , , ,58p,1460,
917630,58RP,218,2017-12-25 03:35:04,2017-12-25 03:45:04,move shelf from dock,process activity,robot,8r,shelf,1s,1463,
917630,128,129,2017-12-25 03:35:04,2017-12-25 03:35:04,disposeShelf, , ,8r, , ,1462,
917630,58CP,49,2017-12-25 04:18:04,2017-12-25 04:18:04,check if the product was shaked,process activity,clerk,1c,product,58p,1490,
917630,305,306,2017-12-25 04:26:04,2017-12-25 04:26:04,extraCheck, , , , ,58p,1491,
917630,58CP,52,2017-12-25 04:37:04,2017-12-25 04:37:04,Product Delivered,process activity,clerk,1c,product,58p,1506,
917630,309,310,2017-12-25 04:37:04,2017-12-25 04:37:04,packageDone, , , , ,58p,1500,
594906,69CP,7,2017-12-25 01:10:04,2017-12-25 01:30:04,Request product,process activity,clerk,1c,product,69p,1313,
594906,69CP,8,2017-12-25 01:30:04,2017-12-25 01:30:04,Assgin robot,process activity,robot,6r,shelf,2s,1325,
594906,69RP,177,2017-12-25 01:31:04,2017-12-25 01:32:04,putdown current shelf,process activity,robot,6r,shelf,-1s,1327,
594906,69RP,180,2017-12-25 01:33:04,2017-12-25 01:42:04,go to approriate shelf,process activity,robot,6r,shelf,2s,1328,
594906,78,79,2017-12-25 01:43:04,2017-12-25 01:43:04,shelfMoved, , ,6r, , ,1336,
594906,69RP,188,2017-12-25 01:44:04,2017-12-25 02:03:04,move shelf to dock,process activity,robot,6r,shelf,2s,1339,shake,
594906,69RP,187,2017-12-25 01:56:04,2017-12-25 02:03:04,reduce speed,process activity,robot,6r,shelf,2s,1356,
594906,86,87,2017-12-25 02:05:04,2017-12-25 02:05:04,shelfDelivered, , ,6r, , ,1360,
594906,92,93,2017-12-25 02:12:04,2017-12-25 02:12:04,disposeShelf, , ,6r, , ,1373,
594906,261,262,2017-12-25 02:12:04,2017-12-25 02:12:04,collector, , , , ,69p,1365,
594906,69RP,194,2017-12-25 02:13:04,2017-12-25 02:26:04,move shelf from dock,process activity,robot,6r,shelf,2s,1374,
594906,69CP,21,2017-12-25 02:14:04,2017-12-25 02:14:04,check if the product was shaked,process activity,clerk,1c,product,69p,1376,
594906,265,266,2017-12-25 02:24:04,2017-12-25 02:24:04,extraCheck, , , , ,69p,1378,
594906,267,268,2017-12-25 02:36:04,2017-12-25 02:36:04,packageDone, , , , ,69p,1388,
594906,69CP,28,2017-12-25 02:37:04,2017-12-25 02:37:04,Product Delivered,process activity,clerk,1c,product,69p,1398,
649680,39CP,18,2017-12-25 01:51:04,2017-12-25 02:05:04,Request product,process activity,clerk,1c,product,39p,1350,
649680,39CP,19,2017-12-25 02:06:04,2017-12-25 02:06:04,Assgin robot,process activity,robot,5r,shelf,1s,1361,
649680,39RP,191,2017-12-25 02:08:04,2017-12-25 02:13:04,putdown current shelf,process activity,robot,5r,shelf,-1s,1364,
649680,39RP,196,2017-12-25 02:13:04,2017-12-25 02:27:04,go to approriate shelf,process activity,robot,5r,shelf,1s,1375,
649680,96,97,2017-12-25 02:28:04,2017-12-25 02:28:04,shelfMoved, , ,5r, , ,1391,
649680,39RP,199,2017-12-25 02:29:04,2017-12-25 02:35:04,move shelf to dock,process activity,robot,5r,shelf,1s,1392,shake,
649680,102,103,2017-12-25 02:36:04,2017-12-25 02:36:04,shelfDelivered, , ,5r, , ,1397,
649680,269,270,2017-12-25 02:42:04,2017-12-25 02:42:04,collector, , , , ,39p,1403,
649680,39RP,203,2017-12-25 02:43:04,2017-12-25 02:54:04,move shelf from dock,process activity,robot,5r,shelf,1s,1414,
649680,106,107,2017-12-25 02:43:04,2017-12-25 02:43:04,disposeShelf, , ,5r, , ,1413,
649680,39CP,33,2017-12-25 02:52:04,2017-12-25 02:52:04,check if the product was shaked,process activity,clerk,1c,product,39p,1420,
649680,275,276,2017-12-25 02:56:04,2017-12-25 02:56:04,extraCheck, , , , ,39p,1421,
